股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600336.SH,20250702,6.81,7.01,6.79,6.93,6.85,0.08,1.1679,242546.29,168024.891,6.93,3.0394,4.954,1.72,,,2.2284,0.7075,0.741,0.4329,0.2886,79801.4769,79801.4769,48959.7544,553024.2349,553024.2349
600336.SH,20250701,6.82,6.89,6.8,6.85,6.82,0.03,0.4399,141043.1,96407.443,6.85,1.7674,2.8808,1.01,,,2.2027,0.6994,0.7325,0.438,0.292,79801.4769,79801.4769,48959.7544,546640.1168,546640.1168
600336.SH,20250630,6.77,6.83,6.75,6.82,6.84,-0.02,-0.2924,148761.29,101022.423,6.82,1.8641,3.0384,1.16,,,2.1931,0.6963,0.7292,0.4399,0.2933,79801.4769,79801.4769,48959.7544,544246.0725,544246.0725
600336.SH,20250627,6.7,6.93,6.69,6.84,6.7,0.14,2.0896,171570.62,116796.56,6.84,2.15,3.5043,1.49,,,2.1995,0.6984,0.7314,0.4386,0.2924,79801.4769,79801.4769,48959.7544,545842.102,545842.102
600336.SH,20250626,6.72,6.82,6.69,6.7,6.75,-0.05,-0.7407,126015.22,85118.787,6.7,1.5791,2.5739,1.11,,,2.1545,0.6841,0.7164,0.4478,0.2985,79801.4769,79801.4769,48959.7544,534669.8952,534669.8952
600336.SH,20250625,6.75,6.79,6.68,6.75,6.72,0.03,0.4464,116323.0,78378.939,6.75,1.4577,2.3759,1.1,,,2.1706,0.6892,0.7218,0.4444,0.2963,79801.4769,79801.4769,48959.7544,538659.9691,538659.9691
600336.SH,20250624,6.65,6.77,6.52,6.72,6.56,0.16,2.439,137441.0,92106.878,6.72,1.7223,2.8072,1.4,,,2.1609,0.6861,0.7185,0.4464,0.2976,79801.4769,79801.4769,48959.7544,536265.9248,536265.9248
600336.SH,20250623,6.41,6.6,6.4,6.56,6.5,0.06,0.9231,88874.0,58032.809,6.56,1.1137,1.8152,0.88,,,2.1095,0.6698,0.7014,0.4573,0.3049,79801.4769,79801.4769,48959.7544,523497.6885,523497.6885
600336.SH,20250620,6.6,6.63,6.45,6.5,6.49,0.01,0.1541,107011.0,69671.365,6.5,1.341,2.1857,0.97,,,2.0902,0.6636,0.695,0.4615,0.3077,79801.4769,79801.4769,48959.7544,518709.5999,518709.5999
600336.SH,20250619,6.59,6.63,6.46,6.49,6.62,-0.13,-1.9637,116953.84,76358.529,6.49,1.4656,2.3888,1.06,,,2.087,0.6626,0.694,0.4622,0.3082,79801.4769,79801.4769,48959.7544,517911.5851,517911.5851
600336.SH,20250618,6.68,6.68,6.59,6.62,6.69,-0.07,-1.0463,79959.18,52869.501,6.62,1.002,1.6332,0.67,,,2.1288,0.6759,0.7079,0.4532,0.3021,79801.4769,79801.4769,48959.7544,528285.7771,528285.7771
600336.SH,20250617,6.68,6.74,6.63,6.69,6.7,-0.01,-0.1493,98048.0,65328.326,6.69,1.2286,2.0026,0.68,,,2.1513,0.683,0.7153,0.4484,0.299,79801.4769,79801.4769,48959.7544,533871.8805,533871.8805
600336.SH,20250616,6.62,6.73,6.6,6.7,6.67,0.03,0.4498,101567.4,67918.447,6.7,1.2728,2.0745,0.59,,,2.1545,0.6841,0.7164,0.4478,0.4478,79801.4769,79801.4769,48959.7544,534669.8952,534669.8952
600336.SH,20250613,6.8,6.81,6.65,6.67,6.86,-0.19,-2.7697,155743.0,104517.025,6.67,1.9516,3.181,0.9,,,2.1448,0.681,0.7132,0.4498,0.4498,79801.4769,79801.4769,48959.7544,532275.8509,532275.8509
600336.SH,20250612,6.87,6.91,6.82,6.86,6.91,-0.05,-0.7236,116154.2,79734.378,6.86,1.4555,2.3724,0.65,,,2.2059,0.7004,0.7335,0.4373,0.4373,79801.4769,79801.4769,48959.7544,547438.1315,547438.1315
600336.SH,20250611,6.91,6.96,6.86,6.91,6.92,-0.01,-0.1445,127840.0,88282.505,6.91,1.602,2.6111,0.72,,,2.222,0.7055,0.7389,0.4342,0.4342,79801.4769,79801.4769,48959.7544,551428.2054,551428.2054
600336.SH,20250610,7.15,7.18,6.82,6.92,7.12,-0.2,-2.809,215723.0,150545.779,6.92,2.7032,4.4061,1.34,,,2.2252,0.7065,0.7399,0.4335,0.4335,79801.4769,79801.4769,48959.7544,552226.2201,552226.2201
600336.SH,20250609,6.99,7.24,6.96,7.12,6.96,0.16,2.2989,246667.0,174967.96,7.12,3.091,5.0382,1.59,,,2.2895,0.7269,0.7613,0.4213,0.4213,79801.4769,79801.4769,48959.7544,568186.5155,568186.5155
600336.SH,20250606,7.06,7.07,6.91,6.96,7.07,-0.11,-1.5559,157313.0,109545.133,6.96,1.9713,3.2131,1.0,,,2.2381,0.7106,0.7442,0.431,0.431,79801.4769,79801.4769,48959.7544,555418.2792,555418.2792
600336.SH,20250605,7.06,7.08,6.97,7.07,7.05,0.02,0.2837,139449.0,98038.418,7.07,1.7474,2.8482,0.84,,,2.2735,0.7218,0.756,0.4243,0.4243,79801.4769,79801.4769,48959.7544,564196.4417,564196.4417
600336.SH,20250604,7.01,7.07,6.98,7.05,7.05,0.0,0.0,126243.0,88704.189,7.05,1.582,2.5785,0.64,,,2.267,0.7198,0.7538,0.4255,0.4255,79801.4769,79801.4769,48959.7544,562600.4121,562600.4121
