股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300686.SZ,20250709,10.04,10.09,9.91,9.96,10.05,-0.09,-0.8955,43209.0,43156.087,9.96,2.2311,2.5202,0.69,,,2.6234,1.6835,1.6563,0.0,,26062.422,19367.0867,17144.9281,259581.7231,192896.1835
300686.SZ,20250708,10.03,10.13,9.9,10.05,9.93,0.12,1.2085,58470.6,58647.032,10.05,3.0191,3.4104,0.91,,,2.6471,1.6987,1.6712,0.0,,26062.422,19367.0867,17144.9281,261927.3411,194639.2213
300686.SZ,20250707,9.9,10.04,9.84,9.93,10.0,-0.07,-0.7,45071.0,44700.728,9.93,2.3272,2.6288,0.62,,,2.6155,1.6784,1.6513,0.0,,26062.422,19367.0867,17144.9281,258799.8505,192315.1709
300686.SZ,20250704,10.08,10.12,9.88,10.0,10.16,-0.16,-1.5748,59421.0,59325.089,10.0,3.0681,3.4658,0.79,,,2.6339,1.6902,1.6629,0.0,,26062.422,19367.0867,17144.9281,260624.22,193670.867
300686.SZ,20250703,9.88,10.19,9.86,10.16,9.94,0.22,2.2133,85794.86,86446.43,10.16,4.4299,5.0041,1.1,,,2.6761,1.7173,1.6895,0.0,,26062.422,19367.0867,17144.9281,264794.2075,196769.6009
300686.SZ,20250702,9.9,10.0,9.64,9.94,9.93,0.01,0.1007,66320.0,65330.932,9.94,3.4244,3.8682,0.87,,,2.6181,1.6801,1.6529,0.0,,26062.422,19367.0867,17144.9281,259060.4747,192508.8418
300686.SZ,20250701,9.96,10.04,9.78,9.93,9.99,-0.06,-0.6006,65266.6,64707.095,9.93,3.37,3.8068,0.88,,,2.6155,1.6784,1.6513,0.0,,26062.422,19367.0867,17144.9281,258799.8505,192315.1709
300686.SZ,20250630,9.9,10.09,9.82,9.99,9.74,0.25,2.5667,84199.0,83853.633,9.99,4.3475,4.911,1.23,,,2.6313,1.6886,1.6612,0.0,,26062.422,19367.0867,17144.9281,260363.5958,193477.1961
300686.SZ,20250627,9.74,9.86,9.65,9.74,9.68,0.06,0.6198,76272.26,74425.372,9.74,3.9382,4.4487,1.21,,,2.5655,1.6463,1.6197,0.0,,26062.422,19367.0867,17144.9281,253847.9903,188635.4245
300686.SZ,20250626,9.48,9.88,9.48,9.68,9.47,0.21,2.2175,96459.0,93131.482,9.68,4.9806,5.6261,1.66,,,2.5497,1.6362,1.6097,0.0,,26062.422,19367.0867,17144.9281,252284.245,187473.3993
300686.SZ,20250625,9.58,9.58,9.36,9.47,9.52,-0.05,-0.5252,57697.0,54506.516,9.47,2.9791,3.3653,0.94,,,2.4943,1.6007,1.5748,0.0,,26062.422,19367.0867,17144.9281,246811.1363,183406.311
300686.SZ,20250624,9.38,9.53,9.34,9.52,9.38,0.14,1.4925,55336.0,52319.573,9.52,2.8572,3.2275,0.95,,,2.5075,1.6091,1.5831,0.0,,26062.422,19367.0867,17144.9281,248114.2574,184374.6654
300686.SZ,20250623,9.14,9.38,9.13,9.38,9.25,0.13,1.4054,55169.0,51305.216,9.38,2.8486,3.2178,0.99,,,2.4706,1.5854,1.5598,0.0,,26062.422,19367.0867,17144.9281,244465.5184,181663.2732
300686.SZ,20250620,9.39,9.45,9.21,9.25,9.26,-0.01,-0.108,51815.0,48251.784,9.25,2.6754,3.0222,0.97,,,2.4364,1.5635,1.5382,0.0,,26062.422,19367.0867,17144.9281,241077.4035,179145.552
300686.SZ,20250619,9.38,9.49,9.2,9.26,9.41,-0.15,-1.594,69792.0,65099.627,9.26,3.6036,4.0707,1.53,,,2.439,1.5652,1.5399,0.0,,26062.422,19367.0867,17144.9281,241338.0277,179339.2228
300686.SZ,20250618,9.13,9.51,9.04,9.41,9.17,0.24,2.6172,75356.0,70217.791,9.41,3.8909,4.3952,2.04,,,2.4785,1.5905,1.5648,0.0,,26062.422,19367.0867,17144.9281,245247.391,182244.2858
300686.SZ,20250617,9.17,9.28,9.08,9.17,9.11,0.06,0.6586,37854.0,34717.774,9.17,1.9546,2.2079,0.96,,,2.4153,1.55,1.5249,0.0,,26062.422,19367.0867,17144.9281,238992.4097,177596.185
300686.SZ,20250616,8.86,9.22,8.8,9.11,8.94,0.17,1.9016,43783.0,39904.871,9.11,2.2607,2.5537,1.14,,,2.3995,1.5398,1.5149,0.0,,26062.422,19367.0867,17144.9281,237428.6644,176434.1598
300686.SZ,20250613,9.11,9.19,8.88,8.94,9.15,-0.21,-2.2951,41665.4,37450.488,8.94,2.1514,2.4302,1.05,,,2.3547,1.5111,1.4866,0.0,,26062.422,19367.0867,17144.9281,232998.0527,173141.7551
300686.SZ,20250612,9.12,9.24,9.04,9.15,9.12,0.03,0.3289,28692.0,26209.226,9.15,1.4815,1.6735,0.66,,,2.4101,1.5466,1.5216,0.0,,26062.422,19367.0867,17144.9281,238471.1613,177208.8433
300686.SZ,20250611,9.14,9.29,9.09,9.12,9.14,-0.02,-0.2188,32740.0,30091.057,9.12,1.6905,1.9096,0.7,,,2.4022,1.5415,1.5166,0.0,,26062.422,19367.0867,17144.9281,237689.2886,176627.8307
300686.SZ,20250610,9.32,9.32,9.02,9.14,9.21,-0.07,-0.76,50985.0,46785.493,9.14,2.6326,2.9738,1.14,,,2.4074,1.5449,1.5199,0.0,,26062.422,19367.0867,17144.9281,238210.5371,177015.1724
300686.SZ,20250609,9.31,9.33,9.15,9.21,9.23,-0.02,-0.2167,38578.0,35605.015,9.21,1.9919,2.2501,0.82,,,2.4259,1.5567,1.5315,0.0,,26062.422,19367.0867,17144.9281,240034.9066,178370.8685
300686.SZ,20250606,9.17,9.25,9.09,9.23,9.16,0.07,0.7642,46942.0,43059.49,9.23,2.4238,2.738,1.03,,,2.4311,1.5601,1.5349,0.0,,26062.422,19367.0867,17144.9281,240556.1551,178758.2102
