股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688708.SH,20250709,56.36,59.95,56.36,58.3,56.56,1.74,3.0764,34473.01,202595.961,58.3,8.9751,8.9751,1.55,45.0804,50.0332,7.5851,24.3723,26.3816,,,40001.0,3840.96,3840.96,2332058.3,223927.968
688708.SH,20250708,55.38,56.77,55.05,56.56,55.5,1.06,1.9099,13168.04,73986.915,56.56,3.4283,3.4283,0.55,43.7349,48.54,7.3587,23.6448,25.5942,,,40001.0,3840.96,3840.96,2262456.56,217244.6976
688708.SH,20250707,55.8,56.09,54.76,55.5,55.5,0.0,0.0,14805.33,82094.134,55.5,3.8546,3.8546,0.58,42.9153,47.6303,7.2208,23.2017,25.1146,,,40001.0,3840.96,3840.96,2220055.5,213173.28
688708.SH,20250704,57.29,57.6,55.4,55.5,57.92,-2.42,-4.1782,28069.37,158361.035,55.5,7.3079,7.3079,1.23,42.9153,47.6303,7.2208,23.2017,25.1146,,,40001.0,3840.96,3840.96,2220055.5,213173.28
688708.SH,20250703,54.4,58.32,54.05,57.92,54.18,3.74,6.9029,42200.32,239876.679,57.92,10.9869,10.9869,2.38,44.7865,49.7071,7.5356,24.2134,26.2097,,,40001.0,3840.96,3840.96,2316857.92,222468.4032
688708.SH,20250702,55.55,55.55,54.06,54.18,55.72,-1.54,-2.7638,12618.0,68787.97,54.18,3.2851,3.2851,0.67,41.8946,46.4974,7.049,22.6499,24.5173,,,40001.0,3840.96,3840.96,2167254.18,208103.2128
688708.SH,20250701,55.56,56.29,54.19,55.72,55.29,0.43,0.7777,21630.42,119340.541,55.72,5.6315,5.6315,1.34,43.0854,47.8191,7.2494,23.2937,25.2141,,,40001.0,3840.96,3840.96,2228855.72,214018.2912
688708.SH,20250630,53.03,55.5,53.03,55.29,53.01,2.28,4.3011,22642.44,123622.688,55.29,5.895,5.895,1.61,42.7529,47.4501,7.1934,23.1139,25.0196,,,40001.0,3840.96,3840.96,2211655.29,212366.6784
688708.SH,20250627,52.86,53.96,52.68,53.01,52.6,0.41,0.7795,14574.43,77456.838,53.01,3.7945,3.7945,1.12,40.9899,45.4934,6.8968,22.1608,23.9878,,,40001.0,3840.96,3840.96,2120453.01,203609.2896
688708.SH,20250626,53.08,54.3,52.52,52.6,53.08,-0.48,-0.9043,17330.56,92595.822,52.6,4.512,4.512,1.45,40.6728,45.1415,6.8435,21.9894,23.8023,,,40001.0,3840.96,3840.96,2104052.6,202034.496
688708.SH,20250625,52.2,53.36,52.0,53.08,52.09,0.99,1.9006,17934.31,94629.681,53.08,4.6692,4.6692,1.7,41.044,45.5534,6.9059,22.19,24.0195,,,40001.0,3840.96,3840.96,2123253.08,203878.1568
688708.SH,20250624,51.41,52.38,51.0,52.09,51.72,0.37,0.7154,8466.69,43945.536,52.09,2.2043,2.2043,0.71,40.2785,44.7038,6.7771,21.7762,23.5715,,,40001.0,3840.96,3840.96,2083652.09,200075.6064
688708.SH,20250623,52.1,52.18,50.51,51.72,51.64,0.08,0.1549,12031.63,61609.877,51.72,3.1325,3.1325,0.98,39.9924,44.3863,6.729,21.6215,23.4041,,,40001.0,3840.96,3840.96,2068851.72,198654.4512
688708.SH,20250620,52.08,53.35,51.52,51.64,51.97,-0.33,-0.635,9497.91,49686.358,51.64,2.4728,2.4728,0.68,39.9305,44.3176,6.7186,21.588,23.3679,,,40001.0,3840.96,3840.96,2065651.64,198347.1744
688708.SH,20250619,52.5,52.5,51.34,51.97,52.62,-0.65,-1.2353,11894.34,61618.443,51.97,3.0967,3.0967,0.93,40.1857,44.6008,6.7615,21.726,23.5172,,,40001.0,3840.96,3840.96,2078851.97,199614.6912
688708.SH,20250618,51.51,52.95,51.33,52.62,51.8,0.82,1.583,10801.53,56579.414,52.62,2.8122,2.8122,0.85,40.6883,45.1587,6.8461,21.9977,23.8113,,,40001.0,3840.96,3840.96,2104852.62,202111.3152
688708.SH,20250617,52.5,52.85,50.92,51.8,52.51,-0.71,-1.3521,15284.99,79059.433,51.8,3.9795,3.9795,1.27,40.0542,44.4549,6.7394,21.6549,23.4403,,,40001.0,3840.96,3840.96,2072051.8,198961.728
688708.SH,20250616,53.15,54.24,52.42,52.51,53.25,-0.74,-1.3897,13927.35,74030.817,52.51,3.626,3.626,1.06,40.6032,45.0643,6.8318,21.9517,23.7616,,,40001.0,3840.96,3840.96,2100452.51,201688.8096
688708.SH,20250613,53.79,54.26,52.74,53.25,53.73,-0.48,-0.8934,17770.17,95037.968,53.25,4.6265,4.6265,1.46,41.1755,45.6993,6.928,22.2611,24.0964,,,40001.0,3840.96,3840.96,2130053.25,204531.12
688708.SH,20250612,54.01,54.42,53.21,53.73,54.25,-0.52,-0.9585,6490.01,34968.388,53.73,1.6897,1.6897,0.39,41.5466,46.1113,6.9905,22.4618,24.3136,,,40001.0,3840.96,3840.96,2149253.73,206374.7808
688708.SH,20250611,54.21,54.5,53.0,54.25,54.27,-0.02,-0.0369,10117.16,54555.542,54.25,2.634,2.634,0.63,41.9487,46.5575,7.0581,22.6792,24.5489,,,40001.0,3840.96,3840.96,2170054.25,208372.08
688708.SH,20250610,54.32,55.0,53.76,54.27,55.15,-0.88,-1.5956,11674.21,63240.41,54.27,3.0394,3.0394,0.68,41.9642,46.5747,7.0607,22.6875,24.558,,,40001.0,3840.96,3840.96,2170854.27,208448.8992
688708.SH,20250609,53.48,56.8,53.0,55.15,53.15,2.0,3.7629,19575.02,108542.186,55.15,5.0964,5.0964,1.11,42.6446,47.3299,7.1752,23.0554,24.9562,,,40001.0,3840.96,3840.96,2206055.15,211828.944
688708.SH,20250606,53.05,53.95,53.05,53.15,53.32,-0.17,-0.3188,13096.59,69951.875,53.15,3.4097,3.4097,0.75,41.0981,45.6135,6.915,22.2193,24.0512,,,40001.0,3840.96,3840.96,2126053.15,204147.024
688708.SH,20250605,53.91,54.7,52.06,53.32,54.8,-1.48,-2.7007,27813.34,147746.724,53.32,7.2412,7.2412,2.03,41.2296,45.7594,6.9371,22.2904,24.1281,,,40001.0,3840.96,3840.96,2132853.32,204799.9872
688708.SH,20250604,55.05,55.6,54.56,54.8,55.08,-0.28,-0.5084,8687.23,47857.639,54.8,2.4327,2.4327,0.61,42.374,47.0295,7.1297,22.9091,24.7978,,,40001.0,3571.0575,3571.0575,2192054.8,195693.951
688708.SH,20250603,57.18,57.5,54.92,55.08,57.74,-2.66,-4.6069,16515.48,92808.328,55.08,4.6248,4.6248,1.2,42.5905,47.2698,7.1661,23.0261,24.9245,,,40001.0,3571.0575,3571.0575,2203255.08,196693.8471
688708.SH,20250530,57.0,58.7,56.66,57.74,56.99,0.75,1.316,22225.5,128982.592,57.74,6.2238,6.2238,1.74,44.6473,49.5527,7.5122,24.1381,26.1282,,,40001.0,3571.0575,3571.0575,2309657.74,206192.8601
688708.SH,20250529,55.13,57.29,54.89,56.99,55.55,1.44,2.5923,12453.52,70001.667,56.99,3.4873,3.4873,0.85,44.0674,48.909,7.4146,23.8246,25.7888,,,40001.0,3571.0575,3571.0575,2279656.99,203514.5669
688708.SH,20250528,56.22,57.52,55.33,55.55,56.01,-0.46,-0.8213,8723.28,49144.971,55.55,2.4428,2.4428,0.46,42.9539,47.6732,7.2273,23.2226,25.1372,,,40001.0,3571.0575,3571.0575,2222055.55,198372.2441
688708.SH,20250527,57.15,57.15,55.33,56.01,57.12,-1.11,-1.9433,11263.77,63055.279,56.01,3.1542,3.1542,0.52,43.3096,48.068,7.2871,23.4149,25.3454,,,40001.0,3571.0575,3571.0575,2240456.01,200014.9306
688708.SH,20250526,56.51,57.61,55.65,57.12,56.2,0.92,1.637,14428.71,82219.67,57.12,4.0405,4.0405,0.57,44.1679,49.0206,7.4315,23.879,25.8477,,,40001.0,3571.0575,3571.0575,2284857.12,203978.8044
688708.SH,20250523,55.83,57.98,55.0,56.2,55.99,0.21,0.3751,16853.23,95644.603,56.2,4.7194,4.7194,0.69,43.4565,48.231,7.3118,23.4943,25.4313,,,40001.0,3571.0575,3571.0575,2248056.2,200693.4315
