股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301036.SZ,20250709,37.16,37.16,36.5,36.61,37.16,-0.55,-1.4801,20644.14,75846.896,36.61,2.931,4.4374,0.51,30.332,29.5303,2.244,2.324,2.2919,1.6389,1.3657,10000.0,7043.4135,4652.3035,366100.0,257859.3682
301036.SZ,20250708,36.51,37.29,36.38,37.16,36.63,0.53,1.4469,26654.42,98402.698,37.16,3.7843,5.7293,0.51,30.7877,29.9739,2.2777,2.3589,2.3264,1.6146,1.3455,10000.0,7043.4135,4652.3035,371600.0,261733.2457
301036.SZ,20250707,36.6,37.31,36.4,36.63,36.59,0.04,0.1093,21425.42,78692.069,36.63,3.0419,4.6053,0.36,30.3486,29.5464,2.2452,2.3253,2.2932,1.638,1.365,10000.0,7043.4135,4652.3035,366300.0,258000.2365
301036.SZ,20250704,37.25,37.25,36.5,36.59,37.3,-0.71,-1.9035,30170.0,110842.427,36.59,4.2834,6.485,0.53,30.3154,29.5141,2.2428,2.3228,2.2907,1.6398,1.3665,10000.0,7043.4135,4652.3035,365900.0,257718.5
301036.SZ,20250703,38.55,38.74,37.1,37.3,38.94,-1.64,-4.2116,50971.0,191295.066,37.3,7.2367,10.9561,1.0,30.9037,30.0868,2.2863,2.3678,2.3351,1.6086,1.3405,10000.0,7043.4135,4652.3035,373000.0,262719.3236
301036.SZ,20250702,37.78,39.5,37.5,38.94,38.19,0.75,1.9639,74490.0,288790.629,38.94,10.5758,16.0114,1.78,32.2624,31.4097,2.3868,2.4719,2.4378,1.5408,1.284,10000.0,7043.4135,4652.3035,389400.0,274270.5217
301036.SZ,20250701,37.08,39.58,37.06,38.19,37.42,0.77,2.0577,82735.01,318239.775,38.19,11.7464,17.7837,2.74,31.6411,30.8047,2.3408,2.4243,2.3908,1.5711,1.3092,10000.0,7043.4135,4652.3035,381900.0,268987.9616
301036.SZ,20250630,35.82,37.45,35.82,37.42,35.47,1.95,5.4976,60761.59,224357.504,37.42,8.6267,13.0605,2.53,31.0031,30.1836,2.2937,2.3755,2.3426,1.6034,1.3362,10000.0,7043.4135,4652.3035,374200.0,263564.5332
301036.SZ,20250627,35.2,35.86,35.2,35.47,35.42,0.05,0.1412,15348.0,54538.567,35.47,2.1791,3.299,0.58,29.3875,28.6107,2.1741,2.2517,2.2206,1.6916,1.4096,10000.0,7043.4135,4652.3035,354700.0,249829.8768
301036.SZ,20250626,35.79,36.28,35.35,35.42,35.99,-0.57,-1.5838,22314.91,79726.263,35.42,3.1682,4.7965,0.9,29.3461,28.5704,2.1711,2.2485,2.2174,1.694,1.4116,10000.0,7043.4135,4652.3035,354200.0,249477.7062
