股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301060.SZ,20250709,9.97,10.24,9.91,10.11,9.97,0.14,1.4042,63706.79,64332.363,10.11,1.7926,3.5584,1.18,,,2.5786,2.3242,2.4443,0.0,1.9684,40051.7,35537.8877,17903.2537,404922.687,359288.0446
301060.SZ,20250708,9.78,10.01,9.76,9.97,9.8,0.17,1.7347,56199.0,55612.258,9.97,1.5814,3.139,1.06,,,2.5429,2.292,2.4104,0.0,1.996,40051.7,35537.8877,17903.2537,399315.449,354312.7404
301060.SZ,20250707,9.87,9.97,9.77,9.8,9.91,-0.11,-1.11,46616.0,45882.481,9.8,1.3117,2.6038,0.91,,,2.4995,2.253,2.3693,0.0,2.0306,40051.7,35537.8877,17903.2537,392506.66,348271.2995
301060.SZ,20250704,9.82,9.97,9.75,9.91,9.79,0.12,1.2257,68030.55,67139.588,9.91,1.9143,3.7999,1.5,,,2.5276,2.2782,2.3959,0.0,2.0081,40051.7,35537.8877,17903.2537,396912.347,352180.4671
301060.SZ,20250703,9.73,9.86,9.68,9.79,9.71,0.08,0.8239,50902.0,49942.109,9.79,1.4323,2.8432,1.21,,,2.4969,2.2507,2.3669,0.0,2.0327,40051.7,35537.8877,17903.2537,392106.143,347915.9206
301060.SZ,20250702,9.79,9.8,9.62,9.71,9.73,-0.02,-0.2055,47275.0,45847.504,9.71,1.3303,2.6406,1.13,,,2.4765,2.2323,2.3476,0.0,2.0495,40051.7,35537.8877,17903.2537,388902.007,345072.8896
301060.SZ,20250701,9.61,9.83,9.61,9.73,9.65,0.08,0.829,52988.0,51518.17,9.73,1.491,2.9597,1.34,,,2.4816,2.2369,2.3524,0.0,2.0453,40051.7,35537.8877,17903.2537,389703.041,345783.6473
301060.SZ,20250630,9.54,9.66,9.48,9.65,9.54,0.11,1.153,36875.0,35337.02,9.65,1.0376,2.0597,0.88,,,2.4612,2.2185,2.3331,0.0,2.0622,40051.7,35537.8877,17903.2537,386498.905,342940.6163
301060.SZ,20250627,9.49,9.64,9.46,9.54,9.49,0.05,0.5269,38131.0,36407.746,9.54,1.073,2.1298,0.95,,,2.4332,2.1932,2.3065,0.0,2.086,40051.7,35537.8877,17903.2537,382093.218,339031.4487
301060.SZ,20250626,9.54,9.57,9.4,9.49,9.51,-0.02,-0.2103,34241.0,32524.906,9.49,0.9635,1.9126,0.78,,,2.4204,2.1817,2.2944,0.0,2.097,40051.7,35537.8877,17903.2537,380090.633,337254.5543
