股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603899.SH,20250702,29.44,29.45,28.94,29.04,29.35,-0.31,-1.0562,51392.18,149361.555,29.04,0.558,1.564,0.48,19.1604,20.0459,3.2907,1.1039,1.1149,2.7631,3.4242,92097.0377,92097.0377,32859.5319,2674497.9748,2674497.9748
603899.SH,20250701,29.09,29.42,28.83,29.35,28.99,0.36,1.2418,78042.58,228275.202,29.35,0.8474,2.375,0.73,19.365,20.2599,3.3259,1.1157,1.1268,2.7339,3.388,92097.0377,92097.0377,32859.5319,2703048.0565,2703048.0565
603899.SH,20250630,28.63,29.02,28.55,28.99,28.63,0.36,1.2574,68978.51,199196.054,28.99,0.749,2.0992,0.66,19.1274,20.0114,3.2851,1.102,1.113,2.7679,3.4301,92097.0377,92097.0377,32859.5319,2669893.1229,2669893.1229
603899.SH,20250627,28.5,28.79,28.4,28.63,28.63,0.0,0.0,76934.08,220265.741,28.63,0.8354,2.3413,0.71,18.8899,19.7629,3.2443,1.0883,1.0992,2.8027,3.4732,92097.0377,92097.0377,32859.5319,2636738.1894,2636738.1894
603899.SH,20250626,29.12,29.13,28.18,28.63,29.84,-1.21,-4.055,241525.68,689928.428,28.63,2.6225,7.3502,3.19,18.8899,19.7629,3.2443,1.0883,1.0992,2.8027,3.4732,92097.0377,92097.0377,32859.5319,2636738.1894,2636738.1894
603899.SH,20250625,29.86,30.04,29.62,29.84,29.86,-0.02,-0.067,65877.9,196342.994,29.84,0.7153,2.0048,0.84,19.6883,20.5981,3.3814,1.1343,1.1457,2.689,3.3324,92097.0377,92097.0377,32859.5319,2748175.605,2748175.605
603899.SH,20250624,30.02,30.37,29.65,29.86,29.82,0.04,0.1341,82479.64,246778.582,29.86,0.8956,2.5101,1.04,19.7015,20.6119,3.3836,1.135,1.1464,2.6872,3.3301,92097.0377,92097.0377,32859.5319,2750017.5457,2750017.5457
603899.SH,20250623,29.76,30.12,29.5,29.82,29.93,-0.11,-0.3675,53550.49,159738.223,29.82,0.5815,1.6297,0.61,19.6751,20.5843,3.3791,1.1335,1.1449,2.6908,3.3346,92097.0377,92097.0377,32859.5319,2746333.6642,2746333.6642
603899.SH,20250620,30.83,30.92,29.71,29.93,30.83,-0.9,-2.9192,99559.72,300592.707,29.93,1.081,3.0299,1.09,19.7476,20.6603,3.3916,1.1377,1.1491,2.6809,3.3224,92097.0377,92097.0377,32859.5319,2756464.3384,2756464.3384
603899.SH,20250619,31.54,31.71,30.6,30.83,31.65,-0.82,-2.5908,77070.11,240367.265,30.83,0.8368,2.3454,0.81,20.3415,21.2815,3.4936,1.1719,1.1837,2.6027,3.2254,92097.0377,92097.0377,32859.5319,2839351.6723,2839351.6723
603899.SH,20250618,32.89,32.91,31.5,31.65,32.68,-1.03,-3.1518,80692.96,257305.944,31.65,0.8762,2.4557,0.82,20.8825,21.8475,3.5865,1.2031,1.2152,2.5352,3.1418,92097.0377,92097.0377,32859.5319,2914871.2432,2914871.2432
603899.SH,20250617,33.81,34.69,32.5,32.68,33.87,-1.19,-3.5134,87419.71,290932.808,32.68,0.9492,2.6604,0.75,21.5621,22.5585,3.7032,1.2422,1.2547,2.4553,3.0428,92097.0377,92097.0377,32859.5319,3009731.192,3009731.192
603899.SH,20250616,32.9,34.04,32.85,33.87,33.16,0.71,2.1411,95930.37,322159.165,33.87,1.0416,2.9194,0.71,22.3472,23.38,3.838,1.2875,1.3004,2.3691,2.9359,92097.0377,92097.0377,32859.5319,3119326.6669,3119326.6669
603899.SH,20250613,34.58,34.75,32.9,33.16,34.58,-1.42,-4.1064,116251.62,390627.446,33.16,1.2623,3.5378,0.93,21.8788,22.8899,3.7576,1.2605,1.2731,2.4198,2.9987,92097.0377,92097.0377,32859.5319,3053937.7701,3053937.7701
603899.SH,20250612,35.16,36.0,34.51,34.58,35.07,-0.49,-1.3972,93684.6,330000.467,34.58,1.0172,2.8511,0.71,22.8157,23.8701,3.9185,1.3145,1.3276,2.3204,2.8756,92097.0377,92097.0377,32859.5319,3184715.5637,3184715.5637
603899.SH,20250611,35.0,35.3,34.42,35.07,34.9,0.17,0.4871,100189.61,348825.526,35.07,1.0879,3.049,0.83,23.139,24.2083,3.974,1.3331,1.3465,2.288,2.8354,92097.0377,92097.0377,32859.5319,3229843.1121,3229843.1121
603899.SH,20250610,34.75,35.99,34.36,34.9,34.35,0.55,1.6012,176103.7,621249.89,34.9,1.9122,5.3593,1.74,23.0268,24.091,3.9548,1.3266,1.3399,2.2992,2.8492,92097.0377,92097.0377,32859.5319,3214186.6157,3214186.6157
