股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688360.SH,20250709,19.92,22.0,19.44,19.6,18.77,0.83,4.4219,267645.41,549485.072,19.6,10.6088,21.0372,3.84,55.874,50.218,3.7235,3.547,3.3813,,,26374.5667,25228.6035,12722.4563,516941.5073,494480.6286
688360.SH,20250708,18.55,18.88,18.47,18.77,18.69,0.08,0.428,46793.66,87502.094,18.77,1.8548,3.678,0.62,53.5079,48.0915,3.5659,3.3968,3.2381,,,26374.5667,25228.6035,12722.4563,495050.617,473540.8877
688360.SH,20250707,18.21,18.92,18.1,18.69,18.31,0.38,2.0754,62294.97,115904.454,18.69,2.4692,4.8965,0.74,53.2798,47.8865,3.5507,3.3823,3.2243,,,26374.5667,25228.6035,12722.4563,492940.6516,471522.5994
688360.SH,20250704,18.9,18.94,18.24,18.31,18.97,-0.66,-3.4792,74357.6,137370.201,18.31,2.9474,5.8446,0.77,52.1966,46.9129,3.4785,3.3135,3.1587,,,26374.5667,25228.6035,12722.4563,482918.3163,461935.7301
688360.SH,20250703,18.42,19.25,18.42,18.97,18.61,0.36,1.9344,88750.05,167770.343,18.97,3.5178,6.9759,0.91,54.078,48.6039,3.6039,3.433,3.2726,,,26374.5667,25228.6035,12722.4563,500325.5303,478586.6084
688360.SH,20250702,18.77,19.18,18.39,18.61,18.62,-0.01,-0.0537,76459.71,143539.555,18.61,3.0307,6.0098,0.74,53.0518,47.6815,3.5355,3.3678,3.2105,,,26374.5667,25228.6035,12722.4563,490830.6863,469504.3111
688360.SH,20250701,18.48,18.88,18.38,18.62,18.55,0.07,0.3774,75443.1,140574.586,18.62,2.9904,5.9299,0.71,53.0803,47.7071,3.5374,3.3696,3.2122,,,26374.5667,25228.6035,12722.4563,491094.432,469756.5972
688360.SH,20250630,18.5,18.95,18.2,18.55,18.66,-0.11,-0.5895,108272.9,201457.866,18.55,4.443,8.701,1.14,52.8807,47.5278,3.5241,3.357,3.2001,,,26374.5667,24369.1312,12443.701,489248.2123,452047.3838
688360.SH,20250627,18.05,19.09,17.8,18.66,17.96,0.7,3.8976,134002.44,246382.294,18.66,5.4989,10.7687,1.64,53.1943,47.8096,3.545,3.3769,3.2191,,,26374.5667,24369.1312,12443.701,492149.4146,454727.9882
688360.SH,20250626,18.65,18.65,17.96,17.96,18.23,-0.27,-1.4811,95939.23,174951.891,17.96,3.9369,7.7099,1.12,51.1988,46.0161,3.412,3.2502,3.0984,,,26374.5667,24369.1312,12443.701,473687.2179,437669.5964
688360.SH,20250625,17.96,18.55,17.83,18.23,18.0,0.23,1.2778,100438.21,183235.722,18.23,4.1215,8.0714,1.25,51.9685,46.7079,3.4633,3.299,3.1449,,,26374.5667,24369.1312,12443.701,480808.3509,444249.2618
688360.SH,20250624,17.52,18.5,17.5,18.0,17.53,0.47,2.6811,93562.84,169279.609,18.0,3.8394,7.5189,1.26,51.3129,46.1186,3.4196,3.2574,3.1053,,,26374.5667,24369.1312,12443.701,474742.2006,438644.3616
688360.SH,20250623,17.03,17.57,17.03,17.53,17.17,0.36,2.0967,50022.75,86594.537,17.53,2.0527,4.0199,0.58,49.973,44.9144,3.3303,3.1724,3.0242,,,26374.5667,24369.1312,12443.701,462346.1543,427190.8699
688360.SH,20250620,17.7,17.91,17.08,17.17,17.74,-0.57,-3.2131,67404.2,116974.757,17.17,2.766,5.4167,0.71,48.9468,43.992,3.2619,3.1072,2.9621,,,26374.5667,24369.1312,12443.701,452851.3102,418417.9827
688360.SH,20250619,17.5,18.61,17.5,17.74,17.62,0.12,0.681,116033.91,208430.338,17.74,4.7615,9.3247,1.4,50.5717,45.4524,3.3702,3.2104,3.0604,,,26374.5667,24369.1312,12443.701,467884.8133,432308.3875
688360.SH,20250618,17.7,17.84,17.05,17.62,17.66,-0.04,-0.2265,74757.78,130147.777,17.62,3.0677,6.0077,0.93,50.2296,45.145,3.3474,3.1887,3.0397,,,26374.5667,24369.1312,12443.701,464719.8653,429384.0917
