股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300004.SZ,20250709,8.26,8.83,8.26,8.68,8.3,0.38,4.5783,426145.04,366670.989,8.68,8.8781,11.9513,2.71,55.9353,52.4222,2.3638,6.7153,6.4608,0.0,,47999.3598,47999.3598,35656.6865,416634.4431,416634.4431
300004.SZ,20250708,8.29,8.33,8.19,8.3,8.27,0.03,0.3628,121066.0,99871.374,8.3,2.5222,3.3953,0.71,53.4865,50.1272,2.2603,6.4213,6.1779,0.0,,47999.3598,47999.3598,35656.6865,398394.6863,398394.6863
300004.SZ,20250707,8.19,8.33,8.18,8.27,8.24,0.03,0.3641,94134.0,77753.738,8.27,1.9612,2.64,0.47,53.2932,49.946,2.2521,6.3981,6.1556,0.0,,47999.3598,47999.3598,35656.6865,396954.7055,396954.7055
300004.SZ,20250704,8.42,8.45,8.22,8.24,8.45,-0.21,-2.4852,152530.0,126332.589,8.24,3.1778,4.2777,0.77,53.0999,49.7648,2.244,6.3749,6.1333,0.0,,47999.3598,47999.3598,35656.6865,395514.7248,395514.7248
300004.SZ,20250703,8.5,8.5,8.37,8.45,8.54,-0.09,-1.0539,152660.0,128494.045,8.45,3.1805,4.2814,0.76,54.4531,51.0331,2.3012,6.5374,6.2896,0.0,,47999.3598,47999.3598,35656.6865,405594.5903,405594.5903
300004.SZ,20250702,8.34,8.58,8.32,8.54,8.36,0.18,2.1531,265741.0,225323.555,8.54,5.5363,7.4528,1.46,55.0331,51.5767,2.3257,6.607,6.3566,0.0,,47999.3598,47999.3598,35656.6865,409914.5327,409914.5327
300004.SZ,20250701,8.4,8.5,8.25,8.36,8.41,-0.05,-0.5945,187025.04,156440.511,8.36,3.8964,5.2452,1.05,53.8732,50.4896,2.2766,6.4677,6.2226,0.0,,47999.3598,47999.3598,35656.6865,401274.6479,401274.6479
300004.SZ,20250630,8.09,8.42,8.08,8.41,8.09,0.32,3.9555,244124.15,202582.057,8.41,5.086,6.8465,1.46,54.1954,50.7915,2.2903,6.5064,6.2598,0.0,,47999.3598,47999.3598,35656.6865,403674.6159,403674.6159
300004.SZ,20250627,8.17,8.22,8.06,8.09,8.13,-0.04,-0.492,145778.04,118565.244,8.09,3.0371,4.0884,0.78,52.1332,48.8589,2.2031,6.2588,6.0216,0.0,,47999.3598,47999.3598,35656.6865,388314.8208,388314.8208
300004.SZ,20250626,8.19,8.29,8.13,8.13,8.22,-0.09,-1.0949,165581.09,135734.03,8.13,3.4497,4.6438,0.74,52.391,49.1005,2.214,6.2898,6.0514,0.0,,47999.3598,47999.3598,35656.6865,390234.7952,390234.7952
