股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000766.SZ,20250708,24.23,24.4,23.51,23.81,24.23,-0.42,-1.7334,325973.62,777539.115,23.81,3.3744,4.2006,1.33,407.7486,391.1397,10.1511,17.3998,17.3511,0.0,,96649.4707,96600.7681,77600.7681,2301223.8974,2300064.2885
000766.SZ,20250707,24.72,24.94,24.2,24.23,24.8,-0.57,-2.2984,183536.0,448916.192,24.23,1.8999,2.3651,0.72,414.9411,398.0393,10.3301,17.7067,17.6572,0.0,,96649.4707,96600.7681,77600.7681,2341816.6751,2340636.6111
000766.SZ,20250704,24.76,25.1,24.56,24.8,24.89,-0.09,-0.3616,175362.11,435228.401,24.8,1.8153,2.2598,0.67,424.7024,407.403,10.5731,18.1233,18.0726,0.0,,96649.4707,96600.7681,77600.7681,2396906.8734,2395699.0489
000766.SZ,20250703,24.74,24.94,24.34,24.89,24.73,0.16,0.647,285391.75,703294.463,24.89,2.9543,3.6777,1.14,426.2437,408.8815,10.6115,18.189,18.1382,0.0,,96649.4707,96600.7681,77600.7681,2405605.3257,2404393.118
000766.SZ,20250709,23.78,24.78,23.65,23.67,23.81,-0.14,-0.588,206976.07,496727.225,23.67,2.1426,2.6672,0.76,405.3511,388.8399,10.0914,17.2975,17.2491,0.0,,96649.4707,96600.7681,77600.7681,2287692.9715,2286540.1809
000766.SZ,20250702,25.27,25.95,24.2,24.73,25.35,-0.62,-2.4458,383727.01,965240.059,24.73,3.9723,4.9449,1.6,423.5037,406.2531,10.5433,18.0721,18.0216,0.0,,96649.4707,96600.7681,77600.7681,2390141.4104,2388936.9951
000766.SZ,20250701,25.35,25.53,25.24,25.35,25.37,-0.02,-0.0788,198085.0,502937.615,25.35,2.0506,2.5526,0.77,434.1212,416.4381,10.8076,18.5252,18.4734,0.0,,96649.4707,96600.7681,77600.7681,2450064.0822,2448829.4713
000766.SZ,20250630,25.3,25.49,25.17,25.37,25.35,0.02,0.0789,231743.03,586289.396,25.37,2.399,2.9863,0.88,434.4637,416.7667,10.8161,18.5398,18.488,0.0,,96649.4707,96600.7681,77600.7681,2451997.0717,2450761.4867
000766.SZ,20250627,25.53,26.05,25.3,25.35,25.53,-0.18,-0.7051,207170.37,531435.096,25.35,2.1446,2.6697,0.66,434.1212,416.4381,10.8076,18.5252,18.4734,0.0,,96649.4707,96600.7681,77600.7681,2450064.0822,2448829.4713
000766.SZ,20250626,25.47,25.95,25.0,25.53,25.85,-0.32,-1.2379,233495.81,595426.957,25.53,2.4171,3.0089,0.56,437.2037,419.3951,10.8844,18.6567,18.6046,0.0,,96649.4707,96600.7681,77600.7681,2467460.987,2466217.6096
000766.SZ,20250625,26.2,26.48,24.92,25.85,26.41,-0.56,-2.1204,331603.36,857240.88,25.85,3.4327,4.2732,0.72,442.6838,424.6519,11.0208,18.8906,18.8377,0.0,,96649.4707,96600.7681,77600.7681,2498388.8176,2497129.8554
000766.SZ,20250624,25.7,26.7,25.7,26.41,25.66,0.75,2.9228,284991.0,750206.404,26.41,2.9502,3.6725,0.53,452.2738,433.8513,11.2595,19.2998,19.2458,0.0,,96649.4707,96600.7681,77600.7681,2552512.5212,2551226.2855
