,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000778.SZ,20250620,3.43,3.45,3.42,3.42,3.43,-0.01,-0.2915,183986.64,63119.004,3.42,0.4725,0.7874,0.45,80.9479,101.5079,0.5313,0.3745,0.3824,1.765,1.765,396318.2285,389362.4752,233649.1352,1355408.3415,1331619.6652
1,000778.SZ,20250619,3.44,3.45,3.41,3.43,3.45,-0.02,-0.5797,275905.36,94662.572,3.43,0.7086,1.1809,0.64,81.1846,101.8047,0.5329,0.3756,0.3835,1.7599,1.7599,396318.2285,389362.4752,233649.1352,1359371.5238,1335513.2899
2,000778.SZ,20250618,3.46,3.47,3.42,3.45,3.46,-0.01,-0.289,275633.56,94894.898,3.45,0.7079,1.1797,0.66,81.658,102.3983,0.536,0.3778,0.3858,1.7497,1.7497,396318.2285,389362.4752,233649.1352,1367297.8883,1343300.5394
3,000778.SZ,20250617,3.42,3.47,3.41,3.46,3.42,0.04,1.1696,387157.99,133480.938,3.46,0.9943,1.657,0.96,81.8947,102.6951,0.5375,0.3789,0.3869,1.7446,1.7446,396318.2285,389362.4752,233649.1352,1371261.0706,1347194.1642
4,000778.SZ,20250616,3.45,3.46,3.41,3.42,3.46,-0.04,-1.1561,509132.37,174469.562,3.42,1.3076,2.179,1.43,80.9479,101.5079,0.5313,0.3745,0.3824,1.765,1.765,396318.2285,389362.4752,233649.1352,1355408.3415,1331619.6652
5,000778.SZ,20250613,3.5,3.51,3.46,3.46,3.51,-0.05,-1.4245,578192.58,200971.299,3.46,1.485,2.4443,1.92,81.8947,102.6951,0.5375,0.3789,0.3869,1.7446,1.7446,396318.2285,389362.4752,236549.7313,1371261.0706,1347194.1642
6,000778.SZ,20250612,3.55,3.56,3.49,3.51,3.55,-0.04,-1.1268,391609.87,137442.865,3.51,1.0058,1.6555,1.31,83.0781,104.1792,0.5453,0.3843,0.3925,1.7198,1.7198,396318.2285,389362.4752,236549.7313,1391076.982,1366662.288
7,000778.SZ,20250611,3.54,3.57,3.53,3.55,3.54,0.01,0.2825,227304.87,80878.457,3.55,0.5838,0.9609,0.72,84.0249,105.3664,0.5515,0.3887,0.3969,1.7004,1.7004,396318.2285,389362.4752,236549.7313,1406929.7112,1382236.787
8,000778.SZ,20250610,3.58,3.58,3.52,3.54,3.57,-0.03,-0.8403,301044.16,106855.793,3.54,0.7732,1.2726,0.88,83.7882,105.0696,0.5499,0.3876,0.3958,1.7052,1.7052,396318.2285,389362.4752,236549.7313,1402966.5289,1378343.1622
9,000778.SZ,20250609,3.57,3.58,3.54,3.57,3.56,0.01,0.2809,283459.42,100924.033,3.57,0.728,1.1983,0.81,84.4983,105.96,0.5546,0.3909,0.3992,1.6909,1.6909,396318.2285,389362.4752,236549.7313,1414856.0757,1390024.0365
10,000778.SZ,20250606,3.53,3.57,3.53,3.56,3.54,0.02,0.565,304443.84,108164.75,3.56,0.7819,1.287,0.9,84.2616,105.6632,0.5531,0.3898,0.3981,1.6956,1.6956,396318.2285,389362.4752,236549.7313,1410892.8935,1386130.4117
11,000778.SZ,20250605,3.52,3.58,3.51,3.54,3.52,0.02,0.5682,380901.2,134709.757,3.54,0.9783,1.6102,1.32,83.7882,105.0696,0.5499,0.3876,0.3958,1.7052,1.7052,396318.2285,389362.4752,236549.7313,1402966.5289,1378343.1622
12,000778.SZ,20250604,3.48,3.52,3.47,3.52,3.47,0.05,1.4409,301798.8,105597.215,3.52,0.7751,1.2743,1.12,83.3148,104.476,0.5468,0.3854,0.3936,1.7149,1.7149,396318.2285,389362.4752,236833.1013,1395040.1643,1370555.9127
13,000778.SZ,20250603,3.49,3.51,3.46,3.47,3.51,-0.04,-1.1396,430741.23,149874.212,3.47,1.1063,1.8188,1.93,82.1314,102.9919,0.5391,0.38,0.388,1.7396,1.7396,396318.2285,389362.4752,236833.1013,1375224.2529,1351087.7889
14,000778.SZ,20250530,3.49,3.52,3.46,3.51,3.5,0.01,0.2857,332238.58,116139.891,3.51,0.8533,1.4028,1.61,83.0781,104.1792,0.5453,0.3843,0.3925,1.7198,1.7198,396318.2285,389362.4752,236833.1013,1391076.982,1366662.288
15,000778.SZ,20250529,3.46,3.5,3.45,3.5,3.46,0.04,1.1561,242012.59,84393.839,3.5,0.6216,1.0219,1.2,82.8414,103.8824,0.5437,0.3832,0.3913,1.7247,1.7247,396318.2285,389362.4752,236833.1013,1387113.7998,1362768.6632
16,000778.SZ,20250528,3.48,3.48,3.45,3.46,3.48,-0.02,-0.5747,138549.5,48004.829,3.46,0.3558,0.585,0.62,81.8947,102.6951,0.5375,0.3789,0.3869,1.7446,1.7446,396318.2285,389362.4752,236833.1013,1371261.0706,1347194.1642
17,000778.SZ,20250527,3.48,3.48,3.43,3.48,3.46,0.02,0.578,198924.83,68818.637,3.48,0.5109,0.8399,0.84,82.368,103.2887,0.5406,0.3811,0.3891,1.7346,1.7346,396318.2285,389362.4752,236833.1013,1379187.4352,1354981.4137
18,000778.SZ,20250526,3.44,3.49,3.41,3.46,3.44,0.02,0.5814,203983.48,70479.142,3.46,0.5239,0.8613,0.8,81.8947,102.6951,0.5375,0.3789,0.3869,1.7446,1.7446,396318.2285,389362.4752,236833.1013,1371261.0706,1347194.1642
19,000778.SZ,20250523,3.47,3.49,3.44,3.44,3.46,-0.02,-0.578,251054.17,87052.321,3.44,0.6448,1.06,0.99,81.4213,102.1015,0.5344,0.3767,0.3846,1.7548,1.7548,396318.2285,389362.4752,236833.1013,1363334.706,1339406.9147
20,000778.SZ,20250522,3.5,3.51,3.46,3.46,3.5,-0.04,-1.1429,211969.9,73813.307,3.46,0.5444,0.895,0.82,81.8947,102.6951,0.5375,0.3789,0.3869,1.7446,1.7446,396318.2285,389362.4752,236833.1013,1371261.0706,1347194.1642
21,000778.SZ,20250521,3.52,3.52,3.5,3.5,3.52,-0.02,-0.5682,250455.0,87849.973,3.5,0.6432,1.0575,0.94,82.8414,103.8824,0.5437,0.3832,0.3913,1.7247,1.7247,396318.2285,389362.4752,236833.1013,1387113.7998,1362768.6632
22,000778.SZ,20250520,3.54,3.54,3.5,3.52,3.54,-0.02,-0.565,259904.6,91359.266,3.52,0.6675,1.0974,0.98,83.3148,104.476,0.5468,0.3854,0.3936,1.7149,1.7149,396318.2285,389362.4752,236833.1013,1395040.1643,1370555.9127
23,000778.SZ,20250519,3.49,3.54,3.48,3.54,3.49,0.05,1.4327,305689.0,107405.628,3.54,0.7851,1.2907,1.26,83.7882,105.0696,0.5499,0.3876,0.3958,1.7052,1.7052,396318.2285,389362.4752,236833.1013,1402966.5289,1378343.1622
24,000778.SZ,20250516,3.53,3.53,3.48,3.49,3.51,-0.02,-0.5698,234152.54,81958.942,3.49,0.6014,0.9887,0.99,82.6047,103.5855,0.5422,0.3821,0.3902,1.7296,1.7296,396318.2285,389362.4752,236833.1013,1383150.6175,1358875.0384
25,000778.SZ,20250515,3.51,3.54,3.5,3.51,3.51,0.0,0.0,246427.0,86710.66,3.51,0.6329,1.0405,1.02,83.0781,104.1792,0.5453,0.3843,0.3925,1.7198,1.7198,396318.2285,389362.4752,236833.1013,1391076.982,1366662.288
26,000778.SZ,20250514,3.48,3.51,3.45,3.51,3.48,0.03,0.8621,287349.81,100204.615,3.51,0.738,1.2133,1.16,83.0781,104.1792,0.5453,0.3843,0.3925,1.7198,1.7198,396318.2285,389362.4752,236833.1013,1391076.982,1366662.288
27,000778.SZ,20250513,3.48,3.5,3.47,3.48,3.47,0.01,0.2882,252604.57,87953.745,3.48,0.6488,1.0666,0.97,82.368,103.2887,0.5406,0.3811,0.3891,1.7346,1.7346,396318.2285,389362.4752,236833.1013,1379187.4352,1354981.4137
28,000778.SZ,20250512,3.46,3.48,3.44,3.47,3.45,0.02,0.5797,197118.95,68171.305,3.47,0.5063,0.8323,0.71,82.1314,102.9919,0.5391,0.38,0.388,1.7396,1.7396,396318.2285,389362.4752,236833.1013,1375224.2529,1351087.7889
29,000778.SZ,20250509,3.47,3.49,3.45,3.45,3.48,-0.03,-0.8621,195364.16,67699.695,3.45,0.5018,0.8249,0.64,81.658,102.3983,0.536,0.3778,0.3858,1.7497,1.7497,396318.2285,389362.4752,236833.1013,1367297.8883,1343300.5394
30,000778.SZ,20250508,3.46,3.48,3.45,3.48,3.47,0.01,0.2882,275963.81,95687.15,3.48,0.7088,1.1652,0.86,82.368,103.2887,0.5406,0.3811,0.3891,1.7346,1.7346,396318.2285,389362.4752,236833.1013,1379187.4352,1354981.4137
31,000778.SZ,20250507,3.45,3.48,3.43,3.47,3.43,0.04,1.1662,314266.16,108528.383,3.47,0.8071,1.327,1.03,82.1314,102.9919,0.5391,0.38,0.388,1.7396,1.7396,396318.2285,389362.4752,236833.1013,1375224.2529,1351087.7889
32,000778.SZ,20250506,3.39,3.43,3.38,3.43,3.37,0.06,1.7804,322236.27,110021.785,3.43,0.8276,1.3606,1.15,81.1846,101.8047,0.5329,0.3756,0.3835,1.7599,1.7599,396318.2285,389362.4752,236833.1013,1359371.5238,1335513.2899
33,000778.SZ,20250430,3.42,3.43,3.37,3.37,3.41,-0.04,-1.173,273262.39,92567.371,3.37,0.7018,1.1538,0.98,79.7645,100.0239,0.5235,0.369,0.3768,1.7912,1.7912,396318.2285,389362.4752,236833.1013,1335592.43,1312151.5414
34,000778.SZ,20250429,3.39,3.45,3.38,3.41,3.38,0.03,0.8876,343881.72,117703.608,3.41,0.8832,1.452,1.37,80.7112,101.2111,0.5297,0.3734,0.3813,1.7702,1.7702,396318.2285,389362.4752,236833.1013,1351445.1592,1327726.0404
