股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300051.SZ,20250709,7.12,7.18,7.03,7.06,7.1,-0.04,-0.5634,107562.0,76131.446,7.06,2.9415,3.6724,0.5,,,11.9592,5.2465,4.879,0.0,,37197.669,36566.7415,29289.0649,262615.5431,258161.195
300051.SZ,20250708,6.86,7.1,6.78,7.1,6.85,0.25,3.6496,183006.45,128059.754,7.1,5.0047,6.2483,0.93,,,12.027,5.2762,4.9066,0.0,,37197.669,36566.7415,29289.0649,264103.4499,259623.8647
300051.SZ,20250707,6.69,6.89,6.68,6.85,6.73,0.12,1.7831,134485.0,91824.643,6.85,3.6778,4.5916,0.7,,,11.6035,5.0904,4.7339,0.0,,37197.669,36566.7415,29289.0649,254804.0327,250482.1793
300051.SZ,20250704,6.87,6.99,6.66,6.73,6.87,-0.14,-2.0378,144912.05,98098.304,6.73,3.9629,4.9477,0.83,,,11.4002,5.0013,4.6509,0.0,,37197.669,36566.7415,29289.0649,250340.3124,246094.1703
300051.SZ,20250703,6.95,7.0,6.78,6.87,6.99,-0.12,-1.7167,226283.13,154651.844,6.87,6.1882,7.7259,1.56,,,11.6373,5.1053,4.7477,0.0,,37197.669,36566.7415,29289.0649,255547.986,251213.5141
300051.SZ,20250702,7.07,7.4,6.97,6.99,7.1,-0.11,-1.5493,395086.15,282442.15,6.99,10.8045,13.4892,4.84,,,11.8406,5.1945,4.8306,0.0,,37197.669,36566.7415,29289.0649,260011.7063,255601.5231
300051.SZ,20250701,7.21,7.25,7.01,7.1,7.21,-0.11,-1.5257,85088.58,60430.023,7.1,2.3269,2.9051,1.05,,,12.027,5.2762,4.9066,0.0,,37197.669,36566.7415,29289.0649,264103.4499,259623.8647
300051.SZ,20250630,7.06,7.27,7.06,7.21,7.03,0.18,2.5605,102672.58,73461.677,7.21,2.8078,3.5055,1.29,,,12.2133,5.358,4.9827,0.0,,37197.669,36566.7415,29289.0649,268195.1935,263646.2062
300051.SZ,20250627,7.02,7.13,6.99,7.03,7.02,0.01,0.1425,67359.0,47520.78,7.03,1.8421,2.2998,0.72,,,11.9084,5.2242,4.8583,0.0,,37197.669,36566.7415,29289.0649,261499.6131,257064.1927
300051.SZ,20250626,7.05,7.13,6.95,7.02,7.06,-0.04,-0.5666,73533.18,51844.312,7.02,2.0109,2.5106,0.77,,,11.8914,5.2168,4.8514,0.0,,37197.669,36566.7415,29289.0649,261127.6364,256698.5253
300051.SZ,20250625,7.14,7.14,6.94,7.06,7.05,0.01,0.1418,79397.0,55771.162,7.06,2.1713,2.7108,0.86,,,11.9592,5.2465,4.879,0.0,,37197.669,36566.7415,29289.0649,262615.5431,258161.195
300051.SZ,20250624,6.99,7.06,6.88,7.05,6.89,0.16,2.3222,83798.99,58782.466,7.05,2.2917,2.8611,0.91,,,11.9423,5.2391,4.8721,0.0,,37197.669,36566.7415,29289.0649,262243.5665,257795.5276
300051.SZ,20250623,6.73,6.98,6.64,6.89,6.8,0.09,1.3235,93590.0,64138.409,6.89,2.5594,3.1954,0.98,,,11.6712,5.1202,4.7615,0.0,,37197.669,36566.7415,29289.0649,256291.9394,251944.8489
300051.SZ,20250620,6.78,7.11,6.71,6.8,6.78,0.02,0.295,139144.0,95388.302,6.8,3.8052,4.7507,1.63,,,11.5188,5.0533,4.6993,0.0,,37197.669,36566.7415,29289.0649,252944.1492,248653.8422
300051.SZ,20250619,7.07,7.07,6.73,6.78,7.02,-0.24,-3.4188,83632.0,57468.719,6.78,2.2871,2.8554,0.99,,,11.4849,5.0384,4.6855,0.0,,37197.669,36566.7415,29289.0649,252200.1958,247922.5074
300051.SZ,20250618,7.09,7.18,6.98,7.02,7.12,-0.1,-1.4045,59179.94,41639.806,7.02,1.6184,2.0205,0.67,,,11.8914,5.2168,4.8514,0.0,,37197.669,36566.7415,29289.0649,261127.6364,256698.5253
300051.SZ,20250617,7.24,7.32,7.1,7.12,7.2,-0.08,-1.1111,86093.0,61789.07,7.12,2.3544,2.9394,0.93,,,12.0608,5.2911,4.9205,0.0,,37197.669,36566.7415,29289.0649,264847.4033,260355.1995
