股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688378.SH,20250709,17.05,17.05,16.52,16.59,16.91,-0.32,-1.8924,60098.9,100176.784,16.59,2.4941,3.6193,1.27,45.7306,198.3064,2.4529,7.7617,9.6693,,,24927.9257,24096.0571,16604.9331,413554.2874,399753.5873
688378.SH,20250708,16.55,17.28,16.5,16.91,16.37,0.54,3.2987,86942.87,147283.785,16.91,3.6082,5.236,2.34,46.6126,202.1314,2.5002,7.9114,9.8558,,,24927.9257,24096.0571,16604.9331,421531.2236,407464.3256
688378.SH,20250707,16.44,16.49,16.2,16.37,16.37,0.0,0.0,31861.08,51993.635,16.37,1.3223,1.9188,0.81,45.1241,195.6766,2.4204,7.6587,9.5411,,,24927.9257,24096.0571,16604.9331,408070.1437,394452.4547
688378.SH,20250704,16.51,16.56,16.2,16.37,16.51,-0.14,-0.848,34000.16,55608.327,16.37,1.411,2.0476,0.78,45.1241,195.6766,2.4204,7.6587,9.5411,,,24927.9257,24096.0571,16604.9331,408070.1437,394452.4547
688378.SH,20250703,16.5,16.64,16.35,16.51,16.52,-0.01,-0.0605,32549.43,53703.59,16.51,1.3508,1.9602,0.55,45.51,197.3501,2.4411,7.7242,9.6227,,,24927.9257,24096.0571,16604.9331,411560.0533,397825.9027
688378.SH,20250702,16.92,16.92,16.41,16.52,16.92,-0.4,-2.3641,51363.45,85058.846,16.52,2.1316,3.0933,0.88,45.5376,197.4696,2.4426,7.7289,9.6285,,,24927.9257,24096.0571,16604.9331,411809.3326,398066.8633
688378.SH,20250701,16.78,17.0,16.7,16.92,16.85,0.07,0.4154,35875.26,60460.092,16.92,1.4888,2.1605,0.61,46.6402,202.251,2.5017,7.9161,9.8616,,,24927.9257,24096.0571,16604.9331,421780.5028,407705.2861
688378.SH,20250630,16.79,16.95,16.68,16.85,16.79,0.06,0.3574,43534.21,73107.502,16.85,1.8067,2.6218,0.72,46.4472,201.4142,2.4913,7.8833,9.8208,,,24927.9257,24096.0571,16604.9331,420035.548,406018.5621
688378.SH,20250627,16.6,16.9,16.4,16.79,16.53,0.26,1.5729,54258.69,90696.208,16.79,2.2518,3.2676,0.82,46.2819,200.697,2.4825,7.8552,9.7859,,,24927.9257,24096.0571,16604.9331,418539.8725,404572.7987
688378.SH,20250626,16.26,17.04,16.18,16.53,16.26,0.27,1.6605,108769.73,181433.286,16.53,4.514,6.5504,2.13,45.5652,197.5891,2.444,7.7336,9.6343,,,24927.9257,24096.0571,16604.9331,412058.6118,398307.8239
688378.SH,20250625,16.29,16.38,16.08,16.26,16.3,-0.04,-0.2454,49848.38,80767.562,16.26,2.0687,3.002,1.05,44.8209,194.3617,2.4041,7.6073,9.477,,,24927.9257,24096.0571,16604.9331,405328.0719,391801.8884
688378.SH,20250624,16.14,16.36,16.13,16.3,16.12,0.18,1.1166,37459.11,60915.961,16.3,1.5546,2.2559,0.85,44.9312,194.8399,2.41,7.626,9.5003,,,24927.9257,24096.0571,16604.9331,406325.1889,392765.7307
688378.SH,20250623,15.86,16.3,15.77,16.12,15.84,0.28,1.7677,52871.52,85149.712,16.12,2.1942,3.1841,1.41,44.435,192.6883,2.3834,7.5418,9.3954,,,24927.9257,24096.0571,16604.9331,401838.1623,388428.4405
688378.SH,20250620,15.34,16.05,15.34,15.84,15.38,0.46,2.9909,80727.37,127928.814,15.84,3.3502,4.8616,2.83,43.6632,189.3413,2.342,7.4108,9.2322,,,24927.9257,24096.0571,16604.9331,394858.3431,381681.5445
688378.SH,20250619,15.61,15.8,15.31,15.38,15.69,-0.31,-1.9758,34890.39,54311.421,15.38,1.448,2.1012,1.36,42.3952,183.8428,2.274,7.1956,8.9641,,,24927.9257,24096.0571,16604.9331,383391.4973,370597.3582
688378.SH,20250618,15.71,15.74,15.45,15.69,15.48,0.21,1.3566,31586.7,49341.761,15.69,1.3109,1.9022,1.34,43.2497,187.5483,2.3198,7.3406,9.1448,,,24927.9257,24096.0571,16604.9331,391119.1542,378067.1359
688378.SH,20250617,18.77,18.86,18.61,18.78,18.75,0.03,0.16,19817.79,37071.466,18.78,0.9849,1.4279,0.73,43.2257,187.4444,2.2499,7.3365,9.1397,,,20814.8221,20121.5983,13878.995,390902.359,377883.6161
