股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002456.SZ,20250702,11.7,11.7,11.4,11.45,11.76,-0.31,-2.6361,1209513.49,1389252.051,11.45,3.6631,4.2418,1.42,658.445,,10.2948,1.881,1.8595,0.0,,335730.8813,330190.4754,285139.4277,3844118.5909,3780680.9433
002456.SZ,20250701,11.8,11.82,11.7,11.76,11.85,-0.09,-0.7595,618674.5,726551.833,11.76,1.8737,2.1697,0.72,676.2719,,10.5735,1.9319,1.9099,0.0,,335730.8813,330190.4754,285139.4277,3948195.1641,3883039.9907
002456.SZ,20250630,11.84,11.89,11.77,11.85,11.83,0.02,0.1691,667085.8,788972.181,11.85,2.0203,2.3395,0.83,681.4474,,10.6544,1.9467,1.9245,0.0,,335730.8813,330190.4754,285139.4277,3978410.9434,3912757.1335
002456.SZ,20250627,12.15,12.21,11.82,11.83,11.7,0.13,1.1111,1283177.08,1536248.369,11.83,3.9188,4.5439,1.99,674.7335,,10.5494,1.9275,1.9055,0.0,,332985.109,327444.7031,282393.6554,3939213.8395,3873670.8377
002456.SZ,20250626,11.9,11.91,11.69,11.7,11.87,-0.17,-1.4322,897229.0,1056337.305,11.7,2.7401,3.1772,1.46,667.3188,,10.4335,1.9063,1.8846,0.0,,332985.109,327444.7031,282393.6554,3895925.7753,3831103.0263
002456.SZ,20250625,11.75,11.9,11.68,11.87,11.75,0.12,1.0213,785776.48,927726.905,11.87,2.3997,2.7826,1.41,677.0149,,10.5851,1.934,1.912,0.0,,332985.109,327444.7031,282393.6554,3952533.2438,3886768.6258
002456.SZ,20250624,11.51,11.8,11.51,11.75,11.49,0.26,2.2628,650634.17,762776.67,11.75,1.987,2.304,1.27,670.1706,,10.4781,1.9145,1.8926,0.0,,332985.109,327444.7031,282393.6554,3912575.0308,3847475.2614
002456.SZ,20250623,11.3,11.53,11.2,11.49,11.41,0.08,0.7011,408179.7,467662.501,11.49,1.2466,1.4454,0.78,655.3413,,10.2462,1.8721,1.8508,0.0,,332985.109,327444.7031,282393.6554,3825998.9024,3762339.6386
002456.SZ,20250620,11.46,11.6,11.39,11.41,11.52,-0.11,-0.9549,476007.9,545022.311,11.41,1.4537,1.6856,0.82,650.7785,,10.1749,1.8591,1.8379,0.0,,332985.109,327444.7031,282393.6554,3799360.0937,3736144.0624
002456.SZ,20250619,11.78,11.86,11.46,11.52,11.83,-0.31,-2.6205,752227.65,874185.725,11.52,2.2973,2.6638,1.31,657.0524,,10.273,1.877,1.8556,0.0,,332985.109,327444.7031,282393.6554,3835988.4557,3772162.9797
002456.SZ,20250618,11.75,11.88,11.68,11.83,11.81,0.02,0.1693,499074.88,587715.377,11.83,1.5242,1.7673,0.78,674.7335,,10.5494,1.9275,1.9055,0.0,,332985.109,327444.7031,282393.6554,3939213.8395,3873670.8377
002456.SZ,20250617,11.81,11.93,11.74,11.81,11.83,-0.02,-0.1691,430571.78,509137.455,11.81,1.3149,1.5247,0.56,673.5928,,10.5316,1.9242,1.9023,0.0,,332985.109,327444.7031,282393.6554,3932554.1373,3867121.9436
002456.SZ,20250616,11.7,11.88,11.66,11.83,11.81,0.02,0.1693,442589.87,522857.478,11.83,1.3516,1.5673,0.46,674.7335,,10.5494,1.9275,1.9055,0.0,,332985.109,327444.7031,282393.6554,3939213.8395,3873670.8377
002456.SZ,20250613,12.0,12.01,11.8,11.81,12.07,-0.26,-2.1541,780231.13,925309.812,11.81,2.3828,2.7629,0.85,673.5928,,10.5316,1.9242,1.9023,0.0,,332985.109,327444.7031,282393.6554,3932554.1373,3867121.9436
002456.SZ,20250612,12.28,12.3,12.06,12.07,12.22,-0.15,-1.2275,724263.6,881149.872,12.07,2.2119,2.5647,0.78,688.4221,,10.7634,1.9666,1.9442,0.0,,332985.109,327444.7031,282393.6554,4019130.2656,3952257.5664
002456.SZ,20250611,12.2,12.3,12.09,12.22,12.16,0.06,0.4934,825304.6,1006197.07,12.22,2.5204,2.9225,0.88,696.9775,,10.8972,1.991,1.9683,0.0,,332985.109,327444.7031,282393.6554,4069078.032,4001374.2719
002456.SZ,20250610,12.33,12.37,11.97,12.16,12.33,-0.17,-1.3788,1042672.3,1263275.766,12.16,3.1843,3.6923,1.24,693.5553,,10.8437,1.9813,1.9587,0.0,,332985.109,327444.7031,282393.6554,4049098.9254,3981727.5897
002456.SZ,20250609,12.04,12.4,12.03,12.33,11.94,0.39,3.2663,1439044.42,1762842.848,12.33,4.3948,5.0959,1.92,703.2514,,10.9953,2.009,1.9861,0.0,,332985.109,327444.7031,282393.6554,4105706.394,4037393.1892
002456.SZ,20250606,12.0,12.09,11.91,11.94,12.03,-0.09,-0.7481,538241.45,643932.642,11.94,1.6438,1.906,0.65,681.0074,,10.6475,1.9454,1.9232,0.0,,332985.109,327444.7031,282393.6554,3975842.2015,3909689.755
002456.SZ,20250605,11.98,12.09,11.84,12.03,11.96,0.07,0.5853,781085.05,935393.205,12.03,2.3854,2.7659,0.84,686.1407,,10.7278,1.9601,1.9377,0.0,,332985.109,327444.7031,282393.6554,4005810.8613,3939159.7783
002456.SZ,20250604,11.67,12.1,11.67,11.96,11.8,0.16,1.3559,861952.08,1032061.546,11.96,2.6324,3.0523,0.91,682.1481,,10.6654,1.9487,1.9265,0.0,,332985.109,327444.7031,282393.6554,3982501.9036,3916238.6491
002456.SZ,20250603,11.6,11.85,11.52,11.8,11.75,0.05,0.4255,579129.15,681845.873,11.8,1.7686,2.0508,0.55,673.0224,,10.5227,1.9226,1.9007,0.0,,332985.109,327444.7031,282393.6554,3929224.2862,3863847.4966
002456.SZ,20250530,12.0,12.0,11.71,11.75,12.09,-0.34,-2.8122,984773.19,1160543.727,11.75,3.0074,3.4872,0.88,670.1706,,10.4781,1.9145,1.8926,0.0,,332985.109,327444.7031,282393.6554,3912575.0308,3847475.2614
002456.SZ,20250529,11.87,12.19,11.87,12.09,11.87,0.22,1.8534,952243.0,1150122.389,12.09,2.9275,3.3982,0.75,686.115,,10.9715,1.96,1.9377,0.0,,331320.179,325272.916,280221.8683,4005660.9641,3932549.5544
002456.SZ,20250528,12.2,12.3,11.77,11.87,12.26,-0.39,-3.1811,1247976.35,1496537.272,11.87,3.8367,4.4535,0.72,673.6298,,10.7718,1.9243,1.9024,0.0,,331320.179,325272.916,280221.8683,3932770.5247,3860989.5129
002456.SZ,20250527,12.25,12.48,12.13,12.26,12.35,-0.09,-0.7287,956391.16,1173118.791,12.26,2.9403,3.413,0.42,695.7626,,11.1258,1.9876,1.9649,0.0,,331320.179,325272.916,280221.8683,4061985.3945,3987845.9502
002456.SZ,20250526,12.22,12.4,12.11,12.35,12.22,0.13,1.0638,1112839.19,1368629.79,12.35,3.4212,3.9713,0.49,700.8701,,11.2074,2.0022,1.9793,0.0,,331320.179,325272.916,280221.8683,4091804.2107,4017120.5126
002456.SZ,20250523,12.55,12.56,12.2,12.22,12.6,-0.38,-3.0159,1312569.9,1624672.789,12.22,4.0353,4.684,0.59,693.4926,,11.0895,1.9811,1.9585,0.0,,331320.179,325272.916,280221.8683,4048732.5874,3974835.0335
002456.SZ,20250522,12.88,13.02,12.57,12.6,12.85,-0.25,-1.9455,1716961.16,2182634.648,12.6,5.2785,6.1271,0.85,715.0578,,11.4343,2.0427,2.0194,0.0,,331320.179,325272.916,280221.8683,4174634.2554,4098438.7416
