股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300833.SZ,20250709,33.86,36.12,33.75,35.85,33.88,1.97,5.8146,46995.11,166151.648,35.85,5.7833,12.4484,6.08,15.0311,17.8257,1.955,3.7416,3.8215,4.463,3.6262,12649.05,8126.0074,3775.1881,453468.4425,291317.3653
300833.SZ,20250708,33.53,33.96,33.29,33.88,33.31,0.57,1.7112,8144.96,27460.288,33.88,1.0023,2.1575,1.08,14.2051,16.8461,1.8475,3.536,3.6115,4.7226,3.8371,12649.05,8126.0074,3775.1881,428549.814,275309.1307
300833.SZ,20250707,33.0,33.4,32.98,33.31,33.02,0.29,0.8783,6403.5,21302.795,33.31,0.788,1.6962,0.81,13.9661,16.5627,1.8164,3.4765,3.5508,4.8034,3.9027,12649.05,8126.0074,3775.1881,421339.8555,270677.3065
300833.SZ,20250704,33.52,33.65,32.98,33.02,33.66,-0.64,-1.9014,8724.0,28988.972,33.02,1.0736,2.3109,1.18,13.8445,16.4185,1.8006,3.4463,3.5198,4.8455,3.937,12649.05,8126.0074,3775.1881,417671.631,268320.7643
300833.SZ,20250703,33.65,33.77,33.41,33.66,33.51,0.15,0.4476,7528.0,25297.269,33.66,0.9264,1.9941,1.02,14.1128,16.7368,1.8355,3.5131,3.5881,4.7534,3.8622,12649.05,8126.0074,3775.1881,425767.023,273521.4091
300833.SZ,20250702,33.62,33.79,33.22,33.51,33.5,0.01,0.0299,7817.0,26153.083,33.51,0.962,2.0706,1.06,14.05,16.6622,1.8274,3.4974,3.5721,4.7747,3.8794,12649.05,8126.0074,3775.1881,423869.6655,272302.508
300833.SZ,20250701,33.43,33.78,33.1,33.5,33.43,0.07,0.2094,7340.0,24531.899,33.5,0.9033,1.9443,1.01,14.0458,16.6572,1.8268,3.4964,3.571,4.7761,3.8806,12649.05,8126.0074,3775.1881,423743.175,272221.2479
300833.SZ,20250630,32.98,33.5,32.98,33.43,33.02,0.41,1.2417,8207.05,27277.146,33.43,1.01,2.1739,1.24,14.0164,16.6224,1.823,3.4891,3.5635,4.7861,3.8887,12649.05,8126.0074,3775.1881,422857.7415,271652.4274
300833.SZ,20250627,32.81,33.06,32.75,33.02,32.81,0.21,0.64,6023.87,19848.204,33.02,0.7413,1.5956,0.93,13.8445,16.4185,1.8006,3.4463,3.5198,4.8455,3.937,12649.05,8126.0074,3775.1881,417671.631,268320.7643
300833.SZ,20250626,32.7,33.12,32.6,32.81,32.69,0.12,0.3671,7377.65,24243.355,32.81,0.9079,1.9542,1.13,13.7565,16.3141,1.7892,3.4244,3.4975,4.8766,3.9622,12649.05,8126.0074,3775.1881,415015.3305,266614.3028
