,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
23,603318.SH,20250519,6.62,6.89,6.57,6.78,6.62,0.16,2.4169,186611.75,125964.505,6.78,4.8655,7.1065,2.42,30.322,32.034,2.06,1.2017,1.2026,0.8702,0.8702,45907.0924,38354.4591,26259.4238,311250.0865,260043.2327
24,603318.SH,20250516,6.43,6.68,6.43,6.62,6.44,0.18,2.795,133476.0,88023.348,6.62,3.4801,5.083,2.12,29.6064,31.278,2.0114,1.1734,1.1742,0.8912,0.8912,45907.0924,38354.4591,26259.4238,303904.9517,253906.5192
25,603318.SH,20250515,6.47,6.5,6.41,6.44,6.47,-0.03,-0.4637,46462.0,29945.193,6.44,1.2114,1.7693,0.74,28.8014,30.4275,1.9567,1.1415,1.1423,0.9161,0.9161,45907.0924,38354.4591,26259.4238,295641.6751,247002.7166
26,603318.SH,20250514,6.53,6.54,6.45,6.47,6.52,-0.05,-0.7669,65019.0,42077.417,6.47,1.6952,2.476,0.98,28.9356,30.5693,1.9658,1.1468,1.1476,0.9119,0.9119,45907.0924,38354.4591,26259.4238,297018.8878,248153.3504
27,603318.SH,20250513,6.58,6.58,6.5,6.52,6.55,-0.03,-0.458,69120.0,45130.418,6.52,1.8021,2.6322,1.09,29.1592,30.8055,1.981,1.1557,1.1565,0.9049,0.9049,45907.0924,38354.4591,26259.4238,299314.2424,250071.0733
28,603318.SH,20250512,6.56,6.56,6.48,6.55,6.52,0.03,0.4601,71123.0,46415.02,6.55,1.8544,2.7085,1.15,29.2934,30.9473,1.9901,1.161,1.1618,0.9008,0.9008,45907.0924,38354.4591,26259.4238,300691.4552,251221.7071
29,603318.SH,20250509,6.54,6.56,6.48,6.52,6.53,-0.01,-0.1531,62513.0,40774.506,6.52,1.6299,2.3806,1.05,29.1592,30.8055,1.981,1.1557,1.1565,0.9049,0.9049,45907.0924,38354.4591,26259.4238,299314.2424,250071.0733
30,603318.SH,20250508,6.48,6.56,6.45,6.53,6.5,0.03,0.4615,47851.0,31209.53,6.53,1.2476,1.8222,0.78,29.2039,30.8528,1.9841,1.1574,1.1582,0.9035,0.9035,45907.0924,38354.4591,26259.4238,299773.3134,250454.6179
31,603318.SH,20250507,6.45,6.51,6.44,6.5,6.41,0.09,1.4041,81040.0,52525.522,6.5,2.1129,3.0861,1.48,29.0698,30.711,1.975,1.1521,1.1529,0.9077,0.9077,45907.0924,38354.4591,26259.4238,298396.1006,249303.9842
32,603318.SH,20250506,6.38,6.42,6.33,6.41,6.33,0.08,1.2638,54182.0,34619.787,6.41,1.4127,2.0633,0.92,28.6673,30.2858,1.9476,1.1362,1.137,0.9204,0.9204,45907.0924,38354.4591,26259.4238,294264.4623,245852.0828
33,603318.SH,20250430,6.37,6.38,6.3,6.33,6.37,-0.04,-0.6279,64301.0,40803.446,6.33,1.6765,2.4487,0.98,28.3095,29.9078,1.9233,1.122,1.1228,0.9321,0.9321,45907.0924,38354.4591,26259.4238,290591.8949,242783.7261
34,603318.SH,20250429,6.34,6.44,6.34,6.37,6.38,-0.01,-0.1567,50741.0,32416.615,6.37,1.3229,1.9323,0.76,28.4884,28.4884,1.9653,1.1291,1.1291,0.9262,0.9262,45907.0924,38354.4591,26259.4238,292428.1786,244317.9045
35,603318.SH,20250428,6.45,6.45,6.34,6.38,6.45,-0.07,-1.0853,55814.0,35644.824,6.38,1.4552,2.1255,0.87,28.5331,28.5331,1.9684,1.1308,1.1308,0.9248,0.9248,45907.0924,38354.4591,26259.4238,292887.2495,244701.4491
36,603318.SH,20250425,6.4,6.47,6.39,6.45,6.4,0.05,0.7813,49299.0,31739.534,6.45,1.2854,1.8774,0.72,28.8462,28.8462,1.99,1.1432,1.1432,0.9147,0.9147,45907.0924,38354.4591,26259.4238,296100.746,247386.2612
37,603318.SH,20250424,6.41,6.44,6.36,6.4,6.42,-0.02,-0.3115,74493.31,47659.648,6.4,1.9422,2.8368,1.14,28.6225,28.6225,1.9746,1.1344,1.1344,0.9219,0.9219,45907.0924,38354.4591,26259.4238,293805.3914,245468.5382
38,603318.SH,20250423,6.4,6.5,6.38,6.42,6.38,0.04,0.627,97118.31,62456.773,6.42,2.5321,3.6984,1.27,28.712,28.712,1.9808,1.1379,1.1379,0.919,0.919,45907.0924,38354.4591,26259.4238,294723.5332,246235.6274
39,603318.SH,20250422,6.37,6.4,6.33,6.38,6.32,0.06,0.9494,55903.0,35609.771,6.38,1.4575,2.1289,0.71,40.4568,32.5633,2.0081,0.9149,1.0639,0.9248,0.9248,45907.0924,38354.4591,26259.4238,292887.2495,244701.4491
40,603318.SH,20250421,6.29,6.33,6.26,6.32,6.29,0.03,0.4769,42803.66,26963.117,6.32,1.116,1.63,0.52,40.0764,32.257,1.9892,0.9063,1.0539,0.9335,0.9335,45907.0924,38354.4591,26259.4238,290132.824,242400.1815
41,603318.SH,20250418,6.27,6.35,6.2,6.29,6.29,0.0,0.0,71249.15,44760.855,6.29,1.8576,2.7133,0.83,39.8861,32.1039,1.9798,0.902,1.0489,0.938,0.938,45907.0924,38354.4591,26259.4238,288755.6112,241249.5477
42,603318.SH,20250417,6.27,6.31,6.23,6.29,6.29,0.0,0.0,59005.81,37130.747,6.29,1.5384,2.247,0.54,39.8861,32.1039,1.9798,0.902,1.0489,0.938,0.938,45907.0924,38354.4591,26259.4238,288755.6112,241249.5477
43,603318.SH,20250416,6.31,6.4,6.21,6.29,6.3,-0.01,-0.1587,153756.0,97112.63,6.29,4.0088,5.8553,1.51,39.8861,32.1039,1.9798,0.902,1.0489,0.938,0.938,45907.0924,38354.4591,26259.4238,288755.6112,241249.5477
44,603318.SH,20250415,6.24,6.32,6.17,6.3,6.24,0.06,0.9615,67102.0,42032.407,6.3,1.7495,2.5553,0.59,39.9495,32.1549,1.9829,0.9035,1.0506,0.9365,0.9365,45907.0924,38354.4591,26259.4238,289214.6821,241633.0923
45,603318.SH,20250414,6.18,6.28,6.18,6.24,6.17,0.07,1.1345,59097.0,36824.381,6.24,1.5408,2.2505,0.48,39.5691,31.8487,1.964,0.8949,1.0406,0.9455,0.9455,45907.0924,38354.4591,26259.4238,286460.2566,239331.8248
46,603318.SH,20250411,6.2,6.29,6.15,6.17,6.28,-0.11,-1.7516,88269.0,54809.722,6.17,2.3014,3.3614,0.75,39.1252,31.4914,1.942,0.8848,1.0289,0.9562,0.9562,45907.0924,38354.4591,26259.4238,283246.7601,236647.0126
47,603318.SH,20250410,6.03,6.37,6.02,6.28,5.98,0.3,5.0167,179347.0,111854.133,6.28,4.676,6.8298,1.91,39.8227,32.0529,1.9766,0.9006,1.0472,0.9395,0.9395,45907.0924,38354.4591,26259.4238,288296.5403,240866.0031
48,603318.SH,20250409,5.8,6.01,5.5,5.98,5.86,0.12,2.0478,113992.0,66315.422,5.98,2.9721,4.341,1.29,37.9204,30.5217,1.8822,0.8576,0.9972,0.9866,0.9866,45907.0924,38354.4591,26259.4238,274524.4126,229359.6654
49,603318.SH,20250408,5.8,5.98,5.71,5.86,5.9,-0.04,-0.678,127122.0,73998.056,5.86,3.3144,4.841,1.62,37.1594,29.9092,1.8444,0.8404,0.9772,1.0068,1.0068,45907.0924,38354.4591,26259.4238,269015.5615,224757.1303
50,603318.SH,20250407,6.32,6.32,5.9,5.9,6.56,-0.66,-10.061,107906.0,64712.572,5.9,2.8134,4.1092,1.44,37.4131,30.1134,1.857,0.8461,0.9839,1.0,1.0,45907.0924,38354.4591,26259.4238,270851.8452,226291.3087
51,603318.SH,20250403,6.46,6.59,6.45,6.56,6.51,0.05,0.768,56392.0,36841.738,6.56,1.4703,2.1475,0.69,41.5982,33.482,2.0648,0.9408,1.0939,0.8994,0.8994,45907.0924,38354.4591,26259.4238,301150.5261,251605.2517
52,603318.SH,20250402,6.57,6.63,6.48,6.51,6.63,-0.12,-1.81,63202.0,41335.886,6.51,1.6478,2.4068,0.72,41.2812,33.2268,2.049,0.9336,1.0856,0.9063,0.9063,45907.0924,38354.4591,26259.4238,298855.1715,249687.5287
53,603318.SH,20250401,6.48,6.71,6.48,6.63,6.47,0.16,2.473,85962.33,56976.622,6.63,2.2413,3.2736,1.02,42.0421,33.8393,2.0868,0.9508,1.1056,0.8899,0.8899,45907.0924,38354.4591,26259.4238,304364.0226,254290.0638
54,603318.SH,20250331,6.6,6.65,6.43,6.47,6.66,-0.19,-2.8529,79613.0,51863.039,6.47,2.0757,3.0318,0.91,41.0275,33.0226,2.0364,0.9279,1.0789,0.9119,0.9119,45907.0924,38354.4591,26259.4238,297018.8878,248153.3504
55,603318.SH,20250328,6.72,6.72,6.58,6.66,6.7,-0.04,-0.597,88956.0,59080.001,6.66,2.3193,3.3876,0.98,42.2324,33.9924,2.0962,0.9551,1.1106,0.8859,0.8859,45907.0924,38354.4591,26259.4238,305741.2354,255440.6976
56,603318.SH,20250327,6.76,6.88,6.7,6.7,6.79,-0.09,-1.3255,88633.0,59891.05,6.7,2.3109,3.3753,1.01,42.486,34.1965,2.1088,0.9608,1.1173,0.8806,0.8806,45907.0924,38354.4591,26259.4238,307577.5191,256974.876
57,603318.SH,20250326,6.69,6.83,6.66,6.79,6.7,0.09,1.3433,93727.66,63472.775,6.79,2.4437,3.5693,1.16,43.0567,34.6559,2.1371,0.9737,1.1323,0.8689,0.8689,45907.0924,38354.4591,26259.4238,311709.1574,260426.7773
58,603318.SH,20250325,6.66,6.74,6.62,6.7,6.69,0.01,0.1495,68693.0,45908.626,6.7,1.791,2.6159,0.83,42.486,34.1965,2.1088,0.9608,1.1173,0.8806,0.8806,45907.0924,38354.4591,26259.4238,307577.5191,256974.876
59,603318.SH,20250324,6.8,6.8,6.57,6.69,6.8,-0.11,-1.6176,97031.0,64605.925,6.69,2.5298,3.6951,1.23,42.4226,34.1455,2.1057,0.9594,1.1156,0.8819,0.8819,45907.0924,38354.4591,26259.4238,307118.4482,256591.3314
60,603318.SH,20250321,6.71,6.82,6.66,6.8,6.72,0.08,1.1905,107473.5,72724.127,6.8,2.8021,4.0928,1.4,43.1201,34.7069,2.1403,0.9752,1.1339,0.8676,0.8676,45907.0924,38354.4591,26259.4238,312168.2283,260810.3219
61,603318.SH,20250320,6.72,6.79,6.71,6.72,6.71,0.01,0.149,70794.0,47733.641,6.72,1.8458,2.6959,0.91,42.6128,34.2986,2.1151,0.9637,1.1206,0.878,0.878,45907.0924,38354.4591,26259.4238,308495.6609,257741.9652
62,603318.SH,20250319,6.77,6.77,6.68,6.71,6.78,-0.07,-1.0324,61250.0,41224.173,6.71,1.5969,2.3325,0.78,42.5494,34.2476,2.112,0.9623,1.1189,0.8793,0.8793,45907.0924,38354.4591,26259.4238,308036.59,257358.4206
63,603318.SH,20250318,6.73,6.79,6.65,6.78,6.7,0.08,1.194,77112.09,51831.344,6.78,2.0105,2.9365,1.06,42.9933,34.6048,2.134,0.9723,1.1306,0.8702,0.8702,45907.0924,38354.4591,26259.4238,311250.0865,260043.2327
64,603318.SH,20250317,6.68,6.74,6.65,6.7,6.64,0.06,0.9036,78872.0,52808.328,6.7,2.0564,3.0036,1.1,42.486,34.1965,2.1088,0.9608,1.1173,0.8806,0.8806,45907.0924,38354.4591,26259.4238,307577.5191,256974.876
65,603318.SH,20250314,6.54,6.64,6.54,6.64,6.54,0.1,1.5291,94545.09,62421.131,6.64,2.465,3.6004,1.46,42.1055,33.8903,2.0899,0.9522,1.1073,0.8886,0.8886,45907.0924,38354.4591,26259.4238,304823.0935,254673.6084
66,603318.SH,20250313,6.5,6.55,6.43,6.54,6.52,0.02,0.3067,78515.0,50999.517,6.54,2.0471,2.99,1.24,41.4714,33.3799,2.0585,0.9379,1.0906,0.9021,0.9021,45907.0924,38354.4591,26259.4238,300232.3843,250838.1625
67,603318.SH,20250312,6.48,6.54,6.46,6.52,6.49,0.03,0.4622,64161.0,41726.128,6.52,1.6728,2.4434,0.93,41.3446,33.2778,2.0522,0.935,1.0872,0.9049,0.9049,45907.0924,38354.4591,26259.4238,299314.2424,250071.0733
68,603318.SH,20250311,6.44,6.49,6.38,6.49,6.47,0.02,0.3091,48743.0,31319.867,6.49,1.2709,1.8562,0.69,41.1544,33.1247,2.0427,0.9307,1.0822,0.9091,0.9091,45907.0924,38354.4591,26259.4238,297937.0297,248920.4396
69,603318.SH,20250310,6.42,6.53,6.42,6.47,6.42,0.05,0.7788,71306.0,46202.949,6.47,1.8591,2.7154,0.98,41.0275,33.0226,2.0364,0.9279,1.0789,0.9119,0.9119,45907.0924,38354.4591,26259.4238,297018.8878,248153.3504
70,603318.SH,20250307,6.41,6.46,6.35,6.42,6.41,0.01,0.156,60716.0,38912.849,6.42,1.583,2.3122,0.74,40.7105,32.7674,2.0207,0.9207,1.0706,0.919,0.919,45907.0924,38354.4591,26259.4238,294723.5332,246235.6274
71,603318.SH,20250306,6.38,6.43,6.35,6.41,6.38,0.03,0.4702,72189.0,46228.77,6.41,1.8822,2.7491,0.84,40.6471,32.7164,2.0175,0.9192,1.0689,0.9204,0.9204,45907.0924,38354.4591,26259.4238,294264.4623,245852.0828
72,603318.SH,20250305,6.45,6.47,6.27,6.38,6.45,-0.07,-1.0853,92181.0,58461.815,6.38,2.4034,3.5104,1.14,40.4568,32.5633,2.0081,0.9149,1.0639,0.9248,0.9248,45907.0924,38354.4591,26259.4238,292887.2495,244701.4491
73,603318.SH,20250304,6.45,6.47,6.38,6.45,6.46,-0.01,-0.1548,56905.0,36550.376,6.45,1.4837,2.167,0.71,40.9007,32.9205,2.0301,0.925,1.0756,0.9147,0.9147,45907.0924,38354.4591,26259.4238,296100.746,247386.2612
74,603318.SH,20250303,6.44,6.55,6.41,6.46,6.43,0.03,0.4666,82592.21,53640.844,6.46,2.1534,3.1452,1.05,40.9641,32.9716,2.0333,0.9264,1.0772,0.9133,0.9133,45907.0924,38354.4591,26259.4238,296559.8169,247769.8058
75,603318.SH,20250228,6.44,6.53,6.4,6.43,6.45,-0.02,-0.3101,107593.0,69422.184,6.43,2.8052,4.0973,1.37,40.7739,32.8185,2.0238,0.9221,1.0722,0.9176,0.9176,45907.0924,38354.4591,26259.4238,295182.6041,246619.172
76,603318.SH,20250227,6.48,6.49,6.33,6.45,6.47,-0.02,-0.3091,88161.0,56509.232,6.45,2.2986,3.3573,1.2,40.9007,32.9205,2.0301,0.925,1.0756,0.9147,0.9147,45907.0924,38354.4591,26259.4238,296100.746,247386.2612
77,603318.SH,20250226,6.41,6.49,6.39,6.47,6.37,0.1,1.5699,67891.15,43750.966,6.47,1.7701,2.5854,0.95,41.0275,33.0226,2.0364,0.9279,1.0789,0.9119,0.9119,45907.0924,38354.4591,26259.4238,297018.8878,248153.3504
78,603318.SH,20250225,6.4,6.47,6.36,6.37,6.44,-0.07,-1.087,54619.0,34998.738,6.37,1.4241,2.08,0.71,40.3934,32.5122,2.0049,0.9135,1.0622,0.9262,0.9262,45907.0924,38354.4591,26259.4238,292428.1786,244317.9045
79,603318.SH,20250224,6.37,6.51,6.36,6.44,6.38,0.06,0.9404,76877.98,49579.433,6.44,2.0044,2.9276,0.96,40.8373,32.8695,2.027,0.9235,1.0739,0.9161,0.9161,45907.0924,38354.4591,26259.4238,295641.6751,247002.7166
80,603318.SH,20250221,6.51,6.51,6.34,6.38,6.51,-0.13,-1.9969,104351.98,66823.427,6.38,2.7207,3.9739,1.45,40.4568,32.5633,2.0081,0.9149,1.0639,0.9248,0.9248,45907.0924,38354.4591,26259.4238,292887.2495,244701.4491
81,603318.SH,20250220,6.49,6.52,6.43,6.51,6.49,0.02,0.3082,62443.56,40440.837,6.51,1.6281,2.3779,0.88,41.2812,33.2268,2.049,0.9336,1.0856,0.9063,0.9063,45907.0924,38354.4591,26259.4238,298855.1715,249687.5287
82,603318.SH,20250219,6.46,6.56,6.43,6.49,6.46,0.03,0.4644,58296.56,37796.991,6.49,1.5199,2.22,0.81,41.1544,33.1247,2.0427,0.9307,1.0822,0.9091,0.9091,45907.0924,38354.4591,26259.4238,297937.0297,248920.4396
83,603318.SH,20250218,6.68,6.68,6.44,6.46,6.68,-0.22,-3.2934,81464.56,53520.021,6.46,2.124,3.1023,1.19,40.9641,32.9716,2.0333,0.9264,1.0772,0.9133,0.9133,45907.0924,38354.4591,26259.4238,296559.8169,247769.8058
84,603318.SH,20250217,6.59,6.7,6.52,6.68,6.59,0.09,1.3657,94688.29,62732.865,6.68,2.4688,3.6059,1.4,42.3592,34.0945,2.1025,0.958,1.1139,0.8832,0.8832,45907.0924,38354.4591,26259.4238,306659.3772,256207.7868
85,603318.SH,20250214,6.65,6.68,6.57,6.59,6.65,-0.06,-0.9023,63352.0,41917.19,6.59,1.6518,2.4125,0.84,41.7885,33.6351,2.0742,0.9451,1.0989,0.8953,0.8953,45907.0924,38354.4591,26259.4238,302527.7389,252755.8855
86,603318.SH,20250213,6.74,6.76,6.65,6.65,6.74,-0.09,-1.3353,57580.0,38581.341,6.65,1.5013,2.1927,0.72,42.169,33.9413,2.0931,0.9537,1.1089,0.8872,0.8872,45907.0924,38354.4591,26259.4238,305282.1645,255057.153
87,603318.SH,20250212,6.7,6.78,6.68,6.74,6.74,0.0,0.0,62260.98,41901.378,6.74,1.6233,2.371,0.78,42.7397,34.4007,2.1214,0.9666,1.1239,0.8754,0.8754,45907.0924,38354.4591,26259.4238,309413.8028,258509.0543
88,603318.SH,20250211,6.75,6.79,6.64,6.74,6.75,-0.01,-0.1481,64836.98,43509.76,6.74,1.6905,2.4691,0.81,42.7397,34.4007,2.1214,0.9666,1.1239,0.8754,0.8754,45907.0924,38354.4591,26259.4238,309413.8028,258509.0543
89,603318.SH,20250210,6.66,6.75,6.63,6.75,6.63,0.12,1.81,89198.0,59650.769,6.75,2.3256,3.3968,1.19,42.8031,34.4517,2.1246,0.968,1.1256,0.8741,0.8741,45907.0924,38354.4591,26259.4238,309872.8737,258892.5989
90,603318.SH,20250207,6.52,6.7,6.52,6.63,6.55,0.08,1.2214,103840.95,68961.43,6.63,2.7074,3.9544,1.44,42.0421,33.8393,2.0868,0.9508,1.1056,0.8899,0.8899,45907.0924,38354.4591,26259.4238,304364.0226,254290.0638
91,603318.SH,20250206,6.49,6.55,6.39,6.55,6.49,0.06,0.9245,77545.44,50343.047,6.55,2.0218,2.9531,1.03,41.5348,33.4309,2.0616,0.9393,1.0922,0.9008,0.9008,45907.0924,38354.4591,26259.4238,300691.4552,251221.7071
92,603318.SH,20250205,6.55,6.59,6.44,6.49,6.55,-0.06,-0.916,64708.31,42189.455,6.49,1.6871,2.4642,0.86,41.1544,33.1247,2.0427,0.9307,1.0822,0.9091,0.9091,45907.0924,38354.4591,26259.4238,297937.0297,248920.4396
93,603318.SH,20250127,6.55,6.66,6.54,6.55,6.55,0.0,0.0,64791.0,42802.738,6.55,1.6893,2.4673,0.78,41.5348,33.4309,2.0616,0.9393,1.0922,0.9008,0.9008,45907.0924,38354.4591,26259.4238,300691.4552,251221.7071
94,603318.SH,20250124,6.56,6.58,6.45,6.55,6.56,-0.01,-0.1524,64102.0,41802.439,6.55,1.6713,2.4411,0.67,41.5348,33.4309,2.0616,0.9393,1.0922,0.9008,0.9008,45907.0924,38354.4591,26259.4238,300691.4552,251221.7071
95,603318.SH,20250123,6.67,6.75,6.56,6.56,6.65,-0.09,-1.3534,89709.0,59816.385,6.56,2.3389,3.4163,0.98,41.5982,33.482,2.0648,0.9408,1.0939,0.8994,0.8994,45907.0924,38354.4591,26259.4238,301150.5261,251605.2517
96,603318.SH,20250122,6.56,6.75,6.47,6.65,6.56,0.09,1.372,94564.0,62406.886,6.65,2.4655,3.6011,1.11,42.169,33.9413,2.0931,0.9537,1.1089,0.8872,0.8872,45907.0924,38354.4591,26259.4238,305282.1645,255057.153
97,603318.SH,20250121,6.71,6.74,6.53,6.56,6.7,-0.14,-2.0896,65113.73,42885.019,6.56,1.6977,2.4796,0.73,41.5982,33.482,2.0648,0.9408,1.0939,0.8994,0.8994,45907.0924,38354.4591,26259.4238,301150.5261,251605.2517
98,603318.SH,20250120,6.59,6.77,6.52,6.7,6.59,0.11,1.6692,101804.0,67771.902,6.7,2.6543,3.8769,1.24,42.486,34.1965,2.1088,0.9608,1.1173,0.8806,0.8806,45907.0924,38354.4591,26259.4238,307577.5191,256974.876
99,603318.SH,20250117,6.56,6.83,6.44,6.59,6.58,0.01,0.152,129700.0,85654.23,6.59,3.3816,4.9392,1.83,41.7885,33.6351,2.0742,0.9451,1.0989,0.8953,0.8953,45907.0924,38354.4591,26259.4238,302527.7389,252755.8855
