股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002105.SZ,20250709,7.85,7.93,7.73,7.74,7.8,-0.06,-0.7692,146716.0,114963.897,7.74,4.0254,7.7618,1.2,,,3.2626,2.3915,2.2663,0.3877,,36806.0,36447.1975,18902.3028,284878.44,282101.3087
002105.SZ,20250708,7.74,7.82,7.69,7.8,7.74,0.06,0.7752,128676.83,99749.265,7.8,3.5305,6.8075,0.99,,,3.2879,2.41,2.2839,0.3847,,36806.0,36447.1975,18902.3028,287086.8,284288.1405
002105.SZ,20250707,7.75,7.78,7.62,7.74,7.7,0.04,0.5195,103078.0,79724.384,7.74,2.8281,5.4532,0.77,,,3.2626,2.3915,2.2663,0.3877,,36806.0,36447.1975,18902.3028,284878.44,282101.3087
002105.SZ,20250704,7.78,7.83,7.69,7.7,7.78,-0.08,-1.0283,126206.0,97643.872,7.7,3.4627,6.6768,0.9,,,3.2457,2.3791,2.2546,0.3897,,36806.0,36447.1975,18902.3028,283406.2,280643.4208
002105.SZ,20250703,7.77,7.88,7.76,7.78,7.79,-0.01,-0.1284,106609.28,83261.592,7.78,2.925,5.64,0.63,,,3.2795,2.4038,2.278,0.3857,,36806.0,36447.1975,18902.3028,286350.68,283559.1966
002105.SZ,20250702,7.82,7.93,7.72,7.79,7.86,-0.07,-0.8906,147527.55,114883.102,7.79,4.0477,7.8047,0.76,,,3.2837,2.4069,2.2809,0.3852,,36806.0,36447.1975,18902.3028,286718.74,283923.6685
002105.SZ,20250701,7.84,8.05,7.82,7.86,7.84,0.02,0.2551,166900.61,131807.465,7.86,4.5792,8.8296,0.85,,,3.3132,2.4286,2.3014,0.3818,,36806.0,36447.1975,18902.3028,289295.16,286474.9724
002105.SZ,20250630,7.85,7.89,7.81,7.84,7.87,-0.03,-0.3812,122144.33,95838.441,7.84,3.3513,6.4619,0.62,,,3.3047,2.4224,2.2956,0.3828,,36806.0,36447.1975,18902.3028,288559.04,285746.0284
002105.SZ,20250627,7.87,8.0,7.85,7.87,7.89,-0.02,-0.2535,160506.33,127097.764,7.87,4.4038,8.4914,0.83,,,3.3174,2.4317,2.3044,0.3813,,36806.0,36447.1975,18902.3028,289663.22,286839.4443
002105.SZ,20250626,8.0,8.16,7.8,7.89,8.01,-0.12,-1.4981,244516.36,194160.702,7.89,6.7088,12.9358,1.25,,,3.3258,2.4378,2.3102,0.3803,,36806.0,36447.1975,18902.3028,290399.34,287568.3883
002105.SZ,20250625,7.98,8.36,7.88,8.01,7.86,0.15,1.9084,272610.72,220282.934,8.01,7.4796,14.4221,1.39,,,3.3764,2.4749,2.3454,0.3746,,36806.0,36447.1975,18902.3028,294816.06,291942.052
002105.SZ,20250624,7.7,7.93,7.67,7.86,7.62,0.24,3.1496,179480.31,140603.23,7.86,4.9244,9.4952,0.85,,,3.3132,2.4286,2.3014,0.3818,,36806.0,36447.1975,18902.3028,289295.16,286474.9724
002105.SZ,20250623,7.41,7.65,7.41,7.62,7.54,0.08,1.061,133620.4,101049.845,7.62,3.6661,7.069,0.56,,,3.212,2.3544,2.2312,0.3938,,36806.0,36447.1975,18902.3028,280461.72,277727.645
002105.SZ,20250620,7.62,7.75,7.51,7.54,7.61,-0.07,-0.9198,140211.4,106808.208,7.54,3.847,7.4177,0.49,,,3.1783,2.3297,2.2077,0.398,,36806.0,36447.1975,18902.3028,277517.24,274811.8692
002105.SZ,20250619,8.04,8.08,7.59,7.61,8.08,-0.47,-5.8168,254545.0,198437.465,7.61,6.9839,13.4663,0.86,,,3.2078,2.3513,2.2282,0.3943,,36806.0,36447.1975,18902.3028,280093.66,277363.173
002105.SZ,20250618,8.18,8.46,7.83,8.08,8.26,-0.18,-2.1792,271104.32,218984.601,8.08,7.4383,14.3424,0.79,,,3.4059,2.4965,2.3659,0.3714,,36806.0,36447.1975,18902.3028,297392.48,294493.3558
002105.SZ,20250617,8.55,8.59,8.24,8.26,8.54,-0.28,-3.2787,253097.38,210870.952,8.26,6.9442,13.3898,0.53,,,3.4818,2.5522,2.4186,0.3633,0.3633,36806.0,36447.1975,18902.3028,304017.56,301053.8514
002105.SZ,20250616,8.45,8.61,8.21,8.54,8.47,0.07,0.8264,274804.5,231631.31,8.54,7.5398,14.5381,0.54,,,3.5998,2.6387,2.5006,0.3514,0.3514,36806.0,36447.1975,18902.3028,314323.24,311259.0667
002105.SZ,20250613,8.93,9.02,8.45,8.47,9.04,-0.57,-6.3053,385720.0,331056.816,8.47,10.583,20.406,0.74,,,3.5703,2.617,2.4801,0.3543,0.3543,36806.0,36447.1975,18902.3028,311746.82,308707.7628
002105.SZ,20250612,9.0,9.23,8.92,9.04,9.12,-0.08,-0.8772,303210.98,273988.471,9.04,8.3192,16.041,0.51,,,3.8106,2.7932,2.647,0.3319,0.3319,36806.0,36447.1975,18902.3028,332726.24,329482.6654
002105.SZ,20250611,9.32,9.44,9.0,9.12,9.26,-0.14,-1.5119,488531.0,445754.238,9.12,13.4038,25.8451,0.84,,,3.8443,2.8179,2.6704,0.329,0.329,36806.0,36447.1975,18902.3028,335670.72,332398.4412
