股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300585.SZ,20250709,15.7,15.7,15.31,15.4,15.59,-0.19,-1.2187,47448.0,73032.548,15.4,2.7729,4.72,0.54,,,3.7321,5.9867,5.9536,0.0649,,17111.1111,17111.1111,10052.58,263511.1109,263511.1109
300585.SZ,20250708,15.84,15.92,15.5,15.59,15.87,-0.28,-1.7643,63566.0,99368.608,15.59,3.7149,6.3234,0.76,,,3.7781,6.0606,6.027,0.0641,,17111.1111,17111.1111,10052.58,266762.222,266762.222
300585.SZ,20250707,14.8,16.25,14.76,15.87,14.81,1.06,7.1573,112969.0,178115.211,15.87,6.6021,11.2378,1.54,,,3.846,6.1695,6.1353,0.063,,17111.1111,17111.1111,10052.58,271553.3332,271553.3332
300585.SZ,20250704,15.17,15.17,14.76,14.81,15.17,-0.36,-2.3731,47485.0,70719.856,14.81,2.7751,4.7237,0.58,,,3.5891,5.7574,5.7255,0.0675,,17111.1111,17111.1111,10052.58,253415.5554,253415.5554
300585.SZ,20250703,14.72,15.3,14.66,15.17,14.75,0.42,2.8475,84824.0,127020.16,15.17,4.9572,8.438,1.13,,,3.6763,5.8973,5.8647,0.0659,,17111.1111,17111.1111,10052.58,259575.5554,259575.5554
300585.SZ,20250702,15.82,15.88,14.68,14.75,15.9,-1.15,-7.2327,129699.99,196053.472,14.75,7.5799,12.9022,2.24,,,3.5745,5.7341,5.7023,0.0678,,17111.1111,17111.1111,10052.58,252388.8887,252388.8887
300585.SZ,20250701,15.85,15.91,15.51,15.9,15.85,0.05,0.3155,45521.0,71544.087,15.9,2.6603,4.5283,0.73,,,3.8532,6.1811,6.1469,0.0629,,17111.1111,17111.1111,10052.58,272066.6665,272066.6665
300585.SZ,20250630,15.8,15.94,15.6,15.85,15.86,-0.01,-0.0631,58828.36,92975.126,15.85,3.438,5.8521,0.96,,,3.8411,6.1617,6.1275,0.0631,,17111.1111,17111.1111,10052.58,271211.1109,271211.1109
300585.SZ,20250627,16.66,16.73,15.5,15.86,16.2,-0.34,-2.0988,90448.37,144098.525,15.86,5.2859,8.9975,1.91,,,3.8435,6.1656,6.1314,0.0631,,17111.1111,17111.1111,10052.58,271382.222,271382.222
300585.SZ,20250626,16.08,16.56,15.95,16.2,16.11,0.09,0.5587,49857.0,81230.11,16.2,2.9137,4.9596,1.12,,,3.9259,6.2977,6.2629,0.0617,,17111.1111,17111.1111,10052.58,277199.9998,277199.9998
