,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
34,002644.SZ,20250429,7.62,7.85,7.62,7.82,7.7,0.12,1.5584,23651.6,18437.902,7.82,0.4632,1.2328,0.95,66.4783,65.3957,2.2072,4.0739,4.3311,0.3836,0.3836,51065.7,51065.7,19185.9464,399333.774,399333.774
35,002644.SZ,20250428,7.75,7.78,7.55,7.7,7.75,-0.05,-0.6452,26424.0,20285.934,7.7,0.5175,1.3773,1.14,65.4582,64.3922,2.1733,4.0114,4.2646,0.3896,0.3896,51065.7,51065.7,19185.9464,393205.89,393205.89
36,002644.SZ,20250425,7.77,7.82,7.71,7.75,7.77,-0.02,-0.2574,24557.5,19059.033,7.75,0.4809,1.2533,1.1,58.9018,83.9481,2.2369,3.4025,3.9139,0.3871,0.3871,51065.7,51065.7,19594.3324,395759.175,395759.175
37,002644.SZ,20250424,7.77,7.84,7.7,7.77,7.71,0.06,0.7782,23631.0,18368.625,7.77,0.4628,1.206,1.03,59.0538,84.1647,2.2427,3.4113,3.924,0.3861,0.3861,51065.7,51065.7,19594.3324,396780.489,396780.489
38,002644.SZ,20250423,7.82,7.85,7.7,7.71,7.8,-0.09,-1.1538,23351.0,18128.622,7.71,0.4573,1.1917,0.99,58.5977,83.5148,2.2253,3.385,3.8937,0.3891,0.3891,51065.7,51065.7,19594.3324,393716.547,393716.547
39,002644.SZ,20250422,7.75,7.83,7.68,7.8,7.69,0.11,1.4304,26053.0,20234.027,7.8,0.5102,1.3296,1.09,59.2818,84.4897,2.2513,3.4245,3.9392,0.3846,0.3846,51065.7,51065.7,19594.3324,398312.46,398312.46
40,002644.SZ,20250421,7.62,7.73,7.55,7.69,7.62,0.07,0.9186,18198.0,13964.966,7.69,0.3564,0.9287,0.69,58.4457,83.2982,2.2196,3.3762,3.8836,0.3901,0.3901,51065.7,51065.7,19594.3324,392695.233,392695.233
41,002644.SZ,20250418,7.61,7.72,7.56,7.62,7.61,0.01,0.1314,19898.81,15190.12,7.62,0.3897,1.0155,0.67,57.9137,82.5399,2.1994,3.3454,3.8483,0.3937,0.3937,51065.7,51065.7,19594.3324,389120.634,389120.634
42,002644.SZ,20250417,7.5,7.63,7.48,7.61,7.5,0.11,1.4667,27305.0,20716.413,7.61,0.5347,1.3935,0.8,57.8377,82.4316,2.1965,3.3411,3.8432,0.3942,0.3942,51065.7,51065.7,19594.3324,388609.977,388609.977
43,002644.SZ,20250416,7.58,7.61,7.41,7.5,7.62,-0.12,-1.5748,26666.0,20003.009,7.5,0.5222,1.3609,0.68,57.0017,81.2401,2.1647,3.2928,3.7877,0.4,0.4,51065.7,51065.7,19594.3324,382992.75,382992.75
44,002644.SZ,20250415,7.6,7.63,7.48,7.62,7.54,0.08,1.061,27291.0,20671.916,7.62,0.5344,1.3928,0.6,57.9137,82.5399,2.1994,3.3454,3.8483,0.3937,0.3937,51065.7,51065.7,19594.3324,389120.634,389120.634
45,002644.SZ,20250414,7.43,7.6,7.4,7.54,7.4,0.14,1.8919,30265.1,22734.66,7.54,0.5927,1.5446,0.55,57.3057,81.6734,2.1763,3.3103,3.8079,0.3979,0.3979,51065.7,51065.7,19594.3324,385035.378,385035.378
46,002644.SZ,20250411,7.4,7.47,7.33,7.4,7.45,-0.05,-0.6711,36483.5,27012.29,7.4,0.7144,1.8619,0.64,56.2417,80.1569,2.1359,3.2489,3.7372,0.4054,0.4054,51065.7,51065.7,19594.3324,377886.18,377886.18
47,002644.SZ,20250410,7.26,7.51,7.26,7.45,7.26,0.19,2.6171,50162.5,37181.867,7.45,0.9823,2.5601,0.91,56.6217,80.6985,2.1503,3.2708,3.7624,0.4027,0.4027,51065.7,51065.7,19594.3324,380439.465,380439.465
48,002644.SZ,20250409,7.18,7.3,6.72,7.26,7.25,0.01,0.1379,52528.5,37061.774,7.26,1.0286,2.6808,0.83,55.1776,78.6404,2.0955,3.1874,3.6665,0.4132,0.4132,51065.7,51065.7,19594.3324,370736.982,370736.982
49,002644.SZ,20250408,7.31,7.46,7.1,7.25,7.31,-0.06,-0.8208,59701.0,43188.886,7.25,1.1691,3.0469,1.01,55.1016,78.5321,2.0926,3.183,3.6614,0.4138,0.4138,51065.7,51065.7,19594.3324,370226.325,370226.325
50,002644.SZ,20250407,7.89,7.9,7.31,7.31,8.12,-0.81,-9.9754,76388.0,57439.927,7.31,1.4959,3.8985,1.44,55.5577,79.182,2.1099,3.2093,3.6917,0.4104,0.4104,51065.7,51065.7,19594.3324,373290.267,373290.267
51,002644.SZ,20250403,7.99,8.13,7.97,8.12,8.05,0.07,0.8696,45162.02,36521.854,8.12,0.8844,2.3049,0.84,61.7138,87.9559,2.3437,3.565,4.1008,0.3695,0.3695,51065.7,51065.7,19594.3324,414653.484,414653.484
52,002644.SZ,20250402,8.1,8.11,8.02,8.05,8.13,-0.08,-0.984,41070.0,33061.426,8.05,0.8043,2.096,0.73,61.1818,87.1977,2.3235,3.5342,4.0654,0.3727,0.3727,51065.7,51065.7,19594.3324,411078.885,411078.885
53,002644.SZ,20250401,7.92,8.2,7.87,8.13,7.92,0.21,2.6515,94568.0,76879.318,8.13,1.8519,4.8263,2.1,61.7898,88.0642,2.3466,3.5694,4.1058,0.369,0.369,51065.7,51065.7,19594.3324,415164.141,415164.141
54,002644.SZ,20250331,7.96,7.96,7.83,7.92,7.96,-0.04,-0.5025,39535.0,31202.736,7.92,0.7742,2.0177,0.8,60.1938,85.7895,2.286,3.4772,3.9998,0.3788,0.3788,51065.7,51065.7,19594.3324,404440.344,404440.344
55,002644.SZ,20250328,8.06,8.11,7.95,7.96,8.06,-0.1,-1.2407,45320.01,36310.875,7.96,0.8875,2.3129,0.75,60.4978,86.2228,2.2975,3.4947,4.02,0.3769,0.3769,51065.7,51065.7,19594.3324,406482.972,406482.972
56,002644.SZ,20250327,7.97,8.08,7.97,8.06,8.02,0.04,0.4988,47172.05,37888.946,8.06,0.9238,2.4074,0.81,61.2578,87.306,2.3264,3.5386,4.0705,0.3722,0.3722,51065.7,51065.7,19594.3324,411589.542,411589.542
57,002644.SZ,20250326,7.91,8.03,7.87,8.02,7.91,0.11,1.3906,53150.99,42436.848,8.02,1.0408,2.7126,1.01,60.9538,86.8727,2.3148,3.5211,4.0503,0.3741,0.3741,51065.7,51065.7,19594.3324,409546.914,409546.914
58,002644.SZ,20250325,7.88,7.96,7.81,7.91,7.87,0.04,0.5083,39614.99,31209.608,7.91,0.7758,2.0218,0.77,60.1178,85.6812,2.2831,3.4728,3.9947,0.3793,0.3793,51065.7,51065.7,19594.3324,403929.687,403929.687
59,002644.SZ,20250324,7.86,7.96,7.79,7.87,7.92,-0.05,-0.6313,62534.24,49155.067,7.87,1.2246,3.2594,1.29,59.8138,85.2479,2.2715,3.4552,3.9745,0.3812,0.3812,51065.7,51065.7,19185.9464,401887.059,401887.059
60,002644.SZ,20250321,8.12,8.21,7.88,7.92,7.93,-0.01,-0.1261,99759.0,80086.347,7.92,1.9535,5.1996,2.11,60.1938,85.7895,2.286,3.4772,3.9998,0.3788,0.3788,51065.7,51065.7,19185.9464,404440.344,404440.344
61,002644.SZ,20250320,7.92,7.95,7.88,7.93,7.89,0.04,0.507,36344.3,28778.788,7.93,0.7117,1.8943,0.75,60.2698,85.8978,2.2888,3.4815,4.0048,0.3783,0.3783,51065.7,51065.7,19185.9464,404951.001,404951.001
62,002644.SZ,20250319,7.93,7.98,7.87,7.89,7.91,-0.02,-0.2528,25437.0,20140.731,7.89,0.4981,1.3258,0.52,59.9658,85.4646,2.2773,3.464,3.9846,0.3802,0.3802,51065.7,51065.7,19185.9464,402908.373,402908.373
63,002644.SZ,20250318,7.93,7.98,7.87,7.91,7.93,-0.02,-0.2522,32778.0,25903.997,7.91,0.6419,1.7084,0.7,60.1178,85.6812,2.2831,3.4728,3.9947,0.3793,0.3793,51065.7,51065.7,19185.9464,403929.687,403929.687
64,002644.SZ,20250317,7.99,8.03,7.9,7.93,7.99,-0.06,-0.7509,48747.0,38703.955,7.93,0.9546,2.5408,1.12,60.2698,85.8978,2.2888,3.4815,4.0048,0.3783,0.3783,51065.7,51065.7,19185.9464,404951.001,404951.001
65,002644.SZ,20250314,7.78,8.03,7.74,7.99,7.77,0.22,2.8314,92863.8,73599.058,7.99,1.8185,4.8402,3.15,60.7258,86.5478,2.3062,3.5079,4.0351,0.3755,0.3755,51065.7,51065.7,19185.9464,408014.943,408014.943
66,002644.SZ,20250313,7.75,7.88,7.66,7.77,7.75,0.02,0.2581,42257.0,32848.844,7.77,0.8275,2.2025,1.57,59.0538,84.1647,2.2427,3.4113,3.924,0.3861,0.3861,51065.7,51065.7,19185.9464,396780.489,396780.489
67,002644.SZ,20250312,7.79,7.83,7.72,7.75,7.79,-0.04,-0.5135,28214.0,21853.525,7.75,0.5525,1.4706,1.04,58.9018,83.9481,2.2369,3.4025,3.9139,0.3871,0.3871,51065.7,51065.7,19185.9464,395759.175,395759.175
68,002644.SZ,20250311,7.71,7.79,7.7,7.79,7.79,0.0,0.0,22250.0,17224.83,7.79,0.4357,1.1597,0.81,59.2058,84.3814,2.2484,3.4201,3.9341,0.3851,0.3851,51065.7,51065.7,19185.9464,397801.803,397801.803
69,002644.SZ,20250310,7.69,7.8,7.69,7.79,7.67,0.12,1.5645,31211.0,24200.886,7.79,0.6112,1.6268,1.17,59.2058,84.3814,2.2484,3.4201,3.9341,0.3851,0.3851,51065.7,51065.7,19185.9464,397801.803,397801.803
70,002644.SZ,20250307,7.68,7.74,7.63,7.67,7.69,-0.02,-0.2601,23493.0,18039.556,7.67,0.4601,1.2245,0.82,58.2937,83.0815,2.2138,3.3674,3.8735,0.3911,0.3911,51065.7,51065.7,19185.9464,391673.919,391673.919
71,002644.SZ,20250306,7.65,7.7,7.6,7.69,7.65,0.04,0.5229,29776.0,22812.556,7.69,0.5831,1.552,0.97,58.4457,83.2982,2.2196,3.3762,3.8836,0.3901,0.3901,51065.7,51065.7,19185.9464,392695.233,392695.233
72,002644.SZ,20250305,7.74,7.74,7.59,7.65,7.72,-0.07,-0.9067,29425.0,22431.813,7.65,0.5762,1.5337,0.99,58.1417,82.8649,2.208,3.3586,3.8634,0.3922,0.3922,51065.7,51065.7,19185.9464,390652.605,390652.605
73,002644.SZ,20250304,7.67,7.74,7.6,7.72,7.65,0.07,0.915,22655.0,17430.73,7.72,0.4436,1.1808,0.74,58.6737,83.6231,2.2282,3.3894,3.8988,0.3886,0.3886,51065.7,51065.7,19185.9464,394227.204,394227.204
74,002644.SZ,20250303,7.65,7.74,7.62,7.65,7.63,0.02,0.2621,27801.0,21331.288,7.65,0.5444,1.449,0.91,58.1417,82.8649,2.208,3.3586,3.8634,0.3922,0.3922,51065.7,51065.7,19185.9464,390652.605,390652.605
75,002644.SZ,20250228,7.75,7.77,7.62,7.63,7.75,-0.12,-1.5484,33575.0,25801.914,7.63,0.6575,1.75,1.06,57.9897,82.6482,2.2023,3.3498,3.8533,0.3932,0.3932,51065.7,51065.7,19185.9464,389631.291,389631.291
76,002644.SZ,20250227,7.73,7.76,7.63,7.75,7.74,0.01,0.1292,40206.5,30975.936,7.75,0.7873,2.0956,1.33,58.9018,83.9481,2.2369,3.4025,3.9139,0.3871,0.3871,51065.7,51065.7,19185.9464,395759.175,395759.175
77,002644.SZ,20250226,7.75,7.77,7.7,7.74,7.72,0.02,0.2591,23713.97,18355.845,7.74,0.4644,1.236,0.78,58.8258,83.8398,2.234,3.3981,3.9089,0.3876,0.3876,51065.7,51065.7,19185.9464,395248.518,395248.518
78,002644.SZ,20250225,7.79,7.8,7.7,7.72,7.83,-0.11,-1.4049,27690.0,21436.097,7.72,0.5422,1.4432,0.85,58.6737,83.6231,2.2282,3.3894,3.8988,0.3886,0.3886,51065.7,51065.7,19185.9464,394227.204,394227.204
79,002644.SZ,20250224,7.8,7.87,7.78,7.83,7.84,-0.01,-0.1276,28018.0,21888.658,7.83,0.5487,1.4603,0.85,59.5098,84.8146,2.26,3.4376,3.9543,0.3831,0.3831,51065.7,51065.7,19185.9464,399844.431,399844.431
80,002644.SZ,20250221,7.9,7.94,7.8,7.84,7.93,-0.09,-1.1349,39345.8,30835.59,7.84,0.7705,2.0508,1.25,59.5858,84.923,2.2629,3.442,3.9594,0.3827,0.3827,51065.7,51065.7,19185.9464,400355.088,400355.088
81,002644.SZ,20250220,7.84,7.97,7.82,7.93,7.84,0.09,1.148,32700.0,25924.968,7.93,0.6404,1.7044,0.95,60.2698,85.8978,2.2888,3.4815,4.0048,0.3783,0.3783,51065.7,51065.7,19185.9464,404951.001,404951.001
82,002644.SZ,20250219,7.82,7.87,7.8,7.84,7.82,0.02,0.2558,24820.0,19425.887,7.84,0.486,1.2937,0.58,59.5858,84.923,2.2629,3.442,3.9594,0.3827,0.3827,51065.7,51065.7,19185.9464,400355.088,400355.088
83,002644.SZ,20250218,8.02,8.02,7.8,7.82,8.02,-0.2,-2.4938,38764.3,30622.019,7.82,0.7591,2.0205,0.95,59.4338,84.7063,2.2571,3.4333,3.9493,0.3836,0.3836,51065.7,51065.7,19185.9464,399333.774,399333.774
84,002644.SZ,20250217,8.03,8.07,7.96,8.02,7.99,0.03,0.3755,29341.5,23536.448,8.02,0.5746,1.5293,0.66,60.9538,86.8727,2.3148,3.5211,4.0503,0.3741,0.3741,51065.7,51065.7,19185.9464,409546.914,409546.914
85,002644.SZ,20250214,8.03,8.1,7.98,7.99,8.04,-0.05,-0.6219,31567.0,25359.694,7.99,0.6182,1.6453,0.68,60.7258,86.5478,2.3062,3.5079,4.0351,0.3755,0.3755,51065.7,51065.7,19185.9464,408014.943,408014.943
86,002644.SZ,20250213,8.13,8.24,8.02,8.04,8.13,-0.09,-1.107,47531.05,38552.241,8.04,0.9308,2.4774,1.13,61.1058,87.0894,2.3206,3.5298,4.0604,0.3731,0.3731,51065.7,51065.7,19185.9464,410568.228,410568.228
87,002644.SZ,20250212,7.95,8.15,7.9,8.13,8.01,0.12,1.4981,65199.5,52269.417,8.13,1.2768,3.3983,1.92,61.7898,88.0642,2.3466,3.5694,4.1058,0.369,0.369,51065.7,51065.7,19185.9464,415164.141,415164.141
88,002644.SZ,20250211,8.05,8.05,7.95,8.01,8.05,-0.04,-0.4969,29583.0,23630.988,8.01,0.5793,1.5419,0.9,60.8778,86.7644,2.3119,3.5167,4.0452,0.3745,0.3745,51065.7,51065.7,19185.9464,409036.257,409036.257
89,002644.SZ,20250210,7.95,8.09,7.91,8.05,7.95,0.1,1.2579,48733.05,39198.307,8.05,0.9543,2.54,1.75,61.1818,87.1977,2.3235,3.5342,4.0654,0.3727,0.3727,51065.7,51065.7,19185.9464,411078.885,411078.885
90,002644.SZ,20250207,7.84,7.99,7.84,7.95,7.88,0.07,0.8883,40028.05,31811.389,7.95,0.7839,2.0863,1.62,60.4218,86.1145,2.2946,3.4903,4.0149,0.3774,0.3774,51065.7,51065.7,19185.9464,405972.315,405972.315
91,002644.SZ,20250206,7.89,7.89,7.77,7.88,7.89,-0.01,-0.1267,27301.0,21398.134,7.88,0.5346,1.423,1.18,59.8898,85.3562,2.2744,3.4596,3.9796,0.3807,0.3807,51065.7,51065.7,19185.9464,402397.716,402397.716
92,002644.SZ,20250205,7.81,7.89,7.76,7.89,7.75,0.14,1.8065,23775.0,18635.636,7.89,0.4656,1.2392,1.0,59.9658,85.4646,2.2773,3.464,3.9846,0.3802,0.3802,51065.7,51065.7,19185.9464,402908.373,402908.373
93,002644.SZ,20250127,7.69,7.91,7.69,7.75,7.72,0.03,0.3886,25394.0,19858.462,7.75,0.4973,1.3236,1.09,58.9018,83.9481,2.2369,3.4025,3.9139,0.3871,0.3871,51065.7,51065.7,19185.9464,395759.175,395759.175
94,002644.SZ,20250124,7.8,7.8,7.68,7.72,7.8,-0.08,-1.0256,22639.0,17512.119,7.72,0.4433,1.18,0.98,58.6737,83.6231,2.2282,3.3894,3.8988,0.3886,0.3886,51065.7,51065.7,19185.9464,394227.204,394227.204
95,002644.SZ,20250123,7.91,7.95,7.8,7.8,7.83,-0.03,-0.3831,24058.0,18952.758,7.8,0.4711,1.2539,1.04,59.2818,84.4897,2.2513,3.4245,3.9392,0.3846,0.3846,51065.7,51065.7,19185.9464,398312.46,398312.46
96,002644.SZ,20250122,7.87,7.91,7.81,7.83,7.87,-0.04,-0.5083,20192.05,15859.095,7.83,0.3954,1.0524,0.84,59.5098,84.8146,2.26,3.4376,3.9543,0.3831,0.3831,51065.7,51065.7,19185.9464,399844.431,399844.431
97,002644.SZ,20250121,7.84,7.92,7.74,7.87,7.83,0.04,0.5109,26432.0,20686.865,7.87,0.5176,1.3777,1.08,59.8138,85.2479,2.2715,3.4552,3.9745,0.3812,0.3812,51065.7,51065.7,19185.9464,401887.059,401887.059
98,002644.SZ,20250120,7.82,7.85,7.73,7.83,7.77,0.06,0.7722,22711.28,17759.207,7.83,0.4447,1.1837,0.94,59.5098,84.8146,2.26,3.4376,3.9543,0.3831,0.3831,51065.7,51065.7,19185.9464,399844.431,399844.431
99,002644.SZ,20250117,7.7,7.82,7.7,7.77,7.74,0.03,0.3876,21811.0,16926.618,7.77,0.4271,1.1368,0.84,59.0538,84.1647,2.2427,3.4113,3.924,0.3861,0.3861,51065.7,51065.7,19185.9464,396780.489,396780.489
100,002644.SZ,20250116,7.71,7.77,7.63,7.74,7.69,0.05,0.6502,24796.67,19135.595,7.74,0.4856,1.2924,0.95,58.8258,83.8398,2.234,3.3981,3.9089,0.3876,0.3876,51065.7,51065.7,19185.9464,395248.518,395248.518
101,002644.SZ,20250115,7.68,7.72,7.6,7.69,7.68,0.01,0.1302,24140.0,18497.365,7.69,0.4727,1.2582,0.84,58.4457,83.2982,2.2196,3.3762,3.8836,0.3901,0.3901,51065.7,51065.7,19185.9464,392695.233,392695.233
