股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002199.SZ,20250702,8.7,8.71,8.42,8.55,8.7,-0.15,-1.7241,120482.0,102891.352,8.55,4.9491,8.688,0.75,,,9.6759,9.5833,9.273,0.0,,24344.2363,24344.2363,13867.6514,208143.2204,208143.2204
002199.SZ,20250701,8.47,8.7,8.4,8.7,8.29,0.41,4.9457,88683.5,76633.345,8.7,3.6429,6.395,0.57,,,9.8456,9.7515,9.4357,0.0,,24344.2363,24344.2363,13867.6514,211794.8558,211794.8558
002199.SZ,20250630,8.46,8.53,8.19,8.29,8.62,-0.33,-3.8283,144921.03,119799.269,8.29,5.953,10.4503,0.88,,,9.3816,9.2919,8.9911,0.0,,24344.2363,24344.2363,13867.6514,201813.7189,201813.7189
002199.SZ,20250627,8.92,9.03,8.55,8.62,9.0,-0.38,-4.2222,158535.5,137523.794,8.62,6.5122,11.432,0.85,,,9.7551,9.6618,9.349,0.0,,24344.2363,24344.2363,13867.6514,209847.3169,209847.3169
002199.SZ,20250626,9.27,9.37,9.0,9.0,9.47,-0.47,-4.963,233978.23,213134.192,9.0,9.6112,16.8722,1.26,,,10.1851,10.0877,9.7611,0.0,,24344.2363,24344.2363,13867.6514,219098.1267,219098.1267
002199.SZ,20250625,9.35,9.47,9.11,9.47,9.02,0.45,4.9889,176621.73,165902.364,9.47,7.2552,12.7362,0.84,,,10.717,10.6145,10.2708,0.0,,24344.2363,24344.2363,13867.6514,230539.9178,230539.9178
002199.SZ,20250624,8.6,9.02,8.6,9.02,8.59,0.43,5.0058,70309.0,62833.693,9.02,2.8881,5.07,0.35,,,10.2078,10.1101,9.7828,0.0,,24344.2363,24344.2363,13867.6514,219585.0114,219585.0114
002199.SZ,20250623,8.8,8.85,8.59,8.59,9.04,-0.45,-4.9779,187148.72,161633.755,8.59,7.6876,13.4953,1.09,,,9.7211,9.6282,9.3164,0.0,,24344.2363,24344.2363,13867.6514,209116.9898,209116.9898
002199.SZ,20250620,8.75,9.22,8.38,9.04,8.78,0.26,2.9613,266020.92,235999.039,9.04,10.9275,19.1828,1.53,,,10.2304,10.1326,9.8045,0.0,,24344.2363,24344.2363,13867.6514,220071.8962,220071.8962
002199.SZ,20250619,9.1,9.3,8.78,8.78,9.24,-0.46,-4.9784,231189.0,205690.978,8.78,9.4967,16.6711,1.03,,,9.9362,9.8411,9.5225,0.0,,24344.2363,24344.2363,13867.6514,213742.3947,213742.3947
