股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000065.SZ,20250702,12.2,12.2,11.57,11.67,12.09,-0.42,-3.4739,595138.35,698696.373,11.67,6.1042,11.5749,0.58,11.9132,12.9903,1.2811,0.6553,0.7058,0.7373,1.2673,107138.5874,97496.2288,51416.3105,1250307.315,1137780.9901
000065.SZ,20250701,12.06,12.5,11.62,12.09,11.8,0.29,2.4576,951853.95,1147065.672,12.09,9.763,18.5127,1.02,12.342,13.4578,1.3272,0.6789,0.7312,0.7117,1.2233,107138.5874,97496.2288,51416.3105,1295305.5217,1178729.4062
000065.SZ,20250630,12.4,12.5,11.73,11.8,11.73,0.07,0.5968,1395198.1,1677838.188,11.8,14.3103,27.1353,2.08,12.0459,13.135,1.2954,0.6626,0.7136,0.7292,1.2534,107138.5874,97496.2288,51416.3105,1264235.3313,1150455.4998
000065.SZ,20250627,11.0,11.73,10.97,11.73,10.66,1.07,10.0375,1482045.86,1696100.567,11.73,15.2011,28.8244,3.68,11.9745,13.0571,1.2877,0.6587,0.7094,0.7335,1.2608,107138.5874,97496.2288,51416.3105,1256735.6302,1143630.7638
000065.SZ,20250626,10.68,10.96,10.63,10.66,10.78,-0.12,-1.1132,473135.49,509437.073,10.66,4.8529,9.2021,1.4,10.8822,11.866,1.1702,0.5986,0.6447,0.8072,1.3874,107138.5874,97496.2288,51416.3105,1142097.3417,1039309.799
000065.SZ,20250625,10.88,11.05,10.6,10.78,10.75,0.03,0.2791,807387.13,873459.681,10.78,8.2812,15.7029,3.78,11.0047,11.9996,1.1834,0.6053,0.652,0.7982,1.372,107138.5874,97496.2288,51416.3105,1154953.9722,1051009.3465
000065.SZ,20250624,10.24,10.75,10.14,10.75,9.77,0.98,10.0307,500359.67,522904.633,10.75,5.1321,9.7315,3.75,10.974,11.9662,1.1801,0.6036,0.6501,0.8004,1.3758,107138.5874,97496.2288,51416.3105,1151739.8146,1048084.4596
000065.SZ,20250623,9.65,9.85,9.64,9.77,9.72,0.05,0.5144,88578.13,86478.796,9.77,0.9085,1.7228,0.58,9.9736,10.8753,1.0725,0.5486,0.5909,0.8807,1.5138,107138.5874,97496.2288,51416.3105,1046743.9989,952538.1554
000065.SZ,20250620,9.73,10.02,9.72,9.87,9.69,0.18,1.8576,141613.01,139466.273,9.87,1.4525,2.7542,0.94,10.0757,10.9866,1.0662,0.5542,0.5969,0.8718,0.8718,107138.5874,97496.2288,51416.3105,1057457.8576,962287.7783
000065.SZ,20250619,9.9,9.95,9.63,9.69,9.93,-0.24,-2.4169,153659.56,149787.715,9.69,1.5761,2.9885,1.11,9.892,10.7863,1.0468,0.5441,0.586,0.888,0.888,107138.5874,97496.2288,51416.3105,1038172.9119,944738.4571
000065.SZ,20250618,10.2,10.21,9.91,9.93,10.21,-0.28,-2.7424,183222.99,183201.139,9.93,1.8793,3.5635,1.47,10.137,11.0534,1.0727,0.5576,0.6006,0.8665,0.8665,107138.5874,97496.2288,51416.3105,1063886.1729,968137.552
000065.SZ,20250617,10.17,10.23,10.07,10.21,10.19,0.02,0.1963,100359.0,101954.221,10.21,1.0294,1.9519,0.74,10.4228,11.3651,1.1029,0.5733,0.6175,0.8427,0.8427,107138.5874,97496.2288,51416.3105,1093884.9774,995436.496
000065.SZ,20250616,10.06,10.31,9.99,10.19,10.06,0.13,1.2922,184461.93,186744.07,10.19,1.892,3.5876,1.58,10.4024,11.3428,1.1008,0.5722,0.6163,0.8444,0.8444,107138.5874,97496.2288,51416.3105,1091742.2056,993486.5715
000065.SZ,20250613,10.2,10.23,10.02,10.06,10.23,-0.17,-1.6618,131639.04,133218.935,10.06,1.3502,2.5603,1.23,10.2697,11.1981,1.0867,0.5649,0.6084,0.8553,0.8553,107138.5874,97496.2288,51416.3105,1077814.1892,980812.0617
000065.SZ,20250612,10.28,10.3,10.19,10.23,10.27,-0.04,-0.3895,92585.56,94679.381,10.23,0.9496,1.8007,0.86,10.4432,11.3874,1.1051,0.5744,0.6187,0.8411,0.8411,107138.5874,97496.2288,51416.3105,1096027.7491,997386.4206
000065.SZ,20250611,10.27,10.41,10.22,10.27,10.21,0.06,0.5877,113586.0,117178.16,10.27,1.165,2.2091,1.13,10.484,11.4319,1.1094,0.5767,0.6211,0.8378,0.8378,107138.5874,97496.2288,51416.3105,1100313.2926,1001286.2698
000065.SZ,20250610,10.43,10.43,10.13,10.21,10.42,-0.21,-2.0154,158857.25,163118.012,10.21,1.6294,3.0896,1.75,10.4228,11.3651,1.1029,0.5733,0.6175,0.8427,0.8427,107138.5874,97496.2288,51416.3105,1093884.9774,995436.496
000065.SZ,20250609,10.42,10.47,10.38,10.42,10.38,0.04,0.3854,88157.19,91828.958,10.42,0.9042,1.7146,0.9,10.6372,11.5988,1.1256,0.5851,0.6302,0.8258,0.8258,107138.5874,97496.2288,51416.3105,1116384.0807,1015910.7041
000065.SZ,20250606,10.39,10.47,10.32,10.38,10.41,-0.03,-0.2882,82756.19,85968.902,10.38,0.8488,1.6095,0.78,10.5963,11.5543,1.1213,0.5829,0.6278,0.8289,0.8289,107138.5874,97496.2288,51416.3105,1112098.5372,1012010.8549
000065.SZ,20250605,10.34,10.46,10.27,10.41,10.33,0.08,0.7744,97780.31,101551.634,10.41,1.0029,1.9017,0.94,10.627,11.5877,1.1245,0.5845,0.6296,0.8265,0.8265,107138.5874,97496.2288,51416.3105,1115312.6948,1014935.7418
000065.SZ,20250604,10.34,10.41,10.31,10.33,10.33,0.0,0.0,76444.42,79194.103,10.33,0.7841,1.4868,0.68,10.5453,11.4987,1.1159,0.5801,0.6247,0.8329,0.8329,107138.5874,97496.2288,51416.3105,1106741.6078,1007136.0435
000065.SZ,20250603,10.3,10.4,10.24,10.33,10.4,-0.07,-0.6731,108799.81,112113.466,10.33,1.1159,2.1161,1.0,10.5453,11.4987,1.1159,0.5801,0.6247,0.8329,0.8329,107138.5874,97496.2288,51416.3105,1106741.6078,1007136.0435
000065.SZ,20250530,10.64,10.64,10.38,10.4,10.64,-0.24,-2.2556,123795.08,129440.808,10.4,1.2697,2.4077,1.09,10.6168,11.5766,1.1235,0.584,0.629,0.8273,0.8273,107138.5874,97496.2288,51416.3105,1114241.309,1013960.7795
000065.SZ,20250529,10.54,10.67,10.52,10.64,10.51,0.13,1.2369,121259.52,128781.039,10.64,1.2437,2.3584,1.01,10.8618,11.8437,1.1494,0.5975,0.6435,0.8087,0.8087,107138.5874,97496.2288,51416.3105,1139954.5699,1037359.8744
000065.SZ,20250528,10.56,10.65,10.48,10.51,10.52,-0.01,-0.0951,87436.22,92235.919,10.51,0.8968,1.7006,0.59,10.729,11.699,1.1353,0.5902,0.6356,0.8187,0.8187,107138.5874,97496.2288,51416.3105,1126026.5536,1024685.3647
000065.SZ,20250527,10.64,10.66,10.45,10.52,10.63,-0.11,-1.0348,117602.92,123862.483,10.52,1.2062,2.2873,0.68,10.7393,11.7102,1.1364,0.5907,0.6362,0.8179,0.8179,107138.5874,97496.2288,51416.3105,1127097.9394,1025660.327
000065.SZ,20250526,10.58,10.65,10.53,10.63,10.61,0.02,0.1885,93147.45,98726.647,10.63,0.9554,1.8116,0.48,10.8515,11.8326,1.1483,0.5969,0.6429,0.8094,0.8094,107138.5874,97496.2288,51416.3105,1138883.1841,1036384.9121
000065.SZ,20250523,10.8,10.87,10.56,10.61,10.86,-0.25,-2.302,147198.78,157722.348,10.61,1.5098,2.8629,0.66,10.8311,11.8103,1.1461,0.5958,0.6417,0.811,0.811,107138.5874,97496.2288,51416.3105,1136740.4123,1034434.9876
000065.SZ,20250522,10.99,11.06,10.86,10.86,11.1,-0.24,-2.1622,152400.01,166412.301,10.86,1.5631,2.964,0.59,11.0863,12.0886,1.1732,0.6098,0.6568,0.7923,0.7923,107138.5874,97496.2288,51416.3105,1163525.0592,1058809.0448
000065.SZ,20250521,10.92,11.22,10.88,11.1,11.0,0.1,0.9091,235826.7,260441.593,11.1,2.4188,4.5866,0.81,11.3313,12.3558,1.1991,0.6233,0.6713,0.7752,0.7752,107138.5874,97496.2288,51416.3105,1189238.3201,1082208.1397
000065.SZ,20250520,10.99,11.19,10.95,11.0,10.88,0.12,1.1029,240966.14,266439.29,11.0,2.4715,4.6866,0.69,11.2293,12.2445,1.1883,0.6177,0.6653,0.7822,0.7822,107138.5874,97496.2288,51416.3105,1178524.4614,1072458.5168
000065.SZ,20250519,10.81,10.89,10.74,10.88,10.93,-0.05,-0.4575,203005.92,219339.413,10.88,2.0822,3.9483,0.52,11.1068,12.1109,1.1753,0.6109,0.658,0.7908,0.7908,107138.5874,97496.2288,51416.3105,1165667.8309,1060758.9693
000065.SZ,20250516,11.15,11.17,10.91,10.93,11.31,-0.38,-3.3599,283881.02,312031.148,10.93,2.9117,5.5212,0.71,11.1578,12.1665,1.1807,0.6137,0.661,0.7872,0.7872,107138.5874,97496.2288,51416.3105,1171024.7603,1065633.7808
000065.SZ,20250515,11.45,11.46,11.15,11.31,11.48,-0.17,-1.4808,323384.47,363670.321,11.31,3.3169,6.2895,0.84,11.5457,12.5895,1.2218,0.6351,0.684,0.7608,0.7608,107138.5874,97496.2288,51416.3105,1211737.4235,1102682.3477
000065.SZ,20250514,11.42,11.55,11.17,11.48,11.42,0.06,0.5254,396662.39,449420.575,11.48,4.0685,7.7147,1.11,11.7193,12.7788,1.2401,0.6446,0.6943,0.7495,0.7495,107138.5874,97496.2288,51416.3105,1229950.9834,1119256.7066
000065.SZ,20250513,11.05,11.65,10.93,11.42,11.12,0.3,2.6978,544464.5,618730.75,11.42,5.5845,10.5893,1.87,11.658,12.712,1.2336,0.6413,0.6907,0.7534,0.7534,107138.5874,97496.2288,51416.3105,1223522.6681,1113406.9329
000065.SZ,20250512,11.05,11.35,10.97,11.12,10.75,0.37,3.4419,416721.61,462995.789,11.12,4.2742,8.1049,1.61,11.3518,12.378,1.2012,0.6244,0.6725,0.7738,0.7738,107138.5874,97496.2288,51416.3105,1191381.0919,1084158.0643
000065.SZ,20250509,10.78,11.02,10.65,10.75,10.72,0.03,0.2799,316306.94,342805.274,10.75,3.2443,6.1519,1.39,10.974,11.9662,1.1613,0.6036,0.6501,0.8004,0.8004,107138.5874,97496.2288,51416.3105,1151739.8146,1048084.4596
000065.SZ,20250508,10.57,10.79,10.41,10.72,10.55,0.17,1.6114,251293.22,267699.013,10.72,2.5775,4.8874,1.01,10.9434,11.9328,1.158,0.602,0.6483,0.8026,0.8026,107138.5874,97496.2288,51416.3105,1148525.6569,1045159.5727
000065.SZ,20250507,10.56,10.71,10.4,10.55,10.39,0.16,1.5399,253226.95,266928.08,10.55,2.5973,4.925,0.93,10.7699,11.7436,1.1397,0.5924,0.638,0.8156,0.8156,107138.5874,97496.2288,51416.3105,1130312.0971,1028585.2138
000065.SZ,20250506,10.32,10.49,10.2,10.39,10.25,0.14,1.3659,217187.01,224522.549,10.39,2.2276,4.2241,0.8,10.6065,11.5655,1.1224,0.5834,0.6284,0.8281,0.8281,107138.5874,97496.2288,51416.3105,1113169.9231,1012985.8172
000065.SZ,20250430,10.58,10.63,10.23,10.25,10.63,-0.38,-3.5748,257734.45,267373.787,10.25,2.6435,5.0127,0.84,10.4636,11.4096,1.1073,0.5756,0.6199,0.8394,0.8394,107138.5874,97496.2288,51416.3105,1098170.5209,999336.3452
000065.SZ,20250429,10.6,10.8,10.56,10.63,10.58,0.05,0.4726,159640.8,170186.904,10.63,1.6374,3.1049,0.52,10.8515,11.8326,1.1483,0.5969,0.6429,0.8094,0.8094,107138.5874,97496.2288,51416.3105,1138883.1841,1036384.9121
000065.SZ,20250428,11.06,11.15,10.55,10.58,11.16,-0.58,-5.1971,361268.64,391332.565,10.58,3.7055,7.0263,1.35,10.8005,11.7769,1.1429,0.5941,0.6399,0.8133,0.8133,107138.5874,97496.2288,51416.3105,1133526.2547,1031510.1007
000065.SZ,20250425,10.86,11.35,10.66,11.16,10.83,0.33,3.0471,367509.89,405799.806,11.16,3.7695,7.1477,1.51,11.3926,11.3926,1.2299,0.6267,0.6267,0.771,0.771,107138.5874,97496.2288,51416.3105,1195666.6354,1088057.9134
000065.SZ,20250424,10.7,10.93,10.67,10.83,10.75,0.08,0.7442,214450.94,231150.089,10.83,2.1996,4.1709,0.98,11.0557,11.0557,1.1935,0.6081,0.6081,0.7945,0.7945,107138.5874,97496.2288,51416.3105,1160310.9015,1055884.1579
000065.SZ,20250423,10.81,11.16,10.75,10.75,10.47,0.28,2.6743,428156.91,468270.934,10.75,4.3915,8.3273,2.62,10.974,10.974,1.1847,0.6036,0.6036,0.8004,0.8004,107138.5874,97496.2288,51416.3105,1151739.8146,1048084.4596
000065.SZ,20250422,10.42,10.57,10.34,10.47,10.4,0.07,0.6731,160458.49,167750.633,10.47,1.6458,3.1208,1.05,10.6882,10.6882,1.1538,0.5879,0.5879,0.8218,0.8218,107138.5874,97496.2288,51416.3105,1121741.0101,1020785.5155
000065.SZ,20250421,10.46,10.49,10.29,10.4,10.46,-0.06,-0.5736,170464.35,176588.32,10.4,1.7484,3.3154,1.04,10.6168,10.6168,1.1461,0.584,0.584,0.8273,0.8273,107138.5874,97496.2288,51416.3105,1114241.309,1013960.7795
000065.SZ,20250418,10.15,10.65,10.15,10.46,10.13,0.33,3.2577,242760.91,253493.906,10.46,2.49,4.7215,1.36,10.678,10.678,1.1527,0.5874,0.5874,0.8226,0.8226,107138.5874,97496.2288,51416.3105,1120669.6242,1019810.5532
000065.SZ,20250417,10.12,10.22,10.06,10.13,10.12,0.01,0.0988,95173.73,96635.457,10.13,0.9762,1.851,0.44,10.3411,10.3411,1.1163,0.5688,0.5688,0.8494,0.8494,107138.5874,97496.2288,51416.3105,1085313.8904,987636.7977
000065.SZ,20250416,10.3,10.4,9.99,10.12,10.32,-0.2,-1.938,148800.13,151280.106,10.12,1.5262,2.894,0.55,10.3309,10.3309,1.1152,0.5683,0.5683,0.8502,0.8502,107138.5874,97496.2288,51416.3105,1084242.5045,986661.8355
000065.SZ,20250415,10.4,10.45,10.28,10.32,10.44,-0.12,-1.1494,107277.13,111044.221,10.32,1.1003,2.0864,0.33,10.5351,10.5351,1.1373,0.5795,0.5795,0.8338,0.8338,107138.5874,97496.2288,51416.3105,1105670.222,1006161.0812
000065.SZ,20250414,10.34,10.55,10.29,10.44,10.34,0.1,0.9671,224017.79,233330.375,10.44,2.3014,4.3704,0.69,10.6419,10.6419,1.1502,0.5854,0.5854,0.8254,0.8254,106980.6922,97338.3336,51258.4153,1116878.4266,1016212.2028
000065.SZ,20250411,10.01,10.49,9.95,10.34,10.1,0.24,2.3762,315466.7,324257.491,10.34,3.2409,6.1544,1.05,10.5399,10.5399,1.1392,0.5798,0.5798,0.8334,0.8334,106980.6922,97338.3336,51258.4153,1106180.3573,1006478.3694
000065.SZ,20250410,10.05,10.27,9.99,10.1,10.07,0.03,0.2979,285805.35,289688.327,10.1,2.9362,5.5758,1.07,10.2953,10.2953,1.1128,0.5663,0.5663,0.8532,0.8532,106980.6922,97338.3336,51258.4153,1080504.9912,983117.1694
000065.SZ,20250409,9.33,10.26,9.03,10.07,9.52,0.55,5.7773,426281.07,412530.24,10.07,4.3794,8.3163,1.91,10.2647,10.2647,1.1095,0.5646,0.5646,0.8557,0.8557,106980.6922,97338.3336,51258.4153,1077295.5705,980197.0194
000065.SZ,20250408,9.5,9.77,9.24,9.52,9.62,-0.1,-1.0395,385892.01,364883.934,9.52,3.9644,7.5284,1.97,9.7041,9.7041,1.0489,0.5338,0.5338,0.9052,0.9052,106980.6922,97338.3336,51258.4153,1018456.1897,926660.9359
000065.SZ,20250407,10.3,10.3,9.62,9.62,10.69,-1.07,-10.0094,202777.32,198873.201,9.62,2.0832,3.956,1.03,9.806,9.806,1.0599,0.5394,0.5394,0.8957,0.8957,106980.6922,97338.3336,51258.4153,1029154.259,936394.7692
000065.SZ,20250403,10.47,10.76,10.42,10.69,10.57,0.12,1.1353,196906.25,208627.232,10.69,2.0229,3.8414,0.96,10.8967,10.8967,1.1778,0.5994,0.5994,0.8061,0.8061,106980.6922,97338.3336,51258.4153,1143623.5996,1040546.7862
000065.SZ,20250402,10.65,10.66,10.5,10.57,10.65,-0.08,-0.7512,117848.11,124646.02,10.57,1.2107,2.2991,0.49,10.7744,10.7744,1.1646,0.5927,0.5927,0.8152,0.8152,106980.6922,97338.3336,51258.4153,1130785.9166,1028866.1862
000065.SZ,20250401,10.48,10.75,10.48,10.65,10.4,0.25,2.4038,215228.27,229327.285,10.65,2.2257,4.2516,0.82,10.7915,10.7915,1.1723,0.5936,0.5936,0.8139,0.8139,106345.6232,96703.2646,50623.3463,1132580.8871,1029889.768
000065.SZ,20250331,10.64,10.67,10.2,10.4,10.73,-0.33,-3.0755,248816.54,259713.815,10.4,2.6014,5.0199,0.83,11.9273,11.1162,1.179,0.5096,0.5219,0.8419,0.8419,105288.385,95646.0264,49566.1081,1094999.204,994718.6746
000065.SZ,20250328,10.81,10.92,10.7,10.73,10.87,-0.14,-1.2879,207107.58,222939.474,10.73,2.1654,4.1784,0.59,12.3057,11.4689,1.2164,0.5258,0.5385,0.816,0.816,105288.385,95646.0264,49566.1081,1129744.3711,1026281.8633
000065.SZ,20250327,11.07,11.07,10.85,10.87,11.11,-0.24,-2.1602,241643.85,264219.691,10.87,2.5264,4.8752,0.7,12.4663,11.6186,1.2323,0.5326,0.5455,0.8055,0.8055,105288.385,95646.0264,49566.1081,1144484.745,1039672.307
000065.SZ,20250326,11.3,11.31,11.07,11.11,11.42,-0.31,-2.7145,292565.73,326271.519,11.11,3.0588,5.9025,0.84,12.7415,11.8751,1.2595,0.5444,0.5576,0.7881,0.7881,105288.385,95646.0264,49566.1081,1169753.9574,1062627.3533
000065.SZ,20250325,11.41,11.62,11.24,11.42,11.5,-0.08,-0.6957,329320.48,374219.519,11.42,3.5112,6.9023,0.93,12.8664,11.9915,1.2916,0.5497,0.563,0.7804,0.7804,103434.1467,93791.7881,47711.8698,1181217.9553,1071102.2201
000065.SZ,20250324,11.33,11.7,11.25,11.5,11.33,0.17,1.5004,421352.56,482325.048,11.5,4.4924,8.8312,1.3,12.9565,12.0755,1.3006,0.5536,0.567,0.775,0.775,103434.1467,93791.7881,47711.8698,1189492.6871,1078605.5632
000065.SZ,20250321,11.2,11.78,11.16,11.33,11.27,0.06,0.5324,477779.03,550341.543,11.33,5.094,10.0138,1.64,12.765,11.897,1.2814,0.5454,0.5586,0.7866,0.7866,103434.1467,93791.7881,47711.8698,1171908.8821,1062660.9592
000065.SZ,20250320,11.19,11.47,11.1,11.27,11.23,0.04,0.3562,207124.55,233057.839,11.27,2.2083,4.3412,0.62,12.6974,11.834,1.2746,0.5425,0.5556,0.7908,0.7908,103434.1467,93791.7881,47711.8698,1165702.8333,1057033.4519
000065.SZ,20250319,11.5,11.53,11.18,11.23,11.59,-0.36,-3.1061,315943.9,356661.01,11.23,3.3686,6.6219,0.95,12.6523,11.792,1.2701,0.5406,0.5537,0.7936,0.7936,103434.1467,93791.7881,47711.8698,1161565.4674,1053281.7804
000065.SZ,20250318,11.26,11.64,11.22,11.59,11.28,0.31,2.7482,343952.51,392200.295,11.59,3.6672,7.209,1.06,13.0579,12.17,1.3108,0.5579,0.5714,0.769,0.769,103434.1467,93791.7881,47711.8698,1198801.7603,1087046.8241
000065.SZ,20250317,11.36,11.45,11.23,11.28,11.46,-0.18,-1.5707,269887.31,304549.781,11.28,2.8775,5.6566,0.78,12.7087,11.8445,1.2757,0.543,0.5561,0.7901,0.7901,103434.1467,93791.7881,47711.8698,1166737.1748,1057971.3698
000065.SZ,20250314,11.46,11.6,11.3,11.46,11.28,0.18,1.5957,321458.19,368041.531,11.46,3.4274,6.7375,0.92,12.9115,12.0335,1.2961,0.5516,0.565,0.7777,0.7777,103434.1467,93791.7881,47711.8698,1185355.3212,1074853.8916
000065.SZ,20250313,11.4,11.83,11.11,11.28,11.39,-0.11,-0.9658,413680.65,473059.448,11.28,4.4106,8.6704,1.22,12.7087,11.8445,1.2757,0.543,0.5561,0.7901,0.7901,103434.1467,93791.7881,47711.8698,1166737.1748,1057971.3698
000065.SZ,20250312,11.7,11.76,11.35,11.39,11.46,-0.07,-0.6108,314140.37,360832.222,11.39,3.3831,6.7159,0.81,12.7165,11.8517,1.2866,0.5433,0.5565,0.7896,0.7896,102498.0896,92855.731,46775.8127,1167453.2405,1057626.7761
000065.SZ,20250311,11.42,11.72,11.35,11.46,11.61,-0.15,-1.292,299671.94,343307.725,11.46,3.2273,6.4066,0.8,12.7946,11.9246,1.2945,0.5466,0.5599,0.7848,0.7848,102498.0896,92855.731,46775.8127,1174628.1068,1064126.6773
000065.SZ,20250310,11.28,11.65,11.08,11.61,11.18,0.43,3.8462,378056.94,429575.39,11.61,4.0714,8.0823,0.97,12.9621,12.0806,1.3114,0.5538,0.5672,0.7747,0.7747,102498.0896,92855.731,46775.8127,1190002.8203,1078055.0369
000065.SZ,20250307,11.36,11.5,11.17,11.18,11.5,-0.32,-2.7826,336829.06,380975.589,11.18,3.6274,7.2009,0.73,12.482,11.6332,1.2629,0.5333,0.5462,0.8045,0.8045,102498.0896,92855.731,46775.8127,1145928.6417,1038127.0726
000065.SZ,20250306,11.5,11.56,11.33,11.5,11.63,-0.13,-1.1178,365404.25,417984.545,11.5,3.9352,7.8118,0.69,12.8393,11.9662,1.299,0.5486,0.5618,0.7821,0.7821,102498.0896,92855.731,46775.8127,1178728.0304,1067840.9065
000065.SZ,20250305,11.47,11.8,11.33,11.63,11.07,0.56,5.0587,549635.19,634522.793,11.63,5.9192,11.7504,0.96,12.9844,12.1015,1.3137,0.5548,0.5682,0.7733,0.7733,102498.0896,92855.731,46775.8127,1192052.782,1079912.1515
000065.SZ,20250304,10.96,11.11,10.9,11.07,11.07,0.0,0.0,243994.54,268565.108,11.07,2.6277,5.2163,0.32,12.3592,11.5188,1.2505,0.528,0.5408,0.8125,0.8125,102498.0896,92855.731,46775.8127,1134653.8519,1027912.9422
000065.SZ,20250303,10.88,11.25,10.71,11.07,11.44,-0.37,-3.2343,459325.4,507504.551,11.07,4.9467,9.8197,0.62,12.3592,11.5188,1.2505,0.528,0.5408,0.8125,0.8125,102498.0896,92855.731,46775.8127,1134653.8519,1027912.9422
000065.SZ,20250228,11.61,11.89,11.35,11.44,11.39,0.05,0.439,695231.19,808505.513,11.44,7.4872,14.863,0.96,12.7723,11.9038,1.2922,0.5457,0.5589,0.7862,0.7862,102498.0896,92855.731,46775.8127,1172578.145,1062269.5626
000065.SZ,20250227,12.04,12.15,11.25,11.39,11.85,-0.46,-3.8819,712764.23,826055.351,11.39,7.676,15.2379,0.92,12.7165,11.8517,1.2866,0.5433,0.5565,0.7896,0.7896,102498.0896,92855.731,46775.8127,1167453.2405,1057626.7761
000065.SZ,20250226,12.15,12.35,11.73,11.85,12.15,-0.3,-2.4691,761124.43,911472.419,11.85,8.1968,16.2718,0.98,13.23,12.3304,1.3386,0.5652,0.5789,0.759,0.759,102498.0896,92855.731,46775.8127,1214602.3618,1100340.4124
000065.SZ,20250225,13.5,13.5,12.11,12.15,12.38,-0.23,-1.8578,1135818.02,1440283.975,12.15,12.2321,24.2822,1.62,13.565,12.6425,1.3724,0.5796,0.5936,0.7402,0.7402,102498.0896,92855.731,46775.8127,1245351.7886,1128197.1317
000065.SZ,20250224,11.7,12.38,11.7,12.38,11.25,1.13,10.0444,410789.41,497995.663,12.38,4.424,8.7821,0.63,13.8218,12.8819,1.3984,0.5905,0.6048,0.7265,0.7265,102498.0896,92855.731,46775.8127,1268926.3492,1149553.9498
000065.SZ,20250221,11.35,11.47,11.1,11.25,11.35,-0.1,-0.8811,597627.17,671915.906,11.25,6.4361,12.7764,1.04,12.5602,11.706,1.2708,0.5366,0.5496,0.7995,0.7995,102498.0896,92855.731,46775.8127,1153103.508,1044626.9738
000065.SZ,20250220,11.64,11.82,11.18,11.35,11.98,-0.63,-5.2588,970464.18,1111223.738,11.35,10.4513,20.7471,2.25,12.6718,11.8101,1.2821,0.5414,0.5545,0.7924,0.7924,102498.0896,92855.731,46775.8127,1163353.317,1053912.5469
000065.SZ,20250219,11.36,11.98,11.11,11.98,10.89,1.09,10.0092,779193.93,915628.652,11.98,8.3914,16.6581,2.69,13.3752,12.4656,1.3532,0.5715,0.5853,0.7507,0.7507,102498.0896,92855.731,46775.8127,1227927.1134,1112411.6574
000065.SZ,20250218,9.95,10.89,9.89,10.89,9.9,0.99,10.0,737279.3,788608.55,10.89,7.9401,15.762,4.73,12.1582,11.3315,1.2301,0.5195,0.532,0.8259,0.8259,102498.0896,92855.731,46775.8127,1116204.1957,1011198.9106
