股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300897.SZ,20250709,25.85,25.95,24.83,25.36,25.73,-0.37,-1.438,91599.85,230353.646,25.36,10.4497,19.2985,0.66,43.6568,47.8708,3.6885,5.3546,5.5534,1.5993,1.676,14021.9804,8765.7631,4746.4739,355597.4229,222299.7522
300897.SZ,20250708,26.8,27.0,25.25,25.73,27.4,-1.67,-6.0949,159724.72,413579.839,25.73,18.2214,33.6512,1.36,44.2938,48.5692,3.7423,5.4328,5.6344,1.5763,1.6519,14021.9804,8765.7631,4746.4739,360785.5557,225543.0846
300897.SZ,20250707,22.7,27.4,22.7,27.4,22.83,4.57,20.0175,163120.35,415156.638,27.4,18.6088,34.3666,1.64,47.1686,51.7216,3.9852,5.7854,6.0001,1.4803,1.5513,14021.9804,8765.7631,4746.4739,384202.263,240181.9089
300897.SZ,20250704,22.91,24.2,22.83,22.83,23.6,-0.77,-3.2627,88273.59,207175.646,22.83,10.0703,19.9958,1.04,39.3015,43.0951,3.3205,4.8204,4.9994,1.7766,1.8618,14021.9804,8765.7631,4414.6167,320121.8125,200122.3716
300897.SZ,20250703,22.5,23.82,21.7,23.6,23.08,0.52,2.253,127096.64,287521.869,23.6,14.4992,28.79,2.04,40.627,44.5486,3.4325,4.983,5.168,1.7186,1.801,14021.9804,8765.7631,4414.6167,330918.7374,206872.0092
300897.SZ,20250702,21.1,25.45,21.1,23.08,21.21,1.87,8.8166,155529.4,375686.309,23.08,17.7428,35.2306,4.62,39.7318,43.567,3.3569,4.8732,5.0541,1.7573,1.8416,14021.9804,8765.7631,4414.6167,323627.3076,202313.8123
300897.SZ,20250701,21.31,21.52,20.6,21.21,21.0,0.21,1.0,54664.12,115206.564,21.21,6.2361,12.3825,2.16,36.5127,40.0371,3.0849,4.4784,4.6446,1.9123,2.004,14021.9804,8765.7631,4414.6167,297406.2043,185921.8354
300897.SZ,20250630,19.47,21.17,19.29,21.0,19.28,1.72,8.9212,72466.57,148273.578,21.0,8.267,16.4151,5.62,36.1511,39.6407,3.0543,4.434,4.5986,1.9314,2.024,14021.9804,8765.7631,4414.6167,294461.5884,184081.0251
300897.SZ,20250627,19.26,19.38,19.1,19.28,19.13,0.15,0.7841,14615.93,28101.926,19.28,1.6674,3.3108,1.2,33.1902,36.3939,2.8042,4.0709,4.222,2.1037,2.2046,14021.9804,8765.7631,4414.6167,270343.7821,169003.9126
300897.SZ,20250626,19.14,19.28,18.93,19.13,19.15,-0.02,-0.1044,14688.3,28102.99,19.13,1.6756,3.3272,1.28,32.932,36.1108,2.7824,4.0392,4.1891,2.1202,2.2219,14021.9804,8765.7631,4414.6167,268240.4851,167689.0481
300897.SZ,20250625,19.08,19.2,18.85,19.15,19.05,0.1,0.5249,11942.85,22754.603,19.15,1.3624,2.7053,1.08,32.9664,36.1485,2.7853,4.0434,4.1935,2.118,2.2196,14021.9804,8765.7631,4414.6167,268520.9247,167864.3634
300897.SZ,20250624,18.51,19.07,18.33,19.05,18.5,0.55,2.973,12630.7,23823.059,19.05,1.4409,2.8611,1.17,32.7943,35.9597,2.7707,4.0223,4.1716,2.1291,2.2312,14021.9804,8765.7631,4414.6167,267118.7266,166987.7871
300897.SZ,20250623,18.18,18.53,18.0,18.5,18.32,0.18,0.9825,10628.65,19552.768,18.5,1.2125,2.4076,0.98,31.8474,34.9215,2.6907,3.9062,4.0512,2.1924,2.2975,14021.9804,8765.7631,4414.6167,259406.6374,162166.6174
300897.SZ,20250620,18.31,18.67,18.12,18.32,18.37,-0.05,-0.2722,10846.32,19927.324,18.32,1.2374,2.4569,1.02,31.5376,34.5818,2.6646,3.8682,4.0118,2.2139,2.3201,14021.9804,8765.7631,4414.6167,256882.6809,160588.78
300897.SZ,20250619,18.74,19.0,18.27,18.37,18.77,-0.4,-2.1311,11249.01,20918.358,18.37,1.2833,2.5481,1.04,31.6236,34.6761,2.6718,3.8787,4.0227,2.2079,2.3138,14021.9804,8765.7631,4414.6167,257583.7799,161027.0681
300897.SZ,20250618,18.83,19.0,18.5,18.77,18.83,-0.06,-0.3186,10006.11,18743.965,18.77,1.1415,2.2666,0.93,32.3122,35.4312,2.73,3.9632,4.1103,2.1609,2.2645,14021.9804,8765.7631,4414.6167,263192.5721,164533.3734
300897.SZ,20250617,19.31,19.31,18.7,18.83,19.14,-0.31,-1.6196,11039.27,20805.063,18.83,1.2594,2.5006,0.99,32.4155,35.5445,2.7387,3.9759,4.1234,2.154,2.2573,14021.9804,8765.7631,4414.6167,264033.8909,165059.3192
300897.SZ,20250616,26.51,27.3,26.51,27.01,26.74,0.27,1.0097,11100.75,30055.083,27.01,1.7636,3.4839,0.94,33.3216,36.538,2.7309,4.087,4.2387,2.0954,1.0979,10048.664,6294.223,3186.2614,271414.4146,170006.9632
300897.SZ,20250613,27.25,27.25,26.55,26.74,27.25,-0.51,-1.8716,9932.0,26673.88,26.74,1.578,3.1171,0.79,32.9885,36.1728,2.7036,4.0461,4.1963,2.1166,1.109,10048.664,6294.223,3186.2614,268701.2754,168307.523
300897.SZ,20250612,27.39,27.85,27.15,27.25,27.31,-0.06,-0.2197,12229.65,33608.698,27.25,1.943,3.8382,0.93,33.6177,36.8627,2.7551,4.1233,4.2764,2.0769,1.0883,10048.664,6294.223,3186.2614,273826.094,171517.5768
300897.SZ,20250611,26.68,27.35,26.68,27.31,26.85,0.46,1.7132,9668.12,26196.505,27.31,1.536,3.0343,0.72,33.6917,36.9439,2.7612,4.1324,4.2858,2.0724,1.0859,10048.664,6294.223,3186.2614,274429.0138,171895.2301
