股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000510.SZ,20250702,5.11,5.17,5.05,5.09,5.12,-0.03,-0.5859,340384.26,173491.568,5.09,5.6107,6.2554,0.86,,,2.5874,1.6205,1.6575,0.0,,64854.3589,60666.4817,54414.8214,330108.6868,308792.3919
000510.SZ,20250701,5.08,5.16,5.0,5.12,5.09,0.03,0.5894,407939.6,207260.891,5.12,6.7243,7.4968,1.1,,,2.6027,1.63,1.6673,0.0,,64854.3589,60666.4817,54414.8214,332054.3176,310612.3863
000510.SZ,20250630,5.06,5.18,5.05,5.09,5.06,0.03,0.5929,353749.29,179789.466,5.09,5.8311,6.501,1.0,,,2.5874,1.6205,1.6575,0.0,,64854.3589,60666.4817,54414.8214,330108.6868,308792.3919
000510.SZ,20250627,4.98,5.21,4.97,5.06,4.99,0.07,1.4028,566145.29,288410.225,5.06,9.3321,10.4042,1.92,,,2.5722,1.6109,1.6477,0.0,,64854.3589,60666.4817,54414.8214,328163.056,306972.3974
000510.SZ,20250626,5.0,5.11,4.97,4.99,5.02,-0.03,-0.5976,336976.14,169098.986,4.99,5.5546,6.1927,1.13,,,2.5366,1.5886,1.6249,0.0,,64854.3589,60666.4817,54414.8214,323623.2509,302725.7437
000510.SZ,20250625,5.04,5.09,4.94,5.02,5.03,-0.01,-0.1988,308948.14,154665.654,5.02,5.0926,5.6776,1.05,,,2.5518,1.5982,1.6347,0.0,,64854.3589,60666.4817,54414.8214,325568.8817,304545.7381
000510.SZ,20250624,5.02,5.07,4.99,5.03,5.02,0.01,0.1992,294325.12,148146.434,5.03,4.8515,5.4089,0.9,,,2.5569,1.6014,1.638,0.0,,64854.3589,60666.4817,54414.8214,326217.4253,305152.403
000510.SZ,20250623,4.87,5.03,4.82,5.02,4.91,0.11,2.2403,260631.0,129889.579,5.02,4.2961,4.7897,0.76,,,2.5518,1.5982,1.6347,0.0,,64854.3589,60666.4817,54414.8214,325568.8817,304545.7381
000510.SZ,20250620,4.97,5.0,4.89,4.91,5.0,-0.09,-1.8,270176.01,133337.173,4.91,4.4535,4.9651,0.69,,,2.4959,1.5632,1.5989,0.0,,64854.3589,60666.4817,54414.8214,318434.9022,297872.4251
000510.SZ,20250619,5.15,5.19,4.97,5.0,5.16,-0.16,-3.1008,350613.65,177422.444,5.0,5.7794,6.4433,0.81,,,2.5417,1.5918,1.6282,0.0,,64854.3589,60666.4817,54414.8214,324271.7945,303332.4085
000510.SZ,20250618,5.22,5.25,5.14,5.16,5.22,-0.06,-1.1494,292929.0,151753.783,5.16,4.8285,5.3833,0.61,,,2.623,1.6428,1.6803,0.0,,64854.3589,60666.4817,54414.8214,334648.4919,313039.0456
000510.SZ,20250617,5.36,5.39,5.17,5.22,5.36,-0.14,-2.6119,464311.04,243345.565,5.22,7.6535,8.5328,0.84,,,2.6535,1.6619,1.6998,0.0,,64854.3589,60666.4817,54414.8214,338539.7535,316679.0345
000510.SZ,20250616,5.3,5.42,5.25,5.36,5.31,0.05,0.9416,346241.1,185161.831,5.36,5.7073,6.363,0.54,,,2.7246,1.7064,1.7454,0.0,,64854.3589,60666.4817,54414.8214,347619.3637,325172.3419
000510.SZ,20250613,5.54,5.6,5.3,5.31,5.54,-0.23,-4.1516,508977.01,274099.984,5.31,8.3898,9.3536,0.64,,,2.6992,1.6905,1.7291,0.0,,64854.3589,60666.4817,54414.8214,344376.6458,322139.0178
000510.SZ,20250612,5.63,5.66,5.47,5.54,5.69,-0.15,-2.6362,546654.12,301701.798,5.54,9.0108,10.0461,0.64,,,2.8161,1.7637,1.804,0.0,,64854.3589,60666.4817,54414.8214,359293.1483,336092.3086
000510.SZ,20250611,5.76,5.79,5.65,5.69,5.83,-0.14,-2.4014,531850.0,303476.247,5.69,8.7668,9.774,0.5,,,2.8924,1.8115,1.8529,0.0,,64854.3589,60666.4817,54414.8214,369021.3021,345192.2809
000510.SZ,20250610,5.75,5.92,5.6,5.83,5.9,-0.07,-1.1864,818600.11,472103.577,5.83,13.4934,15.0437,0.71,,,2.9636,1.8561,1.8985,0.0,,64854.3589,60666.4817,54414.8214,378100.9124,353685.5883
000510.SZ,20250609,5.88,5.92,5.76,5.9,6.05,-0.15,-2.4793,806220.55,470634.65,5.9,13.2894,14.8162,0.7,,,2.9991,1.8783,1.9213,0.0,,64854.3589,60666.4817,54414.8214,382640.7175,357932.242
000510.SZ,20250606,5.93,6.28,5.83,6.05,5.92,0.13,2.1959,1281598.91,774353.247,6.05,21.1253,23.5524,1.15,,,3.0754,1.9261,1.9701,0.0,,64854.3589,60666.4817,54414.8214,392368.8713,367032.2143
000510.SZ,20250605,6.06,6.12,5.86,5.92,6.01,-0.09,-1.4975,828855.01,489700.031,5.92,13.6625,15.2322,0.66,,,3.0093,1.8847,1.9278,0.0,,64854.3589,60666.4817,54414.8214,383937.8047,359145.5717
000510.SZ,20250604,6.2,6.28,5.95,6.01,6.03,-0.02,-0.3317,1561929.3,946916.469,6.01,25.7462,28.7041,1.12,,,3.0551,1.9134,1.9571,0.0,,64854.3589,60666.4817,54414.8214,389774.697,364605.555
000510.SZ,20250603,5.43,6.03,5.33,6.03,5.48,0.55,10.0365,1275777.13,756550.876,6.03,21.0294,23.4454,0.95,,,3.0652,1.9197,1.9636,0.0,,64854.3589,60666.4817,54414.8214,391071.7842,365818.8847
000510.SZ,20250530,5.8,5.87,5.38,5.48,5.71,-0.23,-4.028,840169.12,463893.875,5.48,13.849,15.4401,0.64,,,2.7856,1.7446,1.7845,0.0,,64854.3589,60666.4817,54414.8214,355401.8868,332452.3197
