股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300684.SZ,20250709,25.35,25.87,25.25,25.43,25.5,-0.07,-0.2745,139295.63,356491.322,25.43,6.8536,7.9371,0.93,37.8202,32.674,4.008,4.8628,4.7148,0.9421,2.5432,29950.9223,20324.4969,17550.0165,761651.9541,516851.9562
300684.SZ,20250708,24.52,25.64,24.39,25.5,24.49,1.01,4.1241,166809.09,421701.421,25.5,8.2073,9.5048,1.26,37.9243,32.764,4.019,4.8762,4.7278,0.9395,2.5363,29950.9223,20324.4969,17550.0165,763748.5187,518274.671
300684.SZ,20250707,24.92,25.08,24.37,24.49,25.02,-0.53,-2.1183,115354.0,283237.599,24.49,5.6756,6.5729,0.92,36.4222,31.4662,3.8598,4.683,4.5405,0.9783,2.6409,29950.9223,20324.4969,17550.0165,733498.0871,497746.9291
300684.SZ,20250704,24.73,25.69,24.6,25.02,24.91,0.11,0.4416,180731.53,452608.467,25.02,8.8923,10.2981,1.68,37.2104,32.1472,3.9433,4.7844,4.6388,0.9575,2.5849,29950.9223,20324.4969,17550.0165,749372.0759,508518.9124
300684.SZ,20250703,23.52,25.45,23.45,24.91,23.53,1.38,5.8649,221901.91,544150.731,24.91,10.918,12.644,2.67,37.0468,32.0059,3.926,4.7634,4.6184,0.9618,2.5963,29950.9223,20324.4969,17550.0165,746077.4745,506283.2178
300684.SZ,20250702,23.78,23.86,23.27,23.53,23.94,-0.41,-1.7126,65806.0,154691.599,23.53,3.2378,3.7496,0.7,34.9944,30.2328,3.7085,4.4995,4.3625,1.0182,2.7486,29950.9223,20324.4969,17550.0165,704745.2017,478235.4121
300684.SZ,20250701,24.03,24.05,23.58,23.94,23.88,0.06,0.2513,76489.0,182345.733,23.94,3.7634,4.3583,0.75,35.6042,30.7596,3.7731,4.5779,4.4386,1.0007,2.7015,29950.9223,20324.4969,17550.0165,717025.0799,486568.4558
300684.SZ,20250630,23.58,23.94,23.52,23.88,23.53,0.35,1.4875,82044.0,194964.643,23.88,4.0367,4.6749,0.77,35.515,30.6825,3.7637,4.5664,4.4274,1.0032,2.7083,29950.9223,20324.4969,17550.0165,715228.0245,485348.986
300684.SZ,20250627,23.45,23.98,23.36,23.53,23.51,0.02,0.0851,93160.07,220463.761,23.53,4.5836,5.3083,0.94,34.9944,30.2328,3.7085,4.4995,4.3625,1.0182,2.7486,29950.9223,20324.4969,17550.0165,704745.2017,478235.4121
300684.SZ,20250626,23.53,23.86,23.39,23.51,23.55,-0.04,-0.1699,97860.18,230782.06,23.51,4.8149,5.5761,1.06,34.9647,30.2071,3.7053,4.4956,4.3588,1.019,2.7509,29950.9223,20324.4969,17550.0165,704146.1833,477828.9221
300684.SZ,20250625,23.2,23.75,23.02,23.55,23.22,0.33,1.4212,121516.26,285394.05,23.55,5.9788,6.924,1.5,35.0242,30.2585,3.7117,4.5033,4.3663,1.0173,2.7463,29950.9223,20324.4969,17550.0165,705344.2202,478641.902
300684.SZ,20250624,22.63,23.24,22.63,23.22,22.72,0.5,2.2007,116006.0,266986.381,23.22,5.7077,6.61,1.73,34.5334,29.8345,3.6596,4.4402,4.3051,1.0318,2.7853,29950.9223,20324.4969,17550.0165,695460.4158,471934.818
300684.SZ,20250623,21.77,22.83,21.7,22.72,21.9,0.82,3.7443,103192.65,230933.376,22.72,5.0773,5.8799,1.76,33.7898,29.192,3.5808,4.3446,4.2124,1.0545,2.8466,29950.9223,20324.4969,17550.0165,680484.9547,461772.5696
300684.SZ,20250620,22.15,22.54,21.9,21.9,22.22,-0.32,-1.4401,55791.0,123320.883,21.9,2.745,3.179,0.91,32.5703,28.1385,3.4516,4.1878,4.0603,1.0939,2.9532,29950.9223,20324.4969,17550.0165,655925.1984,445106.4821
300684.SZ,20250619,22.43,22.78,22.13,22.22,22.57,-0.35,-1.5507,65748.0,147998.916,22.22,3.2349,3.7463,1.1,33.0462,28.5496,3.502,4.249,4.1197,1.0782,2.9107,29950.9223,20324.4969,17550.0165,665509.4935,451610.3211
300684.SZ,20250618,22.09,22.65,22.0,22.57,22.25,0.32,1.4382,64252.0,143715.51,22.57,3.1613,3.6611,1.13,33.5667,28.9993,3.5572,4.3159,4.1846,1.0615,2.8655,29950.9223,20324.4969,17550.0165,675992.3163,458723.895
300684.SZ,20250617,22.43,22.56,22.11,22.25,22.29,-0.04,-0.1795,45430.0,101498.57,22.25,2.2352,2.5886,0.72,33.0908,28.5882,3.5068,4.2547,4.1252,1.0767,2.9067,29950.9223,20324.4969,17550.0165,666408.0212,452220.056
300684.SZ,20250616,21.71,22.49,21.7,22.29,21.91,0.38,1.7344,62447.36,138846.712,22.29,3.0725,3.5583,0.92,33.1503,28.6396,3.5131,4.2624,4.1326,1.0748,2.9015,29950.9223,20324.4969,17550.0165,667606.0581,453033.0359
300684.SZ,20250613,22.46,22.57,21.8,21.91,22.48,-0.57,-2.5356,67160.23,148035.752,21.91,3.3044,3.8268,1.04,32.5851,28.1513,3.4532,4.1897,4.0622,1.0934,2.9518,29950.9223,20324.4969,17550.0165,656224.7076,445309.7271
300684.SZ,20250612,22.29,22.65,22.14,22.48,22.35,0.13,0.5817,58615.0,131802.144,22.48,2.884,3.3399,0.8,33.4329,28.8837,3.543,4.2987,4.1679,1.0657,2.877,29950.9223,20324.4969,17550.0165,673296.7333,456894.6903
