,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
22,603901.SH,20250520,10.53,11.52,10.18,11.52,10.47,1.05,10.0287,238292.63,263672.022,11.52,4.9199,9.9651,2.21,360.5889,315.745,2.3656,1.5751,1.5496,0.6904,0.6904,48767.1781,48434.4106,23912.7606,561797.8917,557964.4101
23,603901.SH,20250519,10.37,10.66,10.17,10.47,10.26,0.21,2.0468,145424.5,151301.878,10.47,3.0025,6.0815,1.41,327.7228,286.9662,2.1499,1.4315,1.4083,0.7596,0.7596,48767.1781,48434.4106,23912.7606,510592.3547,507108.279
24,603901.SH,20250516,10.19,10.45,10.11,10.26,10.18,0.08,0.7859,96059.0,98998.207,10.26,1.9833,4.0171,0.89,321.1495,281.2104,2.1068,1.4028,1.3801,0.7752,0.7752,48767.1781,48434.4106,23912.7606,500351.2473,496937.0528
25,603901.SH,20250515,10.23,10.28,9.96,10.18,10.23,-0.05,-0.4888,77942.0,78852.753,10.18,1.6109,3.2663,0.64,318.6454,279.0177,2.0904,1.3919,1.3693,0.7813,0.7813,48767.1781,48384.1606,23862.5106,496449.8731,492550.7549
26,603901.SH,20250514,10.3,10.4,10.14,10.23,10.31,-0.08,-0.7759,107946.0,110636.211,10.23,2.231,4.5237,0.77,320.2105,280.3881,2.1007,1.3987,1.3761,0.7774,0.7774,48767.1781,48384.1606,23862.5106,498888.232,494969.9629
27,603901.SH,20250513,10.67,10.79,10.3,10.31,10.62,-0.31,-2.919,112235.0,117124.888,10.31,2.3197,4.7034,0.72,322.7146,282.5808,2.1171,1.4097,1.3868,0.7714,0.7714,48767.1781,48384.1606,23862.5106,502789.6062,498840.6958
28,603901.SH,20250512,10.53,10.69,10.36,10.62,10.37,0.25,2.4108,122573.0,129364.828,10.62,2.5333,5.1366,0.76,332.4179,291.0774,2.1807,1.4521,1.4285,0.7489,0.7489,48767.1781,48384.1606,23862.5106,517907.4314,513839.7856
29,603901.SH,20250509,10.42,10.55,10.19,10.37,10.49,-0.12,-1.1439,120107.76,124562.763,10.37,2.4824,5.0333,0.73,324.5926,284.2253,2.1294,1.4179,1.3949,0.7669,0.7669,48767.1781,48384.1606,23862.5106,505715.6369,501743.7454
30,603901.SH,20250508,10.33,10.78,10.33,10.49,10.32,0.17,1.6473,146136.18,154653.226,10.49,3.0203,6.1241,0.86,328.3488,287.5143,2.1541,1.4343,1.411,0.7582,0.7582,48767.1781,48384.1606,23862.5106,511567.6983,507549.8447
31,603901.SH,20250507,10.69,10.7,10.2,10.32,10.51,-0.19,-1.8078,196708.0,205233.491,10.32,4.0655,8.2434,1.09,323.0276,282.8549,2.1191,1.411,1.3882,0.7707,0.7707,48767.1781,48384.1606,23862.5106,503277.278,499324.5374
32,603901.SH,20250506,10.19,10.54,9.91,10.51,10.04,0.47,4.6813,194536.0,199600.77,10.51,4.0207,8.1524,1.07,328.9748,288.0625,2.1582,1.437,1.4137,0.7567,0.7567,48767.1781,48384.1606,23862.5106,512543.0418,508517.5279
33,603901.SH,20250430,9.72,10.15,9.61,10.04,9.71,0.33,3.3986,153491.0,152591.288,10.04,3.1723,6.4323,0.88,314.2633,275.1805,2.0616,1.3727,1.3505,0.7921,0.7921,48767.1781,48384.1606,23862.5106,489622.4681,485776.9724
34,603901.SH,20250429,9.37,9.87,9.3,9.71,9.39,0.32,3.4079,130483.0,126578.556,9.71,2.6968,5.4681,0.81,303.9339,266.1358,1.9939,1.3276,1.3061,0.8191,0.8191,48767.1781,48384.1606,23862.5106,473529.2994,469810.1994
35,603901.SH,20250428,9.39,9.64,9.23,9.39,9.38,0.01,0.1066,175094.72,165481.312,9.39,3.6188,7.3376,1.26,293.9462,257.3901,1.9282,1.284,1.2632,0.8469,0.8469,48771.9281,48384.1606,23862.5106,457968.4049,454327.268
36,603901.SH,20250425,9.79,10.48,9.25,9.38,9.58,-0.2,-2.0877,244970.18,236491.857,9.38,5.063,10.2659,2.34,64.3768,,1.8901,1.4542,1.4218,0.8478,0.8478,48771.9281,48384.1606,23862.5106,457480.6856,453843.4264
37,603901.SH,20250424,9.17,9.74,8.94,9.58,9.22,0.36,3.9046,203019.0,190163.171,9.58,4.196,8.5079,2.5,65.7494,,1.9304,1.4852,1.4521,0.8301,0.8301,48771.9281,48384.1606,23862.5106,467235.0712,463520.2585
38,603901.SH,20250423,8.99,9.27,8.99,9.22,8.88,0.34,3.8288,119854.18,109329.431,9.22,2.4771,5.0227,1.49,63.2787,,1.8579,1.4294,1.3976,0.8625,0.8625,48771.9281,48384.1606,23862.5106,449677.1771,446101.9607
39,603901.SH,20250422,8.88,9.03,8.81,8.88,8.96,-0.08,-0.8929,61605.0,54906.281,8.88,1.2732,2.5817,0.6,60.9452,,1.7894,1.3767,1.346,0.8955,0.8955,48771.9281,48384.1606,23862.5106,433094.7215,429651.3461
40,603901.SH,20250421,8.75,8.99,8.64,8.96,8.74,0.22,2.5172,67589.0,59900.061,8.96,1.3969,2.8324,0.58,61.4942,,1.8055,1.3891,1.3582,0.8875,0.8875,48771.9281,48384.1606,23862.5106,436996.4758,433522.079
41,603901.SH,20250418,8.83,8.93,8.65,8.74,8.83,-0.09,-1.0193,70422.0,61596.046,8.74,1.4555,2.9512,0.54,59.9843,,1.7612,1.355,1.3248,0.9099,0.9099,48771.9281,48384.1606,23862.5106,426266.6516,422877.5636
42,603901.SH,20250417,8.91,9.04,8.83,8.83,8.92,-0.09,-1.009,87283.96,77821.272,8.83,1.804,3.6578,0.57,60.602,,1.7793,1.3689,1.3385,0.9006,0.9006,48771.9281,48384.1606,23862.5106,430656.1251,427232.1381
43,603901.SH,20250416,9.15,9.21,8.79,8.92,9.22,-0.3,-3.2538,114945.0,102772.678,8.92,2.3757,4.817,0.65,61.2197,,1.7974,1.3829,1.3521,0.8915,0.8915,48771.9281,48384.1606,23862.5106,435045.5987,431586.7126
44,603901.SH,20250415,8.93,9.35,8.93,9.22,8.88,0.34,3.8288,172356.0,158014.561,9.22,3.5622,7.2229,0.88,63.2787,,1.8579,1.4294,1.3976,0.8625,0.8625,48771.9281,48384.1606,23862.5106,449677.1771,446101.9607
45,603901.SH,20250414,9.09,9.16,8.84,8.88,8.9,-0.02,-0.2247,133392.52,119568.228,8.88,2.7569,5.59,0.73,60.9452,,1.7894,1.3767,1.346,0.8955,0.8955,48771.9281,48384.1606,23862.5106,433094.7215,429651.3461
46,603901.SH,20250411,8.41,9.02,8.39,8.9,8.65,0.25,2.8902,146375.0,128827.609,8.9,3.0253,6.1341,0.76,61.0824,,1.7934,1.3798,1.3491,0.8935,0.8935,48771.9281,48384.1606,23862.5106,434070.1601,430619.0293
47,603901.SH,20250410,8.4,8.96,8.4,8.65,8.17,0.48,5.8752,205243.0,178064.558,8.65,4.2419,8.6011,1.08,59.3666,,1.743,1.341,1.3112,0.9194,0.9194,48771.9281,48384.1606,23862.5106,421877.1781,418522.9892
48,603901.SH,20250409,7.7,8.37,7.17,8.17,7.89,0.28,3.5488,233036.52,182068.867,8.17,4.8164,9.7658,1.21,56.0723,,1.6463,1.2666,1.2384,0.9734,0.9734,48771.9281,48384.1606,23862.5106,398466.6526,395298.5921
49,603901.SH,20250408,7.97,8.28,7.68,7.89,8.53,-0.64,-7.5029,258961.0,204134.606,7.89,5.3522,10.8522,1.22,54.1506,,1.5899,1.2232,1.196,1.0079,1.0079,48771.9281,48384.1606,23862.5106,384810.5127,381751.0271
50,603901.SH,20250407,8.69,8.76,8.53,8.53,9.48,-0.95,-10.0211,74588.0,63887.483,8.53,1.5416,3.1257,0.27,58.5431,,1.7188,1.3224,1.293,0.9323,0.9323,48771.9281,48384.1606,23862.5106,416024.5467,412716.8899
51,603901.SH,20250403,9.8,10.07,9.4,9.48,9.96,-0.48,-4.8193,186545.0,180065.731,9.48,3.8555,7.8175,0.59,65.0631,,1.9103,1.4697,1.437,0.8389,0.8389,48771.9281,48384.1606,23862.5106,462357.8784,458681.8425
52,603901.SH,20250402,10.0,10.39,9.81,9.96,10.05,-0.09,-0.8955,197521.0,199331.549,9.96,4.0823,8.2775,0.59,68.3574,,2.007,1.5441,1.5097,0.7984,0.7984,48771.9281,48384.1606,23862.5106,485768.4039,481906.2396
53,603901.SH,20250401,10.32,10.46,9.9,10.05,10.37,-0.32,-3.0858,242394.0,243665.187,10.05,5.0098,10.158,0.67,68.9751,,2.0251,1.558,1.5234,0.7913,0.7913,48771.8869,48384.1194,23862.4694,490157.4633,486260.4
54,603901.SH,20250331,10.83,10.95,9.95,10.37,11.05,-0.68,-6.1538,361785.0,371432.541,10.37,7.4774,15.1613,0.89,71.1713,,2.0896,1.6077,1.5719,0.7669,0.7669,48771.8869,48384.1194,23862.4694,505764.4672,501743.3182
55,603901.SH,20250328,10.88,11.68,10.76,11.05,10.71,0.34,3.1746,412639.99,464711.495,11.05,8.5284,17.2924,0.99,75.8382,,2.2266,1.7131,1.675,0.7197,0.7197,48771.8869,48384.1194,23862.4694,538929.3502,534644.5194
56,603901.SH,20250327,10.91,11.39,10.62,10.71,10.91,-0.2,-1.8332,356772.04,390132.36,10.71,7.3737,14.9512,0.88,73.5048,,2.1581,1.6604,1.6234,0.7425,0.7425,48771.8869,48384.1194,23862.4694,522346.9087,518193.9188
57,603901.SH,20250326,10.33,11.02,10.27,10.91,10.35,0.56,5.4106,311699.0,332360.611,10.91,6.4422,13.0623,0.85,74.8774,,2.1984,1.6914,1.6537,0.7289,0.7289,48771.8869,48384.1194,23862.4694,532101.2861,527870.7427
58,603901.SH,20250325,11.19,11.19,10.29,10.35,11.3,-0.95,-8.4071,358282.0,380286.194,10.35,7.405,15.0145,1.14,71.034,,2.0856,1.6046,1.5689,0.7683,0.7683,48771.8869,48384.1194,23862.4694,504789.0294,500775.6358
59,603901.SH,20250324,10.75,11.44,10.75,11.3,10.59,0.71,6.7044,593935.09,661243.806,11.3,12.2754,24.8899,2.74,77.554,,2.277,1.7518,1.7129,0.7038,0.7038,48771.8869,48384.1194,23862.4694,551122.322,546740.5492
60,603901.SH,20250321,11.2,11.35,10.53,10.59,10.86,-0.27,-2.4862,473748.21,515988.639,10.59,9.7914,19.8533,3.24,72.6811,,2.1339,1.6418,1.6052,0.7509,0.7509,48771.8457,48384.0782,23862.4282,516493.846,512387.3881
61,603901.SH,20250320,9.87,10.86,9.78,10.86,9.87,0.99,10.0304,297404.0,310938.799,10.86,6.1467,12.4633,2.49,74.5342,,2.1883,1.6836,1.6462,0.7323,0.7323,48771.8457,48384.0782,23862.4282,529662.2443,525451.0893
62,603901.SH,20250319,9.9,10.08,9.74,9.87,9.89,-0.02,-0.2022,113153.0,111887.083,9.87,2.3386,4.7419,0.86,67.7396,,1.9889,1.5301,1.4961,0.8057,0.8057,48771.8457,48384.0782,23862.4282,481378.1171,477550.8518
63,603901.SH,20250318,9.88,9.95,9.72,9.89,9.87,0.02,0.2026,94983.0,93383.603,9.89,1.9631,3.9804,0.58,67.8769,,1.9929,1.5332,1.4991,0.8041,0.8041,48771.8457,48384.0782,23862.4282,482353.554,478518.5334
64,603901.SH,20250317,9.8,9.98,9.73,9.87,9.8,0.07,0.7143,105077.0,103506.78,9.87,2.1717,4.4034,0.48,67.7396,,1.9889,1.5301,1.4961,0.8057,0.8057,48771.8457,48384.0782,23862.4282,481378.1171,477550.8518
65,603901.SH,20250314,9.68,9.98,9.53,9.8,9.68,0.12,1.2397,120933.0,117890.125,9.8,2.4994,5.0679,0.47,67.2592,,1.9747,1.5193,1.4855,0.8115,0.8115,48771.8457,48384.0782,23862.4282,477964.0879,474163.9664
66,603901.SH,20250313,10.15,10.16,9.55,9.68,10.18,-0.5,-4.9116,164202.0,159949.819,9.68,3.3937,6.8812,0.52,66.4356,,1.9506,1.5007,1.4673,0.8215,0.8215,48771.8457,48384.0782,23862.4282,472111.4664,468357.877
67,603901.SH,20250312,10.36,10.43,10.12,10.18,10.39,-0.21,-2.0212,170909.0,174932.767,10.18,3.5323,7.1623,0.51,69.8672,,2.0513,1.5782,1.5431,0.7812,0.7812,48771.8457,48384.0782,23862.4282,496497.3892,492549.9161
68,603901.SH,20250311,10.48,10.86,10.21,10.39,10.75,-0.36,-3.3488,253749.04,264593.684,10.39,5.2445,10.6338,0.8,71.3085,,2.0936,1.6108,1.5749,0.7654,0.7654,48771.8457,48384.0782,23862.4282,506739.4768,502710.5725
69,603901.SH,20250310,10.3,11.07,10.07,10.75,10.36,0.39,3.7645,387655.5,411484.561,10.75,8.012,16.2454,1.44,73.7792,,2.1662,1.6666,1.6295,0.7398,0.7398,48771.8457,48384.0782,23862.4282,524297.3413,520128.8407
70,603901.SH,20250307,10.29,10.65,10.2,10.36,10.24,0.12,1.1719,314778.5,327298.282,10.36,6.5058,13.1914,1.21,71.1026,,2.0876,1.6061,1.5704,0.7676,0.7676,48771.8457,48384.0782,23862.4282,505276.3215,501259.0502
71,603901.SH,20250306,10.79,10.79,10.2,10.24,10.36,-0.12,-1.1583,455611.96,472711.771,10.24,9.4166,19.0933,2.02,70.279,,2.0634,1.5875,1.5522,0.7766,0.7766,48771.8457,48384.0782,23862.4282,499423.7,495452.9608
72,603901.SH,20250305,9.4,10.36,9.38,10.36,9.42,0.94,9.9788,256085.96,257199.612,10.36,5.2928,10.7318,1.05,71.1026,,2.0876,1.6061,1.5704,0.7676,0.7676,48771.8457,48384.0782,23862.4282,505276.3215,501259.0502
73,603901.SH,20250304,9.0,9.64,8.96,9.42,9.11,0.31,3.4029,173019.8,162460.838,9.42,3.576,7.2507,0.7,64.6512,,1.8982,1.4604,1.4279,0.8442,0.8442,48771.8457,48384.0782,23862.4282,459430.7865,455778.0166
74,603901.SH,20250303,9.2,9.34,9.0,9.11,9.2,-0.09,-0.9783,145677.79,133420.536,9.11,3.0109,6.1049,0.58,62.5236,,1.8357,1.4123,1.3809,0.8729,0.8729,48771.8457,48384.0782,23862.4282,444311.5143,440778.9524
75,603901.SH,20250228,9.98,10.05,9.11,9.2,10.0,-0.8,-8.0,265944.97,250436.357,9.2,5.4965,11.1449,1.07,63.1413,,1.8538,1.4263,1.3945,0.8644,0.8644,48771.8354,48384.0679,23862.4179,448700.8857,445133.4247
76,603901.SH,20250227,10.47,10.5,9.76,10.0,10.47,-0.47,-4.489,284883.56,286972.242,10.0,5.888,11.9386,1.29,68.6318,,2.015,1.5503,1.5158,0.7952,0.7952,48771.8354,48384.0679,23862.4179,487718.354,483840.679
77,603901.SH,20250226,10.3,10.82,10.26,10.47,10.03,0.44,4.3868,345423.22,364213.418,10.47,7.1392,14.4756,1.67,71.8575,,2.1098,1.6232,1.587,0.7595,0.7595,48771.8354,48384.0679,23862.4179,510641.1166,506581.1909
78,603901.SH,20250225,9.66,10.17,9.66,10.03,9.89,0.14,1.4156,190337.88,190078.302,10.03,3.9339,7.9765,0.9,68.8377,,2.0211,1.5549,1.5204,0.7929,0.7929,48771.8354,48384.0679,23862.4179,489181.5091,485292.201
79,603901.SH,20250224,9.95,10.12,9.72,9.89,9.93,-0.04,-0.4028,179630.5,177528.973,9.89,3.7126,7.5278,0.82,67.8769,,1.9929,1.5332,1.4991,0.8041,0.8041,48771.8354,48384.0679,23862.4179,482353.4521,478518.4315
80,603901.SH,20250221,10.09,10.22,9.84,9.93,10.09,-0.16,-1.5857,238815.47,238288.878,9.93,4.9358,10.008,1.09,68.1514,,2.0009,1.5394,1.5052,0.8008,0.8008,48771.8354,48384.0679,23862.4179,484304.3255,480453.7942
81,603901.SH,20250220,10.18,10.28,10.0,10.09,10.23,-0.14,-1.3685,152608.5,154419.916,10.09,3.1541,6.3953,0.6,69.2495,,2.0332,1.5642,1.5294,0.7881,0.7881,48771.8354,48384.0679,23862.4179,492107.8192,488195.2451
82,603901.SH,20250219,9.64,10.26,9.62,10.23,9.64,0.59,6.1203,274329.39,275707.282,10.23,5.6698,11.4963,0.99,70.2104,,2.0614,1.5859,1.5507,0.7774,0.7774,48771.8354,48384.0679,23862.4179,498935.8761,494969.0146
83,603901.SH,20250218,10.2,10.25,9.55,9.64,10.19,-0.55,-5.3974,211586.71,209242.69,9.64,4.3731,8.8669,0.65,66.1611,,1.9425,1.4945,1.4612,0.8249,0.8249,48771.8354,48384.0679,23862.4179,470160.4933,466422.4146
84,603901.SH,20250217,9.9,10.24,9.81,10.19,9.94,0.25,2.5151,216586.0,218342.657,10.19,4.4764,9.0764,0.55,69.9358,,2.0533,1.5797,1.5446,0.7804,0.7804,48771.8354,48384.0679,23862.4179,496985.0027,493033.6519
85,603901.SH,20250214,9.99,10.22,9.84,9.94,10.15,-0.21,-2.069,242975.0,243666.244,9.94,5.0218,10.1823,0.51,68.22,,2.003,1.541,1.5067,0.8,0.8,48771.8354,48384.0679,23862.4179,484792.0439,480937.6349
86,603901.SH,20250213,10.87,10.95,10.04,10.15,10.87,-0.72,-6.6237,332888.0,345152.528,10.15,6.8801,13.9503,0.7,69.6613,,2.0453,1.5735,1.5385,0.7835,0.7835,48771.8354,48384.0679,23862.4179,495034.1293,491098.2892
87,603901.SH,20250212,10.41,11.08,10.25,10.87,10.63,0.24,2.2578,378530.94,401621.491,10.87,7.8235,15.8631,0.87,74.6028,,2.1904,1.6852,1.6477,0.7316,0.7316,48771.8354,48384.0679,23862.4179,530149.8508,525934.8181
88,603901.SH,20250211,10.2,10.8,9.97,10.63,9.95,0.68,6.8342,466404.21,486429.545,10.63,9.6396,19.5456,1.25,72.9556,,2.142,1.648,1.6113,0.7481,0.7481,48771.8354,48384.0679,23862.4179,518444.6103,514322.6418
89,603901.SH,20250210,9.73,10.05,9.44,9.95,9.79,0.16,1.6343,537874.66,526615.079,9.95,11.1168,22.5407,1.69,68.2887,,2.005,1.5425,1.5082,0.7992,0.7992,48771.8354,48384.0679,23862.4179,485279.7622,481421.4756
90,603901.SH,20250207,9.1,10.01,9.1,9.79,9.1,0.69,7.5824,689154.92,675354.992,9.79,14.2434,28.8803,2.81,67.1906,,1.9727,1.5177,1.484,0.8123,0.8123,48771.8354,48384.0679,23862.4179,477476.2686,473680.0247
91,603901.SH,20250206,8.57,9.3,8.52,9.1,8.62,0.48,5.5684,318190.0,285211.002,9.1,6.5763,13.3344,1.07,62.455,,1.8337,1.4108,1.3794,0.8739,0.8739,48771.8354,48384.0679,23862.4179,443823.7021,440295.0179
92,603901.SH,20250205,8.65,8.77,8.52,8.62,8.5,0.12,1.4118,168120.0,145303.122,8.62,3.4747,7.0454,0.49,59.1606,,1.737,1.3364,1.3066,0.9226,0.9226,48771.8354,48384.0679,23862.4179,420413.2211,417070.6653
93,603901.SH,20250127,8.67,8.85,8.42,8.5,8.72,-0.22,-2.5229,154345.0,132708.072,8.5,3.19,6.4681,0.42,58.337,,1.7128,1.3177,1.2884,0.9356,0.9356,48771.8354,48384.0679,23862.4179,414560.6009,411264.5772
94,603901.SH,20250124,8.2,8.83,8.2,8.72,8.43,0.29,3.4401,260638.06,223323.619,8.72,5.3869,10.9219,0.81,59.8469,,1.7571,1.3519,1.3218,0.912,0.912,48771.8354,48384.0679,23863.8479,425290.4047,421909.0721
95,603901.SH,20250123,8.72,8.8,8.41,8.43,8.94,-0.51,-5.7047,326061.0,280061.592,8.43,6.739,13.6634,1.21,57.8566,,1.6987,1.3069,1.2778,0.9433,0.9433,48771.8354,48384.0679,23863.8479,411146.5724,407877.6924
96,603901.SH,20250122,8.11,9.19,8.03,8.94,8.44,0.5,5.9242,575937.81,501159.321,8.94,11.9035,24.1343,3.49,61.3568,,1.8015,1.386,1.3551,0.8895,0.8895,48771.8354,48384.0679,23863.8479,436020.2085,432553.567
97,603901.SH,20250121,8.24,8.59,8.0,8.44,8.17,0.27,3.3048,408845.11,335719.119,8.44,8.45,17.1324,4.02,57.9253,,1.7007,1.3084,1.2793,0.9422,0.9422,48771.8354,48384.0679,23863.8479,411634.2908,408361.5331
98,603901.SH,20250120,7.3,8.17,7.21,8.17,7.43,0.74,9.9596,246019.98,194445.239,8.17,5.0847,10.3093,3.87,56.0722,,1.6463,1.2666,1.2384,0.9734,0.9734,48771.8354,48384.0679,23863.8479,398465.8952,395297.8347
99,603901.SH,20250117,7.4,7.54,7.38,7.43,7.43,0.0,0.0,53657.0,39991.149,7.43,1.109,2.2485,0.82,50.9934,,1.4972,1.1519,1.1262,1.0703,1.0703,48771.8354,48384.0679,23863.8479,362374.737,359493.6245
100,603901.SH,20250116,7.54,7.61,7.38,7.43,7.45,-0.02,-0.2685,61938.0,46401.176,7.43,1.2801,2.5955,0.93,50.9934,,1.4972,1.1519,1.1262,1.0703,1.0703,48771.8354,48384.0679,23863.8479,362374.737,359493.6245
101,603901.SH,20250115,7.52,7.56,7.41,7.45,7.52,-0.07,-0.9309,55757.0,41679.26,7.45,1.1524,2.3365,0.8,51.1307,,1.5012,1.155,1.1293,1.0674,1.0674,48771.8354,48384.0679,23863.8479,363350.1737,360461.3059
