股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301096.SZ,20250709,44.51,45.8,44.06,45.26,44.7,0.56,1.2528,36027.01,162534.284,45.26,3.305,5.0073,1.24,,,1.9363,6.1648,6.9147,0.6562,,10922.8284,10900.7179,7194.9679,494367.2134,493366.4922
301096.SZ,20250708,44.64,46.07,44.48,44.7,44.64,0.06,0.1344,26024.0,117291.217,44.7,2.3874,3.617,0.91,,,1.9123,6.0885,6.8292,0.6645,,10922.8284,10900.7179,7194.9679,488250.4295,487262.0901
301096.SZ,20250707,45.16,45.4,44.17,44.64,45.3,-0.66,-1.457,28446.6,126810.437,44.64,2.6096,3.9537,0.97,,,1.9098,6.0803,6.82,0.6654,,10922.8284,10900.7179,7194.9679,487595.0598,486608.0471
301096.SZ,20250704,44.79,46.47,44.38,45.3,44.85,0.45,1.0033,41799.55,189416.023,45.3,3.8346,5.8096,1.69,,,1.938,6.1702,6.9208,0.6557,,10922.8284,10900.7179,7194.9679,494804.1265,493802.5209
301096.SZ,20250703,44.33,45.57,44.08,44.85,44.33,0.52,1.173,29822.91,133788.645,44.85,2.7359,4.145,1.25,,,1.9188,6.1089,6.8521,0.6622,,10922.8284,10900.7179,7194.9679,489888.8537,488897.1978
301096.SZ,20250702,44.69,45.2,44.06,44.33,44.92,-0.59,-1.3134,19482.19,86783.595,44.33,1.7872,2.7078,0.77,,,1.8965,6.0381,6.7726,0.67,,10922.8284,10900.7179,7194.9679,484208.983,483228.8245
301096.SZ,20250701,44.77,45.4,44.31,44.92,44.9,0.02,0.0445,23293.0,104328.426,44.92,2.1368,3.2374,0.89,,,1.9217,6.1185,6.8628,0.6612,,10922.8284,10900.7179,7194.9679,490653.4517,489660.2481
301096.SZ,20250630,43.16,45.1,42.74,44.9,43.14,1.76,4.0797,32113.79,142670.56,44.9,2.946,4.4634,1.21,,,1.9209,6.1157,6.8597,0.6615,,10922.8284,10900.7179,7194.9679,490434.9952,489442.2337
301096.SZ,20250627,43.36,44.3,43.0,43.14,43.36,-0.22,-0.5074,19308.82,84229.096,43.14,1.7713,2.6837,0.64,,,1.8456,5.876,6.5908,0.6885,,10922.8284,10900.7179,7194.9679,471210.8172,470256.9702
301096.SZ,20250626,44.36,44.59,43.25,43.36,44.55,-1.19,-2.6712,25449.0,111323.128,43.36,2.3346,3.5371,0.79,,,1.855,5.906,6.6245,0.685,,10922.8284,10900.7179,7194.9679,473613.8394,472655.1281
301096.SZ,20250625,45.0,45.14,44.31,44.55,44.95,-0.4,-0.8899,25714.61,114813.24,44.55,2.359,3.574,0.76,,,1.9059,6.0681,6.8063,0.6667,,10922.8284,10900.7179,7194.9679,486612.0052,485626.9824
301096.SZ,20250624,45.0,45.68,44.5,44.95,44.92,0.03,0.0668,28015.1,126499.496,44.95,2.57,3.8937,0.71,,,1.923,6.1225,6.8674,0.6608,,10922.8284,10900.7179,7194.9679,490981.1366,489987.2696
