股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300840.SZ,20250709,20.86,21.38,20.8,21.3,20.97,0.33,1.5737,176421.0,372503.819,21.3,9.9625,11.3008,1.52,57.6761,,4.0807,7.2145,7.3399,0.2347,0.4695,24000.0,17708.5135,15611.3513,511200.0,377191.3376
300840.SZ,20250708,20.63,21.05,20.52,20.97,20.72,0.25,1.2066,99791.43,207952.818,20.97,5.6352,6.3922,0.6,56.7825,,4.0175,7.1028,7.2262,0.2384,0.4769,24000.0,17708.5135,15611.3513,503280.0,371347.5281
300840.SZ,20250707,20.56,20.84,20.33,20.72,20.69,0.03,0.145,86338.0,177989.678,20.72,4.8755,5.5305,0.35,56.1056,,3.9696,7.0181,7.14,0.2413,0.4826,24000.0,17708.5135,15611.3513,497280.0,366920.3997
300840.SZ,20250704,21.0,21.07,20.69,20.69,21.09,-0.4,-1.8966,112353.0,234003.147,20.69,6.3446,7.1969,0.47,56.0243,,3.9638,7.0079,7.1297,0.2417,0.4833,24000.0,17708.5135,15611.3513,496560.0,366389.1443
300840.SZ,20250703,21.01,21.18,20.87,21.09,21.08,0.01,0.0474,108108.46,227409.36,21.09,6.1049,6.925,0.45,57.1075,,4.0405,7.1434,7.2675,0.2371,0.4742,24000.0,17708.5135,15611.3513,506160.0,373472.5497
300840.SZ,20250702,21.23,21.44,20.92,21.08,21.6,-0.52,-2.4074,174532.64,367995.381,21.08,9.8559,11.1799,0.75,57.0804,,4.0385,7.14,7.2641,0.2372,0.4744,24000.0,17708.5135,15611.3513,505920.0,373295.4646
300840.SZ,20250701,22.02,22.95,21.5,21.6,22.3,-0.7,-3.139,352959.05,776274.948,21.6,19.9316,22.6091,1.9,58.4884,,4.1382,7.3162,7.4433,0.2315,0.463,24000.0,17708.5135,15611.3513,518400.0,382503.8916
300840.SZ,20250630,20.89,24.2,20.56,22.3,20.17,2.13,10.5602,487401.1,1100293.579,22.3,27.5235,31.2209,4.6,60.3839,,4.2723,7.5533,7.6845,0.2242,0.4484,24000.0,17708.5135,15611.3513,535200.0,394899.8511
300840.SZ,20250627,20.01,20.45,20.01,20.17,20.13,0.04,0.1987,76977.0,155690.956,20.17,4.3469,4.9308,0.67,54.6163,,3.8642,6.8318,6.9505,0.2479,0.4958,24000.0,17708.5135,15611.3513,484080.0,357180.7173
300840.SZ,20250626,20.58,20.89,20.12,20.13,20.54,-0.41,-1.9961,121763.0,248948.514,20.13,6.876,7.7996,1.03,54.508,,3.8565,6.8183,6.9367,0.2484,0.4968,24000.0,17708.5135,15611.3513,483120.0,356472.3768
300840.SZ,20250625,20.05,20.65,20.05,20.54,20.05,0.49,2.4439,128507.0,262277.017,20.54,7.2568,8.2316,1.18,55.6182,,3.9351,6.9571,7.078,0.2434,0.4869,24000.0,17708.5135,15611.3513,492960.0,363732.8673
300840.SZ,20250624,19.6,20.24,19.52,20.05,19.64,0.41,2.0876,115132.0,230707.268,20.05,6.5015,7.3749,1.1,54.2914,,3.8412,6.7912,6.9091,0.2494,0.4988,24000.0,17708.5135,15611.3513,481200.0,355055.6957
300840.SZ,20250623,19.18,19.65,19.09,19.64,19.63,0.01,0.0509,86999.0,168806.157,19.64,4.9128,5.5728,0.82,53.1812,,3.7627,6.6523,6.7679,0.2546,0.5092,24000.0,17708.5135,15611.3513,471360.0,347795.2051
300840.SZ,20250620,19.98,20.09,19.17,19.63,20.09,-0.46,-2.2897,120917.0,235780.463,19.63,6.8282,7.7455,1.07,53.1541,,3.7607,6.6489,6.7644,0.2547,0.5094,24000.0,17708.5135,15611.3513,471120.0,347618.12
300840.SZ,20250619,20.3,20.84,20.07,20.09,20.18,-0.09,-0.446,142304.92,291261.323,20.09,8.036,9.1155,1.3,54.3997,,3.8489,6.8047,6.9229,0.2489,0.4978,24000.0,17708.5135,15611.3513,482160.0,355764.0362
300840.SZ,20250618,20.3,20.42,20.0,20.18,20.51,-0.33,-1.609,78132.0,157507.285,20.18,4.4121,5.0048,0.66,54.6434,,3.8661,6.8352,6.9539,0.2478,0.4955,24000.0,17708.5135,15611.3513,484320.0,357357.8024
300840.SZ,20250617,20.3,20.95,20.23,20.51,20.38,0.13,0.6379,95659.81,196305.807,20.51,5.4019,6.1276,0.7,55.5369,,3.9293,6.947,7.0677,0.2438,0.4876,24000.0,17708.5135,15611.3513,492240.0,363201.6119
300840.SZ,20250616,19.85,20.5,19.85,20.48,20.0,0.48,2.4,92113.73,186899.902,20.48,5.2017,5.9004,0.61,55.4557,,3.8498,6.9368,7.0573,0.2441,0.2441,24000.0,17708.5135,15611.3513,491520.0,362670.3565
300840.SZ,20250613,20.73,20.88,20.0,20.0,20.97,-0.97,-4.6257,155636.1,315832.511,20.0,8.7888,9.9694,1.02,54.156,,3.7596,6.7742,6.8919,0.25,0.25,24000.0,17708.5135,15611.3513,480000.0,354170.27
300840.SZ,20250612,21.22,21.48,20.79,20.97,21.28,-0.31,-1.4568,125246.0,263205.758,20.97,7.0726,8.0228,0.73,56.7825,,3.9419,7.1028,7.2262,0.2384,0.2384,24000.0,17708.5135,15611.3513,503280.0,371347.5281
300840.SZ,20250611,21.48,22.0,21.27,21.28,21.44,-0.16,-0.7463,122366.0,263591.349,21.28,6.91,7.8383,0.58,57.6219,,4.0002,7.2078,7.333,0.235,0.235,24000.0,17708.5135,15611.3513,510720.0,376837.1673
300840.SZ,20250610,22.14,22.15,21.02,21.44,22.25,-0.81,-3.6404,189162.0,407366.003,21.44,10.682,12.117,0.95,58.0552,,4.0303,7.262,7.3881,0.2332,0.2332,24000.0,17708.5135,15611.3513,514560.0,379670.5294
300840.SZ,20250609,22.09,22.52,22.03,22.25,21.84,0.41,1.8773,157860.19,351070.714,22.25,8.9144,10.1119,0.73,60.2485,,4.1826,7.5363,7.6673,0.2247,0.2247,24000.0,17708.5135,15611.3513,534000.0,394014.4254
