股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600201.SH,20250709,8.1,8.31,7.97,7.98,8.1,-0.12,-1.4815,438281.12,356026.673,7.98,3.9119,4.4949,1.11,82.0345,111.9255,1.6964,7.1214,7.1006,0.9996,0.3697,112036.9226,112036.9226,97506.14,894054.6423,894054.6423
600201.SH,20250708,8.05,8.18,7.96,8.1,7.99,0.11,1.3767,378467.04,304800.457,8.1,3.3781,3.8815,1.02,83.2681,113.6086,1.7219,7.2284,7.2074,0.9847,0.3642,112036.9226,112036.9226,97506.14,907499.0731,907499.0731
600201.SH,20250707,8.2,8.59,7.98,7.99,8.07,-0.08,-0.9913,748702.84,615891.123,7.99,6.6826,7.6785,2.61,82.1373,112.0657,1.6985,7.1303,7.1095,0.9983,0.3692,112036.9226,112036.9226,97506.14,895175.0116,895175.0116
600201.SH,20250704,8.02,8.09,7.89,8.07,8.01,0.06,0.7491,311306.66,249009.494,8.07,2.7786,3.1927,1.01,82.9597,113.1878,1.7155,7.2017,7.1807,0.9884,0.3655,112036.9226,112036.9226,97506.14,904137.9654,904137.9654
600201.SH,20250703,7.98,8.1,7.89,8.01,7.97,0.04,0.5019,264507.65,211352.019,8.01,2.3609,2.7127,0.74,82.3429,112.3463,1.7027,7.1481,7.1273,0.9958,0.3683,112036.9226,112036.9226,97506.14,897415.75,897415.75
600201.SH,20250702,7.97,8.0,7.81,7.97,7.97,0.0,0.0,277163.82,219219.058,7.97,2.4739,2.8425,0.7,81.9317,111.7852,1.6942,7.1124,7.0917,1.0008,0.3701,112036.9226,112036.9226,97506.14,892934.2731,892934.2731
600201.SH,20250701,8.03,8.1,7.93,7.97,8.02,-0.05,-0.6234,251752.73,201392.939,7.97,2.2471,2.5819,0.47,81.9317,111.7852,1.6942,7.1124,7.0917,1.0008,0.3701,112036.9226,112036.9226,97506.14,892934.2731,892934.2731
600201.SH,20250630,7.9,8.04,7.83,8.02,7.9,0.12,1.519,331982.47,264485.286,8.02,2.9632,3.4047,0.5,82.4457,112.4865,1.7049,7.1571,7.1362,0.9946,0.3678,112036.9226,112036.9226,97506.14,898536.1193,898536.1193
600201.SH,20250627,7.81,8.06,7.71,7.9,7.81,0.09,1.1524,414932.15,327914.617,7.9,3.7035,4.2554,0.69,81.2121,110.8034,1.6794,7.05,7.0294,1.0097,0.3734,112036.9226,112036.9226,97506.14,885091.6885,885091.6885
600201.SH,20250626,7.99,8.04,7.66,7.81,8.05,-0.24,-2.9814,505621.72,394682.041,7.81,4.513,5.1855,0.94,80.2869,109.5411,1.6602,6.9696,6.9493,1.0213,0.3777,112036.9226,112036.9226,97506.14,875008.3655,875008.3655
600201.SH,20250625,8.04,8.37,8.04,8.08,8.03,0.05,0.6227,471260.44,383001.992,8.08,4.2063,4.8331,0.98,83.0625,113.3281,1.7069,7.2106,7.1896,0.9872,0.9872,112036.9226,112036.9226,97506.14,905258.3346,905258.3346
600201.SH,20250624,8.01,8.27,7.94,8.03,7.94,0.09,1.1335,938279.46,757217.628,8.03,8.3747,9.6228,2.82,82.5485,112.6268,1.6964,7.166,7.1451,0.9933,0.9933,112036.9226,112036.9226,97506.14,899656.4885,899656.4885
