股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301210.SZ,20250709,41.3,42.36,40.3,40.48,41.3,-0.82,-1.9855,39864.42,164220.292,40.48,9.1718,9.1718,1.3,82.4675,84.8549,2.5557,3.4,3.2384,0.7998,0.7998,11461.4334,4346.3918,4346.3918,463958.824,175941.9401
301210.SZ,20250708,39.68,42.23,39.47,41.3,39.67,1.63,4.1089,66356.48,275160.304,41.3,15.267,15.267,2.59,84.138,86.5738,2.6074,3.4689,3.304,0.7839,0.7839,11461.4334,4346.3918,4346.3918,473357.1994,179505.9813
301210.SZ,20250707,40.2,40.4,39.2,39.67,40.19,-0.52,-1.2939,16889.12,67051.116,39.67,3.8858,3.8858,0.59,80.8173,83.1569,2.5045,3.332,3.1736,0.8161,0.8161,11461.4334,4346.3918,4346.3918,454675.063,172421.3627
301210.SZ,20250704,41.03,41.1,39.88,40.19,41.23,-1.04,-2.5224,21028.89,84877.462,40.19,4.8382,4.8382,0.63,81.8767,84.247,2.5374,3.3757,3.2152,0.8055,0.8055,11461.4334,4346.3918,4346.3918,460635.0083,174681.4864
301210.SZ,20250703,41.12,41.47,40.66,41.23,41.21,0.02,0.0485,20685.25,84934.815,41.23,4.7592,4.7592,0.52,83.9954,86.427,2.603,3.463,3.2984,0.7852,0.7852,11461.4334,4346.3918,4346.3918,472554.8991,179201.7339
301210.SZ,20250702,42.28,42.44,40.66,41.21,41.96,-0.75,-1.7874,27878.24,115242.374,41.21,6.4141,6.4141,0.55,83.9547,86.3851,2.6018,3.4613,3.2968,0.7856,0.7856,11461.4334,4346.3918,4346.3918,472325.6704,179114.8061
301210.SZ,20250701,41.54,42.05,40.43,41.96,41.54,0.42,1.0111,41435.24,171086.033,41.96,9.5333,9.5333,0.79,85.4826,87.9573,2.6491,3.5243,3.3568,0.7715,0.7715,11461.4334,4346.3918,4346.3918,480921.7455,182374.5999
301210.SZ,20250630,41.65,42.36,41.48,41.54,41.83,-0.29,-0.6933,31005.68,129272.009,41.54,7.1337,7.1337,0.59,84.6269,87.0768,2.6226,3.489,3.3232,0.7793,0.7793,11461.4334,4346.3918,4346.3918,476107.9434,180549.1154
301210.SZ,20250627,44.01,44.57,41.73,41.83,42.18,-0.35,-0.8298,47140.2,200963.304,41.83,10.8458,10.8458,0.94,85.2177,87.6848,2.6409,3.5134,3.3464,0.7739,0.7739,11461.4334,4346.3918,4346.3918,479431.7591,181809.569
301210.SZ,20250626,43.92,43.92,41.77,42.18,43.78,-1.6,-3.6546,51178.73,218442.363,42.18,11.775,11.775,1.04,85.9308,88.4184,2.663,3.5428,3.3744,0.7675,0.7675,11461.4334,4346.3918,4346.3918,483443.2608,183330.8061
301210.SZ,20250625,41.29,45.38,41.29,43.78,41.0,2.78,6.7805,84845.29,367734.449,43.78,19.5209,19.5209,2.16,89.1904,91.7724,2.764,3.6772,3.5024,0.7395,0.7395,11461.4334,4346.3918,4346.3918,501781.5543,190285.033
301210.SZ,20250624,39.51,41.0,39.51,41.0,39.51,1.49,3.7712,48014.88,194022.695,41.0,11.0471,11.0471,1.35,83.5268,85.9449,2.5885,3.4437,3.28,0.7896,0.7896,11461.4334,4346.3918,4346.3918,469918.7694,178202.0638
301210.SZ,20250623,38.6,39.79,38.4,39.51,38.81,0.7,1.8037,31657.13,124013.322,39.51,7.2835,7.2835,0.87,80.4913,82.8215,2.4944,3.3185,3.1608,0.8194,0.8194,11461.4334,4346.3918,4346.3918,452841.2336,171725.94
301210.SZ,20250620,39.85,40.38,38.51,38.81,39.88,-1.07,-2.683,35449.52,138779.669,38.81,8.1561,8.1561,0.8,79.0653,81.3542,2.4502,3.2597,3.1048,0.8342,0.8342,11461.4334,4346.3918,4346.3918,444818.2303,168683.4658
301210.SZ,20250619,39.55,41.06,39.51,39.88,39.89,-0.01,-0.0251,46584.77,188268.862,39.88,10.718,10.718,0.87,81.2451,83.5971,2.5178,3.3496,3.1904,0.8118,0.8118,11461.4334,4346.3918,4346.3918,457081.964,173334.105
