股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688658.SH,20250709,22.7,23.44,22.1,22.77,22.6,0.17,0.7522,154120.36,353721.642,22.77,3.4249,7.4671,0.68,82.8221,1993.3001,2.904,2.7101,3.0222,,,45000.0,45000.0,20639.988,1024650.0,1024650.0
688658.SH,20250708,24.8,25.48,22.44,22.6,25.05,-2.45,-9.7804,272340.21,639736.242,22.6,6.052,13.1948,1.14,82.2037,1978.4182,2.8824,2.6899,2.9997,,,45000.0,45000.0,20639.988,1017000.0,1017000.0
688658.SH,20250707,24.6,26.46,24.5,25.05,24.05,1.0,4.158,219279.43,555931.425,25.05,4.8729,10.624,0.96,91.1152,2192.8928,3.1948,2.9815,3.3249,,,45000.0,45000.0,20639.988,1127250.0,1127250.0
688658.SH,20250704,23.3,24.14,22.55,24.05,23.45,0.6,2.5586,171155.87,399393.601,24.05,3.8035,8.2924,0.78,87.4779,2105.3522,3.0673,2.8624,3.1921,,,45000.0,45000.0,20639.988,1082250.0,1082250.0
688658.SH,20250703,22.48,23.55,21.94,23.45,22.6,0.85,3.7611,216244.95,494262.891,23.45,4.8054,10.477,0.98,85.2955,2052.8278,2.9908,2.791,3.1125,,,45000.0,45000.0,20639.988,1055250.0,1055250.0
688658.SH,20250702,22.31,23.23,22.16,22.6,22.0,0.6,2.7273,249815.83,564492.06,22.6,5.5515,12.1035,1.25,82.2037,1978.4182,2.8824,2.6899,2.9997,,,45000.0,45000.0,20639.988,1017000.0,1017000.0
688658.SH,20250701,19.14,22.28,18.65,22.0,19.04,2.96,15.5462,338306.78,691574.792,22.0,7.5179,16.3908,2.14,80.0213,1925.8939,2.8058,2.6184,2.92,,,45000.0,45000.0,20639.988,990000.0,990000.0
688658.SH,20250630,18.67,19.32,18.34,19.04,18.96,0.08,0.4219,171612.48,323262.474,19.04,3.8136,8.3146,1.05,69.2548,1666.7736,2.4283,2.2661,2.5272,,,45000.0,45000.0,20639.988,856800.0,856800.0
688658.SH,20250627,18.85,19.27,18.79,18.96,18.83,0.13,0.6904,119723.09,227516.611,18.96,2.6605,5.8005,0.67,68.9638,1659.7703,2.4181,2.2566,2.5165,,,45000.0,45000.0,20639.988,853200.0,853200.0
688658.SH,20250626,20.37,20.37,18.62,18.83,20.7,-1.87,-9.0338,229453.79,437870.72,18.83,5.099,11.117,1.3,68.491,1648.3901,2.4015,2.2411,2.4993,,,45000.0,45000.0,20639.988,847350.0,847350.0
688658.SH,20250625,21.11,21.84,20.54,20.7,21.1,-0.4,-1.8957,139744.51,294899.385,20.7,3.1054,6.7706,0.72,75.2928,1812.091,2.64,2.4637,2.7475,,,45000.0,45000.0,20639.988,931500.0,931500.0
688658.SH,20250624,21.39,21.54,20.84,21.1,21.42,-0.32,-1.4939,128310.47,271175.471,21.1,2.8513,6.2166,0.49,76.7477,1847.1073,2.6911,2.5113,2.8006,,,45000.0,45000.0,20639.988,949500.0,949500.0
688658.SH,20250623,20.55,21.66,20.0,21.42,20.55,0.87,4.2336,199265.87,416857.223,21.42,4.4281,9.6544,0.66,77.9117,1875.1203,2.7319,2.5494,2.8431,,,45000.0,45000.0,20639.988,963900.0,963900.0
688658.SH,20250620,20.0,21.34,19.51,20.55,20.0,0.55,2.75,201221.9,412602.1,20.55,4.4716,9.7491,0.6,74.7472,1798.9599,2.6209,2.4459,2.7276,,,45000.0,45000.0,20639.988,924750.0,924750.0
688658.SH,20250619,20.38,22.23,19.91,20.0,20.53,-0.53,-2.5816,211923.78,442933.734,20.0,4.7094,10.2676,0.63,72.7467,1750.8126,2.5508,2.3804,2.6546,,,45000.0,45000.0,20639.988,900000.0,900000.0
688658.SH,20250618,20.01,21.35,19.95,20.53,20.7,-0.17,-0.8213,234393.24,484499.782,20.53,5.2087,11.3563,0.77,74.6744,1797.2091,2.6184,2.4435,2.7249,,,45000.0,45000.0,20639.988,923850.0,923850.0
688658.SH,20250617,22.5,22.8,20.51,20.7,19.97,0.73,3.6555,463216.71,997467.332,20.7,10.2937,22.4427,2.0,75.2928,1812.091,2.64,2.4637,2.7475,,,45000.0,45000.0,20639.988,931500.0,931500.0
688658.SH,20250616,17.66,20.0,17.27,19.97,17.22,2.75,15.9698,399451.31,757651.992,19.97,8.8767,19.3533,2.17,72.6375,1748.1864,2.5469,2.3768,2.6506,,,45000.0,45000.0,20639.988,898650.0,898650.0
688658.SH,20250613,17.0,18.08,16.5,17.22,16.49,0.73,4.4269,357365.38,621775.186,17.22,7.9415,17.3142,2.84,62.6349,1507.4496,2.1962,2.0495,2.2856,,,45000.0,45000.0,20639.988,774900.0,774900.0
688658.SH,20250612,15.81,17.17,15.81,16.49,15.5,0.99,6.3871,234516.08,386973.144,16.49,5.2115,11.3622,2.4,59.9796,1443.545,2.1031,1.9626,2.1887,,,45000.0,45000.0,20639.988,742050.0,742050.0
688658.SH,20250611,15.4,15.6,15.22,15.5,15.43,0.07,0.4537,65440.4,100686.045,15.5,1.4542,3.1706,0.66,56.3787,1356.8798,1.9768,1.8448,2.0573,,,45000.0,45000.0,20639.988,697500.0,697500.0
688658.SH,20250610,15.7,15.98,15.25,15.43,15.66,-0.23,-1.4687,102368.19,159627.704,15.43,2.2748,4.9597,0.91,56.124,1350.7519,1.9679,1.8365,2.048,,,45000.0,45000.0,20639.988,694350.0,694350.0
688658.SH,20250609,14.88,16.0,14.8,15.66,14.65,1.01,6.8942,160902.64,251807.757,15.66,3.5756,7.7957,1.6,56.9606,1370.8863,1.9972,1.8639,2.0785,,,45000.0,45000.0,20639.988,704700.0,704700.0
688658.SH,20250606,14.86,15.0,14.55,14.65,14.87,-0.22,-1.4795,66659.52,97998.075,14.65,1.4813,3.2296,0.62,53.2869,1282.4702,1.8684,1.7436,1.9445,,,45000.0,45000.0,20639.988,659250.0,659250.0
688658.SH,20250605,14.81,15.23,14.7,14.87,14.88,-0.01,-0.0672,92618.0,137990.945,14.87,2.0582,4.4873,0.95,54.0871,1301.7292,1.8965,1.7698,1.9737,,,45000.0,45000.0,20639.988,669150.0,669150.0
688658.SH,20250604,14.84,15.06,14.63,14.88,15.0,-0.12,-0.8,71956.44,107041.593,14.88,1.599,3.4863,0.79,54.1235,1302.6046,1.8978,1.771,1.975,,,45000.0,45000.0,20639.988,669600.0,669600.0
688658.SH,20250603,13.69,15.09,13.69,15.0,13.93,1.07,7.6813,172359.18,251250.0,15.0,3.8302,8.3507,2.2,54.56,1313.1095,1.9131,1.7853,1.9909,,,45000.0,45000.0,20639.988,675000.0,675000.0
