股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002476.SZ,20250709,4.82,4.84,4.76,4.78,4.82,-0.04,-0.8299,225364.7,108113.523,4.78,3.6829,4.6845,1.01,51.8738,46.2088,3.128,5.4308,5.4997,0.2092,0.2092,61200.0,61192.995,48108.6744,292536.0,292502.5161
002476.SZ,20250708,4.8,4.84,4.78,4.82,4.8,0.02,0.4167,201848.02,97014.475,4.82,3.2985,4.1957,0.81,52.3078,46.5955,3.1542,5.4762,5.5457,0.2075,0.2075,61200.0,61192.995,48108.6744,294984.0,294950.2359
002476.SZ,20250707,4.76,4.8,4.66,4.8,4.75,0.05,1.0526,191385.0,91163.637,4.8,3.1276,3.9782,0.68,52.0908,46.4022,3.1411,5.4535,5.5227,0.2083,0.2083,61200.0,61192.995,48108.6744,293760.0,293726.376
002476.SZ,20250704,4.82,4.87,4.75,4.75,4.82,-0.07,-1.4523,255701.34,122986.355,4.75,4.1786,5.3151,0.82,51.5482,45.9188,3.1084,5.3967,5.4652,0.2105,0.2105,61200.0,61192.995,48108.6744,290700.0,290666.7263
002476.SZ,20250703,4.86,4.87,4.79,4.82,4.84,-0.02,-0.4132,226029.73,108943.356,4.82,3.6937,4.6983,0.55,52.3078,46.5955,3.1542,5.4762,5.5457,0.2075,0.2075,61200.0,61192.995,48108.6744,294984.0,294950.2359
002476.SZ,20250702,4.88,4.93,4.82,4.84,4.89,-0.05,-1.0225,242700.0,117837.637,4.84,3.9661,5.0448,0.46,52.5249,46.7888,3.1673,5.4989,5.5687,0.2066,0.2066,61200.0,61192.995,48108.6744,296208.0,296174.0958
002476.SZ,20250701,4.86,4.9,4.8,4.89,4.87,0.02,0.4107,337630.05,163507.007,4.89,5.5175,7.0181,0.5,53.0675,47.2722,3.2,5.5558,5.6263,0.2045,0.2045,61200.0,61192.995,48108.6744,299268.0,299233.7456
002476.SZ,20250630,4.81,4.88,4.76,4.87,4.82,0.05,1.0373,339225.5,163842.66,4.87,5.5435,7.0512,0.39,52.8505,47.0789,3.1869,5.533,5.6033,0.2053,0.2053,61200.0,61192.995,48108.6744,298044.0,298009.8857
002476.SZ,20250627,4.82,4.88,4.78,4.82,4.94,-0.12,-2.4291,406969.96,196606.947,4.82,6.6506,8.4594,0.37,52.3078,46.5955,3.1542,5.4762,5.5457,0.2075,0.2075,61200.0,61192.995,48108.6744,294984.0,294950.2359
002476.SZ,20250626,4.82,4.98,4.73,4.94,4.82,0.12,2.4896,727325.4,352198.5,4.94,11.8858,15.1184,0.64,53.6101,47.7556,3.2327,5.6126,5.6838,0.2024,0.2024,61200.0,61192.995,48108.6744,302328.0,302293.3953
002476.SZ,20250625,4.92,4.98,4.77,4.82,5.1,-0.28,-5.4902,839659.41,405986.62,4.82,13.7215,17.4534,0.78,52.3078,46.5955,3.1542,5.4762,5.5457,0.2075,0.2075,61200.0,61192.995,48108.6744,294984.0,294950.2359
002476.SZ,20250624,5.1,5.24,5.1,5.1,5.67,-0.57,-10.0529,1035736.67,531049.981,5.1,16.9257,21.5291,1.09,55.3465,49.3023,3.3374,5.7943,5.8679,0.1961,0.1961,61200.0,61192.995,48108.6744,312120.0,312084.2745
002476.SZ,20250623,5.38,5.9,5.2,5.67,5.4,0.27,5.0,1357690.16,748566.441,5.67,22.187,28.2213,1.85,61.5323,54.8125,3.7104,6.442,6.5237,0.1764,0.1764,61200.0,61192.995,48108.6744,347004.0,346964.2817
002476.SZ,20250620,5.19,5.73,5.05,5.4,5.23,0.17,3.2505,1583506.37,842398.937,5.4,25.8772,32.9152,3.37,58.6022,52.2024,3.5337,6.1352,6.2131,0.1852,0.1852,61200.0,61192.995,48108.6744,330480.0,330442.173
002476.SZ,20250619,4.68,5.23,4.64,5.23,4.75,0.48,10.1053,870601.82,446178.262,5.23,14.2271,18.0966,2.77,56.7573,50.559,3.4225,5.942,6.0175,0.1912,0.1912,61200.0,61192.995,48108.6744,320076.0,320039.3639
002476.SZ,20250618,4.67,4.88,4.64,4.75,4.64,0.11,2.3707,566153.85,268681.341,4.75,9.2519,11.7682,2.56,51.5482,45.9188,3.1084,5.3967,5.4652,0.2105,0.2105,61200.0,61192.995,48108.6744,290700.0,290666.7263
002476.SZ,20250617,4.56,4.74,4.53,4.65,4.57,0.08,1.7505,363109.05,168405.966,4.65,5.9338,7.5477,2.13,50.463,44.9521,3.0231,5.2831,5.3501,0.2151,,61200.0,61192.995,48108.6744,284580.0,284547.4268
002476.SZ,20250616,4.65,4.68,4.57,4.57,4.59,-0.02,-0.4357,287310.46,132909.547,4.57,4.6952,5.9721,2.12,49.5948,44.1787,2.9711,5.1922,5.2581,0.2188,,61200.0,61192.995,48108.6744,279684.0,279651.9872
002476.SZ,20250613,4.63,4.69,4.52,4.59,4.53,0.06,1.3245,263428.04,120632.583,4.59,4.3049,5.4757,2.51,49.8118,44.3721,2.9841,5.2149,5.2811,0.2179,,61200.0,61192.995,48108.6744,280908.0,280875.8471
002476.SZ,20250612,4.51,4.56,4.47,4.53,4.53,0.0,0.0,88936.0,40192.032,4.53,1.4534,1.8486,0.84,49.1607,43.792,2.9451,5.1467,5.2121,0.2208,0.2208,61200.0,61192.995,48108.6744,277236.0,277204.2674
