股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603866.SH,20250702,5.4,5.44,5.39,5.43,5.41,0.02,0.3697,122596.4,66422.659,5.43,0.7664,1.7032,1.48,16.6381,17.6954,1.7343,1.427,1.4752,5.5249,4.6041,159971.9155,159971.9155,71982.0582,868647.5012,868647.5012
603866.SH,20250701,5.41,5.41,5.38,5.41,5.4,0.01,0.1852,67853.73,36589.839,5.41,0.4242,0.9426,0.74,16.5768,17.6302,1.7279,1.4218,1.4698,5.5453,4.6211,159971.9155,159971.9155,71982.0582,865448.0629,865448.0629
603866.SH,20250630,5.4,5.41,5.38,5.4,5.39,0.01,0.1855,92829.8,50076.833,5.4,0.5803,1.2896,1.02,16.5462,17.5976,1.7247,1.4191,1.4671,5.5556,4.6296,159971.9155,159971.9155,71982.0582,863848.3437,863848.3437
603866.SH,20250627,5.39,5.42,5.38,5.39,5.4,-0.01,-0.1852,83957.41,45340.032,5.39,0.5248,1.1664,0.91,16.5155,17.565,1.7216,1.4165,1.4643,5.5659,4.6382,159971.9155,159971.9155,71982.0582,862248.6245,862248.6245
603866.SH,20250626,5.42,5.42,5.39,5.4,5.43,-0.03,-0.5525,77212.72,41731.564,5.4,0.4827,1.0727,0.77,16.5462,17.5976,1.7247,1.4191,1.4671,5.5556,4.6296,159971.9155,159971.9155,71982.0582,863848.3437,863848.3437
603866.SH,20250625,5.41,5.43,5.38,5.43,5.4,0.03,0.5556,92804.96,50138.535,5.43,0.5801,1.2893,0.96,16.6381,17.6954,1.7343,1.427,1.4752,5.5249,4.6041,159971.9155,159971.9155,71982.0582,868647.5012,868647.5012
603866.SH,20250624,5.36,5.41,5.35,5.4,5.37,0.03,0.5587,109299.01,58927.966,5.4,0.6832,1.5184,1.18,16.5462,17.5976,1.7247,1.4191,1.4671,5.5556,4.6296,159971.9155,159971.9155,71982.0582,863848.3437,863848.3437
603866.SH,20250623,5.3,5.38,5.27,5.37,5.34,0.03,0.5618,90553.02,48291.191,5.37,0.5661,1.258,1.02,16.4542,17.4998,1.7152,1.4112,1.4589,5.5866,4.6555,159971.9155,159971.9155,71982.0582,859049.1862,859049.1862
603866.SH,20250620,5.29,5.35,5.29,5.34,5.29,0.05,0.9452,89509.88,47574.867,5.34,0.5595,1.2435,0.82,16.3623,17.4021,1.7056,1.4034,1.4508,5.618,4.6816,159971.9155,159971.9155,71982.0582,854250.0288,854250.0288
603866.SH,20250619,5.38,5.38,5.27,5.29,5.38,-0.09,-1.6729,120977.36,64324.541,5.29,0.7562,1.6807,1.15,16.2091,17.2391,1.6896,1.3902,1.4372,5.6711,4.7259,159971.9155,159971.9155,71982.0582,846251.433,846251.433
603866.SH,20250618,5.4,5.42,5.36,5.38,5.41,-0.03,-0.5545,71957.59,38730.228,5.38,0.4498,0.9997,0.65,16.4849,17.5324,1.7184,1.4139,1.4616,5.5762,4.6468,159971.9155,159971.9155,71982.0582,860648.9054,860648.9054
603866.SH,20250617,5.42,5.45,5.39,5.41,5.42,-0.01,-0.1845,90778.42,49122.955,5.41,0.5675,1.2611,0.76,16.5768,17.6302,1.7279,1.4218,1.4698,5.5453,4.6211,159971.9155,159971.9155,71982.0582,865448.0629,865448.0629
