股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300417.SZ,20250709,12.69,12.85,12.59,12.64,12.72,-0.08,-0.6289,20055.0,25416.409,12.64,2.3052,2.796,0.81,115.1841,109.4771,3.7345,13.682,13.0153,0.6329,0.6329,13456.32,8699.9738,7172.6355,170087.8848,109967.6688
300417.SZ,20250708,12.75,12.75,12.56,12.72,12.67,0.05,0.3946,22887.8,28991.333,12.72,2.6308,3.191,0.93,115.9131,110.17,3.7581,13.7686,13.0977,0.6289,0.6289,13456.32,8699.9738,7172.6355,171164.3904,110663.6667
300417.SZ,20250707,12.38,12.68,12.0,12.67,12.39,0.28,2.2599,23007.07,28883.675,12.67,2.6445,3.2076,0.91,115.4574,109.737,3.7433,13.7145,13.0462,0.6314,0.6314,13456.32,8699.9738,7172.6355,170491.5744,110228.668
300417.SZ,20250704,12.65,12.65,12.38,12.39,12.65,-0.26,-2.0553,19820.7,24735.407,12.39,2.2782,2.7634,0.8,112.9059,107.3119,3.6606,13.4114,12.7579,0.6457,0.6457,13456.32,8699.9738,7172.6355,166723.8048,107792.6754
300417.SZ,20250703,12.73,12.73,12.57,12.65,12.73,-0.08,-0.6284,17194.6,21741.62,12.65,1.9764,2.3972,0.7,115.2752,109.5638,3.7374,13.6928,13.0256,0.6324,0.6324,13456.32,8699.9738,7172.6355,170222.448,110054.6686
300417.SZ,20250702,12.51,12.78,12.51,12.73,12.51,0.22,1.7586,41131.0,52051.342,12.73,4.7277,5.7344,2.01,116.0042,110.2566,3.761,13.7794,13.108,0.6284,0.6284,13456.32,8699.9738,7172.6355,171298.9536,110750.6665
300417.SZ,20250701,12.64,12.71,12.37,12.51,12.51,0.0,0.0,21761.0,27306.604,12.51,2.5013,3.0339,1.01,113.9994,108.3512,3.696,13.5413,12.8815,0.6395,0.6395,13456.32,8699.9738,7172.6355,168338.5632,108836.6722
300417.SZ,20250630,12.39,12.68,12.31,12.51,12.37,0.14,1.1318,26961.7,33759.013,12.51,3.0991,3.759,1.25,113.9994,108.3512,3.696,13.5413,12.8815,0.6395,0.6395,13456.32,8699.9738,7172.6355,168338.5632,108836.6722
300417.SZ,20250627,12.27,12.41,12.22,12.37,12.26,0.11,0.8972,16810.0,20733.004,12.37,1.9322,2.3436,0.79,112.7236,107.1386,3.6547,13.3897,12.7373,0.6467,0.6467,13456.32,8699.9738,7172.6355,166454.6784,107618.6759
300417.SZ,20250626,12.25,12.42,12.14,12.26,12.25,0.01,0.0816,16869.0,20653.084,12.26,1.939,2.3519,0.73,111.7213,106.1859,3.6222,13.2707,12.6241,0.6525,0.6525,13456.32,8699.9738,7172.6355,164974.4832,106661.6788
300417.SZ,20250625,12.3,12.38,12.18,12.25,12.29,-0.04,-0.3255,19745.0,24208.698,12.25,2.2695,2.7528,0.87,111.6301,106.0993,3.6192,13.2598,12.6138,0.6531,0.6531,13456.32,8699.9738,7172.6355,164839.92,106574.6791
300417.SZ,20250624,11.89,12.34,11.85,12.29,11.82,0.47,3.9763,27362.57,33336.537,12.29,3.1451,3.8149,1.33,111.9946,106.4457,3.631,13.3031,12.6549,0.6509,0.6509,13456.32,8699.9738,7172.6355,165378.1728,106922.678
300417.SZ,20250623,11.41,11.88,11.24,11.82,11.47,0.35,3.0514,26787.0,31246.716,11.82,3.079,3.7346,1.39,107.7117,102.375,3.4922,12.7944,12.171,0.6768,0.6768,13456.32,8699.9738,7172.6355,159053.7024,102833.6903
300417.SZ,20250620,11.53,11.75,11.32,11.47,11.53,-0.06,-0.5204,16206.0,18644.619,11.47,1.8628,2.2594,0.79,104.5222,99.3436,3.3888,12.4155,11.8106,0.6975,0.6975,13456.32,8699.9738,7172.6355,154343.9904,99788.6995
300417.SZ,20250619,11.76,11.81,11.45,11.53,11.77,-0.24,-2.0391,25664.4,29746.344,11.53,2.9499,3.5781,1.3,105.069,99.8632,3.4065,12.4805,11.8724,0.6938,0.6938,13456.32,8699.9738,7172.6355,155151.3696,100310.6979
300417.SZ,20250618,11.85,11.95,11.71,11.77,11.88,-0.11,-0.9259,17104.0,20159.366,11.77,1.966,2.3846,0.84,107.256,101.9419,3.4774,12.7403,12.1195,0.6797,0.6797,13456.32,8699.9738,7172.6355,158380.8864,102398.6916
300417.SZ,20250617,12.11,12.16,11.8,11.88,11.99,-0.11,-0.9174,16889.1,20140.016,11.88,1.9413,2.3547,0.79,108.2584,102.8947,3.5099,12.8593,12.2328,0.6734,0.6734,13456.32,8699.9738,7172.6355,159861.0816,103355.6887
300417.SZ,20250616,11.89,12.21,11.77,11.99,11.9,0.09,0.7563,20823.42,25101.271,11.99,2.3935,2.9032,0.99,109.2608,103.8474,3.5424,12.9784,12.346,0.6672,0.6672,13456.32,8699.9738,7172.6355,161341.2768,104312.6859
300417.SZ,20250613,12.12,12.17,11.83,11.9,12.1,-0.2,-1.6529,22215.33,26545.401,11.9,2.5535,3.0972,1.1,108.4407,103.0679,3.5158,12.881,12.2534,0.6723,0.6723,13456.32,8699.9738,7172.6355,160130.208,103529.6882
300417.SZ,20250612,12.04,12.18,11.88,12.1,12.09,0.01,0.0827,21310.0,25693.451,12.1,2.4494,2.971,1.05,110.2632,104.8001,3.5749,13.0975,12.4593,0.6612,0.6612,13456.32,8699.9738,7172.6355,162821.472,105269.683
300417.SZ,20250611,11.98,12.19,11.98,12.09,12.02,0.07,0.5824,20038.49,24226.584,12.09,2.3033,2.7937,1.03,110.1721,104.7135,3.572,13.0866,12.449,0.6617,0.6617,13456.32,8699.9738,7172.6355,162686.9088,105182.6832
300417.SZ,20250610,12.22,12.32,11.78,12.02,12.12,-0.1,-0.8251,22846.0,27560.155,12.02,2.626,3.1852,1.22,109.5342,104.1072,3.5513,13.0109,12.3769,0.6656,0.6656,13456.32,8699.9738,7172.6355,161744.9664,104573.6851
300417.SZ,20250609,12.04,12.16,11.8,12.12,12.0,0.12,1.0,19052.99,23064.272,12.12,2.19,2.6563,0.96,110.4455,104.9733,3.5808,13.1191,12.4799,0.6601,0.6601,13456.32,8699.9738,7172.6355,163090.5984,105443.6825
300417.SZ,20250606,11.97,12.06,11.76,12.0,11.93,0.07,0.5868,17710.0,21127.707,12.0,2.0356,2.4691,0.82,109.352,103.934,3.5454,12.9892,12.3563,0.6667,0.6667,13456.32,8699.9738,7172.6355,161475.84,104399.6856
300417.SZ,20250605,11.8,11.96,11.71,11.93,11.75,0.18,1.5319,21522.0,25569.467,11.93,2.4738,3.0006,1.0,108.7141,103.3277,3.5247,12.9134,12.2843,0.6706,0.6706,13456.32,8699.9738,7172.6355,160533.8976,103790.6874
300417.SZ,20250604,11.78,11.87,11.71,11.75,11.75,0.0,0.0,15688.0,18462.531,11.75,1.8032,2.1872,0.67,107.0738,101.7687,3.4715,12.7186,12.0989,0.6809,0.6809,13456.32,8699.9738,7172.6355,158111.76,102224.6922
300417.SZ,20250603,11.51,11.81,11.51,11.75,11.69,0.06,0.5133,19761.0,23201.825,11.75,2.2714,2.7551,0.8,107.0738,101.7687,3.4715,12.7186,12.0989,0.6809,0.6809,13456.32,8699.9738,7172.6355,158111.76,102224.6922
300417.SZ,20250530,12.06,12.06,11.59,11.69,11.99,-0.3,-2.5021,24724.9,28926.979,11.69,2.842,3.4471,0.84,106.527,101.249,3.4538,12.6537,12.0371,0.6843,0.6843,13456.32,8699.9738,7172.6355,157304.3808,101702.6937
300417.SZ,20250529,11.63,12.0,11.63,11.99,11.7,0.29,2.4786,26555.9,31640.731,11.99,3.0524,3.7024,0.76,109.2608,103.8474,3.5424,12.9784,12.346,0.6672,0.6672,13456.32,8699.9738,7172.6355,161341.2768,104312.6859
300417.SZ,20250528,11.91,12.18,11.65,11.7,11.84,-0.14,-1.1824,20774.0,24594.225,11.7,2.3878,2.8963,0.48,106.6182,101.3356,3.4567,12.6645,12.0474,0.6838,0.6838,13456.32,8699.9738,7172.6355,157438.944,101789.6935
