股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688336.SH,20250709,52.38,54.18,51.44,54.0,52.44,1.56,2.9748,56098.74,297604.612,54.0,0.9095,6.0489,0.86,47.2714,46.4904,5.9308,27.9049,26.9079,,,61678.5793,61678.5793,9274.1491,3330643.2822,3330643.2822
688336.SH,20250708,52.26,53.68,52.08,52.44,52.5,-0.06,-0.1143,50064.22,263480.301,52.44,0.8117,5.3983,0.68,45.9058,45.1473,5.7595,27.0988,26.1306,,,61678.5793,61678.5793,9274.1491,3234424.6985,3234424.6985
688336.SH,20250707,56.1,56.29,52.31,52.5,55.38,-2.88,-5.2004,64302.76,343956.287,52.5,1.0425,6.9335,0.93,45.9583,45.199,5.7661,27.1298,26.1605,,,61678.5793,61678.5793,9274.1491,3238125.4133,3238125.4133
688336.SH,20250704,54.78,56.31,54.16,55.38,54.89,0.49,0.8927,72240.72,398709.532,55.38,1.1712,7.7895,1.15,48.4794,47.6784,6.0824,28.618,27.5956,,,61678.5793,61678.5793,9274.1491,3415759.7216,3415759.7216
688336.SH,20250703,53.05,55.29,52.89,54.89,53.3,1.59,2.9831,63309.76,343001.327,54.89,1.0264,6.8265,0.99,48.0505,47.2566,6.0286,28.3648,27.3514,,,61678.5793,61678.5793,9274.1491,3385537.2178,3385537.2178
688336.SH,20250702,56.0,56.0,53.2,53.3,55.8,-2.5,-4.4803,76410.43,415053.033,53.3,1.2388,8.2391,1.23,46.6586,45.8877,5.854,27.5432,26.5591,,,61678.5793,61678.5793,9274.1491,3287468.2767,3287468.2767
688336.SH,20250701,54.4,56.39,54.16,55.8,54.24,1.56,2.8761,91574.95,507495.648,55.8,1.4847,9.8742,1.61,48.8471,48.04,6.1285,28.8351,27.8049,,,61678.5793,61678.5793,9274.1491,3441664.7249,3441664.7249
688336.SH,20250630,53.0,54.63,52.9,54.24,53.39,0.85,1.5921,43833.17,236046.271,54.24,0.7107,4.7264,0.69,47.4815,46.697,5.9572,28.0289,27.0275,,,61678.5793,61678.5793,9274.1491,3345446.1412,3345446.1412
688336.SH,20250627,53.53,54.49,53.2,53.39,53.53,-0.14,-0.2615,38625.64,207370.212,53.39,0.6262,4.1649,0.61,46.7374,45.9652,5.8638,27.5897,26.604,,,61678.5793,61678.5793,9274.1491,3293019.3488,3293019.3488
688336.SH,20250626,53.59,53.93,51.8,53.53,54.5,-0.97,-1.7798,68914.37,365808.528,53.53,1.1173,7.4308,1.06,46.86,46.0857,5.8792,27.662,26.6737,,,61678.5793,61678.5793,9274.1491,3301654.3499,3301654.3499
688336.SH,20250625,55.67,56.95,53.53,54.5,55.96,-1.46,-2.609,68200.76,375365.61,54.5,1.1057,7.3539,1.05,47.7091,46.9208,5.9858,28.1633,27.1571,,,61678.5793,61678.5793,9274.1491,3361482.5719,3361482.5719
688336.SH,20250624,55.16,56.28,54.31,55.96,55.08,0.88,1.5977,64346.53,356235.209,55.96,1.0433,6.9383,0.86,48.9872,48.1778,6.1461,28.9178,27.8846,,,61678.5793,61678.5793,9274.1491,3451533.2976,3451533.2976
688336.SH,20250623,53.25,56.2,53.25,55.08,53.81,1.27,2.3602,78613.79,431862.75,55.08,1.2746,8.4767,1.08,48.2168,47.4202,6.0495,28.463,27.4461,,,61678.5793,61678.5793,9274.1491,3397256.1478,3397256.1478
688336.SH,20250620,54.18,54.6,53.5,53.81,54.0,-0.19,-0.3519,38743.51,209349.52,53.81,0.6282,4.1776,0.45,47.1051,46.3268,5.91,27.8067,26.8133,,,61678.5793,61678.5793,9274.1491,3318924.3521,3318924.3521
688336.SH,20250619,55.7,56.1,53.45,54.0,55.81,-1.81,-3.2431,75542.21,411026.057,54.0,1.2248,8.1455,0.82,47.2714,46.4904,5.9308,27.9049,26.9079,,,61678.5793,61678.5793,9274.1491,3330643.2822,3330643.2822
688336.SH,20250618,55.0,56.15,54.45,55.81,55.3,0.51,0.9222,67661.26,373951.291,55.81,1.097,7.2957,0.63,48.8559,48.0486,6.1296,28.8403,27.8098,,,61678.5793,61678.5793,9274.1491,3442281.5107,3442281.5107
688336.SH,20250617,59.0,59.95,54.92,55.3,58.79,-3.49,-5.9364,111483.51,635659.925,55.3,1.8075,12.0209,0.92,48.4094,47.6096,6.0736,28.5767,27.5557,,,61678.5793,61678.5793,9274.1491,3410825.4353,3410825.4353
688336.SH,20250616,57.62,59.57,56.9,58.79,57.55,1.24,2.1546,71860.12,420135.931,58.79,1.1651,7.7484,0.52,51.4645,50.6142,6.4569,30.3802,29.2948,,,61678.5793,61678.5793,9274.1491,3626083.677,3626083.677
688336.SH,20250613,59.0,60.88,56.6,57.55,59.91,-2.36,-3.9392,102294.65,594738.669,57.55,1.6585,11.0301,0.69,50.379,49.5467,6.3207,29.7394,28.6769,,,61678.5793,61678.5793,9274.1491,3549602.2387,3549602.2387
688336.SH,20250612,59.27,60.8,58.28,60.0,60.22,-0.22,-0.3653,104942.87,625142.279,60.0,1.7014,11.3156,0.66,52.5238,51.656,6.5253,31.0055,29.8977,,,61678.5793,61678.5793,9274.1491,3700714.758,3700714.758
688336.SH,20250611,61.7,63.8,59.99,60.22,63.52,-3.3,-5.1952,144970.76,888296.975,60.22,2.3504,15.6317,0.9,52.7164,51.8454,6.5492,31.1192,30.0073,,,61678.5793,61678.5793,9274.1491,3714284.0454,3714284.0454
688336.SH,20250610,61.3,68.68,60.32,63.52,62.78,0.74,1.1787,180857.37,1156274.341,63.52,2.9323,19.5012,1.15,55.6052,54.6864,6.9081,32.8245,31.6517,,,61678.5793,61678.5793,9274.1491,3917823.3571,3917823.3571
688336.SH,20250609,61.39,65.99,61.3,62.78,62.25,0.53,0.8514,158683.27,1012025.451,62.78,2.5727,17.1103,0.99,54.9574,54.0493,6.8277,32.4421,31.283,,,61678.5793,61678.5793,9274.1491,3872181.2085,3872181.2085
688336.SH,20250606,63.95,66.88,60.93,62.25,64.09,-1.84,-2.871,150157.96,952598.382,62.25,2.4345,16.191,0.92,54.4934,53.593,6.77,32.1682,31.0189,,,61678.5793,61678.5793,9274.1491,3839491.5614,3839491.5614
688336.SH,20250605,62.0,64.4,59.1,64.09,60.86,3.23,5.3073,160790.68,996601.184,64.09,2.6069,17.3375,1.0,56.1041,55.1772,6.9701,33.119,31.9357,,,61678.5793,61678.5793,9274.1491,3952980.1473,3952980.1473
688336.SH,20250604,58.0,60.99,56.04,60.86,58.6,2.26,3.8567,151968.89,897847.484,60.86,2.4639,16.3863,0.88,53.2766,52.3964,6.6188,31.4499,30.3262,,,61678.5793,61678.5793,9274.1491,3753758.3362,3753758.3362
688336.SH,20250603,57.32,63.6,57.32,58.6,58.0,0.6,1.0345,164931.82,998691.126,58.6,2.6741,17.784,0.98,51.2982,50.4506,6.3731,30.282,29.2001,,,61678.5793,61678.5793,9274.1491,3614364.747,3614364.747
688336.SH,20250530,59.55,64.55,57.9,58.0,60.7,-2.7,-4.4481,169822.03,1025503.638,58.0,2.7533,18.3113,0.98,50.773,49.9341,6.3078,29.972,28.9011,,,61678.5793,61678.5793,9274.1491,3577357.5994,3577357.5994
688336.SH,20250529,53.04,61.66,53.04,60.7,54.0,6.7,12.4074,165414.51,962520.752,60.7,2.6819,17.8361,0.89,53.1365,52.2586,6.6014,31.3672,30.2465,,,61678.5793,61678.5793,9274.1491,3743889.7635,3743889.7635
688336.SH,20250528,57.3,62.0,53.3,54.0,58.9,-4.9,-8.3192,152961.44,869963.628,54.0,2.48,16.4933,0.89,47.2714,46.4904,5.8728,27.9049,26.9079,,,61678.5793,61678.5793,9274.1491,3330643.2822,3330643.2822
688336.SH,20250527,49.81,61.3,49.8,58.9,51.08,7.82,15.3093,213173.39,1203888.076,58.9,3.4562,22.9858,1.55,51.5608,50.7089,6.4057,30.437,29.3496,,,61678.5793,61678.5793,9274.1491,3632868.3208,3632868.3208
688336.SH,20250526,53.48,53.8,49.5,51.08,54.67,-3.59,-6.5667,141245.66,724671.802,51.08,2.29,15.23,1.06,44.7152,43.9764,5.5552,26.396,25.4529,,,61678.5793,61678.5793,9274.1491,3150541.8306,3150541.8306
688336.SH,20250523,56.7,56.76,50.81,54.67,56.69,-2.02,-3.5632,191216.25,1017989.359,54.67,3.1002,20.6182,1.94,47.8579,47.0672,5.9457,28.2512,27.2418,,,61678.5793,61678.5793,9274.1491,3371967.9303,3371967.9303
688336.SH,20250522,51.41,56.69,50.53,56.69,47.24,9.45,20.0042,230125.61,1265349.952,56.69,3.731,24.8137,4.19,49.6262,48.8063,6.1653,29.295,28.2483,,,61678.5793,61678.5793,9274.1491,3496558.6605,3496558.6605
688336.SH,20250521,47.24,47.24,44.24,47.24,39.37,7.87,19.9898,84302.79,394852.618,47.24,1.3668,9.0901,2.04,41.3537,40.6705,5.1376,24.4116,23.5395,,,61678.5793,61678.5793,9274.1491,2913696.0861,2913696.0861
688336.SH,20250520,39.36,39.37,39.0,39.37,32.81,6.56,19.9939,38614.74,152007.778,39.37,0.6261,4.1637,1.03,34.4643,33.8949,4.2817,20.3448,19.6179,,,61678.5793,61678.5793,9274.1491,2428285.667,2428285.667
688336.SH,20250519,27.98,32.81,27.97,32.81,27.34,5.47,20.0073,121496.09,377621.67,32.81,1.9698,13.1005,5.96,28.7217,28.2472,3.5683,16.9548,16.3491,,,61678.5793,61678.5793,9274.1491,2023674.1868,2023674.1868
688336.SH,20250516,27.11,27.8,26.8,27.34,27.11,0.23,0.8484,18329.48,50127.301,27.34,0.2972,1.9764,0.82,23.9333,23.5379,2.9734,14.1282,13.6234,,,61678.5793,61678.5793,9274.1491,1686292.3581,1686292.3581
688336.SH,20250515,27.08,27.48,27.08,27.11,27.06,0.05,0.1848,11674.12,31802.022,27.11,0.1893,1.2588,0.49,23.732,23.3399,2.9484,14.0093,13.5088,,,61678.5793,61678.5793,9274.1491,1672106.2848,1672106.2848
688336.SH,20250514,27.33,27.77,27.04,27.06,27.3,-0.24,-0.8791,16256.36,44341.727,27.06,0.2636,1.7529,0.57,23.6882,23.2968,2.9429,13.9835,13.4839,,,61678.5793,61678.5793,9274.1491,1669022.3559,1669022.3559
688336.SH,20250513,28.37,28.37,27.27,27.3,27.49,-0.19,-0.6912,19511.9,53874.445,27.3,0.3163,2.1039,0.61,23.8983,23.5035,2.969,14.1075,13.6035,,,61678.5793,61678.5793,9274.1491,1683825.2149,1683825.2149
688336.SH,20250512,28.5,28.76,27.0,27.49,28.68,-1.19,-4.1492,36148.98,100485.001,27.49,0.5861,3.8978,1.22,24.0646,23.667,2.9897,14.2057,13.6981,,,61678.5793,61678.5793,9274.1491,1695544.145,1695544.145
688336.SH,20250509,28.35,28.9,28.21,28.68,28.22,0.46,1.63,28654.35,82020.331,28.68,0.4646,3.0897,1.04,25.1064,24.6915,3.1191,14.8206,14.2911,,,61678.5793,61678.5793,9274.1491,1768941.6543,1768941.6543
