股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600019.SH,20250709,7.15,7.2,7.04,7.05,7.16,-0.11,-1.5363,684378.16,485052.744,7.05,0.3142,0.8569,0.57,20.9804,19.6264,0.7684,0.4795,0.4916,4.3398,2.9237,2190864.3999,2178208.4749,798651.6922,15445594.0193,15356369.748
600019.SH,20250708,7.2,7.24,7.12,7.16,7.2,-0.04,-0.5556,615166.58,441007.313,7.16,0.2824,0.7703,0.53,21.3077,19.9327,0.7804,0.487,0.4993,4.2731,2.8788,2190864.3999,2178208.4749,798651.6922,15686589.1033,15595972.6803
600019.SH,20250707,7.07,7.23,7.03,7.2,7.1,0.1,1.4085,871133.54,624724.634,7.2,0.3999,1.0908,0.79,21.4268,20.044,0.7848,0.4897,0.5021,4.2494,2.8628,2190864.3999,2178208.4749,798651.6922,15774223.6793,15683101.0193
600019.SH,20250704,7.0,7.16,6.97,7.1,6.97,0.13,1.8651,1331119.85,943434.705,7.1,0.6111,1.6667,1.39,21.1292,19.7656,0.7739,0.4829,0.4951,4.3092,2.9032,2190864.3999,2178208.4749,798651.6922,15555137.2393,15465280.1718
600019.SH,20250703,6.9,7.01,6.78,6.97,6.9,0.07,1.0145,1338857.38,926804.294,6.97,0.6147,1.6764,1.73,20.7423,19.4037,0.7597,0.4741,0.486,4.3896,2.9573,2190864.3999,2178208.4749,798651.6922,15270324.8673,15182113.0701
600019.SH,20250702,6.6,6.91,6.59,6.9,6.6,0.3,4.5455,1795065.87,1215637.766,6.9,0.8241,2.2476,3.55,20.534,19.2089,0.7521,0.4693,0.4812,4.4341,2.9873,2190864.3999,2178208.4749,798651.6922,15116964.3593,15029638.4768
600019.SH,20250701,6.59,6.62,6.56,6.6,6.59,0.01,0.1517,475874.88,313970.428,6.6,0.2185,0.5958,0.91,19.6412,18.3737,0.7194,0.4489,0.4602,4.6357,3.1231,2190864.3999,2178208.4749,798651.6922,14459705.0393,14376175.9343
600019.SH,20250630,6.58,6.63,6.56,6.59,6.57,0.02,0.3044,569256.45,375672.447,6.59,0.2613,0.7128,1.01,19.6114,18.3459,0.7183,0.4482,0.4595,4.6427,3.1278,2190864.3999,2178208.4749,798651.6922,14437796.3953,14354393.8496
600019.SH,20250627,6.56,6.64,6.55,6.57,6.55,0.02,0.3053,593262.08,390850.207,6.57,0.2724,0.7428,1.04,19.5519,18.2902,0.7161,0.4469,0.4581,4.6569,3.1374,2190864.3999,2178208.4749,798651.6922,14393979.1073,14310829.6801
600019.SH,20250626,6.58,6.61,6.55,6.55,6.59,-0.04,-0.607,431351.21,283503.292,6.55,0.198,0.5401,0.66,19.4924,18.2345,0.7139,0.4455,0.4567,4.6711,3.1469,2190864.3999,2178208.4749,798651.6922,14350161.8193,14267265.5106
