股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002696.SZ,20250709,6.22,6.29,6.21,6.21,6.26,-0.05,-0.7987,242172.0,150981.909,6.21,7.2188,13.0003,0.52,,,1.6086,0.6989,0.6594,0.0,,34636.2262,33547.4948,18628.1967,215090.9647,208329.9427
002696.SZ,20250708,6.24,6.27,6.17,6.26,6.24,0.02,0.3205,311434.7,194001.268,6.26,9.2834,16.7185,0.73,,,1.6215,0.7045,0.6647,0.0,,34636.2262,33547.4948,18628.1967,216822.776,210007.3174
002696.SZ,20250707,6.36,6.42,6.21,6.24,6.66,-0.42,-6.3063,517432.85,324436.639,6.24,15.4239,27.7769,1.54,,,1.6163,0.7022,0.6626,0.0,,34636.2262,33547.4948,18628.1967,216130.0515,209336.3676
002696.SZ,20250704,7.01,7.21,6.66,6.66,7.4,-0.74,-10.0,716832.28,484742.494,6.66,21.3677,38.481,3.47,,,1.7251,0.7495,0.7072,0.0,,34636.2262,33547.4948,18628.1967,230677.2665,223426.3154
002696.SZ,20250703,7.14,7.4,7.07,7.4,6.73,0.67,9.9554,607243.36,446550.042,7.4,18.101,32.5981,6.31,,,1.9168,0.8328,0.7858,0.0,,34636.2262,33547.4948,18628.1967,256308.0739,248251.4615
002696.SZ,20250702,6.35,6.73,6.33,6.73,6.12,0.61,9.9673,189855.14,126219.278,6.73,5.6593,10.1918,2.48,,,1.7433,0.7574,0.7147,0.0,,34636.2262,33547.4948,18628.1967,233101.8023,225774.64
002696.SZ,20250701,6.08,6.23,6.04,6.12,6.07,0.05,0.8237,99626.0,60946.208,6.12,2.9697,5.3481,1.33,,,1.5852,0.6887,0.6499,0.0,,34636.2262,33547.4948,18628.1967,211973.7043,205310.6682
002696.SZ,20250630,6.06,6.09,5.96,6.07,6.03,0.04,0.6633,66847.8,40334.84,6.07,1.9926,3.5885,0.86,,,1.5723,0.6831,0.6446,0.0,,34636.2262,33547.4948,18628.1967,210241.893,203633.2934
002696.SZ,20250627,5.98,6.05,5.92,6.03,5.92,0.11,1.8581,69002.7,41360.125,6.03,2.0569,3.7042,0.88,,,1.5619,0.6786,0.6403,0.0,,34636.2262,33547.4948,18628.1967,208856.444,202291.3936
002696.SZ,20250626,5.98,5.98,5.88,5.92,5.96,-0.04,-0.6711,55539.8,32982.002,5.92,1.6556,2.9815,0.69,,,1.5334,0.6662,0.6286,0.0,,34636.2262,33547.4948,18628.1967,205046.4591,198601.1692
002696.SZ,20250625,5.92,5.98,5.87,5.96,5.89,0.07,1.1885,91516.76,54317.487,5.96,2.728,4.9128,1.18,,,1.5438,0.6707,0.6329,0.0,,34636.2262,33547.4948,18628.1967,206431.9082,199943.069
002696.SZ,20250624,5.76,5.95,5.73,5.89,5.73,0.16,2.7923,91547.4,53594.675,5.89,2.7289,4.9145,1.29,,,1.5257,0.6629,0.6255,0.0,,34636.2262,33547.4948,18628.1967,204007.3723,197594.7444
002696.SZ,20250623,5.6,5.74,5.56,5.73,5.62,0.11,1.9573,83229.7,47141.885,5.73,2.481,4.4679,1.2,,,1.4842,0.6448,0.6085,0.0,,34636.2262,33547.4948,18628.1967,198465.5761,192227.1452
002696.SZ,20250620,5.64,5.74,5.58,5.62,5.66,-0.04,-0.7067,70548.2,39809.197,5.62,2.1029,3.7872,0.93,,,1.4557,0.6325,0.5968,0.0,,34636.2262,33547.4948,18628.1967,194655.5912,188536.9208
002696.SZ,20250619,5.81,5.83,5.61,5.66,5.81,-0.15,-2.5818,64162.2,36586.346,5.66,1.9126,3.4444,0.79,,,1.4661,0.637,0.601,0.0,,34636.2262,33547.4948,18628.1967,196041.0403,189878.8206
002696.SZ,20250618,5.9,5.91,5.76,5.81,5.9,-0.09,-1.5254,78457.0,45745.734,5.81,2.3387,4.2117,0.9,,,1.5049,0.6539,0.617,0.0,,34636.2262,33547.4948,18628.1967,201236.4742,194910.9448
002696.SZ,20250617,5.92,6.01,5.88,5.9,5.92,-0.02,-0.3378,57306.0,33901.898,5.9,1.7082,3.0763,0.59,,,1.5283,0.664,0.6265,0.0,,34636.2262,33547.4948,18628.1967,204353.7346,197930.2193
002696.SZ,20250616,5.81,5.99,5.81,5.92,5.84,0.08,1.3699,75883.0,44884.762,5.92,2.262,4.0736,0.77,,,1.5334,0.6662,0.6286,0.0,,34636.2262,33547.4948,18628.1967,205046.4591,198601.1692
002696.SZ,20250613,6.02,6.05,5.82,5.84,6.04,-0.2,-3.3113,102561.5,60301.242,5.84,3.0572,5.5057,1.06,,,1.5127,0.6572,0.6201,0.0,,34636.2262,33547.4948,18628.1967,202275.561,195917.3696
