股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300513.SZ,20250709,9.35,9.46,9.18,9.22,9.32,-0.1,-1.073,109414.36,101165.006,9.22,3.8877,4.0537,0.67,,,2.1046,2.5967,2.5708,0.3796,0.3796,31369.1155,28143.6804,26991.1284,289223.2449,259484.7333
300513.SZ,20250708,9.56,9.6,9.24,9.32,9.41,-0.09,-0.9564,197811.84,184563.25,9.32,7.0286,7.3288,1.36,,,2.1274,2.6249,2.5987,0.3755,0.3755,31369.1155,28143.6804,26991.1284,292360.1565,262299.1013
300513.SZ,20250707,9.04,9.46,8.97,9.41,8.93,0.48,5.3751,265501.97,245811.836,9.41,9.4338,9.8366,2.18,,,2.148,2.6503,2.6238,0.3719,0.3719,31369.1155,28143.6804,26991.1284,295183.3769,264832.0326
300513.SZ,20250704,9.0,9.2,8.9,8.93,8.97,-0.04,-0.4459,138668.0,125543.827,8.93,4.9271,5.1375,1.18,,,2.0384,2.5151,2.4899,0.3919,0.3919,31369.1155,28143.6804,26991.1284,280126.2014,251323.066
300513.SZ,20250703,8.81,8.99,8.72,8.97,9.02,-0.05,-0.5543,106961.8,95008.671,8.97,3.8006,3.9629,0.78,,,2.0476,2.5263,2.5011,0.3902,0.3902,31369.1155,28143.6804,26991.1284,281380.966,252448.8132
300513.SZ,20250702,8.95,9.06,8.84,9.02,8.98,0.04,0.4454,102440.84,91628.647,9.02,3.6399,3.7954,0.74,,,2.059,2.5404,2.515,0.388,0.388,31369.1155,28143.6804,26991.1284,282949.4218,253855.9972
300513.SZ,20250701,9.17,9.2,8.9,8.98,9.17,-0.19,-2.072,111911.0,101082.305,8.98,3.9764,4.1462,0.81,,,2.0498,2.5292,2.5039,0.3898,0.3898,31369.1155,28143.6804,26991.1284,281694.6572,252730.25
300513.SZ,20250630,8.94,9.27,8.94,9.17,8.94,0.23,2.5727,148483.59,136017.123,9.17,5.2759,5.5012,1.14,,,2.0932,2.5827,2.5569,0.3817,0.3817,31369.1155,28143.6804,26991.1284,287654.7891,258077.5493
300513.SZ,20250627,9.01,9.07,8.92,8.94,9.07,-0.13,-1.4333,117698.8,105786.787,8.94,4.1821,4.3606,0.92,,,2.0407,2.5179,2.4927,0.3915,0.3915,31369.1155,28143.6804,26991.1284,280439.8926,251604.5028
300513.SZ,20250626,8.88,9.18,8.82,9.07,8.89,0.18,2.0247,207261.16,187367.696,9.07,7.3644,7.6789,1.86,,,2.0704,2.5545,2.529,0.3859,0.3859,31369.1155,28143.6804,26991.1284,284517.8776,255263.1812
