股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688758.SH,20250709,16.75,16.87,16.62,16.65,16.8,-0.15,-0.8929,14799.47,24762.713,16.65,3.7463,3.7463,0.84,81.4247,81.6591,5.498,21.981,21.5165,,,41646.4084,3950.4286,3950.4286,693412.6999,65774.6362
688758.SH,20250708,16.46,16.84,16.46,16.8,16.58,0.22,1.3269,19162.0,32075.336,16.8,4.8506,4.8506,1.06,82.1583,82.3948,5.5476,22.179,21.7103,,,41646.4084,3950.4286,3950.4286,699659.6611,66367.2005
688758.SH,20250707,16.49,16.6,16.3,16.58,16.43,0.15,0.913,12262.65,20223.15,16.58,3.1041,3.1041,0.48,81.0824,81.3158,5.4749,21.8886,21.426,,,41646.4084,3950.4286,3950.4286,690497.4513,65498.1062
688758.SH,20250704,16.76,16.78,16.4,16.43,16.74,-0.31,-1.8519,18280.05,30258.675,16.43,4.6274,4.6274,0.51,80.3488,80.5801,5.4254,21.6906,21.2322,,,41646.4084,3950.4286,3950.4286,684250.49,64905.5419
688758.SH,20250703,16.73,16.85,16.59,16.74,16.73,0.01,0.0598,13854.47,23170.46,16.74,3.5071,3.5071,0.39,81.8649,82.1005,5.5278,22.0998,21.6328,,,41646.4084,3950.4286,3950.4286,697160.8766,66130.1748
688758.SH,20250702,17.04,17.04,16.56,16.73,16.97,-0.24,-1.4143,24460.55,40921.503,16.73,6.1919,6.1919,0.72,81.816,82.0515,5.5244,22.0866,21.6199,,,41646.4084,3950.4286,3950.4286,696744.4125,66090.6705
688758.SH,20250701,17.0,17.07,16.85,16.97,17.14,-0.17,-0.9918,21792.9,36856.177,16.97,5.5166,5.5166,0.66,82.9897,83.2285,5.6037,22.4035,21.93,,,41646.4084,3950.4286,3950.4286,706739.5505,67038.7733
688758.SH,20250630,17.3,17.37,16.77,17.14,17.0,0.14,0.8235,49069.27,83337.241,17.14,12.4213,12.4213,1.9,83.821,84.0623,5.6598,22.6279,22.1497,,,41646.4084,3950.4286,3950.4286,713819.44,67710.3462
688758.SH,20250627,15.97,17.28,15.97,17.0,15.98,1.02,6.383,70849.46,119509.294,17.0,17.9346,17.9346,5.1,83.1364,83.3757,5.6136,22.4431,21.9688,,,41646.4084,3950.4286,3950.4286,707988.9428,67157.2862
688758.SH,20250626,16.06,16.17,15.96,15.98,16.15,-0.17,-1.0526,13502.24,21689.533,15.98,3.4179,3.4179,0.95,78.1482,78.3731,5.2768,21.0965,20.6507,,,41646.4084,3950.4286,3950.4286,665509.6062,63127.849
688758.SH,20250625,16.1,16.15,15.93,16.15,16.03,0.12,0.7486,15626.81,25057.55,16.15,3.9557,3.9557,1.17,78.9795,79.2069,5.3329,21.3209,20.8704,,,41646.4084,3950.4286,3950.4286,672589.4957,63799.4219
688758.SH,20250624,15.86,16.05,15.82,16.03,15.82,0.21,1.3274,16614.97,26527.3,16.03,4.2059,4.2059,1.19,78.3927,78.6184,5.2933,21.1625,20.7153,,,41646.4084,3950.4286,3950.4286,667591.9267,63325.3705
688758.SH,20250623,15.66,15.88,15.54,15.82,15.66,0.16,1.0217,12489.42,19601.873,15.82,3.1615,3.1615,0.93,77.3657,77.5884,5.224,20.8853,20.4439,,,41646.4084,3950.4286,3950.4286,658846.1809,62495.7805
688758.SH,20250620,15.6,15.93,15.6,15.66,15.65,0.01,0.0639,11244.37,17715.805,15.66,2.8464,2.8464,0.68,76.5833,76.8037,5.1711,20.674,20.2371,,,41646.4084,3950.4286,3950.4286,652182.7555,61863.7119
688758.SH,20250619,15.86,15.89,15.63,15.65,15.83,-0.18,-1.1371,14932.62,23490.098,15.65,3.78,3.78,0.83,76.5344,76.7547,5.1678,20.6608,20.2242,,,41646.4084,3950.4286,3950.4286,651766.2915,61824.2076
688758.SH,20250618,15.85,15.88,15.66,15.83,15.83,0.0,0.0,11609.54,18300.468,15.83,2.9388,2.9388,0.6,77.4146,77.6375,5.2273,20.8985,20.4568,,,41646.4084,3950.4286,3950.4286,659262.645,62535.2847
688758.SH,20250617,16.07,16.21,15.69,15.83,16.08,-0.25,-1.5547,19519.26,31086.741,15.83,4.941,4.941,0.96,77.4146,77.6375,5.2273,20.8985,20.4568,,,41646.4084,3950.4286,3950.4286,659262.645,62535.2847
688758.SH,20250616,15.92,16.11,15.92,16.08,16.0,0.08,0.5,9582.89,15377.054,16.08,2.4258,2.4258,0.43,78.6372,78.8636,5.3098,21.2285,20.7799,,,41646.4084,3950.4286,3950.4286,669674.2471,63522.8919
688758.SH,20250613,16.38,16.55,15.91,16.0,16.45,-0.45,-2.7356,27122.32,43678.112,16.0,6.8657,6.8657,1.38,78.246,78.4712,5.2834,21.1229,20.6765,,,41646.4084,3950.4286,3950.4286,666342.5344,63206.8576
688758.SH,20250612,16.27,16.5,16.05,16.49,16.21,0.28,1.7273,22443.87,36713.296,16.49,5.6814,5.6814,1.25,80.6423,80.8744,5.3725,21.7698,21.3097,,,41646.4084,3950.4286,3950.4286,686749.2745,65142.5676
688758.SH,20250611,16.25,16.44,16.15,16.21,16.32,-0.11,-0.674,18069.55,29457.615,16.21,4.5741,4.5741,1.03,79.273,79.5012,5.2812,21.4001,20.9479,,,41646.4084,3950.4286,3950.4286,675088.2802,64036.4476
688758.SH,20250610,16.37,16.53,16.04,16.32,16.31,0.01,0.0613,24180.55,39400.53,16.32,6.121,6.121,1.48,79.8109,80.0407,5.3171,21.5453,21.09,,,41646.4084,3950.4286,3950.4286,679669.3851,64470.9948
688758.SH,20250609,16.05,16.38,16.05,16.31,16.05,0.26,1.6199,20391.17,33190.971,16.31,5.1618,5.1618,1.32,79.762,79.9916,5.3138,21.5321,21.0771,,,41646.4084,3950.4286,3950.4286,679252.921,64431.4905
688758.SH,20250606,16.2,16.3,15.98,16.05,16.17,-0.12,-0.7421,13539.29,21753.8,16.05,3.4273,3.4273,0.8,78.4905,78.7165,5.2291,21.1889,20.7411,,,41646.4084,3950.4286,3950.4286,668424.8548,63404.379
688758.SH,20250605,16.21,16.27,16.03,16.17,16.28,-0.11,-0.6757,13445.83,21697.858,16.17,3.4036,3.4036,0.82,79.0774,79.305,5.2682,21.3473,20.8962,,,41646.4084,3950.4286,3950.4286,673422.4238,63878.4305
688758.SH,20250604,16.33,16.54,16.16,16.28,16.25,0.03,0.1846,16114.33,26311.609,16.28,4.0791,4.0791,1.05,79.6153,79.8445,5.304,21.4925,21.0383,,,41646.4084,3950.4286,3950.4286,678003.5288,64312.9776
688758.SH,20250603,16.19,16.35,16.03,16.25,16.03,0.22,1.3724,18072.75,29315.09,16.25,4.5749,4.5749,1.17,79.4686,79.6973,5.2943,21.4529,20.9996,,,41646.4084,3950.4286,3950.4286,676754.1365,64194.4648
688758.SH,20250530,16.45,16.46,16.0,16.03,16.33,-0.3,-1.8371,16292.94,26308.738,16.03,4.1243,4.1243,0.93,78.3927,78.6184,5.2226,21.1625,20.7153,,,41646.4084,3950.4286,3950.4286,667591.9267,63325.3705
688758.SH,20250529,15.9,16.35,15.84,16.33,15.9,0.43,2.7044,20637.03,33496.038,16.33,5.224,5.224,1.12,79.8598,80.0897,5.3203,21.5585,21.103,,,41646.4084,3950.4286,3950.4286,680085.8492,64510.499
688758.SH,20250528,16.1,16.17,15.82,15.9,16.07,-0.17,-1.0579,11159.33,17808.912,15.9,2.8248,2.8248,0.56,77.7569,77.9808,5.1802,20.9909,20.5473,,,41646.4084,3950.4286,3950.4286,662177.8936,62811.8147
688758.SH,20250527,16.15,16.15,15.88,16.07,16.12,-0.05,-0.3102,10810.81,17294.418,16.07,2.7366,2.7366,0.51,78.5883,78.8145,5.2356,21.2153,20.767,,,41646.4084,3950.4286,3950.4286,669257.783,63483.3876
688758.SH,20250526,16.31,16.44,15.98,16.12,16.31,-0.19,-1.1649,18215.96,29440.326,16.12,4.6111,4.6111,0.89,78.8328,79.0598,5.2519,21.2813,20.8316,,,41646.4084,3950.4286,3950.4286,671340.1034,63680.909
688758.SH,20250523,16.4,16.85,16.31,16.31,16.44,-0.13,-0.7908,27110.42,45015.871,16.31,6.8627,6.8627,1.57,79.762,79.9916,5.3138,21.5321,21.0771,,,41646.4084,3950.4286,3950.4286,679252.921,64431.4905
688758.SH,20250522,16.55,16.87,16.35,16.44,16.53,-0.09,-0.5445,24875.41,41261.294,16.44,6.2969,6.2969,1.68,80.3978,80.6292,5.3562,21.7038,21.2451,,,41646.4084,3950.4286,3950.4286,684666.9541,64945.0462
688758.SH,20250521,16.66,16.66,16.33,16.53,16.48,0.05,0.3034,18691.01,30860.509,16.53,4.7314,4.7314,1.23,80.8379,81.0706,5.3855,21.8226,21.3614,,,41646.4084,3950.4286,3950.4286,688415.1309,65300.5848
