股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603869.SH,20250702,7.16,7.3,7.15,7.3,7.18,0.12,1.6713,27188.95,19629.605,7.3,0.5389,1.4275,1.13,177.5669,198.5297,0.992,5.5361,6.0142,0.0,0.1692,50450.0508,50450.0508,19045.9689,368285.3708,368285.3708
603869.SH,20250701,7.17,7.24,7.06,7.19,7.17,0.02,0.2789,21990.0,15694.02,7.19,0.4359,1.1546,0.94,174.8912,195.5382,0.9755,5.4527,5.9236,0.0,,50450.0508,50450.0508,19045.9689,362735.8653,362735.8653
603869.SH,20250630,6.97,7.25,6.97,7.17,6.94,0.23,3.3141,33462.75,23907.082,7.17,0.6633,1.7569,1.73,174.4047,194.9943,0.9727,5.4375,5.9071,0.0,,50450.0508,50450.0508,19045.9689,361726.8642,361726.8642
603869.SH,20250627,6.93,7.07,6.9,6.94,6.87,0.07,1.0189,20709.0,14443.544,6.94,0.4105,1.0873,1.12,168.8102,188.7392,0.9415,5.2631,5.7176,0.0,,50450.0508,50450.0508,19045.9689,350123.3526,350123.3526
603869.SH,20250626,6.93,7.0,6.82,6.87,6.93,-0.06,-0.8658,16942.05,11712.787,6.87,0.3358,0.8895,0.85,167.1075,186.8355,0.932,5.21,5.6599,0.0,,50450.0508,50450.0508,19045.9689,346591.849,346591.849
603869.SH,20250625,6.89,7.07,6.86,6.93,6.87,0.06,0.8734,27651.55,19291.459,6.93,0.5481,1.4518,1.49,168.5669,188.4673,0.9402,5.2555,5.7094,0.0,,50450.0508,50450.0508,19045.9689,349618.852,349618.852
603869.SH,20250624,6.8,6.87,6.75,6.87,6.74,0.13,1.9288,18578.0,12641.232,6.87,0.3682,0.9754,0.91,167.1075,186.8355,0.932,5.21,5.6599,0.0,,50450.0508,50450.0508,19045.9689,346591.849,346591.849
603869.SH,20250623,6.67,6.77,6.62,6.74,6.72,0.02,0.2976,12774.5,8564.823,6.74,0.2532,0.6707,0.58,163.9453,183.3001,0.9144,5.1114,5.5528,0.0,,50450.0508,50450.0508,19045.9689,340033.3424,340033.3424
603869.SH,20250620,6.72,6.79,6.69,6.72,6.69,0.03,0.4484,16863.15,11371.129,6.72,0.3343,0.8854,0.65,163.4588,182.7561,0.9117,5.0963,5.5364,0.0,,50450.0508,50450.0508,19045.9689,339024.3414,339024.3414
603869.SH,20250619,6.77,6.86,6.66,6.69,6.82,-0.13,-1.9062,23470.3,15871.947,6.69,0.4652,1.2323,0.81,162.7291,181.9403,0.9076,5.0735,5.5116,0.0,,50450.0508,50450.0508,19045.9689,337510.8399,337510.8399
603869.SH,20250618,6.87,6.9,6.78,6.82,6.88,-0.06,-0.8721,21309.8,14523.24,6.82,0.4224,1.1189,0.62,165.8913,185.4757,0.9253,5.1721,5.6188,0.0,,50450.0508,50450.0508,19045.9689,344069.3465,344069.3465
603869.SH,20250617,6.84,6.9,6.75,6.88,6.81,0.07,1.0279,27224.25,18595.674,6.88,0.5396,1.4294,0.71,167.3507,187.1075,0.9334,5.2176,5.6682,0.0,,50450.0508,50450.0508,19045.9689,347096.3495,347096.3495
603869.SH,20250616,6.67,6.85,6.61,6.81,6.67,0.14,2.099,20737.5,14065.229,6.81,0.4111,1.0888,0.47,165.648,185.2038,0.9239,5.1645,5.6105,0.0,,50450.0508,50450.0508,19045.9689,343564.8459,343564.8459
603869.SH,20250613,6.82,6.82,6.62,6.67,6.85,-0.18,-2.6277,36692.25,24607.819,6.67,0.7273,1.9265,0.88,162.2426,181.3964,0.9049,5.0583,5.4952,0.0,,50450.0508,50450.0508,19045.9689,336501.8388,336501.8388
603869.SH,20250612,6.94,6.98,6.79,6.85,6.96,-0.11,-1.5805,39602.05,27114.114,6.85,0.785,2.0793,1.02,166.621,186.2916,0.9293,5.1949,5.6435,0.0,,50450.0508,50450.0508,19045.9689,345582.848,345582.848
603869.SH,20250611,6.75,7.05,6.66,6.96,6.71,0.25,3.7258,48012.05,33120.88,6.96,0.9517,2.5209,1.4,169.2967,189.2832,0.9443,5.2783,5.7341,0.0,,50450.0508,50450.0508,19045.9689,351132.3536,351132.3536
603869.SH,20250610,6.89,6.89,6.63,6.71,6.81,-0.1,-1.4684,46345.31,31253.478,6.71,0.9186,2.4333,1.67,163.2156,182.4842,0.9103,5.0887,5.5281,0.0,,50450.0508,50450.0508,19045.9689,338519.8409,338519.8409
603869.SH,20250609,6.54,6.81,6.54,6.81,6.49,0.32,4.9307,47837.56,32170.626,6.81,0.9482,2.5117,2.23,165.648,185.2038,0.9239,5.1645,5.6105,0.0,,50450.0508,50450.0508,19045.9689,343564.8459,343564.8459
603869.SH,20250606,6.42,6.54,6.42,6.49,6.46,0.03,0.4644,26142.4,16999.18,6.49,0.5182,1.3726,1.36,157.8643,176.5011,0.8805,4.9218,5.3469,0.0,,50450.0508,50450.0508,19045.9689,327420.8297,327420.8297
603869.SH,20250605,6.37,6.56,6.35,6.46,6.37,0.09,1.4129,25201.65,16252.801,6.46,0.4995,1.3232,1.38,157.1345,175.6852,0.8764,4.8991,5.3222,0.0,,50450.0508,50450.0508,19045.9689,325907.3282,325907.3282
603869.SH,20250604,6.22,6.37,6.22,6.37,6.24,0.13,2.0833,25854.75,16339.108,6.37,0.5125,1.3575,1.51,154.9454,173.2376,0.8642,4.8308,5.248,0.0,,50450.0508,50450.0508,19045.9689,321366.8236,321366.8236
603869.SH,20250603,6.25,6.32,6.2,6.24,6.25,-0.01,-0.16,14067.95,8797.918,6.24,0.2788,0.7386,0.81,151.7832,169.7021,0.8466,4.7322,5.1409,0.0,,50450.0508,50450.0508,19045.9689,314808.317,314808.317
603869.SH,20250530,6.27,6.3,6.2,6.25,6.25,0.0,0.0,15922.0,9935.467,6.25,0.3156,0.836,1.01,152.0265,169.9741,0.8479,4.7398,5.1491,0.0,,50450.0508,50450.0508,19045.9689,315312.8175,315312.8175
603869.SH,20250529,6.29,6.31,6.24,6.25,6.28,-0.03,-0.4777,15166.0,9506.327,6.25,0.3006,0.7963,0.91,152.0265,169.9741,0.8479,4.7398,5.1491,0.0,,50450.0508,50450.0508,19045.9689,315312.8175,315312.8175
603869.SH,20250528,6.19,6.29,6.15,6.28,6.2,0.08,1.2903,20454.9,12800.288,6.28,0.4054,1.074,1.33,152.7562,170.79,0.852,4.7626,5.1739,0.0,,50450.0508,50450.0508,19045.9689,316826.319,316826.319
603869.SH,20250527,6.17,6.28,6.11,6.2,6.15,0.05,0.813,19970.5,12395.359,6.2,0.3958,1.0485,1.33,150.8102,168.6143,0.8411,4.7019,5.108,0.0,,50450.0508,50450.0508,19045.9689,312790.315,312790.315
603869.SH,20250526,6.05,6.25,6.04,6.15,6.02,0.13,2.1595,15134.7,9303.975,6.15,0.3,0.7946,1.0,149.594,167.2545,0.8344,4.664,5.0668,0.0,,50450.0508,50450.0508,19045.9689,310267.8124,310267.8124
603869.SH,20250523,6.0,6.09,5.98,6.02,6.0,0.02,0.3333,8396.5,5074.546,6.02,0.1664,0.4409,0.52,146.4319,163.719,0.8167,4.5654,4.9597,0.0,,50450.0508,50450.0508,19045.9689,303709.3058,303709.3058
603869.SH,20250522,6.09,6.14,6.0,6.0,6.11,-0.11,-1.8003,19255.0,11665.239,6.0,0.3817,1.011,1.38,145.9454,163.1751,0.814,4.5502,4.9432,0.0,,50450.0508,50450.0508,19045.9689,302700.3048,302700.3048
603869.SH,20250521,6.14,6.18,6.11,6.11,6.15,-0.04,-0.6504,14181.0,8695.835,6.11,0.2811,0.7446,1.01,148.6211,166.1667,0.8289,4.6337,5.0338,0.0,,50450.0508,50450.0508,19045.9689,308249.8104,308249.8104
603869.SH,20250520,6.13,6.24,6.09,6.15,6.13,0.02,0.3263,18086.5,11157.76,6.15,0.3585,0.9496,1.24,149.594,167.2545,0.8344,4.664,5.0668,0.0,,50450.0508,50450.0508,19045.9689,310267.8124,310267.8124
