股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300877.SZ,20250709,16.45,16.49,16.34,16.44,16.45,-0.01,-0.0608,11471.04,18836.829,16.44,0.9559,1.9287,0.8,63.7646,50.4174,1.2555,1.9109,1.9063,0.5338,0.5897,12000.0,11999.895,5947.5855,197280.0,197278.2738
300877.SZ,20250708,16.24,16.47,16.15,16.45,16.23,0.22,1.3555,15896.76,25986.855,16.45,1.3247,2.6728,1.12,63.8034,50.4481,1.2563,1.912,1.9074,0.5335,0.5894,12000.0,11999.895,5947.5855,197400.0,197398.2728
300877.SZ,20250707,15.85,16.26,15.85,16.23,15.92,0.31,1.9472,12977.0,20916.753,16.23,1.0814,2.1819,0.89,62.9501,49.7734,1.2395,1.8865,1.8819,0.5407,0.5973,12000.0,11999.895,5947.5855,194760.0,194758.2959
300877.SZ,20250704,16.21,16.28,15.84,15.92,16.16,-0.24,-1.4851,19495.0,31154.017,15.92,1.6246,3.2778,1.52,61.7477,48.8227,1.2158,1.8504,1.846,0.5512,0.609,12000.0,11999.895,5947.5855,191040.0,191038.3284
300877.SZ,20250703,16.2,16.26,16.09,16.16,16.15,0.01,0.0619,11744.0,19007.662,16.16,0.9787,1.9746,0.96,62.6786,49.5587,1.2341,1.8783,1.8738,0.543,0.5999,12000.0,11999.895,5947.5855,193920.0,193918.3032
300877.SZ,20250702,16.32,16.33,16.01,16.15,16.24,-0.09,-0.5542,11641.0,18780.849,16.15,0.9701,1.9573,0.89,62.6398,49.5281,1.2333,1.8772,1.8726,0.5434,0.6003,12000.0,11999.895,5947.5855,193800.0,193798.3043
300877.SZ,20250701,16.19,16.27,16.0,16.24,16.14,0.1,0.6196,15053.5,24358.452,16.24,1.2545,2.531,1.18,62.9889,49.8041,1.2402,1.8876,1.8831,0.5404,0.597,12000.0,11999.895,5947.5855,194880.0,194878.2948
300877.SZ,20250630,16.05,16.19,15.91,16.14,15.93,0.21,1.3183,14839.72,23863.458,16.14,1.2367,2.4951,1.18,62.601,49.4974,1.2326,1.876,1.8715,0.5437,0.6007,12000.0,11999.895,5947.5855,193680.0,193678.3053
300877.SZ,20250627,15.9,16.03,15.8,15.93,15.84,0.09,0.5682,10962.5,17464.325,15.93,0.9135,1.8432,0.84,61.7865,48.8534,1.2165,1.8516,1.8471,0.5509,0.6086,12000.0,11999.895,5947.5855,191160.0,191158.3274
300877.SZ,20250626,16.08,16.08,15.76,15.84,15.9,-0.06,-0.3774,8893.0,14124.472,15.84,0.7411,1.4952,0.62,61.4374,48.5774,1.2097,1.8411,1.8367,0.554,0.612,12000.0,11999.895,5947.5855,190080.0,190078.3368
