股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600053.SH,20250702,15.14,15.17,14.82,14.94,15.18,-0.24,-1.581,46063.0,68834.838,14.94,1.0625,4.0137,0.41,,,2.4968,19.1837,19.9147,0.0,,43354.08,43354.08,11476.495,647709.9552,647709.9552
600053.SH,20250701,15.4,15.44,15.08,15.18,15.38,-0.2,-1.3004,55974.0,85133.055,15.18,1.2911,4.8773,0.47,,,2.5369,19.4919,20.2346,0.0,,43354.08,43354.08,11476.495,658114.9344,658114.9344
600053.SH,20250630,15.43,15.43,15.23,15.38,15.43,-0.05,-0.324,66886.01,102545.609,15.38,1.5428,5.8281,0.57,,,2.5703,19.7487,20.5012,0.0,,43354.08,43354.08,11476.495,666785.7504,666785.7504
600053.SH,20250627,15.39,15.69,15.3,15.43,15.38,0.05,0.3251,94168.0,145888.056,15.43,2.1721,8.2053,0.84,,,2.5787,19.8129,20.5679,0.0,,43354.08,43354.08,11476.495,668953.4544,668953.4544
600053.SH,20250626,15.33,15.64,15.18,15.38,15.48,-0.1,-0.646,137114.62,211506.063,15.38,3.1627,11.9474,1.22,,,2.5703,19.7487,20.5012,0.0,,43354.08,43354.08,11476.495,666785.7504,666785.7504
600053.SH,20250625,14.61,15.6,14.57,15.48,14.68,0.8,5.4496,205000.94,314186.788,15.48,4.7285,17.8627,2.0,,,2.587,19.8771,20.6345,0.0,,43354.08,43354.08,11476.495,671121.1584,671121.1584
600053.SH,20250624,14.06,14.9,14.05,14.68,14.16,0.52,3.6723,94754.34,138489.209,14.68,2.1856,8.2564,0.85,,,2.4533,18.8499,19.5681,0.0,,43354.08,43354.08,11476.495,636437.8944,636437.8944
600053.SH,20250623,13.8,14.21,13.69,14.16,13.82,0.34,2.4602,51808.6,72539.269,14.16,1.195,4.5143,0.43,,,2.3664,18.1822,18.875,0.0,,43354.08,43354.08,11476.495,613893.7728,613893.7728
600053.SH,20250620,14.01,14.01,13.7,13.82,14.06,-0.24,-1.707,70219.0,97310.939,13.82,1.6197,6.1185,0.54,,,2.3096,17.7456,18.4218,0.0,,43354.08,43354.08,11476.495,599153.3856,599153.3856
600053.SH,20250619,14.44,14.91,14.02,14.06,14.93,-0.87,-5.8272,140125.98,200466.104,14.06,3.2321,12.2098,1.07,,,2.3497,18.0538,18.7417,0.0,,43354.08,43354.08,11476.495,609558.3648,609558.3648
600053.SH,20250618,15.44,15.59,14.85,14.93,15.45,-0.52,-3.3657,156274.3,236619.953,14.93,3.6046,13.6169,1.36,,,2.4951,19.1709,19.9014,0.0,,43354.08,43354.08,11476.495,647276.4144,647276.4144
600053.SH,20250617,15.21,15.62,15.06,15.45,15.1,0.35,2.3179,136229.78,209071.059,15.45,3.1423,11.8703,1.23,,,2.582,19.8386,20.5945,0.0,,43354.08,43354.08,11476.495,669820.536,669820.536
600053.SH,20250616,14.5,15.19,14.46,15.1,14.6,0.5,3.4247,95954.0,143573.417,15.1,2.2133,8.3609,0.82,,,2.5235,19.3892,20.128,0.0,,43354.08,43354.08,11476.495,654646.608,654646.608
600053.SH,20250613,15.18,15.23,14.51,14.6,15.33,-0.73,-4.7619,120193.0,177174.71,14.6,2.7724,10.473,1.01,,,2.44,18.7471,19.4615,0.0,,43354.08,43354.08,11476.495,632969.568,632969.568
600053.SH,20250612,14.91,15.59,14.87,15.33,15.09,0.24,1.5905,143724.0,220103.314,15.33,3.3151,12.5233,1.15,,,2.562,19.6845,20.4346,0.0,,43354.08,43354.08,11476.495,664618.0464,664618.0464
600053.SH,20250611,15.0,15.3,14.84,15.09,15.04,0.05,0.3324,79740.0,120164.349,15.09,1.8393,6.9481,0.54,,,2.5218,19.3763,20.1147,0.0,,43354.08,43354.08,11476.495,654213.0672,654213.0672
600053.SH,20250610,15.35,15.42,14.84,15.04,15.44,-0.4,-2.5907,111953.2,169533.259,15.04,2.5823,9.755,0.71,,,2.5135,19.3121,20.048,0.0,,43354.08,43354.08,11476.495,652045.3632,652045.3632
