,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000531.SZ,20250620,5.83,5.88,5.81,5.81,5.83,-0.02,-0.3431,32197.2,18797.869,5.81,0.3539,0.7428,0.57,36.3113,26.003,0.9122,1.4075,1.4363,1.7212,1.3642,104140.1332,90974.5488,43344.2359,605054.1739,528562.1285
1,000531.SZ,20250619,5.92,5.94,5.8,5.83,5.91,-0.08,-1.3536,50126.38,29380.504,5.83,0.551,1.1565,0.84,36.4362,26.0925,0.9153,1.4123,1.4412,1.7153,1.3596,104140.1332,90974.5488,43344.2359,607136.9766,530381.6195
2,000531.SZ,20250618,6.04,6.06,5.96,5.99,6.06,-0.07,-1.1551,65372.0,39158.587,5.99,0.7186,1.5082,1.07,37.4362,26.8086,0.9289,1.4511,1.4808,1.6694,1.6694,104140.1332,90974.5488,43344.2359,623799.3979,544937.5473
3,000531.SZ,20250617,6.04,6.08,6.01,6.06,6.04,0.02,0.3311,53754.84,32488.422,6.06,0.5909,1.2402,0.77,37.8737,27.1218,0.9397,1.4681,1.4981,1.6502,1.6502,104140.1332,90974.5488,43344.2359,631089.2072,551305.7657
4,000531.SZ,20250616,6.01,6.09,5.97,6.04,6.04,0.0,0.0,57763.4,34873.96,6.04,0.6349,1.3327,0.86,37.7487,27.0323,0.9366,1.4632,1.4931,1.6556,1.6556,104140.1332,90974.5488,43344.2359,629006.4045,549486.2748
5,000531.SZ,20250613,6.07,6.14,6.03,6.04,6.1,-0.06,-0.9836,56355.64,34222.215,6.04,0.6195,1.3002,0.79,37.7487,27.0323,0.9366,1.4632,1.4931,1.6556,1.6556,104140.1332,90974.5488,43344.2359,629006.4045,549486.2748
6,000531.SZ,20250612,6.13,6.14,6.06,6.1,6.14,-0.04,-0.6515,66312.6,40392.343,6.1,0.7289,1.5299,0.87,38.1237,27.3009,0.9459,1.4778,1.508,1.6393,1.6393,104140.1332,90974.5488,43344.2359,635254.8125,554944.7477
7,000531.SZ,20250611,6.16,6.17,6.13,6.14,6.16,-0.02,-0.3247,70052.82,43097.786,6.14,0.77,1.6162,0.93,38.3737,27.4799,0.9521,1.4874,1.5179,1.6287,1.6287,104140.1332,90974.5488,43344.2359,639420.4178,558583.7296
8,000531.SZ,20250610,6.13,6.19,6.08,6.16,6.12,0.04,0.6536,97739.2,60057.105,6.16,1.0744,2.255,1.21,38.4987,27.5694,0.9552,1.4923,1.5228,1.6234,1.6234,104140.1332,90974.5488,43344.2359,641503.2205,560403.2206
9,000531.SZ,20250609,6.11,6.13,6.1,6.12,6.11,0.01,0.1637,45775.8,27994.522,6.12,0.5032,1.0561,0.44,38.2487,27.3904,0.949,1.4826,1.5129,1.634,1.634,104140.1332,90974.5488,43344.2359,637337.6152,556764.2387
10,000531.SZ,20250606,6.14,6.14,6.09,6.11,6.14,-0.03,-0.4886,75118.6,45925.704,6.11,0.8257,1.7331,0.55,38.1862,27.3456,0.9475,1.4802,1.5104,1.6367,1.6367,104140.1332,90974.5488,43344.2359,636296.2139,555854.4932
11,000531.SZ,20250605,6.2,6.22,6.12,6.14,6.17,-0.03,-0.4862,94142.2,57803.23,6.14,1.0348,2.172,0.55,38.3737,27.4799,0.9521,1.4874,1.5179,1.6287,1.6287,104140.1332,90974.5488,43344.2359,639420.4178,558583.7296
12,000531.SZ,20250604,6.16,6.19,6.14,6.17,6.16,0.01,0.1623,63405.8,39095.932,6.17,0.697,1.4628,0.38,38.5612,27.6142,0.9568,1.4947,1.5253,1.6207,1.6207,104140.1332,90974.5488,43344.2359,642544.6218,561312.9661
13,000531.SZ,20250603,6.27,6.31,6.15,6.16,6.3,-0.14,-2.2222,126682.25,78293.256,6.16,1.3925,2.9227,0.85,38.4987,27.5694,0.9552,1.4923,1.5228,1.6234,1.6234,104140.1332,90974.5488,43344.2359,641503.2205,560403.2206
14,000531.SZ,20250530,6.56,6.6,6.3,6.3,6.49,-0.19,-2.9276,165823.45,106146.114,6.3,1.8227,3.8257,1.29,39.3736,28.196,0.977,1.5262,1.5574,1.5873,1.5873,104140.1332,90974.5488,43344.2359,656082.8392,573139.6574
15,000531.SZ,20250529,6.38,6.54,6.34,6.49,6.38,0.11,1.7241,232061.58,150257.915,6.49,2.5508,5.3539,2.27,40.5611,29.0463,1.0064,1.5722,1.6044,1.5408,1.5408,104140.1332,90974.5488,43344.2359,675869.4645,590424.8217
16,000531.SZ,20250528,6.17,6.53,6.16,6.38,6.15,0.23,3.7398,268376.71,170960.187,6.38,2.95,6.1918,3.79,39.8736,28.554,0.9894,1.5456,1.5772,1.5674,1.5674,104140.1332,90974.5488,43344.2359,664414.0498,580417.6213
17,000531.SZ,20250527,6.13,6.18,6.09,6.15,6.15,0.0,0.0,32737.21,20069.782,6.15,0.3599,0.7553,0.43,38.4362,27.5246,0.9537,1.4899,1.5203,1.626,1.626,104140.1332,90974.5488,43344.2359,640461.8192,559493.4751
18,000531.SZ,20250526,6.08,6.17,6.06,6.15,6.08,0.07,1.1513,43118.2,26440.573,6.15,0.474,0.9948,0.56,38.4362,27.5246,0.9537,1.4899,1.5203,1.626,1.626,104140.1332,90974.5488,43344.2359,640461.8192,559493.4751
19,000531.SZ,20250523,6.17,6.21,6.07,6.08,6.15,-0.07,-1.1382,64345.8,39500.067,6.08,0.7073,1.4845,0.87,37.9987,27.2114,0.9428,1.4729,1.503,1.6447,1.6447,104140.1332,90974.5488,43344.2359,633172.0099,553125.2567
20,000531.SZ,20250522,6.39,6.4,6.14,6.15,6.4,-0.25,-3.9063,102400.0,63773.696,6.15,1.1256,2.3625,1.55,38.4362,27.5246,0.9537,1.4899,1.5203,1.626,1.626,104140.1332,90974.5488,43344.2359,640461.8192,559493.4751
21,000531.SZ,20250521,6.33,6.45,6.33,6.4,6.31,0.09,1.4263,111115.4,70928.873,6.4,1.2214,2.5636,1.92,39.9986,28.6435,0.9925,1.5504,1.5821,1.5625,1.5625,104140.1332,90974.5488,43344.2359,666496.8525,582237.1123
22,000531.SZ,20250520,6.24,6.32,6.22,6.31,6.26,0.05,0.7987,60331.02,37788.785,6.31,0.6632,1.3919,1.02,39.4361,28.2407,0.9785,1.5286,1.5599,1.5848,1.5848,104140.1332,90974.5488,43344.2359,657124.2405,574049.4029
23,000531.SZ,20250519,6.23,6.3,6.2,6.26,6.23,0.03,0.4815,49300.6,30818.936,6.26,0.5419,1.1374,0.78,39.1237,28.017,0.9708,1.5165,1.5475,1.5974,1.5974,104140.1332,90974.5488,43344.2359,651917.2338,569500.6755
24,000531.SZ,20250516,6.24,6.32,6.21,6.23,6.26,-0.03,-0.4792,46407.0,29013.773,6.23,0.5101,1.0707,0.71,38.9362,27.8827,0.9661,1.5092,1.5401,1.6051,1.6051,104140.1332,90974.5488,43344.2359,648793.0298,566771.439
25,000531.SZ,20250515,6.25,6.36,6.24,6.26,6.28,-0.02,-0.3185,62730.4,39456.763,6.26,0.6895,1.4473,1.0,39.1237,28.017,0.9708,1.5165,1.5475,1.5974,1.5974,104140.1332,90974.5488,43344.2359,651917.2338,569500.6755
26,000531.SZ,20250514,6.28,6.29,6.18,6.28,6.28,0.0,0.0,70296.47,43789.245,6.28,0.7727,1.6218,1.08,39.2487,28.1065,0.9739,1.5214,1.5525,1.5924,1.5924,104140.1332,90974.5488,43344.2359,654000.0365,571320.1665
27,000531.SZ,20250513,6.26,6.31,6.21,6.28,6.23,0.05,0.8026,66950.47,41923.569,6.28,0.7359,1.5446,1.0,39.2487,28.1065,0.9739,1.5214,1.5525,1.5924,1.5924,104140.1332,90974.5488,43344.2359,654000.0365,571320.1665
28,000531.SZ,20250512,6.33,6.33,6.2,6.23,6.28,-0.05,-0.7962,70258.73,43793.017,6.23,0.7723,1.6209,1.0,38.9362,27.8827,0.9661,1.5092,1.5401,1.6051,1.6051,104140.1332,90974.5488,43344.2359,648793.0298,566771.439
29,000531.SZ,20250509,6.3,6.34,6.25,6.28,6.3,-0.02,-0.3175,56479.23,35591.68,6.28,0.6208,1.303,0.71,39.2487,28.1065,0.9739,1.5214,1.5525,1.5924,1.5924,104140.1332,90974.5488,43344.2359,654000.0365,571320.1665
30,000531.SZ,20250508,6.3,6.36,6.25,6.3,6.31,-0.01,-0.1585,51077.4,32187.189,6.3,0.5614,1.1784,0.56,39.3736,28.196,0.977,1.5262,1.5574,1.5873,1.5873,104140.1332,90974.5488,43344.2359,656082.8392,573139.6574
