股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688071.SH,20250709,36.78,36.78,33.81,34.16,34.12,0.04,0.1172,17592.99,60969.158,34.16,2.0749,3.6263,1.58,,,2.6722,6.8403,6.2536,,,8478.9724,8478.9724,4851.475,289641.6972,289641.6972
688071.SH,20250708,34.11,34.59,33.62,34.12,34.02,0.1,0.2939,11486.81,39361.746,34.12,1.3547,2.3677,0.99,,,2.6691,6.8323,6.2463,,,8478.9724,8478.9724,4851.475,289302.5383,289302.5383
688071.SH,20250707,34.37,34.37,33.56,34.02,34.32,-0.3,-0.8741,8722.32,29552.052,34.02,1.0287,1.7979,0.7,,,2.6612,6.8122,6.2279,,,8478.9724,8478.9724,4851.475,288454.641,288454.641
688071.SH,20250704,35.52,35.52,34.32,34.32,35.28,-0.96,-2.7211,17185.12,59756.9,34.32,2.0268,3.5422,1.59,,,2.6847,6.8723,6.2829,,,8478.9724,8478.9724,4851.475,290998.3328,290998.3328
688071.SH,20250703,35.31,35.8,34.88,35.28,35.31,-0.03,-0.085,9543.42,33676.574,35.28,1.1255,1.9671,0.87,,,2.7598,7.0646,6.4586,,,8478.9724,8478.9724,4851.475,299138.1463,299138.1463
688071.SH,20250702,35.91,35.91,35.04,35.31,35.91,-0.6,-1.6708,8795.84,31095.191,35.31,1.0374,1.813,0.76,,,2.7622,7.0706,6.4641,,,8478.9724,8478.9724,4851.475,299392.5154,299392.5154
688071.SH,20250701,36.73,36.73,35.15,35.91,36.45,-0.54,-1.4815,13724.77,49128.134,35.91,1.6187,2.829,1.06,,,2.8091,7.1907,6.5739,,,8478.9724,8478.9724,4851.475,304479.8989,304479.8989
688071.SH,20250630,35.73,37.0,35.55,36.45,35.68,0.77,2.1581,12682.5,45971.648,36.45,1.4958,2.6142,0.82,,,2.8513,7.2988,6.6728,,,8478.9724,8478.9724,4851.475,309058.544,309058.544
688071.SH,20250627,35.25,36.35,35.25,35.68,35.82,-0.14,-0.3908,9287.5,33260.272,35.68,1.0954,1.9144,0.57,,,2.7911,7.1447,6.5318,,,8478.9724,8478.9724,4851.475,302529.7352,302529.7352
688071.SH,20250626,36.3,36.57,35.58,35.82,36.34,-0.52,-1.4309,10051.04,36145.879,35.82,1.1854,2.0717,0.6,,,2.8021,7.1727,6.5575,,,8478.9724,8478.9724,4851.475,303716.7914,303716.7914
688071.SH,20250625,35.91,36.67,35.57,36.34,35.78,0.56,1.5651,12062.85,43456.159,36.34,1.4227,2.4864,0.66,,,2.8427,7.2768,6.6527,,,8478.9724,8478.9724,4851.475,308125.857,308125.857
688071.SH,20250624,33.87,36.35,33.87,35.78,33.84,1.94,5.7329,20914.32,74282.92,35.78,2.4666,4.3109,1.09,,,2.7989,7.1647,6.5501,,,8478.9724,8478.9724,4851.475,303377.6325,303377.6325
688071.SH,20250623,35.0,35.24,33.8,33.84,35.81,-1.97,-5.5013,24932.79,85621.878,33.84,2.9405,5.1392,1.52,,,2.6472,6.7762,6.195,,,8478.9724,8478.9724,4851.475,286928.426,286928.426
688071.SH,20250620,36.82,36.87,35.8,35.81,36.76,-0.95,-2.5843,14083.19,50901.166,35.81,1.661,2.9029,0.85,,,2.8013,7.1707,6.5556,,,8478.9724,8478.9724,4851.475,303632.0016,303632.0016
