股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300321.SZ,20250709,30.2,30.2,29.15,29.17,30.03,-0.86,-2.8638,14602.0,43073.876,29.17,1.6469,3.5264,1.41,308.3655,261.0451,4.1404,6.937,6.7933,0.0,0.1474,8880.0,8866.12,4140.714,259029.6,258624.7204
300321.SZ,20250708,29.97,30.08,29.59,30.03,29.74,0.29,0.9751,7861.0,23493.511,30.03,0.8866,1.8985,0.61,317.4568,268.7413,4.2624,7.1415,6.9936,0.0,0.1432,8880.0,8866.12,4140.714,266666.4,266249.5836
300321.SZ,20250707,30.05,30.17,29.51,29.74,30.05,-0.31,-1.0316,8553.0,25448.881,29.74,0.9647,2.0656,0.51,314.3911,266.1461,4.2213,7.0725,6.926,0.0,0.1446,8880.0,8866.12,4140.714,264091.2,263678.4088
300321.SZ,20250704,30.33,30.38,29.72,30.05,30.35,-0.3,-0.9885,10293.0,30836.836,30.05,1.1609,2.4858,0.57,317.6682,268.9203,4.2653,7.1462,6.9982,0.0,0.1431,8880.0,8866.12,4140.714,266844.0,266426.906
300321.SZ,20250703,31.08,31.08,30.2,30.35,30.77,-0.42,-1.365,11630.0,35363.955,30.35,1.3117,2.8087,0.61,320.8396,271.605,4.3078,7.2176,7.0681,0.0,0.1417,8880.0,8866.12,4140.714,269508.0,269086.742
300321.SZ,20250702,31.57,31.64,30.55,30.77,31.57,-0.8,-2.5341,13573.0,42047.506,30.77,1.5309,3.2779,0.72,325.2796,275.3637,4.3675,7.3175,7.1659,0.0,0.1397,8880.0,8866.12,4140.714,273237.6,272810.5124
300321.SZ,20250701,31.5,32.0,31.08,31.57,31.42,0.15,0.4774,19962.0,62757.618,31.57,2.2515,4.8209,1.2,333.7366,282.5229,4.481,7.5077,7.3522,0.0,0.1362,8880.0,8866.12,4140.714,280341.6,279903.4084
300321.SZ,20250630,30.37,31.79,29.86,31.42,30.21,1.21,4.0053,29055.3,90111.92,31.42,3.2771,7.017,2.31,332.1509,281.1806,4.4597,7.472,7.3173,0.0,0.1369,8880.0,8866.12,4140.714,279009.6,278573.4904
300321.SZ,20250627,30.03,30.35,29.52,30.21,29.91,0.3,1.003,16191.78,48550.535,30.21,1.8263,3.9104,1.49,319.3596,270.3522,4.288,7.1843,7.0355,0.0,0.1423,8880.0,8866.12,4140.714,268264.8,267845.4852
300321.SZ,20250626,29.77,30.29,29.52,29.91,29.9,0.01,0.0334,15902.3,47617.477,29.91,1.7936,3.8405,1.68,316.1882,267.6674,4.2454,7.1129,6.9656,0.0,0.1438,8880.0,8866.12,4140.714,265600.8,265185.6492
