股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601800.SH,20250702,8.7,8.89,8.67,8.86,8.7,0.16,1.8391,316667.91,279354.701,8.86,0.2696,1.3347,1.34,6.1678,6.3508,0.5044,0.1868,0.1924,3.302,3.4047,1627861.1425,1174723.5425,237261.8821,14422849.7226,10408050.5866
601800.SH,20250701,8.74,8.75,8.65,8.7,8.73,-0.03,-0.3436,186039.29,161767.825,8.7,0.1584,0.7841,0.63,6.0564,6.2362,0.4953,0.1835,0.1889,3.3628,3.4674,1627861.1425,1174723.5425,237261.8821,14162391.9398,10220094.8198
601800.SH,20250630,8.93,8.97,8.86,8.89,8.93,-0.04,-0.4479,241262.0,214508.681,8.89,0.2054,1.0169,0.84,6.1887,6.3723,0.5015,0.1875,0.193,3.2909,4.8663,1627861.1425,1174723.5425,237261.8821,14471685.5568,10443292.2928
601800.SH,20250627,8.92,9.02,8.91,8.93,8.91,0.02,0.2245,241741.24,216489.085,8.93,0.2058,1.0189,0.91,6.2165,6.401,0.5038,0.1883,0.1939,3.2761,4.8445,1627861.1425,1174723.5425,237261.8821,14536800.0025,10490281.2345
601800.SH,20250626,8.96,9.0,8.91,8.91,8.99,-0.08,-0.8899,201195.07,180026.285,8.91,0.1713,0.848,0.71,6.2026,6.3867,0.5027,0.1879,0.1935,3.2835,4.8553,1627861.1425,1174723.5425,237261.8821,14504242.7797,10466786.7637
601800.SH,20250625,8.92,8.99,8.85,8.99,8.91,0.08,0.8979,313369.38,279604.789,8.99,0.2668,1.3208,1.27,6.2583,6.444,0.5072,0.1896,0.1952,3.2543,4.8121,1627861.1425,1174723.5425,237261.8821,14634471.6711,10560764.6471
601800.SH,20250624,8.66,8.92,8.64,8.91,8.62,0.29,3.3643,483017.16,425677.97,8.91,0.4112,2.0358,2.69,6.2026,6.3867,0.5027,0.1879,0.1935,3.2835,4.8553,1627861.1425,1174723.5425,237261.8821,14504242.7797,10466786.7637
601800.SH,20250623,8.52,8.64,8.5,8.62,8.6,0.02,0.2326,190110.0,162730.273,8.62,0.1618,0.8013,1.09,6.0007,6.1788,0.4863,0.1818,0.1872,3.394,5.0187,1627861.1425,1174723.5425,237261.8821,14032163.0484,10126116.9364
601800.SH,20250620,8.64,8.67,8.59,8.6,8.64,-0.04,-0.463,142898.79,123373.471,8.6,0.1216,0.6023,0.75,5.9868,6.1645,0.4852,0.1814,0.1867,3.4019,5.0303,1627861.1425,1174723.5425,237261.8821,13999605.8255,10102622.4655
601800.SH,20250619,8.79,8.8,8.58,8.64,8.8,-0.16,-1.8182,287082.78,248444.988,8.64,0.2444,1.21,1.73,6.0147,6.1931,0.4874,0.1822,0.1876,3.3861,5.0071,1627861.1425,1174723.5425,237261.8821,14064720.2712,10149611.4072
