股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300578.SZ,20250709,21.31,21.57,20.81,20.86,21.37,-0.51,-2.3865,97219.0,205455.584,20.86,5.0089,6.944,0.79,140.2882,204.3072,3.489,9.13,8.8896,0.0,,19826.974,19409.4054,14000.4054,413590.6776,404880.1966
300578.SZ,20250708,20.93,21.69,20.82,21.37,20.89,0.48,2.2978,117651.0,251739.806,21.37,6.0615,8.4034,1.02,143.718,209.3023,3.5743,9.3532,9.1069,0.0,,19826.974,19409.4054,14000.4054,423702.4344,414778.9934
300578.SZ,20250707,20.79,21.17,20.66,20.89,20.97,-0.08,-0.3815,65740.42,137453.696,20.89,3.387,4.6956,0.53,140.4899,204.6011,3.494,9.1431,8.9024,0.0,,19826.974,19409.4054,14000.4054,414185.4869,405462.4788
300578.SZ,20250704,21.5,21.5,20.79,20.97,21.59,-0.62,-2.8717,102582.51,215728.598,20.97,5.2852,7.3271,0.75,141.0279,205.3846,3.5074,9.1781,8.9365,0.0,,19826.974,19409.4054,14000.4054,415771.6448,407015.2312
300578.SZ,20250703,21.5,21.73,21.2,21.59,21.74,-0.15,-0.69,131462.66,281900.544,21.59,6.7731,9.3899,1.03,145.1976,211.457,3.6111,9.4495,9.2007,0.0,,19826.974,19409.4054,14000.4054,428064.3687,419049.0626
300578.SZ,20250702,20.73,21.78,20.35,21.74,20.75,0.99,4.7711,201782.0,428449.318,21.74,10.3961,14.4126,1.99,146.2064,212.9261,3.6362,9.5151,9.2646,0.0,,19826.974,19409.4054,14000.4054,431038.4148,421960.4734
300578.SZ,20250701,20.88,20.97,20.43,20.75,20.97,-0.22,-1.0491,76845.0,159089.291,20.75,3.9592,5.4888,0.77,139.5484,203.2299,3.4706,9.0818,8.8427,0.0,,19826.974,19409.4054,14000.4054,411409.7105,402745.1621
300578.SZ,20250630,21.04,21.15,20.7,20.97,21.0,-0.03,-0.1429,111958.0,233844.562,20.97,5.7682,7.9968,1.25,141.0279,205.3846,3.5074,9.1781,8.9365,0.0,,19826.974,19409.4054,14000.4054,415771.6448,407015.2312
300578.SZ,20250627,20.24,21.18,20.0,21.0,20.14,0.86,4.2701,165603.0,345300.684,21.0,8.5321,11.8284,2.08,141.2297,205.6784,3.5124,9.1913,8.9493,0.0,,19826.974,19409.4054,14000.4054,416366.454,407597.5134
300578.SZ,20250626,20.13,20.6,20.07,20.14,20.17,-0.03,-0.1487,84225.0,171587.443,20.14,4.3394,6.0159,0.9,135.446,197.2554,3.3686,8.8149,8.5828,0.0,,19826.974,19409.4054,14000.4054,399315.2564,390905.4248
300578.SZ,20250625,20.06,20.24,19.85,20.17,20.08,0.09,0.4482,68936.39,138343.164,20.17,3.5517,4.9239,0.54,135.6478,197.5492,3.3736,8.828,8.5955,0.0,,19826.974,19409.4054,14000.4054,399910.0656,391487.7069
300578.SZ,20250624,19.83,20.18,19.75,20.08,19.78,0.3,1.5167,68566.0,137555.495,20.08,3.5326,4.8974,0.51,135.0425,196.6678,3.3585,8.7886,8.5572,0.0,,19826.974,19409.4054,14000.4054,398125.6379,389740.8604
300578.SZ,20250623,19.0,19.83,18.85,19.78,19.54,0.24,1.2282,61544.9,119600.384,19.78,3.1709,4.3959,0.44,133.0249,193.7295,3.3084,8.6573,8.4293,0.0,,19826.974,19409.4054,14000.4054,392177.5457,383918.0388
300578.SZ,20250620,20.74,20.84,19.5,19.54,20.84,-1.3,-6.238,114259.0,227552.032,19.54,5.8868,8.1611,0.85,131.4109,191.3789,3.2682,8.5522,8.3271,0.0,,19826.974,19409.4054,14000.4054,387419.072,379259.7815
300578.SZ,20250619,21.19,21.48,20.4,20.84,21.49,-0.65,-3.0247,154307.8,322159.842,20.84,7.9502,11.0217,1.23,140.1537,204.1114,3.4857,9.1212,8.8811,0.0,,19826.974,19409.4054,14000.4054,413194.1382,404492.0085
300578.SZ,20250618,20.38,21.5,20.21,21.49,20.37,1.12,5.4983,239097.11,504525.613,21.49,12.3186,17.0779,2.54,144.5251,210.4776,3.5944,9.4057,9.1581,0.0,,19826.974,19409.4054,14000.4054,426081.6713,417108.122
300578.SZ,20250617,20.24,20.6,19.91,20.37,20.21,0.16,0.7917,96539.25,195283.275,20.37,4.9738,6.8955,0.95,136.9928,199.5081,3.407,8.9155,8.6808,0.0,,19826.974,19409.4054,14000.4054,403875.4604,395369.588
300578.SZ,20250616,19.32,20.49,19.3,20.21,19.51,0.7,3.5879,94260.22,189180.243,20.21,4.8564,6.7327,0.83,135.9168,197.941,3.3803,8.8455,8.6126,0.0,,19826.974,19409.4054,14000.4054,400703.1445,392264.0831
300578.SZ,20250613,20.14,20.25,19.47,19.51,20.33,-0.82,-4.0334,85462.11,168557.992,19.51,4.4031,6.1043,0.65,131.2091,191.0851,3.2632,8.5391,8.3143,0.0,,19826.974,19409.4054,14000.4054,386824.2627,378677.4994
