股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688369.SH,20250709,24.8,25.34,24.53,24.76,24.66,0.1,0.4055,22783.26,56672.61,24.76,1.9774,2.5049,0.82,,,2.9011,3.37,3.7092,,,11521.8071,11521.8071,9095.3421,285279.9438,285279.9438
688369.SH,20250708,24.44,24.7,23.99,24.66,24.27,0.39,1.6069,16985.51,41582.992,24.66,1.4742,1.8675,0.54,,,2.8894,3.3564,3.6942,,,11521.8071,11521.8071,9095.3421,284127.7631,284127.7631
688369.SH,20250707,24.22,24.42,23.93,24.27,24.22,0.05,0.2064,15288.86,36984.586,24.27,1.3269,1.681,0.43,,,2.8437,3.3033,3.6358,,,11521.8071,11521.8071,9095.3421,279634.2583,279634.2583
688369.SH,20250704,24.99,24.99,24.06,24.22,24.88,-0.66,-2.6527,31739.13,77411.554,24.22,2.7547,3.4896,0.83,,,2.8379,3.2965,3.6283,,,11521.8071,11521.8071,9095.3421,279058.168,279058.168
688369.SH,20250703,24.76,25.28,24.46,24.88,24.8,0.08,0.3226,41422.42,102785.275,24.88,3.5951,4.5542,1.09,,,2.9152,3.3863,3.7272,,,11521.8071,11521.8071,9095.3421,286662.5606,286662.5606
688369.SH,20250702,25.78,25.78,24.68,24.8,25.71,-0.91,-3.5395,33286.0,83015.051,24.8,2.889,3.6597,0.79,,,2.9058,3.3755,3.7152,,,11521.8071,11521.8071,9095.3421,285740.8161,285740.8161
688369.SH,20250701,26.74,26.74,25.36,25.71,26.39,-0.68,-2.5767,34547.37,89373.985,25.71,2.9984,3.7984,0.77,,,3.0124,3.4993,3.8515,,,11521.8071,11521.8071,9095.3421,296225.6605,296225.6605
688369.SH,20250630,25.66,26.63,25.53,26.39,25.48,0.91,3.5714,38604.25,100700.053,26.39,3.3505,4.2444,0.81,,,3.0921,3.5919,3.9534,,,11521.8071,11521.8071,9095.3421,304060.4894,304060.4894
688369.SH,20250627,25.08,26.64,24.81,25.48,25.07,0.41,1.6354,43505.5,112221.523,25.48,3.7759,4.7833,0.81,,,2.9855,3.468,3.8171,,,11521.8071,11521.8071,9095.3421,293575.6449,293575.6449
688369.SH,20250626,25.53,25.87,24.78,25.07,24.96,0.11,0.4407,40507.26,102482.147,25.07,3.5157,4.4536,0.82,,,2.9374,3.4122,3.7556,,,11521.8071,11521.8071,9095.3421,288851.704,288851.704
688369.SH,20250625,24.37,25.25,24.08,24.96,24.34,0.62,2.5472,53055.12,131204.147,24.96,4.6048,5.8332,1.28,,,2.9246,3.3972,3.7392,,,11521.8071,11521.8071,9095.3421,287584.3052,287584.3052
688369.SH,20250624,23.9,24.84,23.9,24.34,23.9,0.44,1.841,48258.84,117849.631,24.34,4.1885,5.3059,1.39,,,2.8519,3.3128,3.6463,,,11521.8071,11521.8071,9095.3421,280440.7848,280440.7848
688369.SH,20250623,23.94,24.4,23.38,23.9,23.99,-0.09,-0.3752,51935.29,123707.139,23.9,4.5076,5.7101,1.82,,,2.8004,3.253,3.5804,,,11521.8071,11521.8071,9095.3421,275371.1897,275371.1897
688369.SH,20250620,25.95,26.42,23.45,23.99,26.55,-2.56,-9.6422,73873.84,180350.425,23.99,6.4117,8.1222,4.18,,,2.8109,3.2652,3.5938,,,11521.8071,11521.8071,9095.3421,276408.1523,276408.1523
688369.SH,20250619,26.7,27.13,25.9,26.55,26.63,-0.08,-0.3004,18390.53,48596.472,26.55,1.5961,2.022,1.04,,,3.1109,3.6136,3.9773,,,11521.8071,11521.8071,9095.3421,305903.9785,305903.9785
688369.SH,20250618,26.06,27.35,26.06,26.63,26.65,-0.02,-0.075,14298.79,38019.69,26.63,1.241,1.5721,0.68,,,3.1202,3.6245,3.9893,,,11521.8071,11521.8071,9095.3421,306825.7231,306825.7231
688369.SH,20250617,27.17,27.17,26.42,26.65,26.84,-0.19,-0.7079,15528.29,41383.866,26.65,1.3477,1.7073,0.64,,,3.1226,3.6273,3.9923,,,11521.8071,11521.8071,9095.3421,307056.1592,307056.1592
