股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002347.SZ,20250709,7.28,7.35,7.19,7.21,7.24,-0.03,-0.4144,209997.48,153112.818,7.21,4.2563,6.3556,1.43,249.4031,966.9786,3.0617,3.3872,3.1964,0.0,0.2774,50470.2276,49338.2901,33041.4224,363890.341,355729.0716
002347.SZ,20250708,7.2,7.27,7.19,7.26,7.21,0.05,0.6935,141326.7,102435.555,7.26,2.8644,4.2773,0.93,251.1327,973.6844,3.0569,3.4107,3.2186,0.0,,50470.2276,49338.2901,33041.4224,366413.8524,358195.9861
002347.SZ,20250707,7.15,7.22,7.1,7.21,7.14,0.07,0.9804,124012.0,89044.471,7.21,2.5135,3.7532,0.74,249.4031,966.9786,3.0359,3.3872,3.1964,0.0,,50470.2276,49338.2901,33041.4224,363890.341,355729.0716
002347.SZ,20250704,7.25,7.25,7.11,7.14,7.26,-0.12,-1.6529,140308.0,100525.73,7.14,2.8438,4.2464,0.8,246.9817,957.5904,3.0064,3.3543,3.1654,0.0,,50470.2276,49338.2901,33041.4224,360357.4251,352275.3913
002347.SZ,20250703,7.26,7.31,7.2,7.26,7.25,0.01,0.1379,132748.28,96141.318,7.26,2.6906,4.0176,0.66,251.1327,973.6844,3.0569,3.4107,3.2186,0.0,,50470.2276,49338.2901,33041.4224,366413.8524,358195.9861
002347.SZ,20250702,7.2,7.35,7.16,7.25,7.24,0.01,0.1381,193773.0,140485.068,7.25,3.9274,5.8645,0.93,250.7867,972.3432,3.0527,3.406,3.2142,0.0,,50470.2276,49338.2901,33041.4224,365909.1501,357702.6032
002347.SZ,20250701,7.29,7.31,7.18,7.24,7.29,-0.05,-0.6859,172488.0,124787.413,7.24,3.496,5.2204,0.81,250.4408,971.0021,3.0485,3.4013,3.2097,0.0,,50470.2276,49338.2901,33041.4224,365404.4478,357209.2203
002347.SZ,20250630,7.18,7.29,7.17,7.29,7.17,0.12,1.6736,198382.0,143859.886,7.29,4.0209,6.004,0.94,252.1704,977.7079,3.0696,3.4248,3.2319,0.0,,50470.2276,49338.2901,33041.4224,367927.9592,359676.1348
002347.SZ,20250627,7.23,7.23,7.13,7.17,7.18,-0.01,-0.1393,179886.02,129180.451,7.17,3.646,5.4443,0.86,248.0194,961.6139,3.019,3.3684,3.1787,0.0,,50470.2276,49338.2901,33041.4224,361871.5319,353755.54
002347.SZ,20250626,7.15,7.3,7.12,7.18,7.17,0.01,0.1395,266684.2,192814.28,7.18,5.4052,8.0712,1.28,248.3654,962.9551,3.0233,3.3731,3.1831,0.0,,50470.2276,49338.2901,33041.4224,362376.2342,354248.9229
002347.SZ,20250625,7.2,7.21,7.07,7.17,7.15,0.02,0.2797,219712.2,156717.637,7.17,4.4532,6.6496,1.09,248.0194,961.6139,3.019,3.3684,3.1787,0.0,,50470.2276,49338.2901,33041.4224,361871.5319,353755.54
002347.SZ,20250624,6.98,7.17,6.94,7.15,6.94,0.21,3.0259,204394.0,145210.366,7.15,4.1427,6.186,0.94,247.3276,958.9316,3.0106,3.359,3.1698,0.0,,50470.2276,49338.2901,33041.4224,360862.1273,352768.7742
002347.SZ,20250623,6.74,6.94,6.69,6.94,6.81,0.13,1.909,181322.0,124656.539,6.94,3.6751,5.4877,0.85,240.0634,930.7672,2.9222,3.2603,3.0767,0.0,,50470.2276,49338.2901,33041.4224,350263.3795,342407.7333
002347.SZ,20250620,6.77,7.03,6.77,6.81,6.82,-0.01,-0.1466,167766.86,115538.732,6.81,3.4003,5.0775,0.75,235.5666,913.3321,2.8675,3.1993,3.0191,0.0,,50470.2276,49338.2901,33041.4224,343702.25,335993.7556
002347.SZ,20250619,7.09,7.12,6.8,6.82,7.11,-0.29,-4.0788,271816.1,188433.99,6.82,5.5092,8.2265,1.29,235.9125,914.6732,2.8717,3.204,3.0235,0.0,,50470.2276,49338.2901,33041.4224,344206.9522,336487.1385
002347.SZ,20250618,7.21,7.22,7.06,7.11,7.25,-0.14,-1.931,187076.98,133143.407,7.11,3.7917,5.6619,0.83,245.944,953.5669,2.9938,3.3402,3.1521,0.0,,50470.2276,49338.2901,33041.4224,358843.3182,350795.2426
