股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000615.SZ,20250708,3.21,3.24,3.21,3.22,3.22,0.0,0.0,42688.0,13755.68,3.22,0.5598,0.8268,0.51,,,,2.2445,2.3232,0.0,,76297.9719,76250.0287,51632.2709,245679.4695,245525.0924
000615.SZ,20250707,3.23,3.25,3.21,3.22,3.24,-0.02,-0.6173,39710.0,12816.136,3.22,0.5208,0.7691,0.44,,,,2.2445,2.3232,0.0,,76297.9719,76250.0287,51632.2709,245679.4695,245525.0924
000615.SZ,20250704,3.3,3.3,3.22,3.24,3.25,-0.01,-0.3077,78684.05,25551.558,3.24,1.0319,1.5239,0.93,,,,2.2585,2.3376,0.0,,76297.9719,76250.0287,51632.2709,247205.429,247050.093
000615.SZ,20250703,3.26,3.31,3.24,3.25,3.24,0.01,0.3086,78399.02,25605.302,3.25,1.0282,1.5184,0.98,,,,2.2654,2.3448,0.0,,76297.9719,76250.0287,51632.2709,247968.4087,247812.5933
000615.SZ,20250709,3.22,3.26,3.2,3.22,3.22,0.0,0.0,71709.0,23191.111,3.22,0.9404,1.3888,0.92,,,,2.2445,2.3232,0.0,,76297.9719,76250.0287,51632.2709,245679.4695,245525.0924
000615.SZ,20250702,3.2,3.32,3.18,3.24,3.21,0.03,0.9346,149367.45,48555.576,3.24,1.9589,2.8929,2.33,,,,2.2585,2.3376,0.0,,76297.9719,76250.0287,51632.2709,247205.429,247050.093
000615.SZ,20250701,3.2,3.22,3.18,3.21,3.18,0.03,0.9434,73228.0,23406.769,3.21,0.9604,1.4183,1.17,,,,2.2375,2.3159,0.0,,76297.9719,76250.0287,51632.2709,244916.4898,244762.5921
000615.SZ,20250630,3.16,3.21,3.16,3.18,3.16,0.02,0.6329,69703.6,22180.762,3.18,0.9141,1.35,1.1,,,,2.2166,2.2943,0.0,,76297.9719,76250.0287,51632.2709,242627.5506,242475.0913
000615.SZ,20250627,3.15,3.16,3.13,3.16,3.14,0.02,0.6369,50294.0,15837.248,3.16,0.6596,0.9741,0.7,,,,2.2027,2.2799,0.0,,76297.9719,76250.0287,51632.2709,241101.5912,240950.0907
000615.SZ,20250626,3.15,3.16,3.14,3.14,3.17,-0.03,-0.9464,55613.0,17511.574,3.14,0.7294,1.0771,0.72,,,,2.1888,2.2654,0.0,,76297.9719,76250.0287,51632.2709,239575.6318,239425.0901
000615.SZ,20250625,3.17,3.18,3.14,3.17,3.18,-0.01,-0.3145,72058.02,22747.234,3.17,0.945,1.3956,0.96,,,,2.2097,2.2871,0.0,,76297.9719,76250.0287,51632.2709,241864.5709,241712.591
000615.SZ,20250624,3.15,3.19,3.14,3.18,3.17,0.01,0.3155,65566.02,20779.759,3.18,0.8599,1.2699,0.84,,,,2.2166,2.2943,0.0,,76297.9719,76250.0287,51632.2709,242627.5506,242475.0913
000615.SZ,20250623,3.11,3.25,3.05,3.17,3.15,0.02,0.6349,74479.0,23364.95,3.17,0.9768,1.4425,0.98,,,,2.2097,2.2871,0.0,,76297.9719,76250.0287,51632.2709,241864.5709,241712.591
000615.SZ,20250620,3.19,3.28,3.14,3.15,3.15,0.0,0.0,90790.0,29028.324,3.15,1.1907,1.7584,1.1,,,,2.1957,2.2727,0.0,,76297.9719,76250.0287,51632.2709,240338.6115,240187.5904
000615.SZ,20250619,3.21,3.21,3.15,3.15,3.21,-0.06,-1.8692,82667.0,26244.072,3.15,1.0842,1.6011,0.85,,,,2.1957,2.2727,0.0,,76297.9719,76250.0287,51632.2709,240338.6115,240187.5904
000615.SZ,20250618,3.25,3.25,3.2,3.21,3.24,-0.03,-0.9259,62566.45,20116.85,3.21,0.8205,1.2118,0.46,,,,2.2375,2.3159,0.0,,76297.9719,76250.0287,51632.2709,244916.4898,244762.5921
000615.SZ,20250617,3.26,3.27,3.22,3.24,3.26,-0.02,-0.6135,78993.6,25567.449,3.24,1.036,1.5299,0.47,,,,2.2585,2.3376,0.0,,76297.9719,76250.0287,51632.2709,247205.429,247050.093
000615.SZ,20250616,3.28,3.3,3.25,3.26,3.28,-0.02,-0.6098,65576.02,21403.638,3.26,0.86,1.2701,0.38,,,,2.2724,2.352,0.0,,76297.9719,76250.0287,51632.2709,248731.3884,248575.0936
000615.SZ,20250613,3.34,3.34,3.22,3.28,3.32,-0.04,-1.2048,123050.0,40192.684,3.28,1.6138,2.3832,0.76,,,,2.2863,2.3665,0.0,,76297.9719,76250.0287,51632.2709,250257.3478,250100.0941
