,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
26,600976.SH,20250514,41.12,41.26,40.61,41.08,41.13,-0.05,-0.1216,17856.0,73160.665,41.08,1.1648,1.606,0.78,17.3992,16.902,2.6176,1.7979,1.8388,2.9211,2.1908,15339.86,15329.86,11118.5986,630161.4488,629750.6488
27,600976.SH,20250513,42.1,42.39,40.79,41.13,42.39,-1.26,-2.9724,53020.54,219183.349,41.13,3.4586,4.7686,3.43,17.4204,16.9226,2.6208,1.8001,1.8411,2.9176,2.1882,15339.86,15329.86,11118.5986,630928.4418,630517.1418
28,600976.SH,20250512,42.2,42.62,41.67,42.39,42.09,0.3,0.7128,23363.24,98562.138,42.39,1.524,2.1013,1.78,17.954,17.441,2.701,1.8552,1.8975,2.8309,2.1231,15339.86,15329.86,11118.5986,650256.6654,649832.7654
29,600976.SH,20250509,42.11,42.37,42.0,42.09,42.11,-0.02,-0.0475,11114.0,46915.427,42.09,0.725,0.9996,0.77,17.827,17.3176,2.6819,1.8421,1.8841,2.851,2.1383,15339.86,15329.86,11118.5986,645654.7074,645233.8074
30,600976.SH,20250508,42.0,42.38,41.86,42.11,42.06,0.05,0.1189,11905.0,50216.46,42.11,0.7766,1.0707,0.74,17.8354,17.3258,2.6832,1.843,1.8849,2.8497,2.1373,15339.86,15329.86,11118.5986,645961.5046,645540.4046
31,600976.SH,20250507,42.19,42.88,41.8,42.06,42.15,-0.09,-0.2135,15351.0,64941.762,42.06,1.0014,1.3807,0.81,17.8143,17.3052,2.68,1.8408,1.8827,2.8531,2.1398,15339.86,15329.86,11118.5986,645194.5116,644773.9116
32,600976.SH,20250506,41.91,42.37,41.73,42.15,41.9,0.25,0.5967,15649.0,65827.319,42.15,1.0208,1.4075,0.73,17.8524,17.3423,2.6858,1.8447,1.8867,2.847,2.1352,15339.86,15329.86,11118.5986,646575.099,646153.599
33,600976.SH,20250430,42.16,42.3,41.83,41.9,41.93,-0.03,-0.0715,11612.75,48780.214,41.9,0.7575,1.0444,0.49,17.7465,17.2394,2.6698,1.8338,1.8755,2.864,2.148,15339.86,15329.86,11118.5986,642740.134,642321.134
34,600976.SH,20250429,42.79,42.97,42.12,42.83,42.73,0.1,0.234,17494.1,74524.725,42.83,1.1412,1.5734,0.67,18.1404,17.622,2.5811,1.8745,1.9172,2.8018,,15339.86,15329.86,11118.5986,657006.2038,656577.9038
35,600976.SH,20250428,43.55,43.7,42.72,42.73,43.53,-0.8,-1.8378,20434.75,87868.135,42.73,1.333,1.8379,0.77,18.098,17.5809,2.575,1.8701,1.9127,2.8083,,15339.86,15329.86,11118.5986,655472.2178,655044.9178
36,600976.SH,20250425,44.69,44.79,43.15,43.53,44.72,-1.19,-2.661,29198.85,127590.85,43.53,1.9047,2.6261,1.2,18.4369,17.91,2.6233,1.9051,1.9485,2.7567,2.7567,15339.86,15329.86,11118.5986,667744.1058,667308.8058
37,600976.SH,20250424,44.71,45.18,43.62,44.72,44.9,-0.18,-0.4009,27787.01,123177.933,44.72,1.8126,2.4991,1.3,18.9409,18.3997,2.695,1.9572,2.0018,2.6834,2.6834,15339.86,15329.86,11118.5986,685998.5392,685551.3392
38,600976.SH,20250423,45.56,46.38,44.81,44.9,45.73,-0.83,-1.815,24368.04,110576.57,44.9,1.5896,2.1916,1.17,19.0171,18.4737,2.7058,1.9651,2.0098,2.6726,2.6726,15339.86,15329.86,11118.5986,688759.714,688310.714
39,600976.SH,20250422,46.61,47.4,45.19,45.73,46.6,-0.87,-1.867,28899.5,133034.581,45.73,1.8852,2.5992,1.52,19.3687,18.8152,2.7558,2.0014,2.047,2.6241,2.6241,15339.86,15329.86,11118.5986,701491.7978,701034.4978
40,600976.SH,20250421,46.01,47.52,46.01,46.6,45.89,0.71,1.5472,22468.0,105232.291,46.6,1.4656,2.0208,1.06,19.7372,19.1732,2.8083,2.0395,2.0859,2.5751,2.5751,15339.86,15329.86,11118.5986,714837.476,714371.476
41,600976.SH,20250418,45.3,46.38,45.02,45.89,45.26,0.63,1.392,18547.0,84796.769,45.89,1.2099,1.6681,0.84,19.4364,19.4364,2.8906,2.0084,2.0084,2.6149,2.6149,15339.86,15329.86,11118.5986,703946.1754,703487.2754
42,600976.SH,20250417,44.78,45.88,44.44,45.26,45.0,0.26,0.5778,12466.0,56456.104,45.26,0.8132,1.1212,0.47,19.1696,19.1696,2.8509,1.9808,1.9808,2.6513,2.6513,15339.86,15329.86,11118.5986,694282.0636,693829.4636
43,600976.SH,20250416,46.33,46.66,44.6,45.0,46.67,-1.67,-3.5783,21692.72,98489.742,45.0,1.4151,1.951,0.76,19.0595,19.0595,2.8345,1.9695,1.9695,2.6667,2.6667,15339.86,15329.86,11118.5986,690293.7,689843.7
44,600976.SH,20250415,45.8,46.98,45.56,46.67,45.89,0.78,1.6997,20064.88,93210.251,46.67,1.3089,1.8046,0.58,19.7668,19.7668,2.9397,2.0426,2.0426,2.5712,2.5712,15339.86,15329.86,11118.5986,715911.2662,715444.5662
45,600976.SH,20250414,47.3,47.31,45.56,45.89,47.25,-1.36,-2.8783,32829.2,151267.468,45.89,2.1415,2.9526,0.92,19.4364,19.4364,2.8906,2.0084,2.0084,2.6149,2.6149,15339.86,15329.86,11118.5986,703946.1754,703487.2754
46,600976.SH,20250411,47.15,47.63,46.41,47.25,47.65,-0.4,-0.8395,23533.0,110689.81,47.25,1.5351,2.1165,0.67,20.0125,20.0125,2.9763,2.0679,2.0679,2.5397,2.5397,15339.86,15329.86,11118.5986,724808.385,724335.885
47,600976.SH,20250410,47.12,48.14,46.65,47.65,47.07,0.58,1.2322,34249.06,162536.98,47.65,2.2341,3.0803,1.13,20.1819,20.1819,3.0014,2.0854,2.0854,2.5184,2.5184,15339.86,15329.86,11118.5986,730944.329,730467.829
48,600976.SH,20250409,47.45,47.77,46.02,47.07,47.5,-0.43,-0.9053,32004.05,150263.596,47.07,2.0877,2.8784,1.07,19.9362,19.9362,2.9649,2.0601,2.0601,2.5494,2.5494,15339.86,15329.86,11118.5986,722047.2102,721576.5102
49,600976.SH,20250408,45.22,47.69,44.88,47.5,44.21,3.29,7.4418,49051.04,228218.341,47.5,3.1997,4.4116,2.02,20.1183,20.1183,2.992,2.0789,2.0789,2.5263,2.5263,15339.86,15329.86,11118.5986,728643.35,728168.35
50,600976.SH,20250407,45.4,47.5,43.53,44.21,46.88,-2.67,-5.6954,39947.06,182407.219,44.21,2.6058,3.5928,1.99,18.7249,18.7249,2.7848,1.9349,1.9349,2.7143,2.7143,15339.86,15329.86,11118.5986,678175.2106,677733.1106
51,600976.SH,20250403,45.32,46.97,45.32,46.88,45.85,1.03,2.2465,19626.59,90985.724,46.88,1.2803,1.7652,0.9,19.8557,19.8557,2.9529,2.0517,2.0517,2.5597,2.5597,15339.86,15329.86,11118.5986,719132.6368,718663.8368
52,600976.SH,20250402,45.86,46.77,45.7,45.85,46.29,-0.44,-0.9505,11196.0,51595.192,45.85,0.7303,1.007,0.42,19.4195,19.4195,2.8881,2.0067,2.0067,2.6172,2.6172,15339.86,15329.86,11118.5986,703332.581,702874.081
53,600976.SH,20250401,45.3,46.98,44.98,46.29,45.03,1.26,2.7981,30045.0,139141.758,46.29,1.9599,2.7022,0.99,19.6059,19.6059,2.9158,2.0259,2.0259,2.5924,2.5924,15339.86,15329.86,11118.5986,710082.1194,709619.2194
54,600976.SH,20250331,44.02,45.78,43.99,45.03,44.4,0.63,1.4189,20656.69,92811.492,45.03,1.3475,1.8579,0.5,19.0722,19.0722,2.8364,1.9708,1.9708,2.6649,2.6649,15339.86,15329.86,11118.5986,690753.8958,690303.5958
55,600976.SH,20250328,45.3,45.5,44.35,44.4,45.1,-0.7,-1.5521,18796.0,84421.577,44.4,1.2261,1.6905,0.44,18.8054,18.8054,2.7967,1.9432,1.9432,2.7027,2.7027,15339.86,15329.86,11118.5986,681089.784,680645.784
56,600976.SH,20250327,45.8,46.76,45.01,45.1,45.91,-0.81,-1.7643,28583.0,130454.174,45.1,1.8645,2.5707,0.7,19.1018,19.1018,2.8408,1.9738,1.9738,2.6608,2.6608,15339.86,15329.86,11118.5986,691827.686,691376.686
57,600976.SH,20250326,45.83,46.48,45.54,45.91,45.83,0.08,0.1746,36581.01,168587.604,45.91,2.3863,3.2901,1.01,19.4449,19.4449,2.8918,2.0093,2.0093,2.6138,2.6138,15339.86,15329.86,11118.5986,704252.9726,703793.8726
58,600976.SH,20250325,44.51,46.16,44.44,45.83,44.87,0.96,2.1395,46874.66,212606.269,45.83,3.0577,4.2159,1.5,19.411,19.411,2.8868,2.0058,2.0058,2.6184,2.6184,15339.86,15329.86,11118.5986,703025.7838,702567.4838
59,600976.SH,20250324,41.5,45.5,40.97,44.87,42.24,2.63,6.2263,77574.72,341689.748,44.87,5.0604,6.977,2.95,19.0044,19.0044,2.8263,1.9638,1.9638,2.6744,2.6744,15339.86,15329.86,11118.5986,688299.5182,687850.8182
60,600976.SH,20250321,42.6,43.09,41.88,42.24,42.35,-0.11,-0.2597,22889.0,97335.412,42.24,1.4931,1.9684,0.8,12.4259,15.1409,2.7067,1.5379,1.6293,2.8409,2.8409,15339.86,15329.86,11628.4527,647955.6864,647533.2864
61,600976.SH,20250320,43.15,43.3,42.16,42.35,43.29,-0.94,-2.1714,20013.99,85309.143,42.35,1.3056,1.7211,0.63,12.4582,15.1804,2.7138,1.5419,1.6336,2.8335,2.8335,15339.86,15329.86,11628.4527,649643.071,649219.571
62,600976.SH,20250319,43.09,43.88,42.95,43.29,43.22,0.07,0.162,14219.01,61754.161,43.29,0.9275,1.2228,0.46,12.7347,15.5173,2.774,1.5762,1.6698,2.772,2.772,15339.86,15329.86,11628.4527,664062.5394,663629.6394
63,600976.SH,20250318,43.17,43.7,43.03,43.22,43.27,-0.05,-0.1156,21729.0,94016.714,43.22,1.4174,1.8686,0.75,12.7141,15.4922,2.7695,1.5736,1.6671,2.7765,2.7765,15339.86,15329.86,11628.4527,662988.7492,662556.5492
64,600976.SH,20250317,43.5,44.47,43.0,43.27,42.24,1.03,2.4384,52465.54,228779.514,43.27,3.4224,4.5118,2.46,12.7289,15.5101,2.7727,1.5754,1.669,2.7733,2.7733,15339.86,15329.86,11628.4527,663755.7422,663323.0422
65,600976.SH,20250314,41.22,42.86,41.22,42.24,41.02,1.22,2.9742,34730.06,147111.461,42.24,2.2655,2.9866,1.9,12.4259,15.1409,2.7067,1.5379,1.6293,2.8409,2.8409,15339.86,15329.86,11628.4527,647955.6864,647533.2864
66,600976.SH,20250313,40.3,42.12,40.24,41.02,40.29,0.73,1.8119,36775.77,151785.336,41.02,2.399,3.1626,2.15,12.067,14.7036,2.6286,1.4935,1.5823,2.9254,2.9254,15339.86,15329.86,11628.4527,629241.0572,628830.8572
67,600976.SH,20250312,40.82,40.83,40.23,40.29,40.45,-0.16,-0.3956,10044.49,40596.37,40.29,0.6552,0.8638,0.55,11.8522,14.442,2.5818,1.4669,1.5541,2.9784,2.9784,15339.86,15329.86,11628.4527,618042.9594,617640.0594
68,600976.SH,20250311,40.22,40.45,39.91,40.45,40.4,0.05,0.1238,10545.68,42445.313,40.45,0.6879,0.9069,0.56,11.8993,14.4993,2.592,1.4728,1.5603,2.9666,2.9666,15339.86,15329.86,11628.4527,620497.337,620092.837
69,600976.SH,20250310,40.19,40.61,40.1,40.4,40.19,0.21,0.5225,14606.36,58819.764,40.4,0.9528,1.2561,0.77,11.8846,14.4814,2.5888,1.4709,1.5583,2.9703,2.9703,15339.86,15329.86,11628.4527,619730.344,619326.344
70,600976.SH,20250307,41.06,41.06,40.04,40.19,41.05,-0.86,-2.095,19635.0,79457.933,40.19,1.2808,1.6885,0.97,11.8228,14.4061,2.5754,1.4633,1.5502,2.9858,2.9858,15339.86,15329.86,11628.4527,616508.9734,616107.0734
71,600976.SH,20250306,40.13,41.58,40.04,41.05,40.19,0.86,2.1398,30787.56,125708.798,41.05,2.0083,2.6476,1.86,12.0758,14.7144,2.6305,1.4946,1.5834,2.9233,2.9233,15339.86,15329.86,11628.4527,629701.253,629290.753
72,600976.SH,20250305,40.08,40.58,40.0,40.19,40.08,0.11,0.2745,15653.5,62930.535,40.19,1.0211,1.3461,0.95,11.8228,14.4061,2.5754,1.4633,1.5502,2.9858,2.9858,15339.86,15329.86,11628.4527,616508.9734,616107.0734
73,600976.SH,20250304,40.33,40.34,40.04,40.08,40.37,-0.29,-0.7184,12859.22,51605.672,40.08,0.8388,1.1058,0.78,11.7904,14.3667,2.5683,1.4593,1.546,2.994,2.994,15339.86,15329.86,11628.4527,614821.5888,614420.7888
74,600976.SH,20250303,40.49,41.0,40.3,40.37,40.4,-0.03,-0.0743,16172.59,65570.212,40.37,1.055,1.3908,1.01,11.8758,14.4706,2.5869,1.4698,1.5572,2.9725,2.9725,15339.86,15329.86,11628.4527,619270.1482,618866.4482
75,600976.SH,20250228,40.2,41.2,40.11,40.4,40.32,0.08,0.1984,25467.96,103567.453,40.4,1.6613,2.1901,1.69,11.8846,14.4814,2.5888,1.4709,1.5583,2.9703,2.9703,15339.86,15329.86,11628.4527,619730.344,619326.344
76,600976.SH,20250227,40.25,40.44,40.02,40.32,40.25,0.07,0.1739,12656.0,50882.392,40.32,0.8256,1.1383,0.87,11.861,14.4527,2.5837,1.468,1.5553,2.9762,2.9762,15339.86,15329.86,11118.5986,618503.1552,618099.9552
77,600976.SH,20250226,40.08,40.45,40.08,40.25,40.1,0.15,0.3741,14820.51,59621.455,40.25,0.9668,1.3329,1.09,11.8405,14.4276,2.5792,1.4655,1.5526,2.9814,2.9814,15339.86,15329.86,11118.5986,617429.365,617026.865
78,600976.SH,20250225,40.02,40.42,39.75,40.1,40.1,0.0,0.0,13316.56,53541.576,40.1,0.8687,1.1977,0.91,11.7963,14.3739,2.5696,1.46,1.5468,2.9925,2.9925,15339.86,15329.86,11118.5986,615128.386,614727.386
79,600976.SH,20250224,40.28,40.46,40.02,40.1,40.28,-0.18,-0.4469,13444.33,54038.864,40.1,0.877,1.2092,0.91,11.7963,14.3739,2.5696,1.46,1.5468,2.9925,2.9925,15339.86,15329.86,11118.5986,615128.386,614727.386
80,600976.SH,20250221,40.94,41.07,40.09,40.28,40.82,-0.54,-1.3229,20980.41,84645.252,40.28,1.3686,1.887,1.57,11.8493,14.4384,2.5811,1.4666,1.5537,2.9791,2.9791,15339.86,15329.86,11118.5986,617889.5608,617486.7608
81,600976.SH,20250220,40.54,40.97,40.43,40.82,40.54,0.28,0.6907,9778.04,39879.464,40.82,0.6378,0.8794,0.69,12.0081,14.6319,2.6157,1.4862,1.5745,2.9397,2.9397,15339.86,15329.86,11118.5986,626173.0852,625764.8852
82,600976.SH,20250219,40.66,40.66,40.17,40.54,40.63,-0.09,-0.2215,10481.0,42350.69,40.54,0.6837,0.9427,0.76,11.9258,14.5316,2.5978,1.476,1.5637,2.96,2.96,15339.86,15329.86,11118.5986,621877.9244,621472.5244
83,600976.SH,20250218,41.21,41.58,40.4,40.63,41.22,-0.59,-1.4313,18390.0,75201.751,40.63,1.1996,1.654,1.42,11.9522,14.5638,2.6036,1.4793,1.5672,2.9535,2.9535,15339.86,15329.86,11118.5986,623258.5118,622852.2118
84,600976.SH,20250217,41.84,42.12,41.16,41.22,41.9,-0.68,-1.6229,14254.0,59100.274,41.22,0.9298,1.282,1.17,12.1258,14.7753,2.6414,1.5008,1.59,2.9112,2.9112,15339.86,15329.86,11118.5986,632309.0292,631896.8292
85,600976.SH,20250214,41.56,42.19,41.48,41.9,41.54,0.36,0.8666,13796.59,57884.147,41.9,0.9,1.2409,1.12,12.3258,15.0191,2.685,1.5256,1.6162,2.864,2.864,15339.86,15329.86,11118.5986,642740.134,642321.134
86,600976.SH,20250213,41.9,42.0,41.4,41.54,41.98,-0.44,-1.0481,14392.02,59976.775,41.54,0.9388,1.2944,1.29,12.2199,14.89,2.6619,1.5124,1.6023,2.8888,2.8888,15339.86,15329.86,11118.5986,637217.7844,636802.3844
87,600976.SH,20250212,41.9,42.11,41.56,41.98,41.91,0.07,0.167,8520.0,35586.925,41.98,0.5558,0.7663,0.76,12.3494,15.0477,2.6901,1.5285,1.6193,2.8585,2.8585,15339.86,15329.86,11118.5986,643967.3228,643547.5228
88,600976.SH,20250211,42.66,42.7,41.9,41.91,42.64,-0.73,-1.712,13851.0,58325.133,41.91,0.9035,1.2458,1.39,12.3288,15.0227,2.6856,1.5259,1.6166,2.8633,2.8633,15339.86,15329.86,11118.5986,642893.5326,642474.4326
89,600976.SH,20250210,42.9,43.05,42.53,42.64,42.9,-0.26,-0.6061,10184.57,43507.683,42.64,0.6644,0.916,1.07,12.5435,15.2843,2.7324,1.5525,1.6447,2.8143,2.8143,15339.86,15329.86,11118.5986,654091.6304,653665.2304
90,600976.SH,20250207,42.64,43.18,42.52,42.9,42.68,0.22,0.5155,14644.0,62799.67,42.9,0.9553,1.3171,1.66,12.62,15.3775,2.749,1.562,1.6548,2.7972,2.7972,15339.86,15329.86,11118.5986,658079.994,657650.994
91,600976.SH,20250206,42.18,42.76,41.91,42.68,42.22,0.46,1.0895,8678.0,36779.023,42.68,0.5661,0.7805,1.0,12.5553,15.2987,2.7349,1.554,1.6463,2.8116,2.8116,15339.86,15329.86,11118.5986,654705.2248,654278.4248
92,600976.SH,20250205,42.3,42.78,41.91,42.22,42.3,-0.08,-0.1891,8469.0,35905.39,42.22,0.5525,0.7617,0.98,12.42,15.1338,2.7055,1.5372,1.6285,2.8423,2.8423,15339.86,15329.86,11118.5986,647648.8892,647226.6892
93,600976.SH,20250127,42.12,42.74,42.0,42.3,42.14,0.16,0.3797,7765.0,32915.189,42.3,0.5065,0.6984,0.87,12.4435,15.1625,2.7106,1.5401,1.6316,2.8369,2.8369,15339.86,15329.86,11118.5986,648876.078,648453.078
94,600976.SH,20250124,41.3,42.2,41.23,42.14,41.57,0.57,1.3712,7991.51,33461.249,42.14,0.5213,0.7188,0.9,12.3964,15.1051,2.7003,1.5343,1.6255,2.8477,2.8477,15339.86,15329.86,11118.5986,646421.7004,646000.3004
95,600976.SH,20250123,42.2,42.49,41.5,41.57,41.94,-0.37,-0.8822,11116.01,46717.395,41.57,0.7251,0.9998,1.22,12.2288,14.9008,2.6638,1.5135,1.6035,2.8867,2.8867,15339.86,15329.86,11118.5986,637677.9802,637262.2802
96,600976.SH,20250122,42.0,42.23,41.62,41.94,42.06,-0.12,-0.2853,7908.0,33146.085,41.94,0.5159,0.7112,0.78,12.3376,15.0334,2.6875,1.527,1.6177,2.8612,2.8612,15339.86,15329.86,11118.5986,643353.7284,642934.3284
97,600976.SH,20250121,42.62,42.62,42.04,42.06,42.42,-0.36,-0.8487,8451.0,35740.428,42.06,0.5513,0.7601,0.69,12.3729,15.0764,2.6952,1.5314,1.6224,2.8531,2.8531,15339.86,15329.86,11118.5986,645194.5116,644773.9116
98,600976.SH,20250120,42.62,43.2,42.21,42.42,42.62,-0.2,-0.4693,8966.0,38189.608,42.42,0.5849,0.8064,0.7,12.4788,15.2055,2.7183,1.5445,1.6363,2.8289,2.8289,15339.86,15329.86,11118.5986,650716.8612,650292.6612
99,600976.SH,20250117,42.54,42.93,42.42,42.62,42.55,0.07,0.1645,7988.9,34100.882,42.62,0.5211,0.7185,0.62,12.5376,15.2772,2.7311,1.5518,1.644,2.8156,2.8156,15339.86,15329.86,11118.5986,653784.8332,653358.6332
100,600976.SH,20250116,42.95,43.3,42.51,42.55,42.96,-0.41,-0.9544,12115.0,51952.555,42.55,0.7903,1.0896,0.87,12.517,15.2521,2.7266,1.5492,1.6413,2.8202,2.8202,15339.86,15329.86,11118.5986,652711.043,652285.543
101,600976.SH,20250115,42.8,43.4,42.42,42.96,42.78,0.18,0.4208,13341.01,57277.945,42.96,0.8703,1.1999,0.96,12.6377,15.399,2.7529,1.5641,1.6571,2.7933,2.7933,15339.86,15329.86,11118.5986,659000.3856,658570.7856
