股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300410.SZ,20250709,7.67,7.8,7.43,7.48,7.67,-0.19,-2.4772,389636.23,296827.598,7.48,10.6161,15.8233,0.89,,,12.0842,3.8636,4.0112,0.0,,36711.4797,36702.4648,24624.1727,274601.8682,274534.4367
300410.SZ,20250708,7.5,7.77,7.34,7.67,7.46,0.21,2.815,444307.16,338669.312,7.67,12.1056,18.0435,1.0,,,12.3911,3.9618,4.1131,0.0,,36711.4797,36702.4648,24624.1727,281577.0493,281507.905
300410.SZ,20250707,7.49,7.59,7.35,7.46,7.48,-0.02,-0.2674,266568.25,198441.39,7.46,7.263,10.8255,0.55,,,12.0519,3.8533,4.0005,0.0,,36711.4797,36702.4648,24624.1727,273867.6386,273800.3874
300410.SZ,20250704,7.91,8.04,7.43,7.48,7.89,-0.41,-5.1965,491905.35,374855.496,7.48,13.4025,19.9765,0.97,,,12.0842,3.8636,4.0112,0.0,,36711.4797,36702.4648,24624.1727,274601.8682,274534.4367
300410.SZ,20250703,7.29,7.97,7.12,7.89,7.28,0.61,8.3791,691327.74,523517.797,7.89,18.836,28.0752,1.26,,,12.7465,4.0754,4.231,0.0,,36711.4797,36702.4648,24624.1727,289653.5748,289582.4473
300410.SZ,20250702,7.49,7.49,7.2,7.28,7.56,-0.28,-3.7037,295346.93,215181.973,7.28,8.0471,11.9942,0.45,,,11.7611,3.7603,3.9039,0.0,,36711.4797,36702.4648,24624.1727,267259.5722,267193.9437
300410.SZ,20250701,7.56,7.7,7.32,7.56,7.54,0.02,0.2653,468317.88,351081.19,7.56,12.7598,19.0186,0.6,,,12.2134,3.9049,4.0541,0.0,,36711.4797,36702.4648,24624.1727,277538.7865,277470.6339
300410.SZ,20250630,7.19,7.54,7.13,7.54,7.22,0.32,4.4321,494081.62,364481.419,7.54,13.4657,20.0737,0.55,,,12.1811,3.8946,4.0434,0.0,,36711.4797,36691.7328,24613.4407,276804.5569,276655.6653
300410.SZ,20250627,7.39,7.58,7.21,7.22,7.72,-0.5,-6.4767,587395.68,431406.726,7.22,16.0089,23.8648,0.69,,,11.6641,3.7293,3.8718,0.0,,36711.4797,36691.7328,24613.4407,265056.8834,264914.3108
300410.SZ,20250626,7.78,8.6,7.65,7.72,7.99,-0.27,-3.3792,890878.4,720775.765,7.72,24.2801,36.1948,1.27,,,12.4719,3.9876,4.1399,0.0,,36711.4797,36691.7328,24613.4407,283412.6233,283260.1772
300410.SZ,20250625,7.76,8.0,7.5,7.99,8.12,-0.13,-1.601,857936.59,663421.042,7.99,23.3823,34.8564,1.54,,,12.9081,4.1271,4.2847,0.0,,36711.4797,36691.7328,24613.4407,293324.7228,293166.9451
300410.SZ,20250624,7.13,8.8,6.98,8.12,7.36,0.76,10.3261,1091280.97,858601.377,8.12,29.7419,44.3368,3.02,,,13.1181,4.1942,4.3544,0.0,,36711.4797,36691.7328,24613.4407,298097.2152,297936.8703
300410.SZ,20250623,7.51,7.92,7.14,7.36,7.45,-0.09,-1.2081,1096709.38,822686.38,7.36,29.8898,44.5573,6.7,,,11.8903,3.8016,3.9468,0.0,,36711.4797,36691.7328,24613.4407,270196.4906,270051.1534
300410.SZ,20250620,6.19,7.45,6.19,7.45,6.21,1.24,19.9678,336019.12,242657.763,7.45,9.1579,13.6519,2.94,,,12.0357,3.8481,3.9951,0.0,,36711.4797,36691.7328,24613.4407,273500.5238,273353.4094
300410.SZ,20250619,6.25,6.4,6.18,6.21,6.25,-0.04,-0.64,138606.91,87064.181,6.21,3.7776,5.6314,1.32,,,10.0324,3.2076,3.3301,0.0,,36711.4797,36691.7328,24613.4407,227978.2889,227855.6607
300410.SZ,20250618,6.09,6.28,6.05,6.25,6.13,0.12,1.9576,123844.26,76212.78,6.25,3.3753,5.0316,1.28,,,10.0971,3.2283,3.3516,0.0,,36711.4797,36691.7328,24613.4407,229446.7481,229323.33
300410.SZ,20250617,6.14,6.33,6.07,6.13,6.14,-0.01,-0.1629,110986.44,68211.763,6.13,3.0248,4.5092,1.14,,,9.9032,3.1663,3.2872,0.0,,36711.4797,36691.7328,24613.4407,225041.3706,224920.3221
