股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600284.SH,20250709,6.62,6.65,6.6,6.62,6.62,0.0,0.0,68847.98,45586.734,6.62,0.7096,1.1263,1.01,10.8248,11.342,0.8268,0.3406,0.3923,5.7704,4.0332,97025.6,97025.6,61126.3687,642309.472,642309.472
600284.SH,20250708,6.61,6.64,6.58,6.62,6.62,0.0,0.0,65641.44,43412.308,6.62,0.6765,1.0739,0.93,10.8248,11.342,0.8268,0.3406,0.3923,5.7704,4.0332,97025.6,97025.6,61126.3687,642309.472,642309.472
600284.SH,20250707,6.58,6.64,6.55,6.62,6.57,0.05,0.761,72245.2,47703.959,6.62,0.7446,1.1819,0.99,10.8248,11.342,0.8268,0.3406,0.3923,5.7704,4.0332,97025.6,97025.6,61126.3687,642309.472,642309.472
600284.SH,20250704,6.6,6.6,6.53,6.57,6.56,0.01,0.1524,83963.8,55170.788,6.57,0.8654,1.3736,1.13,10.7431,11.2563,0.8206,0.338,0.3893,5.8143,4.0639,97025.6,97025.6,61126.3687,637458.192,637458.192
600284.SH,20250703,6.6,6.6,6.56,6.56,6.58,-0.02,-0.304,41807.6,27478.597,6.56,0.4309,0.684,0.5,10.7267,11.2392,0.8194,0.3375,0.3887,5.8232,4.0701,97025.6,97025.6,61126.3687,636487.936,636487.936
600284.SH,20250702,6.61,6.64,6.55,6.58,6.59,-0.01,-0.1517,76569.8,50376.453,6.58,0.7892,1.2526,0.94,10.7594,11.2735,0.8218,0.3385,0.3899,5.8055,4.0578,97025.6,97025.6,61126.3687,638428.448,638428.448
600284.SH,20250701,6.61,6.61,6.56,6.59,6.6,-0.01,-0.1515,76713.83,50570.5,6.59,0.7907,1.255,0.97,10.7758,11.2906,0.8231,0.3391,0.3905,5.7967,4.0516,97025.6,97025.6,61126.3687,639398.704,639398.704
600284.SH,20250630,6.57,6.66,6.57,6.6,6.59,0.01,0.1517,86485.0,57180.552,6.6,0.8914,1.4149,1.1,10.7921,11.3077,0.8243,0.3396,0.3911,5.7879,4.0455,97025.6,97025.6,61126.3687,640368.96,640368.96
600284.SH,20250627,6.54,6.64,6.54,6.59,6.54,0.05,0.7645,90208.4,59557.032,6.59,0.9297,1.4758,1.14,10.7758,11.2906,0.8231,0.3391,0.3905,5.7967,4.0516,97025.6,97025.6,61126.3687,639398.704,639398.704
600284.SH,20250626,6.56,6.63,6.53,6.54,6.57,-0.03,-0.4566,88116.74,57884.463,6.54,0.9082,1.4416,0.98,10.694,11.2049,0.8169,0.3365,0.3875,5.841,4.0826,97025.6,97025.6,61126.3687,634547.424,634547.424
600284.SH,20250625,6.55,6.57,6.5,6.57,6.53,0.04,0.6126,65106.91,42576.937,6.57,0.671,1.0651,0.72,10.7431,11.2563,0.8206,0.338,0.3893,5.8143,4.0639,97025.6,97025.6,61126.3687,637458.192,637458.192
600284.SH,20250624,6.46,6.56,6.45,6.53,6.46,0.07,1.0836,63600.98,41492.744,6.53,0.6555,1.0405,0.71,10.6777,11.1878,0.8156,0.336,0.3869,5.8499,4.0888,97025.6,97025.6,61126.3687,633577.168,633577.168
600284.SH,20250623,6.46,6.49,6.38,6.46,6.48,-0.02,-0.3086,87803.56,56372.463,6.46,0.905,1.4364,0.99,10.5632,11.0679,0.8069,0.3324,0.3828,5.9133,4.1331,97025.6,97025.6,61126.3687,626785.376,626785.376
600284.SH,20250620,6.48,6.56,6.43,6.48,6.46,0.02,0.3096,92474.15,59895.506,6.48,0.9531,1.5128,0.91,10.5959,11.1021,0.8094,0.3334,0.384,5.8951,4.1204,97025.6,97025.6,61126.3687,628725.888,628725.888
600284.SH,20250619,6.75,6.75,6.44,6.46,6.73,-0.27,-4.0119,139804.01,91415.894,6.46,1.4409,2.2871,1.42,10.5632,11.0679,0.8069,0.3324,0.3828,5.9133,4.1331,97025.6,97025.6,61126.3687,626785.376,626785.376
600284.SH,20250618,6.7,6.78,6.66,6.73,6.71,0.02,0.2981,65604.6,44016.258,6.73,0.6762,1.0733,0.6,11.0047,11.5304,0.8406,0.3463,0.3988,5.6761,3.9673,97025.6,97025.6,61126.3687,652982.288,652982.288
