,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002439.SZ,20250620,15.36,15.47,14.86,14.91,15.32,-0.41,-2.6762,278948.45,419679.154,14.91,3.8457,4.2334,1.53,,,1.5934,5.4483,5.9544,1.8213,1.8213,121140.0205,72534.2936,65892.8165,1806197.7057,1081486.3176
1,002439.SZ,20250619,15.07,15.75,15.02,15.32,15.01,0.31,2.0653,379960.12,584749.251,15.32,5.2384,5.7663,2.83,,,1.6372,5.5981,6.1182,1.7725,1.7725,121140.0205,72534.2936,65892.8165,1855865.1141,1111225.378
2,002439.SZ,20250618,15.0,15.08,14.92,15.01,15.02,-0.01,-0.0666,114465.3,171697.675,15.01,1.5781,1.7371,0.85,,,1.6041,5.4848,5.9944,1.8091,1.8091,121140.0205,72534.2936,65892.8165,1818311.7077,1088739.7469
3,002439.SZ,20250617,15.11,15.17,15.0,15.02,15.14,-0.12,-0.7926,123623.92,186271.255,15.02,1.7044,1.8761,0.84,,,1.6051,5.4885,5.9984,1.8079,1.8079,121140.0205,72534.2936,65892.8165,1819523.1079,1089465.0899
4,002439.SZ,20250616,14.92,15.15,14.92,15.14,15.0,0.14,0.9333,137974.92,207549.054,15.14,1.9022,2.0939,0.93,,,1.618,5.5323,6.0463,1.7936,1.7936,121140.0205,72534.2936,65892.8165,1834059.9104,1098169.2051
5,002439.SZ,20250613,15.12,15.36,14.98,15.0,15.16,-0.16,-1.0554,158321.93,238870.389,15.0,2.1827,2.4027,1.03,,,1.603,5.4812,5.9904,1.8104,1.8104,121140.0205,72534.2936,65892.8165,1817100.3075,1088014.404
6,002439.SZ,20250612,15.2,15.35,15.1,15.16,15.27,-0.11,-0.7204,136941.85,208310.807,15.16,1.888,2.0783,0.85,,,1.6201,5.5396,6.0543,1.7912,1.7912,121140.0205,72534.2936,65892.8165,1836482.7108,1099619.891
7,002439.SZ,20250611,15.26,15.42,15.2,15.27,15.22,0.05,0.3285,114416.88,175181.923,15.27,1.5774,1.7364,0.72,,,1.6319,5.5798,6.0982,1.7783,1.7783,121140.0205,72534.2936,65892.8165,1849808.113,1107598.6633
8,002439.SZ,20250610,15.63,15.69,15.12,15.22,15.66,-0.44,-2.8097,192467.56,295348.724,15.22,2.6535,2.9209,1.35,,,1.6265,5.5616,6.0782,1.7842,1.7842,121140.0205,72534.2936,65892.8165,1843751.112,1103971.9486
9,002439.SZ,20250609,15.64,15.79,15.61,15.66,15.72,-0.06,-0.3817,143204.88,224478.001,15.66,1.9743,2.1733,1.03,,,1.6735,5.7223,6.254,1.7341,1.7341,121140.0205,72534.2936,65892.8165,1897052.721,1135887.0378
10,002439.SZ,20250606,15.67,15.88,15.47,15.72,15.66,0.06,0.3831,183141.81,286724.462,15.72,2.5249,2.7794,1.27,,,1.68,5.7443,6.2779,1.7274,1.7274,121140.0205,72534.2936,65892.8165,1904321.1223,1140239.0954
11,002439.SZ,20250605,15.45,15.7,15.38,15.66,15.44,0.22,1.4249,168889.0,262318.148,15.66,2.3284,2.5631,1.33,,,1.6735,5.7223,6.254,1.7341,1.7341,121140.0205,72534.2936,65892.8165,1897052.721,1135887.0378
12,002439.SZ,20250604,15.4,15.5,15.33,15.44,15.37,0.07,0.4554,111581.79,172050.891,15.44,1.5383,1.6934,0.92,,,1.65,5.642,6.1661,1.7588,1.7588,121140.0205,72534.2936,65892.8165,1870401.9165,1119929.4932
13,002439.SZ,20250603,15.3,15.49,15.29,15.37,15.3,0.07,0.4575,103812.26,159927.905,15.37,1.4312,1.5755,0.86,,,1.6426,5.6164,6.1381,1.7668,1.7668,121140.0205,72534.2936,65892.8165,1861922.1151,1114852.0926
14,002439.SZ,20250530,15.45,15.55,15.26,15.3,15.51,-0.21,-1.354,126137.3,193782.37,15.3,1.739,1.9143,0.97,,,1.6351,5.5908,6.1102,1.7749,1.7749,121140.0205,72534.2936,65892.8165,1853442.3137,1109774.6921
15,002439.SZ,20250529,15.0,15.51,14.96,15.51,14.98,0.53,3.5381,211460.46,323941.84,15.51,2.9153,3.2092,1.94,,,1.6575,5.6675,6.1941,1.7508,1.7508,121140.0205,72534.2936,65892.8165,1878881.718,1125006.8937
16,002439.SZ,20250528,15.08,15.19,14.96,14.98,15.07,-0.09,-0.5972,83588.35,125853.488,14.98,1.1524,1.2686,0.75,,,1.6009,5.4739,5.9824,1.8128,1.8128,121140.0205,72534.2936,65892.8165,1814677.5071,1086563.7181
17,002439.SZ,20250527,15.0,15.1,14.85,15.07,15.02,0.05,0.3329,82241.0,123179.632,15.07,1.1338,1.2481,0.71,,,1.6081,5.5384,6.053,1.7916,1.7916,121836.9376,72534.2936,65892.8165,1836082.6496,1093091.8046
18,002439.SZ,20250526,14.87,15.11,14.86,15.02,14.84,0.18,1.2129,103242.16,154982.84,15.02,1.4234,1.5668,0.88,,,1.6028,5.5201,6.0329,1.7976,1.7976,121836.9376,72534.2936,65892.8165,1829990.8028,1089465.0899
19,002439.SZ,20250523,15.13,15.23,14.8,14.84,15.11,-0.27,-1.7869,169052.36,253242.286,14.84,2.3307,2.5656,1.61,,,1.5836,5.4539,5.9606,1.8194,1.8194,121836.9376,72534.2936,65892.8165,1808060.154,1076408.917
20,002439.SZ,20250522,15.21,15.37,15.1,15.11,15.31,-0.2,-1.3063,107057.0,162750.872,15.11,1.476,1.6247,0.94,,,1.6124,5.5531,6.069,1.7869,1.7869,121836.9376,72534.2936,65892.8165,1840956.1271,1095993.1763
21,002439.SZ,20250521,15.38,15.42,15.27,15.31,15.38,-0.07,-0.4551,93144.47,142783.559,15.31,1.2841,1.4136,0.73,,,1.6338,5.6266,6.1494,1.7636,1.7636,121836.9376,72534.2936,65892.8165,1865323.5147,1110500.035
22,002439.SZ,20250520,15.31,15.4,15.2,15.38,15.37,0.01,0.0651,105026.16,160902.791,15.38,1.448,1.5939,0.73,,,1.6412,5.6524,6.1775,1.7555,1.7555,121836.9376,72534.2936,65892.8165,1873852.1003,1115577.4356
23,002439.SZ,20250519,15.3,15.4,15.09,15.37,15.3,0.07,0.4575,112067.0,170804.975,15.37,1.545,1.7007,0.66,,,1.6402,5.6487,6.1735,1.7567,1.7567,121836.9376,72534.2936,65892.8165,1872633.7309,1114852.0926
24,002439.SZ,20250516,15.39,15.47,15.3,15.3,15.43,-0.13,-0.8425,106285.3,163366.214,15.3,1.4653,1.613,0.54,,,1.6327,5.623,6.1453,1.7647,1.7647,121836.9376,72534.2936,65892.8165,1864105.1453,1109774.6921
25,002439.SZ,20250515,15.78,15.78,15.42,15.43,15.84,-0.41,-2.5884,152250.0,236459.331,15.43,2.099,2.3106,0.7,,,1.6466,5.6707,6.1976,1.7498,1.7498,121836.9376,72534.2936,65892.8165,1879943.9472,1119204.1502
26,002439.SZ,20250514,15.75,15.9,15.62,15.84,15.79,0.05,0.3167,160403.17,252790.976,15.84,2.2114,2.4343,0.69,,,1.6903,5.8214,6.3622,1.7045,1.7045,121836.9376,72534.2936,65892.8165,1929897.0916,1148943.2106
27,002439.SZ,20250513,16.1,16.13,15.73,15.79,15.96,-0.17,-1.0652,185231.7,294251.883,15.79,2.5537,2.8111,0.79,,,1.685,5.803,6.3422,1.7099,1.7099,121836.9376,72534.2936,65892.8165,1923805.2447,1145316.4959
