股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301326.SZ,20250709,75.02,77.36,74.01,74.3,75.36,-1.06,-1.4066,12434.09,93106.99,74.3,4.6266,5.5828,0.56,,,4.2548,6.7658,6.7428,0.2677,0.2677,7219.2828,2687.5368,2227.2193,536392.712,199683.9842
301326.SZ,20250708,75.05,75.93,74.0,75.36,75.18,0.18,0.2394,16594.28,124175.926,75.36,6.1745,7.4507,0.68,,,4.3155,6.8623,6.839,0.2639,0.2639,7219.2828,2687.5368,2227.2193,544045.1518,202532.7732
301326.SZ,20250707,75.8,79.0,75.0,75.18,75.94,-0.76,-1.0008,18871.62,143280.85,75.18,7.0219,8.4732,0.69,,,4.3052,6.8459,6.8226,0.2646,0.2646,7219.2828,2687.5368,2227.2193,542745.6809,202049.0166
301326.SZ,20250704,79.51,80.6,75.11,75.94,79.99,-4.05,-5.0631,26667.0,204754.291,75.94,9.9225,11.9732,1.01,,,4.3487,6.9151,6.8916,0.2619,0.2619,7219.2828,2687.5368,2227.2193,548232.3358,204091.5446
301326.SZ,20250703,80.15,81.33,77.0,79.99,80.18,-0.19,-0.237,27156.0,215098.288,79.99,10.1044,12.1928,0.96,,,4.5806,7.2839,7.2592,0.2487,0.2487,7219.2828,2687.5368,2227.2193,577470.4312,214976.0686
301326.SZ,20250702,80.12,82.0,79.1,80.18,81.32,-1.14,-1.4019,21067.7,168613.168,80.18,7.839,9.4592,0.64,,,4.5915,7.3012,7.2764,0.2481,0.2481,7219.2828,2687.5368,2227.2193,578842.0949,215486.7006
301326.SZ,20250701,79.8,82.3,77.81,81.32,79.74,1.58,1.9814,27568.51,220663.992,81.32,10.2579,12.378,0.87,,,4.6568,7.405,7.3799,0.2446,0.2446,7219.2828,2687.5368,2227.2193,587072.0773,218550.4926
301326.SZ,20250630,74.74,79.9,74.1,79.74,74.1,5.64,7.6113,34325.0,267645.406,79.74,12.7719,15.4116,1.22,,,4.5663,7.2611,7.2365,0.2494,0.2494,7219.2828,2687.5368,2227.2193,575665.6105,214304.1844
301326.SZ,20250627,73.02,75.38,73.02,74.1,74.68,-0.58,-0.7766,21275.4,158314.004,74.1,7.9163,9.5524,0.8,,,4.2433,6.7475,6.7246,0.2684,0.2684,7219.2828,2687.5368,2227.2193,534948.8555,199146.4769
301326.SZ,20250626,72.59,76.12,72.02,74.68,72.59,2.09,2.8792,37759.0,282468.04,74.68,14.0497,16.9534,1.78,,,4.2765,6.8004,6.7773,0.2663,0.2663,7219.2828,2687.5368,2227.2193,539136.0395,200705.2482
