股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601616.SH,20250702,3.88,3.91,3.85,3.9,3.88,0.02,0.5155,157174.0,61128.285,3.9,1.8411,2.576,1.31,44.5531,53.4065,1.3537,3.2107,3.247,1.7949,1.7949,85367.5319,85367.5319,61015.9149,332933.3744,332933.3744
601616.SH,20250701,3.88,3.89,3.83,3.88,3.87,0.01,0.2584,129369.0,49973.152,3.88,1.5154,2.1203,1.0,44.3247,53.1327,1.3468,3.1943,3.2303,1.8041,1.8041,85367.5319,85367.5319,61015.9149,331226.0238,331226.0238
601616.SH,20250630,3.87,3.89,3.86,3.87,3.86,0.01,0.2591,99420.0,38506.254,3.87,1.1646,1.6294,0.75,44.2104,52.9957,1.3433,3.1861,3.222,1.8088,1.8088,85367.5319,85367.5319,61015.9149,330372.3485,330372.3485
601616.SH,20250627,3.83,3.87,3.83,3.86,3.82,0.04,1.0471,138889.0,53499.437,3.86,1.627,2.2763,1.12,44.0962,52.8588,1.3399,3.1778,3.2137,1.8135,1.8135,85367.5319,85367.5319,61015.9149,329518.6731,329518.6731
601616.SH,20250626,3.85,3.86,3.8,3.82,3.85,-0.03,-0.7792,110935.0,42483.915,3.82,1.2995,1.8181,0.87,43.6392,52.311,1.326,3.1449,3.1804,1.8325,1.8325,85367.5319,85367.5319,61015.9149,326103.9719,326103.9719
601616.SH,20250625,3.85,3.86,3.8,3.85,3.85,0.0,0.0,121163.0,46405.896,3.85,1.4193,1.9858,0.97,43.982,52.7218,1.3364,3.1696,3.2053,1.8182,1.8182,85367.5319,85367.5319,61015.9149,328664.9978,328664.9978
601616.SH,20250624,3.76,3.85,3.75,3.85,3.76,0.09,2.3936,179093.45,68437.481,3.85,2.0979,2.9352,1.53,43.982,52.7218,1.3364,3.1696,3.2053,1.8182,1.8182,85367.5319,85367.5319,61015.9149,328664.9978,328664.9978
601616.SH,20250623,3.65,3.77,3.64,3.76,3.68,0.08,2.1739,112192.0,41764.974,3.76,1.3142,1.8387,1.0,42.9538,51.4894,1.3052,3.0955,3.1304,1.8617,1.8617,85367.5319,85367.5319,61015.9149,320981.9199,320981.9199
601616.SH,20250620,3.7,3.74,3.67,3.68,3.7,-0.02,-0.5405,94849.0,35054.075,3.68,1.1111,1.5545,0.8,42.0399,50.3939,1.2774,3.0296,3.0638,1.9022,1.9022,85367.5319,85367.5319,61015.9149,314152.5174,314152.5174
601616.SH,20250619,3.76,3.77,3.68,3.7,3.77,-0.07,-1.8568,132244.0,49084.996,3.7,1.5491,2.1674,1.16,42.2684,50.6677,1.2843,3.0461,3.0805,1.8919,1.8919,85367.5319,85367.5319,61015.9149,315859.868,315859.868
