股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300433.SZ,20250709,23.5,23.75,22.62,22.69,23.33,-0.64,-2.7432,773305.89,1772259.328,22.69,1.5573,4.1283,0.86,31.1982,30.2008,2.3998,1.6175,1.5821,1.311,1.7545,498277.2171,496569.634,187316.0907,11305910.056,11267164.9955
300433.SZ,20250708,22.88,23.67,22.88,23.33,22.92,0.41,1.7888,729111.62,1704596.549,23.33,1.4683,3.8924,0.85,32.0782,31.0526,2.4675,1.6631,1.6267,1.275,1.7063,498277.2171,496569.634,187316.0907,11624807.4749,11584969.5612
300433.SZ,20250707,23.68,23.68,22.78,22.92,23.74,-0.82,-3.4541,617506.63,1419985.525,22.92,1.2435,3.2966,0.72,31.5144,30.5069,2.4241,1.6339,1.5981,1.2978,1.7369,498277.2171,496569.634,187316.0907,11420513.8159,11381376.0113
300433.SZ,20250704,23.91,23.99,23.38,23.74,24.23,-0.49,-2.0223,909389.44,2152319.49,23.74,1.8313,4.8548,1.09,32.6419,31.5983,2.5109,1.6924,1.6553,1.253,1.6769,498277.2171,496569.634,187316.0907,11829101.134,11788563.1112
300433.SZ,20250703,21.9,24.75,21.9,24.23,21.75,2.48,11.4023,1820552.47,4257709.971,24.23,3.6663,9.7191,3.08,33.3156,32.2505,2.5627,1.7273,1.6895,1.2276,1.643,498277.2171,496569.634,187316.0907,12073256.9703,12031882.2318
300433.SZ,20250702,22.27,22.32,21.66,21.75,22.27,-0.52,-2.335,410993.54,899148.853,21.75,0.8277,2.1941,0.64,29.9057,28.9496,2.3004,1.5505,1.5166,1.3676,1.8303,498277.2171,496569.634,187316.0907,10837529.4719,10800389.5395
300433.SZ,20250701,22.32,22.5,21.83,22.27,22.3,-0.03,-0.1345,523696.53,1159239.663,22.27,1.0546,2.7958,0.8,30.6207,29.6417,2.3554,1.5876,1.5528,1.3357,1.7876,498277.2171,496569.634,187316.0907,11096633.6248,11058605.7492
300433.SZ,20250630,21.97,22.44,21.91,22.3,22.06,0.24,1.0879,652806.87,1446269.315,22.3,1.3146,3.4851,1.1,30.6619,29.6817,2.3585,1.5897,1.5549,1.3339,1.7851,498277.2171,496569.634,187316.0907,11111581.9413,11073502.8382
300433.SZ,20250627,21.86,22.58,21.43,22.06,21.6,0.46,2.1296,770238.82,1700786.359,22.06,1.5511,4.112,1.54,30.3319,29.3622,2.3332,1.5726,1.5382,1.3484,1.8046,498277.2171,496569.634,187316.0907,10991995.4092,10954326.126
300433.SZ,20250626,22.0,22.27,21.59,21.6,22.05,-0.45,-2.0408,598921.25,1309949.655,21.6,1.2061,3.1974,1.29,29.6995,28.75,2.2845,1.5398,1.5061,1.3771,1.843,498277.2171,496569.634,187316.0907,10762787.8894,10725904.0944
