股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300182.SZ,20250709,5.47,5.67,5.46,5.56,5.47,0.09,1.6453,1381105.46,769673.705,5.56,6.1123,6.4752,2.47,62.1447,58.7347,1.7765,5.1669,5.1052,0.0,,266382.5632,225955.8332,213291.7757,1481087.0514,1256314.4326
300182.SZ,20250708,5.37,5.47,5.35,5.47,5.38,0.09,1.6729,700240.5,380629.276,5.47,3.099,3.283,1.29,61.1388,57.784,1.7478,5.0833,5.0225,0.0,,266382.5632,225955.8332,213291.7757,1457112.6207,1235978.4076
300182.SZ,20250707,5.37,5.43,5.36,5.38,5.39,-0.01,-0.1855,416039.0,224081.367,5.38,1.8412,1.9506,0.65,60.1329,56.8332,1.719,4.9996,4.9399,0.0,,266382.5632,225955.8332,213291.7757,1433138.19,1215642.3826
300182.SZ,20250704,5.42,5.45,5.35,5.39,5.43,-0.04,-0.7366,595973.16,322035.316,5.39,2.6376,2.7942,0.92,60.2446,56.9389,1.7222,5.0089,4.9491,0.0,,266382.5632,225955.8332,213291.7757,1435802.0156,1217901.9409
300182.SZ,20250703,5.4,5.47,5.39,5.43,5.4,0.03,0.5556,509598.69,276790.23,5.43,2.2553,2.3892,0.75,60.6917,57.3614,1.735,5.0461,4.9858,0.0,,266382.5632,225955.8332,213291.7757,1446457.3182,1226940.1743
300182.SZ,20250702,5.42,5.47,5.36,5.4,5.45,-0.05,-0.9174,575400.97,311419.465,5.4,2.5465,2.6977,0.8,60.3564,57.0445,1.7254,5.0182,4.9583,0.0,,266382.5632,225955.8332,213291.7757,1438465.8413,1220161.4993
300182.SZ,20250701,5.5,5.51,5.41,5.45,5.51,-0.06,-1.0889,620629.0,338547.185,5.45,2.7467,2.9098,0.83,60.9153,57.5727,1.7414,5.0647,5.0042,0.0,,266382.5632,225955.8332,213291.7757,1451784.9694,1231459.2909
300182.SZ,20250630,5.42,5.54,5.39,5.51,5.41,0.1,1.8484,902208.42,495316.813,5.51,3.9929,4.2299,1.36,61.5859,58.2065,1.7605,5.1204,5.0593,0.0,,266382.5632,225955.8332,213291.7757,1467767.9232,1245016.6409
300182.SZ,20250627,5.45,5.48,5.39,5.41,5.41,0.0,0.0,639613.21,347120.783,5.41,2.8307,2.9988,0.93,60.4682,57.1501,1.7286,5.0275,4.9674,0.0,,266382.5632,225955.8332,213291.7757,1441129.6669,1222421.0576
300182.SZ,20250626,5.44,5.48,5.39,5.41,5.45,-0.04,-0.7339,665633.0,362128.884,5.41,2.9459,3.1208,0.92,60.4682,57.1501,1.7286,5.0275,4.9674,0.0,,266382.5632,225955.8332,213291.7757,1441129.6669,1222421.0576
300182.SZ,20250625,5.4,5.45,5.34,5.45,5.39,0.06,1.1132,757801.0,408945.541,5.45,3.3538,3.5529,1.11,60.9153,57.5727,1.7414,5.0647,5.0042,0.0,,266382.5632,225955.8332,213291.7757,1451784.9694,1231459.2909
300182.SZ,20250624,5.29,5.42,5.28,5.39,5.26,0.13,2.4715,759324.99,408114.937,5.39,3.3605,3.56,1.1,60.2446,56.9389,1.7222,5.0089,4.9491,0.0,,266382.5632,225955.8332,213291.7757,1435802.0156,1217901.9409
300182.SZ,20250623,5.16,5.27,5.13,5.26,5.17,0.09,1.7408,504956.11,264102.033,5.26,2.2348,2.3674,0.62,58.7916,55.5656,1.6807,4.8881,4.8297,0.0,,266382.5632,225955.8332,213291.7757,1401172.2824,1188527.6826
300182.SZ,20250620,5.35,5.39,5.17,5.17,5.36,-0.19,-3.5448,738382.0,385970.292,5.17,3.2678,3.4618,0.85,57.7857,54.6148,1.6519,4.8045,4.7471,0.0,,266382.5632,225955.8332,213291.7757,1377197.8517,1168191.6576
300182.SZ,20250619,5.34,5.42,5.26,5.36,5.35,0.01,0.1869,853853.99,456583.144,5.36,3.7789,4.0032,0.93,59.9093,56.622,1.7126,4.981,4.9215,0.0,,266382.5632,225955.8332,213291.7757,1427810.5388,1211123.266
300182.SZ,20250618,5.38,5.41,5.3,5.35,5.41,-0.06,-1.1091,567037.27,303074.751,5.35,2.5095,2.6585,0.6,59.7975,56.5163,1.7094,4.9718,4.9124,0.0,,266382.5632,225955.8332,213291.7757,1425146.7131,1208863.7076
300182.SZ,20250617,5.49,5.51,5.38,5.41,5.48,-0.07,-1.2774,779997.38,423936.415,5.41,3.452,3.657,0.84,60.4682,57.1501,1.7286,5.0275,4.9674,0.0,,266382.5632,225955.8332,213291.7757,1441129.6669,1222421.0576
300182.SZ,20250616,5.27,5.58,5.27,5.48,5.3,0.18,3.3962,1100894.99,599083.451,5.48,4.8722,5.1615,1.3,61.2506,57.8896,1.751,5.0926,5.0317,0.0,,266382.5632,225955.8332,213291.7757,1459776.4463,1238237.9659
300182.SZ,20250613,5.47,5.48,5.27,5.3,5.49,-0.19,-3.4608,1025212.83,547377.878,5.3,4.5372,4.8066,1.4,59.2387,55.9881,1.6934,4.9253,4.8664,0.0,,266382.5632,225955.8332,213291.7757,1411827.585,1197565.916
300182.SZ,20250612,5.39,5.53,5.36,5.49,5.41,0.08,1.4787,1113728.83,610295.858,5.49,4.929,5.2216,1.75,61.3623,57.9952,1.7542,5.1019,5.0409,0.0,,266382.5632,225955.8332,213291.7757,1462440.272,1240497.5243
300182.SZ,20250611,5.34,5.44,5.32,5.41,5.38,0.03,0.5576,680556.41,367893.425,5.41,3.0119,3.1907,1.17,60.4682,57.1501,1.7286,5.0275,4.9674,0.0,,266382.5632,225955.8332,213291.7757,1441129.6669,1222421.0576
300182.SZ,20250610,5.36,5.39,5.24,5.38,5.37,0.01,0.1862,741216.49,394606.985,5.38,3.2804,3.4751,1.33,60.1329,56.8332,1.719,4.9996,4.9399,0.0,,266382.5632,225955.8332,213291.7757,1433138.19,1215642.3826
300182.SZ,20250609,5.28,5.41,5.28,5.37,5.27,0.1,1.8975,659647.75,353227.383,5.37,2.9194,3.0927,1.23,60.0211,56.7276,1.7158,4.9903,4.9307,0.0,,266382.5632,225955.8332,213291.7757,1430474.3644,1213382.8243
300182.SZ,20250606,5.32,5.35,5.25,5.27,5.32,-0.05,-0.9398,476872.14,251740.509,5.27,2.1105,2.2358,0.78,58.9034,55.6712,1.6839,4.8974,4.8389,0.0,,266382.5632,225955.8332,213291.7757,1403836.1081,1190787.241
300182.SZ,20250605,5.28,5.35,5.24,5.32,5.27,0.05,0.9488,619332.17,328701.744,5.32,2.7409,2.9037,1.08,59.4622,56.1994,1.6998,4.9439,4.8848,0.0,,266382.5632,225955.8332,213291.7757,1417155.2362,1202085.0326
300182.SZ,20250604,5.24,5.29,5.23,5.27,5.24,0.03,0.5725,408731.0,215464.899,5.27,1.8089,1.9163,0.69,58.9034,55.6712,1.6839,4.8974,4.8389,0.0,,266382.5632,225955.8332,213291.7757,1403836.1081,1190787.241
300182.SZ,20250603,5.16,5.32,5.14,5.24,5.16,0.08,1.5504,622498.49,327667.341,5.24,2.755,2.9185,1.11,58.5681,55.3543,1.6743,4.8695,4.8114,0.0,,266382.5632,225955.8332,213291.7757,1395844.6312,1184008.566
300182.SZ,20250530,5.26,5.29,5.15,5.16,5.29,-0.13,-2.4575,560100.0,291441.037,5.16,2.4788,2.626,0.98,57.6739,54.5092,1.6487,4.7952,4.7379,0.0,,266382.5632,225955.8332,213291.7757,1374534.0261,1165932.0993
300182.SZ,20250529,5.16,5.29,5.12,5.29,5.16,0.13,2.5194,832976.25,436725.658,5.29,3.6865,3.9053,1.53,59.1269,55.8825,1.6902,4.916,4.8573,0.0,,266382.5632,225955.8332,213291.7757,1409163.7593,1195306.3576
