股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688120.SH,20250709,112.37,113.2,111.51,112.45,112.36,0.09,0.0801,21841.51,245353.819,112.45,0.6197,1.0246,0.79,38.7286,37.5802,6.0072,11.6361,10.8933,,,35246.8705,35246.8705,21316.7481,3963510.5877,3963510.5877
688120.SH,20250708,113.1,113.89,112.18,112.36,112.5,-0.14,-0.1244,24099.8,271884.799,112.36,0.6837,1.1306,0.91,38.6976,37.5502,6.0024,11.6268,10.8846,,,35246.8705,35246.8705,21316.7481,3960338.3694,3960338.3694
688120.SH,20250707,111.58,114.85,111.28,112.5,112.15,0.35,0.3121,25240.29,286476.636,112.5,0.7161,1.1841,0.95,38.7458,37.5969,6.0099,11.6412,10.8982,,,35246.8705,35246.8705,21316.7481,3965272.9313,3965272.9313
688120.SH,20250704,108.08,114.64,107.89,112.15,108.43,3.72,3.4308,41484.39,462758.645,112.15,1.177,1.9461,1.81,38.6252,37.48,5.9912,11.605,10.8643,,,35246.8705,35246.8705,21316.7481,3952936.5266,3952936.5266
688120.SH,20250703,110.6,111.2,108.3,108.43,110.23,-1.8,-1.6329,27993.31,305727.152,108.43,0.7942,1.3132,1.29,37.344,36.2368,5.7925,11.2201,10.5039,,,35246.8705,35246.8705,21316.7481,3821818.1683,3821818.1683
688120.SH,20250702,168.16,168.81,164.1,164.67,168.85,-4.18,-2.4756,19887.12,329782.444,164.67,0.8401,1.3884,0.88,38.0899,36.9605,5.7941,11.4442,10.7137,,,23672.4893,23672.4893,14323.4139,3898148.813,3898148.813
688120.SH,20250701,168.7,170.9,167.55,168.85,168.7,0.15,0.0889,17609.13,297461.677,168.85,0.7439,1.2294,0.74,39.0568,37.8987,5.9412,11.7347,10.9856,,,23672.4893,23672.4893,14323.4139,3997099.8183,3997099.8183
688120.SH,20250630,166.36,169.34,165.16,168.7,165.75,2.95,1.7798,26519.71,443798.208,168.7,1.1203,1.8515,1.03,39.0221,37.8651,5.9359,11.7243,10.9759,,,23672.4893,23672.4893,14323.4139,3993548.9449,3993548.9449
688120.SH,20250627,165.31,168.0,163.53,165.75,164.42,1.33,0.8089,22278.91,369908.735,165.75,0.9411,1.5554,0.83,38.3397,37.2029,5.8321,11.5192,10.7839,,,23672.4893,23672.4893,14323.4139,3923715.1015,3923715.1015
688120.SH,20250626,164.61,169.16,163.2,164.42,164.55,-0.13,-0.079,22581.66,372733.9,164.42,0.9539,1.5766,0.79,38.0321,36.9044,5.7853,11.4268,10.6974,,,23672.4893,23672.4893,14323.4139,3892230.6907,3892230.6907
688120.SH,20250625,164.8,165.67,162.05,164.55,164.81,-0.26,-0.1578,24524.23,401037.05,164.55,1.036,1.7122,0.84,38.0621,36.9336,5.7899,11.4358,10.7059,,,23672.4893,23672.4893,14323.4139,3895308.1143,3895308.1143
