股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000027.SZ,20250702,6.43,6.47,6.4,6.46,6.42,0.04,0.6231,212316.36,136666.709,6.46,0.4463,1.7765,1.0,15.3269,13.6489,0.9623,0.7457,0.7426,2.1672,2.322,475738.9916,475738.9916,119510.6804,3073273.8857,3073273.8857
000027.SZ,20250701,6.4,6.46,6.38,6.42,6.38,0.04,0.627,198705.07,127674.292,6.42,0.4177,1.6627,0.98,15.232,13.5644,0.9563,0.7411,0.738,2.1807,2.3364,475738.9916,475738.9916,119510.6804,3054244.3261,3054244.3261
000027.SZ,20250630,6.42,6.44,6.35,6.38,6.41,-0.03,-0.468,204405.1,130492.498,6.38,0.4297,1.7104,1.05,15.1371,13.4798,0.9503,0.7365,0.7334,2.1944,2.3511,475738.9916,475738.9916,119510.6804,3035214.7664,3035214.7664
000027.SZ,20250627,6.47,6.5,6.4,6.41,6.44,-0.03,-0.4658,169474.3,109098.112,6.41,0.3562,1.4181,0.92,15.2083,13.5432,0.9548,0.7399,0.7369,2.1841,2.3401,475738.9916,475738.9916,119510.6804,3049486.9362,3049486.9362
000027.SZ,20250626,6.46,6.55,6.42,6.44,6.43,0.01,0.1555,284822.58,184521.835,6.44,0.5987,2.3832,1.72,15.2795,13.6066,0.9593,0.7434,0.7403,2.1739,2.3292,475738.9916,475738.9916,119510.6804,3063759.1059,3063759.1059
000027.SZ,20250625,6.34,6.43,6.31,6.43,6.33,0.1,1.5798,201342.3,128508.922,6.43,0.4232,1.6847,1.31,15.2557,13.5855,0.9578,0.7422,0.7392,2.1773,2.3328,475738.9916,475738.9916,119510.6804,3059001.716,3059001.716
000027.SZ,20250624,6.28,6.34,6.26,6.33,6.28,0.05,0.7962,153009.64,96603.5,6.33,0.3216,1.2803,0.98,15.0185,13.3742,0.9429,0.7307,0.7277,2.2117,2.3697,475738.9916,475738.9916,119510.6804,3011427.8168,3011427.8168
000027.SZ,20250623,6.29,6.31,6.24,6.28,6.3,-0.02,-0.3175,165191.05,103624.842,6.28,0.3472,1.3822,1.01,14.8998,13.2686,0.9354,0.7249,0.7219,2.2293,2.3885,475738.9916,475738.9916,119510.6804,2987640.8672,2987640.8672
000027.SZ,20250620,6.32,6.35,6.28,6.3,6.33,-0.03,-0.4739,117227.6,73928.976,6.3,0.2464,0.9809,0.64,14.9473,13.3108,0.9384,0.7272,0.7242,2.2222,2.381,475738.9916,475738.9916,119510.6804,2997155.6471,2997155.6471
000027.SZ,20250619,6.38,6.38,6.24,6.33,6.38,-0.05,-0.7837,190475.34,120141.401,6.33,0.4004,1.5938,1.09,15.0185,13.3742,0.9429,0.7307,0.7277,2.2117,2.3697,475738.9916,475738.9916,119510.6804,3011427.8168,3011427.8168
000027.SZ,20250618,6.41,6.43,6.36,6.38,6.41,-0.03,-0.468,142336.68,90985.769,6.38,0.2992,1.191,0.79,15.1371,13.4798,0.9503,0.7365,0.7334,2.1944,2.3511,475738.9916,475738.9916,119510.6804,3035214.7664,3035214.7664
000027.SZ,20250617,6.35,6.42,6.33,6.41,6.36,0.05,0.7862,164897.14,105130.515,6.41,0.3466,1.3798,0.79,15.2083,13.5432,0.9548,0.7399,0.7369,2.1841,2.3401,475738.9916,475738.9916,119510.6804,3049486.9362,3049486.9362
000027.SZ,20250616,6.41,6.42,6.31,6.36,6.39,-0.03,-0.4695,201201.88,127819.885,6.36,0.4229,1.6835,1.01,15.0897,13.4376,0.9474,0.7342,0.7311,2.2013,2.3585,475738.9916,475738.9916,119510.6804,3025699.9866,3025699.9866
000027.SZ,20250613,6.41,6.43,6.37,6.39,6.39,0.0,0.0,222500.82,142441.373,6.39,0.4677,1.8618,1.21,15.1608,13.501,0.9518,0.7376,0.7346,2.1909,2.3474,475738.9916,475738.9916,119510.6804,3039972.1563,3039972.1563
