股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600828.SH,20250702,3.86,3.95,3.84,3.88,3.86,0.02,0.5181,182008.27,70893.469,3.88,1.0512,7.7788,1.37,180.9072,,0.9596,2.4745,2.6523,0.6959,,173198.2546,173136.0181,23397.9684,672009.2278,671767.7502
600828.SH,20250701,3.86,3.89,3.82,3.86,3.86,0.0,0.0,85196.43,32774.875,3.86,0.4921,3.6412,0.56,179.9747,,0.9547,2.4618,2.6386,0.6995,,173198.2546,173136.0181,23397.9684,668545.2628,668305.0299
600828.SH,20250630,3.86,3.88,3.82,3.86,3.84,0.02,0.5208,114862.16,44169.444,3.86,0.6634,4.9091,0.68,179.9747,,0.9547,2.4618,2.6386,0.6995,,173198.2546,173136.0181,23397.9684,668545.2628,668305.0299
600828.SH,20250627,3.86,3.89,3.82,3.84,3.84,0.0,0.0,104613.0,40276.839,3.84,0.6042,4.471,0.52,179.0421,,0.9498,2.449,2.625,0.7031,,173198.2546,173136.0181,23397.9684,665081.2977,664842.3095
600828.SH,20250626,3.82,3.91,3.81,3.84,3.85,-0.01,-0.2597,186398.65,71890.032,3.84,1.0766,7.9664,0.97,179.0421,,0.9498,2.449,2.625,0.7031,,173198.2546,173136.0181,23397.9684,665081.2977,664842.3095
600828.SH,20250625,3.92,3.93,3.81,3.85,3.83,0.02,0.5222,173840.23,67092.996,3.85,1.0041,7.4297,0.96,179.5084,,0.9522,2.4554,2.6318,0.7013,,173198.2546,173136.0181,23397.9684,666813.2802,666573.6697
600828.SH,20250624,3.75,3.88,3.75,3.83,3.74,0.09,2.4064,181928.0,69740.395,3.83,1.0508,7.7754,1.12,178.5759,,0.9473,2.4426,2.6181,0.705,,173198.2546,173136.0181,23397.9684,663349.3151,663110.9493
600828.SH,20250623,3.62,3.76,3.62,3.74,3.73,0.01,0.2681,201728.0,74926.68,3.74,1.1651,8.6216,1.39,174.3796,,0.925,2.3852,2.5566,0.7219,,173198.2546,173136.0181,23397.9684,647761.4722,647528.7077
600828.SH,20250620,3.74,3.92,3.71,3.73,3.75,-0.02,-0.5333,265541.2,100692.766,3.73,1.5337,11.3489,2.08,173.9133,,0.9225,2.3788,2.5498,0.7239,,173198.2546,173136.0181,23397.9684,646029.4897,645797.3475
600828.SH,20250619,3.81,3.83,3.73,3.75,3.82,-0.07,-1.8325,132976.78,50143.357,3.75,0.768,5.6833,1.06,174.8458,,0.9275,2.3916,2.5635,0.72,,173198.2546,173136.0181,23397.9684,649493.4548,649260.0679
600828.SH,20250618,3.9,3.91,3.81,3.82,3.91,-0.09,-2.3018,127146.47,48802.17,3.82,0.7344,5.4341,1.03,178.1096,,0.9448,2.4362,2.6113,0.7068,,173198.2546,173136.0181,23397.9684,661617.3326,661379.5891
600828.SH,20250617,3.9,3.96,3.89,3.91,3.93,-0.02,-0.5089,83938.59,32876.108,3.91,0.4848,3.5874,0.58,182.3059,,0.9671,2.4936,2.6728,0.6905,,173198.2546,173136.0181,23397.9684,677205.1755,676961.8308
600828.SH,20250616,3.86,3.95,3.85,3.93,3.89,0.04,1.0283,115408.44,45238.583,3.93,0.6666,4.9324,0.74,183.2384,,0.972,2.5064,2.6865,0.687,,173198.2546,173136.0181,23397.9684,680669.1406,680424.5511
600828.SH,20250613,4.03,4.04,3.89,3.89,4.03,-0.14,-3.4739,178416.0,70321.542,3.89,1.0305,7.6253,1.18,181.3734,,0.9621,2.4809,2.6592,0.6941,,173198.2546,173136.0181,23397.9684,673741.2104,673499.1104
600828.SH,20250612,4.02,4.05,3.99,4.03,4.03,0.0,0.0,124063.34,49834.324,4.03,0.7166,5.3023,0.77,187.901,,0.9967,2.5702,2.7549,0.67,,173198.2546,173136.0181,23397.9684,697988.966,697738.1529
600828.SH,20250611,4.0,4.06,4.0,4.03,4.01,0.02,0.4988,116602.38,46979.302,4.03,0.6735,4.9834,0.63,187.901,,0.9967,2.5702,2.7549,0.67,,173198.2546,173136.0181,23397.9684,697988.966,697738.1529
600828.SH,20250610,4.06,4.09,3.93,4.01,4.06,-0.05,-1.2315,192450.38,77269.922,4.01,1.1116,8.2251,0.99,186.9685,,0.9918,2.5574,2.7412,0.6733,,173198.2546,173136.0181,23397.9684,694525.0009,694275.4326
600828.SH,20250609,4.04,4.07,4.0,4.06,4.01,0.05,1.2469,164373.45,66471.704,4.06,0.9494,7.0251,0.75,189.2998,,1.0042,2.5893,2.7754,0.665,,173198.2546,173136.0181,23397.9684,703184.9137,702932.2335
600828.SH,20250606,4.06,4.08,4.0,4.01,4.08,-0.07,-1.7157,155388.26,62555.435,4.01,0.8975,6.6411,0.61,186.9685,,0.9918,2.5574,2.7412,0.6733,,173198.2546,173136.0181,23397.9684,694525.0009,694275.4326
600828.SH,20250605,4.1,4.16,4.05,4.08,4.13,-0.05,-1.2107,172185.81,70356.784,4.08,0.9945,7.359,0.59,190.2323,,1.0091,2.6021,2.789,0.6618,,173198.2546,173136.0181,23397.9684,706648.8788,706394.9538
600828.SH,20250604,4.07,4.14,4.04,4.13,4.07,0.06,1.4742,235879.4,96490.159,4.13,1.3624,10.0812,0.76,192.5636,,1.0215,2.6339,2.8232,0.6538,,173198.2546,173136.0181,23397.9684,715308.7915,715051.7548
600828.SH,20250603,3.97,4.09,3.94,4.07,4.02,0.05,1.2438,241824.49,97857.483,4.07,1.3967,10.3353,0.7,189.766,,1.0066,2.5957,2.7822,0.6634,,173198.2546,173136.0181,23397.9684,704916.8962,704663.5937
600828.SH,20250530,4.07,4.19,4.02,4.02,4.11,-0.09,-2.1898,287867.49,117545.029,4.02,1.6627,12.3031,0.7,187.4347,,0.9943,2.5638,2.748,0.6716,,173198.2546,173136.0181,23397.9684,696256.9835,696006.7928
600828.SH,20250529,4.05,4.18,3.97,4.11,4.09,0.02,0.489,345995.01,141408.843,4.11,1.9984,14.7874,0.64,191.631,,1.0165,2.6212,2.8095,0.6569,,173198.2546,173136.0181,23397.9684,711844.8264,711589.0344
600828.SH,20250528,4.06,4.14,4.01,4.09,4.07,0.02,0.4914,356397.34,145279.522,4.09,2.0585,15.232,0.55,190.6985,,1.0116,2.6084,2.7959,0.6601,,173198.2546,173136.0181,23397.9684,708380.8613,708126.314
600828.SH,20250527,4.03,4.08,3.98,4.07,4.06,0.01,0.2463,319641.74,128734.195,4.07,1.8462,13.6611,0.48,189.766,,1.0066,2.5957,2.7822,0.6634,,173198.2546,173136.0181,23397.9684,704916.8962,704663.5937
600828.SH,20250526,4.16,4.17,4.0,4.06,4.19,-0.13,-3.1026,428549.12,173621.917,4.06,2.4752,18.3157,0.64,189.2998,,1.0042,2.5893,2.7754,0.665,,173198.2546,173136.0181,23397.9684,703184.9137,702932.2335
600828.SH,20250523,4.32,4.42,4.17,4.19,4.46,-0.27,-6.0538,615388.11,263598.148,4.19,3.5544,26.3009,0.95,195.3611,,1.0363,2.6722,2.8642,0.6444,,173198.2546,173136.0181,23397.9684,725700.6868,725439.9158
600828.SH,20250522,4.59,4.86,4.38,4.46,4.63,-0.17,-3.6717,999187.09,466483.329,4.46,5.7711,42.704,1.77,207.95,,1.1031,2.8444,3.0488,0.6054,,173198.2546,173136.0181,23397.9684,772464.2155,772186.6407
600828.SH,20250521,4.19,4.63,4.11,4.63,4.21,0.42,9.9762,892743.91,389571.517,4.63,5.1563,38.1548,1.84,215.8763,,1.1451,2.9528,3.165,0.5832,,173198.2546,173136.0181,23397.9684,801907.9188,801619.7638
