股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002697.SZ,20250702,5.37,5.45,5.36,5.39,5.35,0.04,0.7477,241918.66,130545.512,5.39,2.2516,3.7914,1.23,14.0653,14.2507,1.6424,0.7241,0.7381,2.3006,2.1336,136000.0,107443.955,63807.08,733040.0,579122.9175
002697.SZ,20250701,5.35,5.37,5.33,5.35,5.35,0.0,0.0,133429.39,71365.384,5.35,1.2419,2.0911,0.64,13.9609,14.1449,1.6302,0.7187,0.7326,2.3178,2.1495,136000.0,107443.955,63807.08,727600.0,574825.1593
002697.SZ,20250630,5.36,5.37,5.34,5.35,5.36,-0.01,-0.1866,148222.41,79316.487,5.35,1.3795,2.323,0.7,13.9609,14.1449,1.6302,0.7187,0.7326,2.3178,2.1495,136000.0,107443.955,63807.08,727600.0,574825.1593
002697.SZ,20250627,5.35,5.39,5.34,5.36,5.36,0.0,0.0,166195.0,89150.149,5.36,1.5468,2.6046,0.76,13.987,14.1714,1.6332,0.7201,0.734,2.3134,2.1455,136000.0,107443.955,63807.08,728960.0,575899.5988
002697.SZ,20250626,5.36,5.41,5.35,5.36,5.38,-0.02,-0.3717,266532.18,143089.047,5.36,2.4807,4.1772,1.34,13.987,14.1714,1.6332,0.7201,0.734,2.3134,2.1455,136000.0,107443.955,63807.08,728960.0,575899.5988
002697.SZ,20250625,5.36,5.4,5.32,5.38,5.32,0.06,1.1278,266102.8,142659.802,5.38,2.4767,4.1704,1.55,14.0392,14.2243,1.6393,0.7228,0.7367,2.3048,2.1375,136000.0,107443.955,63807.08,731680.0,578048.4779
002697.SZ,20250624,5.26,5.32,5.25,5.32,5.25,0.07,1.3333,203154.15,107709.835,5.32,1.8908,3.1839,1.29,13.8826,14.0656,1.6211,0.7147,0.7285,2.3308,2.1617,136000.0,107443.955,63807.08,723520.0,571601.8406
002697.SZ,20250623,5.18,5.26,5.16,5.25,5.22,0.03,0.5747,162718.11,84898.872,5.25,1.5144,2.5502,1.06,13.7,13.8806,1.5997,0.7053,0.7189,2.3619,2.1905,136000.0,107443.955,63807.08,714000.0,564080.7638
002697.SZ,20250620,5.18,5.28,5.18,5.22,5.19,0.03,0.578,199119.97,103964.571,5.22,1.8532,3.1207,1.19,13.6217,13.8012,1.5906,0.7013,0.7148,2.3755,2.2031,136000.0,107443.955,63807.08,709920.0,560857.4451
002697.SZ,20250619,5.26,5.28,5.17,5.19,5.27,-0.08,-1.518,162415.96,84787.044,5.19,1.5116,2.5454,0.89,13.5434,13.7219,1.5814,0.6972,0.7107,2.3892,2.2158,136000.0,107443.955,63807.08,705840.0,557634.1265
