股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600326.SH,20250702,8.54,8.64,8.43,8.49,8.48,0.01,0.1179,513172.82,437732.295,8.49,3.8646,5.0623,0.67,,,3.0338,3.5947,3.5574,0.0,,132871.46,132786.3703,101370.7491,1128078.6954,1127356.2838
600326.SH,20250701,8.57,8.61,8.39,8.48,8.56,-0.08,-0.9346,449585.34,381576.039,8.48,3.3995,4.4587,0.54,,,3.0362,3.5759,3.5388,0.0,,132334.3247,132249.235,100833.6138,1122195.0735,1121473.5128
600326.SH,20250630,8.43,8.58,7.94,8.56,8.71,-0.15,-1.7222,978530.54,810098.764,8.56,7.3991,9.7044,1.17,,,3.0649,3.6097,3.5722,0.0,,132334.3247,132249.235,100833.6138,1132781.8194,1132053.4516
600326.SH,20250627,8.72,8.96,8.67,8.71,8.59,0.12,1.397,743151.12,654090.838,8.71,5.6193,7.3701,0.84,,,3.1186,3.6729,3.6348,0.0,,132334.3247,132249.235,100833.6138,1152631.9681,1151890.8369
600326.SH,20250626,8.7,9.06,8.56,8.59,8.74,-0.15,-1.7162,1007349.97,883249.022,8.59,7.6171,9.9902,1.22,,,3.0756,3.6223,3.5847,0.0,,132334.3247,132249.235,100833.6138,1136751.8492,1136020.9287
600326.SH,20250625,8.68,8.78,8.51,8.74,8.7,0.04,0.4598,678192.18,588946.664,8.74,5.1281,6.7259,0.69,,,3.1293,3.6856,3.6473,0.0,,132334.3247,132249.235,100833.6138,1156601.9979,1155858.3139
600326.SH,20250624,8.46,8.74,8.43,8.7,8.49,0.21,2.4735,793844.25,685427.655,8.7,6.0026,7.8728,0.75,,,3.115,3.6687,3.6306,0.0,,132334.3247,132249.235,100833.6138,1151308.6249,1150568.3445
600326.SH,20250623,8.13,8.65,8.13,8.49,8.07,0.42,5.2045,966053.7,817518.114,8.49,7.3048,9.5807,0.83,,,3.0398,3.5801,3.543,0.0,,132334.3247,132249.235,100833.6138,1123518.4167,1122796.0052
600326.SH,20250620,7.83,8.26,7.83,8.07,7.73,0.34,4.3984,965169.05,782545.524,8.07,7.2981,9.5719,0.89,,,2.8894,3.403,3.3677,0.0,,132334.3247,132249.235,100833.6138,1067938.0003,1067251.3265
600326.SH,20250619,7.63,7.97,7.63,7.73,7.82,-0.09,-1.1509,713455.97,553593.182,7.73,5.3948,7.0756,0.67,,,2.7677,3.2597,3.2258,0.0,,132334.3247,132249.235,100833.6138,1022944.3299,1022286.5866
