股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000524.SZ,20250708,12.04,12.07,11.85,12.03,12.03,0.0,0.0,148633.01,177825.311,12.03,2.2184,7.8854,1.05,53.6981,52.8288,3.5998,1.8711,1.8618,0.0,0.665,67020.8597,67000.0134,18849.2068,806260.9422,806010.1612
000524.SZ,20250707,11.88,12.12,11.75,12.03,11.88,0.15,1.2626,164458.0,197592.688,12.03,2.4546,8.7249,1.27,53.6981,52.8288,3.5998,1.8711,1.8618,0.0,0.665,67020.8597,67000.0134,18849.2068,806260.9422,806010.1612
000524.SZ,20250704,11.8,11.97,11.76,11.88,11.82,0.06,0.5076,148356.43,176483.338,11.88,2.2143,7.8707,1.13,53.0285,52.1701,3.5549,1.8478,1.8386,0.0,0.6734,67020.8597,67000.0134,18849.2068,796207.8132,795960.1592
000524.SZ,20250703,11.75,11.95,11.72,11.82,11.81,0.01,0.0847,115633.93,137023.938,11.82,1.7259,6.1347,0.72,52.7607,51.9066,3.537,1.8384,1.8293,0.0,0.6768,67020.8597,67000.0134,18849.2068,792186.5617,791940.1584
000524.SZ,20250709,12.03,12.07,11.87,11.93,12.03,-0.1,-0.8313,123463.0,147823.896,11.93,1.8427,6.55,0.83,53.2517,52.3897,3.5699,1.8555,1.8463,0.0,0.6706,67020.8597,67000.0134,18849.2068,799558.8562,799310.1599
000524.SZ,20250702,11.69,11.95,11.65,11.81,11.73,0.08,0.682,164580.01,194884.733,11.81,2.4564,8.7314,1.1,52.7161,51.8627,3.534,1.8369,1.8278,0.0,0.6774,67020.8597,67000.0134,18849.2068,791516.3531,791270.1583
000524.SZ,20250701,11.72,11.76,11.6,11.73,11.75,-0.02,-0.1702,112859.27,131820.356,11.73,1.6845,5.9875,0.77,52.359,51.5114,3.5101,1.8244,1.8154,0.0,0.682,67020.8597,67000.0134,18849.2068,786154.6843,785910.1572
000524.SZ,20250630,11.74,11.76,11.67,11.75,11.74,0.01,0.0852,108006.27,126575.437,11.75,1.612,5.73,0.77,52.4482,51.5992,3.516,1.8275,1.8185,0.0,0.6809,67020.8597,67000.0134,18849.2068,787495.1015,787250.1575
000524.SZ,20250627,11.75,11.85,11.63,11.74,11.9,-0.16,-1.3445,156156.82,183178.476,11.74,2.3307,8.2845,1.23,52.4036,51.5553,3.5131,1.826,1.8169,0.0,0.6814,67020.8597,67000.0134,18849.2068,786824.8929,786580.1573
000524.SZ,20250626,11.57,11.99,11.45,11.9,11.63,0.27,2.3216,263938.68,311154.323,11.9,3.9394,14.0026,2.72,53.1178,52.258,3.5609,1.8509,1.8417,0.0,0.6723,67020.8597,67000.0134,18849.2068,797548.2304,797300.1595
000524.SZ,20250625,11.69,11.72,11.48,11.63,11.55,0.08,0.6926,107627.27,124805.247,11.63,1.6064,5.7099,1.17,51.9126,51.0723,3.4801,1.8089,1.7999,0.0,0.6879,67020.8597,67000.0134,18849.2068,779452.5983,779210.1558
000524.SZ,20250624,11.25,11.59,11.25,11.55,11.28,0.27,2.3936,95660.11,110124.683,11.55,1.4278,5.075,0.92,51.5555,50.721,3.4562,1.7964,1.7875,0.0,0.6926,67020.8597,67000.0134,18849.2068,774090.9295,773850.1548
000524.SZ,20250623,11.17,11.29,11.05,11.28,11.25,0.03,0.2667,79448.07,89019.776,11.28,1.1858,4.2149,0.71,50.3503,49.5353,3.3754,1.7544,1.7457,0.0,0.7092,67020.8597,67000.0134,18849.2068,755995.2974,755760.1512
000524.SZ,20250620,11.34,11.5,11.11,11.25,11.4,-0.15,-1.3158,87982.6,99949.62,11.25,1.3132,4.6677,0.62,50.2164,49.4035,3.3664,1.7498,1.7411,0.0,0.7111,67020.8597,67000.0134,18849.2068,753984.6716,753750.1508
000524.SZ,20250619,11.6,11.77,11.37,11.4,11.55,-0.15,-1.2987,113731.0,131497.207,11.4,1.6975,6.0337,0.68,50.8859,50.0622,3.4113,1.7731,1.7643,0.0,0.7018,67020.8597,67000.0134,18849.2068,764037.8006,763800.1528
000524.SZ,20250618,11.56,11.7,11.56,11.63,11.64,-0.01,-0.0859,84224.06,97996.261,11.63,1.2571,4.4683,0.36,51.9126,51.0723,3.3988,1.8089,1.7999,0.0,,67020.8597,67000.0134,18849.2068,779452.5983,779210.1558
000524.SZ,20250617,11.89,11.94,11.59,11.64,11.85,-0.21,-1.7722,154133.6,180451.497,11.64,2.3005,8.1772,0.52,51.9572,51.1162,3.4017,1.8104,1.8015,0.0,,67020.8597,67000.0134,18849.2068,780122.8069,779880.156
000524.SZ,20250616,11.8,11.88,11.69,11.85,11.96,-0.11,-0.9197,118468.0,139755.103,11.85,1.7682,6.285,0.39,52.8946,52.0384,3.4631,1.8431,1.834,0.0,,67020.8597,67000.0134,18849.2068,794197.1874,793950.1588
000524.SZ,20250613,12.26,12.35,11.8,11.96,12.36,-0.4,-3.2362,235444.16,282181.935,11.96,3.5141,12.4909,0.84,53.3856,52.5214,3.4952,1.8602,1.851,0.0,,67020.8597,67000.0134,18849.2068,801569.482,801320.1603
