股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688311.SH,20250709,38.5,39.6,36.47,36.88,39.49,-2.61,-6.6093,82788.66,310769.921,36.88,4.9304,8.1684,3.46,,,3.8679,44.4357,42.3544,,,16791.4642,16791.4642,10135.2314,619269.1997,619269.1997
688311.SH,20250708,37.97,39.7,37.7,39.49,37.97,1.52,4.0032,24584.05,95278.905,39.49,1.4641,2.4256,0.88,,,4.1416,47.5805,45.3518,,,16791.4642,16791.4642,10135.2314,663094.9213,663094.9213
688311.SH,20250707,38.49,38.89,37.8,37.97,38.6,-0.63,-1.6321,17691.77,67409.857,37.97,1.0536,1.7456,0.53,,,3.9822,45.7491,43.6062,,,16791.4642,16791.4642,10135.2314,637571.8957,637571.8957
688311.SH,20250704,39.22,39.65,37.96,38.6,39.65,-1.05,-2.6482,30203.1,116877.434,38.6,1.7987,2.98,0.97,,,4.0483,46.5081,44.3297,,,16791.4642,16791.4642,10135.2314,648150.5181,648150.5181
688311.SH,20250703,39.2,40.6,39.2,39.65,39.66,-0.01,-0.0252,20132.44,80297.129,39.65,1.199,1.9864,0.57,,,4.1584,47.7733,45.5356,,,16791.4642,16791.4642,10135.2314,665781.5555,665781.5555
688311.SH,20250702,40.9,40.9,39.49,39.66,40.96,-1.3,-3.1738,27156.56,108940.032,39.66,1.6173,2.6794,0.69,,,4.1595,47.7853,45.5471,,,16791.4642,16791.4642,10135.2314,665949.4702,665949.4702
688311.SH,20250701,42.54,43.18,40.78,40.96,43.05,-2.09,-4.8548,44742.49,185289.293,40.96,2.6646,4.4146,1.25,,,4.2958,49.3513,47.0397,,,16791.3545,16791.3545,10135.1217,687773.8803,687773.8803
688311.SH,20250630,41.12,43.5,41.1,43.05,41.46,1.59,3.835,43420.92,185399.917,43.05,2.5859,4.2842,1.42,,,4.515,51.8695,49.44,,,16791.3545,16791.3545,10135.1217,722867.8112,722867.8112
688311.SH,20250627,41.71,42.13,40.96,41.46,41.46,0.0,0.0,20952.67,87077.92,41.46,1.2478,2.0673,0.7,,,4.3483,49.9537,47.614,,,16791.3545,16791.3545,10135.1217,696169.5576,696169.5576
688311.SH,20250626,42.0,43.32,41.06,41.46,41.84,-0.38,-0.9082,39702.07,166988.539,41.46,2.3644,3.9173,1.58,,,4.3483,49.9537,47.614,,,16791.3545,16791.3545,10135.1217,696169.5576,696169.5576
688311.SH,20250625,39.23,41.99,39.02,41.84,39.3,2.54,6.4631,48608.0,199441.298,41.84,2.8948,4.796,2.47,,,4.3881,50.4116,48.0504,,,16791.3545,16791.3545,10135.1217,702550.2723,702550.2723
