股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688425.SH,20250709,4.1,4.13,4.1,4.1,4.1,0.0,0.0,188301.1,77440.025,4.1,0.3531,1.2741,0.99,14.5016,14.8617,1.2223,2.1767,2.1851,,,533349.7,533349.7,147795.7,2186733.77,2186733.77
688425.SH,20250708,4.08,4.11,4.07,4.1,4.09,0.01,0.2445,228580.94,93571.873,4.1,0.4286,1.5466,1.25,14.5016,14.8617,1.2223,2.1767,2.1851,,,533349.7,533349.7,147795.7,2186733.77,2186733.77
688425.SH,20250707,4.07,4.1,4.04,4.09,4.07,0.02,0.4914,192780.84,78417.173,4.09,0.3615,1.3044,1.03,14.4662,14.8254,1.2194,2.1714,2.1798,,,533349.7,533349.7,147795.7,2181400.273,2181400.273
688425.SH,20250704,4.07,4.1,4.07,4.07,4.08,-0.01,-0.2451,170074.63,69447.027,4.07,0.3189,1.1507,0.89,14.3955,14.7529,1.2134,2.1608,2.1691,,,533349.7,533349.7,147795.7,2170733.279,2170733.279
688425.SH,20250703,4.08,4.1,4.06,4.08,4.08,0.0,0.0,166723.62,67983.554,4.08,0.3126,1.1281,0.81,14.4308,14.7892,1.2164,2.1661,2.1745,,,533349.7,533349.7,147795.7,2176066.776,2176066.776
688425.SH,20250702,4.08,4.1,4.06,4.08,4.07,0.01,0.2457,196347.75,80136.101,4.08,0.3681,1.3285,0.86,14.4308,14.7892,1.2164,2.1661,2.1745,,,533349.7,533349.7,147795.7,2176066.776,2176066.776
688425.SH,20250701,4.09,4.09,4.05,4.07,4.08,-0.01,-0.2451,187660.73,76293.83,4.07,0.3519,1.2697,0.77,14.3955,14.7529,1.2134,2.1608,2.1691,,,533349.7,533349.7,147795.7,2170733.279,2170733.279
688425.SH,20250630,4.1,4.13,4.07,4.08,4.11,-0.03,-0.7299,216911.32,88656.189,4.08,0.4067,1.4676,0.89,14.4308,14.7892,1.2164,2.1661,2.1745,,,533349.7,533349.7,147795.7,2176066.776,2176066.776
688425.SH,20250627,4.11,4.18,4.1,4.11,4.12,-0.01,-0.2427,184617.49,76272.971,4.11,0.3461,1.2491,0.78,14.5369,14.8979,1.2253,2.182,2.1905,,,533349.7,533349.7,147795.7,2192067.267,2192067.267
688425.SH,20250626,4.11,4.15,4.1,4.12,4.12,0.0,0.0,238794.19,98420.663,4.12,0.4477,1.6157,1.07,14.5723,14.9342,1.2283,2.1873,2.1958,,,533349.7,533349.7,147795.7,2197400.764,2197400.764
688425.SH,20250625,4.05,4.12,4.05,4.12,4.05,0.07,1.7284,308576.0,126265.755,4.12,0.5786,2.0879,1.6,14.5723,14.9342,1.2283,2.1873,2.1958,,,533349.7,533349.7,147795.7,2197400.764,2197400.764
688425.SH,20250624,3.98,4.07,3.98,4.05,3.97,0.08,2.0151,262293.82,105861.69,4.05,0.4918,1.7747,1.38,14.3247,14.6804,1.2074,2.1502,2.1585,,,533349.7,533349.7,147795.7,2160066.285,2160066.285
688425.SH,20250623,3.95,4.0,3.93,3.97,3.95,0.02,0.5063,224430.91,89208.054,3.97,0.4208,1.5185,1.18,14.0418,14.3905,1.1836,2.1077,2.1158,,,533349.7,533349.7,147795.7,2117398.309,2117398.309
688425.SH,20250620,3.97,3.99,3.95,3.95,3.97,-0.02,-0.5038,147385.85,58477.733,3.95,0.9972,0.9972,0.75,13.971,14.318,1.1776,2.0971,2.1052,,,533349.7,147795.7,147795.7,2106731.315,583793.015
688425.SH,20250619,4.0,4.02,3.96,3.97,4.0,-0.03,-0.75,175911.25,70006.116,3.97,1.1902,1.1902,0.9,14.0418,14.3905,1.1836,2.1077,2.1158,,,533349.7,147795.7,147795.7,2117398.309,586748.929
688425.SH,20250618,4.06,4.06,3.99,4.0,4.06,-0.06,-1.4778,156303.47,62802.448,4.0,1.0576,1.0576,0.8,14.1479,14.4992,1.1925,2.1236,2.1318,,,533349.7,147795.7,147795.7,2133398.8,591182.8
688425.SH,20250617,4.0,4.08,4.0,4.06,4.01,0.05,1.2469,244464.33,98995.683,4.06,1.6541,1.6541,1.33,14.3601,14.7167,1.2104,2.1555,2.1638,,,533349.7,147795.7,147795.7,2165399.782,600050.542
688425.SH,20250616,3.96,4.04,3.95,4.01,3.96,0.05,1.2626,223158.68,89501.395,4.01,1.5099,1.5099,1.07,14.1832,14.5355,1.1955,2.1289,2.1372,,,533349.7,147795.7,147795.7,2138732.297,592660.757
688425.SH,20250613,3.99,4.0,3.95,3.96,3.98,-0.02,-0.5025,179215.27,71157.274,3.96,1.2126,1.2126,0.85,14.0064,14.3542,1.1806,2.1024,2.1105,,,533349.7,147795.7,147795.7,2112064.812,585270.972
688425.SH,20250612,4.02,4.03,3.97,3.98,4.02,-0.04,-0.995,173130.67,69164.254,3.98,1.1714,1.1714,0.8,14.0771,14.4267,1.1866,2.113,2.1212,,,533349.7,147795.7,147795.7,2122731.806,588226.886
688425.SH,20250611,4.02,4.04,4.01,4.02,4.02,0.0,0.0,155795.83,62773.259,4.02,1.0541,1.0541,0.71,14.2186,14.5717,1.1985,2.1342,2.1425,,,533349.7,147795.7,147795.7,2144065.794,594138.714
688425.SH,20250610,4.07,4.08,4.0,4.02,4.05,-0.03,-0.7407,186675.27,75243.039,4.02,1.2631,1.2631,0.8,14.2186,14.5717,1.1985,2.1342,2.1425,,,533349.7,147795.7,147795.7,2144065.794,594138.714
688425.SH,20250609,3.98,4.1,3.97,4.05,3.97,0.08,2.0151,351755.92,141891.52,4.05,2.38,2.38,1.85,14.3247,14.6804,1.2074,2.1502,2.1585,,,533349.7,147795.7,147795.7,2160066.285,598572.585
688425.SH,20250606,3.97,4.01,3.96,3.97,3.96,0.01,0.2525,190573.8,75909.877,3.97,1.2894,1.2894,1.02,14.0418,14.3905,1.1836,2.1077,2.1158,,,533349.7,147795.7,147795.7,2117398.309,586748.929
688425.SH,20250605,3.99,3.99,3.95,3.96,3.98,-0.02,-0.5025,193821.19,76914.434,3.96,1.3114,1.3114,1.11,14.0064,14.3542,1.1806,2.1024,2.1105,,,533349.7,147795.7,147795.7,2112064.812,585270.972
688425.SH,20250604,4.01,4.04,3.98,3.98,4.01,-0.03,-0.7481,170090.82,68058.568,3.98,1.1509,1.1509,1.03,14.0771,14.4267,1.1866,2.113,2.1212,,,533349.7,147795.7,147795.7,2122731.806,588226.886
688425.SH,20250603,3.95,4.04,3.94,4.01,3.96,0.05,1.2626,259025.56,103711.3,4.01,1.7526,1.7526,1.88,14.1832,14.5355,1.1955,2.1289,2.1372,,,533349.7,147795.7,147795.7,2138732.297,592660.757
688425.SH,20250530,3.98,3.98,3.95,3.96,3.97,-0.01,-0.2519,135497.2,53762.836,3.96,0.9168,0.9168,0.92,14.0064,14.3542,1.1806,2.1024,2.1105,,,533349.7,147795.7,147795.7,2112064.812,585270.972
688425.SH,20250529,3.95,3.99,3.94,3.97,3.95,0.02,0.5063,176260.88,70051.21,3.97,1.1926,1.1926,1.25,14.0418,14.3905,1.1836,2.1077,2.1158,,,533349.7,147795.7,147795.7,2117398.309,586748.929
688425.SH,20250528,3.93,3.96,3.93,3.95,3.93,0.02,0.5089,128371.29,50699.279,3.95,0.8686,0.8686,0.92,13.971,14.318,1.1776,2.0971,2.1052,,,533349.7,147795.7,147795.7,2106731.315,583793.015
688425.SH,20250527,3.93,3.94,3.9,3.93,3.93,0.0,0.0,127110.25,49851.038,3.93,0.86,0.86,0.89,13.9003,14.2455,1.1717,2.0865,2.0945,,,533349.7,147795.7,147795.7,2096064.321,580837.101
688425.SH,20250526,3.92,3.94,3.9,3.93,3.91,0.02,0.5115,122338.01,47970.619,3.93,0.8278,0.8278,0.81,13.9003,14.2455,1.1717,2.0865,2.0945,,,533349.7,147795.7,147795.7,2096064.321,580837.101
688425.SH,20250523,3.94,3.97,3.91,3.91,3.94,-0.03,-0.7614,182475.2,71906.662,3.91,1.2346,1.2346,1.23,13.8295,14.173,1.1657,2.0758,2.0839,,,533349.7,147795.7,147795.7,2085397.327,577881.187
688425.SH,20250522,3.96,3.97,3.93,3.94,3.96,-0.02,-0.5051,143537.15,56745.523,3.94,0.9712,0.9712,0.89,13.9356,14.2817,1.1746,2.0918,2.0999,,,533349.7,147795.7,147795.7,2101397.818,582315.058
688425.SH,20250521,3.97,3.98,3.95,3.96,3.97,-0.01,-0.2519,124938.31,49510.216,3.96,0.8453,0.8453,0.73,14.0064,14.3542,1.1806,2.1024,2.1105,,,533349.7,147795.7,147795.7,2112064.812,585270.972
688425.SH,20250520,3.96,3.98,3.95,3.97,3.95,0.02,0.5063,140770.56,55800.798,3.97,0.9525,0.9525,0.76,14.0418,14.3905,1.1836,2.1077,2.1158,,,533349.7,147795.7,147795.7,2117398.309,586748.929
688425.SH,20250519,3.95,3.97,3.93,3.95,3.95,0.0,0.0,161937.36,63989.983,3.95,1.0957,1.0957,0.79,13.971,14.318,1.1776,2.0971,2.1052,,,533349.7,147795.7,147795.7,2106731.315,583793.015
688425.SH,20250516,3.98,4.0,3.94,3.95,3.98,-0.03,-0.7538,169883.97,67367.974,3.95,1.1495,1.1495,0.85,13.971,14.318,1.1776,2.0971,2.1052,,,533349.7,147795.7,147795.7,2106731.315,583793.015
688425.SH,20250515,4.04,4.05,3.98,3.98,4.04,-0.06,-1.4851,211309.19,84578.165,3.98,1.4297,1.4297,1.07,14.0771,14.4267,1.1866,2.113,2.1212,,,533349.7,147795.7,147795.7,2122731.806,588226.886
688425.SH,20250514,4.02,4.06,4.0,4.04,4.02,0.02,0.4975,177700.89,71562.631,4.04,1.2023,1.2023,0.86,14.2893,14.6442,1.2045,2.1449,2.1531,,,533349.7,147795.7,147795.7,2154732.788,597094.628
688425.SH,20250513,4.05,4.06,4.02,4.02,4.04,-0.02,-0.495,206335.96,83239.344,4.02,1.3961,1.3961,0.93,14.2186,14.5717,1.1985,2.1342,2.1425,,,533349.7,147795.7,147795.7,2144065.794,594138.714
